wpm,accuracy,time,game_num,racers_num,points
84,0.96,2020-06-21T15:22:09Z,2126,5,98
78.81,0.96,2020-06-21T15:13:59Z,2125,4,72.24
78.17,0.96,2020-06-21T15:12:44Z,2124,5,41.69
104.62,0.99,2020-06-21T02:25:31Z,2123,4,54.05
75.42,0.95,2020-06-21T02:07:03Z,2122,5,41.48
101.75,0.99,2020-06-21T01:06:24Z,2121,5,76.31
94.85,0.97,2020-06-20T21:29:02Z,2120,5,61.65
95.43,0.98,2020-06-20T21:20:18Z,2119,5,74.75
103.3,0.99,2020-06-20T21:16:05Z,2118,4,58.53
86.34,0.97,2020-06-20T21:15:27Z,2117,5,69.07
81.43,0.96,2020-06-20T14:16:16Z,2116,3,61.07
84.22,0.96,2020-06-19T22:42:37Z,2115,5,77.2
82.88,0.96,2020-06-19T22:41:42Z,2114,4,56.63
87.54,0.98,2020-06-19T22:22:57Z,2113,5,112.34
84.73,0.97,2020-06-17T14:22:01Z,2112,5,69.2
87.54,0.98,2020-06-17T01:06:42Z,2111,5,68.57
84.85,0.97,2020-06-16T17:05:33Z,2110,4,222.01
97.37,0.98,2020-06-16T17:03:12Z,2109,5,81.15
81.15,0.97,2020-06-16T16:09:21Z,2108,5,58.16
91.36,0.97,2020-06-15T21:12:54Z,2107,5,162.93
78.74,0.97,2020-06-15T18:34:39Z,2106,5,35.43
85.42,0.98,2020-06-15T18:33:02Z,2105,4,116.74
98.83,0.99,2020-06-15T18:31:33Z,2104,5,79.07
82.29,0.97,2020-06-15T18:30:56Z,2103,5,49.37
85.43,0.97,2020-06-15T14:27:01Z,2102,5,49.83
78.63,0.96,2020-06-15T14:16:17Z,2101,5,61.59
96.49,0.97,2020-06-15T13:07:47Z,2100,5,40.2
78.05,0.96,2020-06-15T12:50:05Z,2099,4,55.94
69.17,0.95,2020-06-15T12:44:08Z,2098,4,48.42
85.69,0.97,2020-06-14T21:59:21Z,2097,4,114.25
94.95,0.97,2020-06-14T17:03:00Z,2096,5,60.14
84.29,0.97,2020-06-14T01:43:23Z,2095,2,134.87
96.03,0.99,2020-06-13T18:10:05Z,2094,5,97.63
79.44,0.97,2020-06-13T16:34:24Z,2093,5,83.41
75.03,0.96,2020-06-13T02:31:52Z,2092,4,95.04
81.22,0.97,2020-06-13T02:11:51Z,2091,5,70.39
82.73,0.98,2020-06-13T02:11:01Z,2090,3,82.73
96.18,0.98,2020-06-12T17:21:55Z,2089,5,59.31
76.46,0.96,2020-06-12T16:16:40Z,2088,4,75.19
82.51,0.96,2020-06-12T16:15:34Z,2087,4,82.51
97.9,0.98,2020-06-12T16:11:00Z,2086,5,65.27
84.81,0.97,2020-06-12T16:10:27Z,2085,5,69.26
87.74,0.98,2020-06-12T16:05:57Z,2084,5,81.89
95.9,0.98,2020-06-12T16:01:31Z,2083,5,51.15
82.48,0.97,2020-06-11T15:44:13Z,2082,4,92.1
85.46,0.96,2020-06-11T14:21:06Z,2081,5,37.03
85.51,0.96,2020-06-11T13:30:43Z,2080,5,61.28
77.58,0.96,2020-06-10T19:48:47Z,2079,5,63.36
81.58,0.96,2020-06-10T18:20:44Z,2078,4,212.11
78.98,0.95,2020-06-10T18:16:28Z,2077,4,63.18
79.09,0.95,2020-06-10T18:12:03Z,2076,3,79.09
101.02,0.98,2020-06-10T18:10:46Z,2075,4,72.4
90.75,0.97,2020-06-10T18:08:24Z,2074,5,81.67
91.25,0.96,2020-06-10T18:06:00Z,2073,5,57.79
80.75,0.94,2020-06-10T16:29:32Z,2072,5,72.68
100.11,0.98,2020-06-10T16:23:48Z,2071,5,130.14
93.95,0.97,2020-06-10T15:55:13Z,2070,5,114.3
115.53,0.99,2020-06-10T15:07:55Z,2069,5,67.39
88.62,0.97,2020-06-10T15:01:33Z,2068,5,73.85
90.93,0.97,2020-06-10T14:09:44Z,2067,4,74.26
94.55,0.98,2020-06-10T13:59:27Z,2066,5,58.3
79.16,0.97,2020-06-09T12:58:10Z,2065,4,69.93
79.61,0.97,2020-06-08T18:45:14Z,2064,5,71.65
84.91,0.98,2020-06-08T18:37:03Z,2063,4,108.97
85.69,0.97,2020-06-08T15:42:17Z,2062,5,74.27
86.84,0.97,2020-06-08T15:27:12Z,2061,5,89.73
92.51,0.98,2020-06-08T15:15:09Z,2060,5,58.59
71,0.94,2020-06-08T15:14:29Z,2059,5,31.95
82.71,0.97,2020-06-08T14:38:48Z,2058,5,93.73
81.85,0.96,2020-06-08T02:44:49Z,2057,5,91.4
80.57,0.97,2020-06-08T02:43:42Z,2056,5,75.2
76.29,0.96,2020-06-08T02:42:38Z,2055,5,35.6
90.82,0.96,2020-06-08T02:20:44Z,2054,5,54.49
73.77,0.96,2020-06-08T02:05:38Z,2053,5,63.93
80.8,0.96,2020-06-08T02:04:46Z,2052,5,48.48
79.13,0.97,2020-06-08T02:03:48Z,2051,5,43.52
90.57,0.97,2020-06-08T01:48:59Z,2050,5,40.76
94.12,0.99,2020-06-07T22:50:24Z,2049,5,53.33
85.7,0.96,2020-06-07T18:43:51Z,2048,5,89.99
97.73,0.99,2020-06-07T16:52:57Z,2047,5,74.93
85.75,0.97,2020-06-07T16:35:19Z,2046,5,37.16
82.47,0.96,2020-06-07T16:34:47Z,2045,3,70.1
77.71,0.96,2020-06-07T16:26:23Z,2044,5,84.19
86.83,0.97,2020-06-07T16:20:27Z,2043,5,65.12
83.29,0.96,2020-06-07T15:54:55Z,2042,5,68.02
79.11,0.96,2020-06-07T15:54:02Z,2041,5,55.38
81.93,0.97,2020-06-06T21:06:07Z,2040,4,42.33
73.77,0.97,2020-06-06T20:57:39Z,2039,4,120.49
81.95,0.96,2020-06-06T20:56:06Z,2038,5,68.29
82.95,0.97,2020-06-06T20:44:33Z,2037,5,102.31
85.21,0.98,2020-06-06T18:39:57Z,2036,5,78.11
80.8,0.96,2020-06-06T18:38:41Z,2035,5,61.95
83.03,0.97,2020-06-06T18:33:46Z,2034,5,88.56
86.8,0.98,2020-06-06T18:25:47Z,2033,5,52.08
89.65,0.98,2020-06-06T18:25:10Z,2032,5,85.16
83.94,0.96,2020-06-06T17:02:52Z,2031,2,93.74
76.25,0.95,2020-06-05T16:30:03Z,2030,5,125.81
78.23,0.96,2020-06-05T16:28:20Z,2029,5,48.24
85.58,0.97,2020-06-05T16:27:34Z,2028,5,71.32
93.75,0.97,2020-06-05T16:26:43Z,2027,4,53.12
82.49,0.97,2020-06-05T16:26:05Z,2026,5,68.74
90.5,0.98,2020-06-05T16:25:14Z,2025,4,54.3
81.74,0.96,2020-06-05T16:24:35Z,2024,5,68.11
87.29,0.97,2020-06-05T16:23:41Z,2023,5,116.38
82,0.96,2020-06-05T16:22:26Z,2022,4,46.46
83.66,0.97,2020-06-05T16:21:40Z,2021,3,69.71
89.58,0.97,2020-06-05T16:20:47Z,2020,5,52.25
86.79,0.97,2020-06-05T01:56:19Z,2019,5,56.42
75.66,0.96,2020-06-04T15:58:34Z,2018,5,99.61
82.65,0.97,2020-06-04T15:56:57Z,2017,5,63.37
91.99,0.97,2020-06-04T02:49:47Z,2016,5,41.39
101.82,0.98,2020-06-04T01:53:45Z,2015,4,69.58
76.63,0.96,2020-06-03T22:33:38Z,2014,3,77.91
102.71,0.98,2020-06-03T22:32:17Z,2013,5,51.36
93.59,0.97,2020-06-03T22:27:28Z,2012,5,73.32
86.72,0.96,2020-06-03T22:25:07Z,2011,5,228.37
81.15,0.97,2020-06-03T22:23:08Z,2010,5,79.79
93.44,0.97,2020-06-03T22:22:12Z,2009,5,68.52
93.04,0.98,2020-06-03T16:19:48Z,2008,5,75.98
78.48,0.95,2020-06-02T21:13:43Z,2007,5,108.56
94.09,0.98,2020-06-01T12:42:39Z,2006,4,125.45
93.1,0.98,2020-06-01T01:41:35Z,2005,5,125.69
81.55,0.98,2020-05-31T12:32:55Z,2004,3,70.68
79.4,0.96,2020-05-30T03:02:06Z,2003,5,80.72
79.63,0.96,2020-05-29T19:47:13Z,2002,5,120.77
96.16,0.99,2020-05-27T21:58:07Z,2001,4,64.11
79.89,0.96,2020-05-26T18:35:14Z,2000,5,121.17
83.39,0.97,2020-05-26T18:33:47Z,1999,4,87.55
75.65,0.96,2020-05-26T18:32:43Z,1998,5,51.69
74.52,0.95,2020-05-26T18:31:54Z,1997,5,37.26
75.32,0.96,2020-05-26T18:31:18Z,1996,5,81.59
78.89,0.97,2020-05-26T18:30:00Z,1995,5,102.56
80.82,0.96,2020-05-26T18:28:34Z,1994,5,53.88
69.3,0.94,2020-05-26T18:27:45Z,1993,5,54.28
81.57,0.97,2020-05-26T18:26:48Z,1992,5,76.13
78.17,0.96,2020-05-26T18:25:53Z,1991,5,114.65
75.7,0.95,2020-05-26T18:24:34Z,1990,3,79.49
84.86,0.96,2020-05-26T18:23:25Z,1989,5,82.03
90.91,0.96,2020-05-26T18:22:22Z,1988,5,78.79
75.49,0.97,2020-05-25T16:16:06Z,1987,5,37.74
79.85,0.98,2020-05-25T12:13:21Z,1986,5,50.57
83.69,0.96,2020-05-24T15:30:29Z,1985,5,64.16
72.1,0.94,2020-05-23T04:10:02Z,1984,5,32.45
81.66,0.97,2020-05-21T23:05:28Z,1983,4,77.57
74.84,0.97,2020-05-21T16:52:37Z,1982,5,61.12
82.04,0.96,2020-05-21T01:11:20Z,1981,4,43.75
80.95,0.97,2020-05-20T14:02:15Z,1980,5,67.46
61.35,0.94,2020-05-20T14:01:20Z,1979,5,42.95
83.37,0.97,2020-05-20T14:00:17Z,1978,4,76.42
88.45,0.95,2020-05-20T13:59:16Z,1977,5,41.28
78.44,0.96,2020-05-20T00:52:32Z,1976,4,107.21
83.7,0.97,2020-05-19T22:08:52Z,1975,5,111.61
77.06,0.96,2020-05-19T19:52:12Z,1974,5,61.65
88.95,0.96,2020-05-19T19:47:45Z,1973,5,56.34
84.55,0.98,2020-05-19T19:32:37Z,1972,5,50.73
79.88,0.96,2020-05-19T01:58:33Z,1971,5,74.55
87.61,0.97,2020-05-19T01:57:33Z,1970,5,131.42
85.91,0.96,2020-05-19T01:56:14Z,1969,5,42.96
82.05,0.96,2020-05-18T17:01:08Z,1968,5,129.91
83.99,0.97,2020-05-18T14:33:50Z,1967,5,23.8
75.39,0.96,2020-05-18T00:58:38Z,1966,5,47.74
85.51,0.98,2020-05-18T00:55:55Z,1965,4,94.06
83.56,0.96,2020-05-18T00:43:14Z,1964,5,54.31
88.96,0.96,2020-05-17T21:07:52Z,1963,5,59.31
93.07,0.96,2020-05-17T17:04:25Z,1962,5,74.46
93.54,0.98,2020-05-16T22:09:25Z,1961,5,134.08
71.17,0.96,2020-05-16T22:01:48Z,1960,3,75.92
79.79,0.96,2020-05-16T15:54:39Z,1959,5,98.4
83.03,0.95,2020-05-16T14:43:47Z,1958,5,121.78
83.37,0.97,2020-05-16T14:42:11Z,1957,4,58.36
86.58,0.97,2020-05-16T14:40:49Z,1956,4,194.8
82.77,0.97,2020-05-16T14:36:55Z,1955,5,68.98
70.98,0.95,2020-05-16T14:19:49Z,1954,5,42.59
83.39,0.97,2020-05-15T16:48:15Z,1953,5,63.93
84.41,0.98,2020-05-15T16:16:53Z,1952,5,50.65
79.92,0.95,2020-05-15T13:10:53Z,1951,3,77.25
76.72,0.96,2020-05-14T22:54:37Z,1950,4,135.55
82.78,0.97,2020-05-14T22:52:54Z,1949,5,59.33
85.47,0.97,2020-05-14T22:52:01Z,1948,4,66.95
80.32,0.95,2020-05-14T22:51:07Z,1947,5,44.18
80.6,0.96,2020-05-14T22:50:28Z,1946,4,138.37
91.33,0.98,2020-05-14T22:48:54Z,1945,5,100.47
89.58,0.97,2020-05-14T22:47:54Z,1944,5,56.73
85.15,0.97,2020-05-14T22:43:48Z,1943,5,90.83
82.77,0.97,2020-05-13T23:16:12Z,1942,5,60.7
77.47,0.96,2020-05-13T23:14:08Z,1941,5,67.14
76.11,0.96,2020-05-11T14:23:45Z,1940,5,34.25
84.19,0.98,2020-05-11T13:34:04Z,1939,4,98.22
97.01,0.98,2020-05-11T02:32:23Z,1938,5,74.37
83.7,0.98,2020-05-10T16:37:05Z,1937,5,50.22
84.94,0.97,2020-05-10T14:15:15Z,1936,5,55.21
85.6,0.97,2020-05-09T20:50:40Z,1935,3,78.46
87.6,0.97,2020-05-09T20:49:42Z,1934,5,45.26
73.23,0.96,2020-05-09T20:48:46Z,1933,3,81.77
76.04,0.97,2020-05-09T15:48:13Z,1932,2,77.3
82.53,0.96,2020-05-09T15:46:14Z,1931,2,129.3
81.69,0.96,2020-05-09T13:45:55Z,1930,5,62.63
93.24,0.97,2020-05-09T13:07:21Z,1929,5,57.5
91.01,0.98,2020-05-08T12:42:18Z,1928,2,60.67
85.91,0.98,2020-05-08T02:10:26Z,1927,5,78.75
79.12,0.97,2020-05-07T22:12:16Z,1926,4,52.75
83.8,0.98,2020-05-07T22:03:14Z,1925,5,108.94
82.52,0.96,2020-05-07T22:02:09Z,1924,4,60.52
83.93,0.96,2020-05-07T18:43:06Z,1923,5,78.33
81.13,0.96,2020-05-07T18:27:46Z,1922,5,73.02
85.2,0.97,2020-05-07T18:02:35Z,1921,4,89.46
82.52,0.96,2020-05-06T23:49:18Z,1920,5,64.64
83.19,0.97,2020-05-06T23:04:42Z,1919,4,158.06
91.98,0.99,2020-05-06T22:43:09Z,1918,5,61.32
79.86,0.97,2020-05-06T13:38:47Z,1917,5,51.91
83.74,0.97,2020-05-06T13:24:52Z,1916,5,71.18
77.44,0.96,2020-05-06T02:04:13Z,1915,4,127.77
82.55,0.97,2020-05-06T02:02:40Z,1914,5,71.54
86.31,0.97,2020-05-06T01:58:42Z,1913,1,35.96
94.47,0.99,2020-05-06T01:57:19Z,1912,8,33.06
45.63,0.96,2020-05-06T01:55:50Z,1911,6,24.34
76.88,0.96,2020-05-06T01:54:27Z,1910,7,14.09
86.35,0.97,2020-05-06T01:52:57Z,1909,9,44.61
89.93,0.94,2020-05-06T01:50:42Z,1908,7,17.99
81.24,0.95,2020-05-06T01:49:30Z,1907,9,25.72
85.33,0.97,2020-05-06T01:47:07Z,1906,10,24.18
82.9,0.97,2020-05-06T01:45:06Z,1905,10,46.98
77.45,0.97,2020-05-06T01:43:11Z,1904,10,38.72
49.87,0.93,2020-05-06T01:41:56Z,1903,10,14.96
97.01,0.99,2020-05-06T01:40:39Z,1902,8,33.95
89.69,0.99,2020-05-06T01:39:33Z,1901,10,20.93
76.35,0.96,2020-05-05T23:06:54Z,1900,5,55.99
85.32,0.97,2020-05-05T23:06:03Z,1899,5,100.96
79.58,0.96,2020-05-05T23:02:51Z,1898,5,76.93
70.23,0.96,2020-05-05T23:01:55Z,1897,4,56.18
85.16,0.96,2020-05-05T23:01:02Z,1896,3,105.03
83.87,0.97,2020-05-05T22:59:56Z,1895,5,106.24
93.94,0.98,2020-05-05T22:58:53Z,1894,5,72.02
76,0.95,2020-05-05T20:31:47Z,1893,4,84.86
83.04,0.98,2020-05-05T17:58:57Z,1892,5,55.36
86.33,0.97,2020-05-05T17:58:08Z,1891,5,73.38
91.8,0.97,2020-05-05T17:19:13Z,1890,5,88.74
83.87,0.97,2020-05-05T17:11:19Z,1889,5,124.4
95.98,0.98,2020-05-05T16:03:50Z,1888,5,55.99
92.48,0.98,2020-05-05T15:17:05Z,1887,5,94.02
78.19,0.95,2020-05-05T15:16:08Z,1886,4,59.94
83.9,0.98,2020-05-05T13:54:51Z,1885,5,121.65
80.33,0.95,2020-05-04T17:02:02Z,1884,5,62.93
78.11,0.96,2020-05-04T17:01:16Z,1883,5,46.87
79.34,0.95,2020-05-04T16:08:13Z,1882,5,92.57
84.64,0.97,2020-05-04T15:23:42Z,1881,5,114.27
76.08,0.96,2020-05-04T15:11:41Z,1880,5,62.13
81.41,0.96,2020-05-04T15:10:53Z,1879,3,135.69
95.78,0.97,2020-05-04T15:09:26Z,1878,5,57.47
101.22,0.98,2020-05-04T15:08:53Z,1877,5,69.16
99.35,0.98,2020-05-04T15:07:41Z,1876,5,71.2
81.69,0.98,2020-05-04T15:07:01Z,1875,5,36.76
102.44,0.99,2020-05-04T15:06:24Z,1874,5,61.46
82.31,0.96,2020-05-04T15:01:44Z,1873,5,111.12
84.83,0.96,2020-05-04T15:00:25Z,1872,5,76.35
79.88,0.96,2020-05-04T14:25:55Z,1871,5,147.78
90.24,0.96,2020-05-04T14:06:41Z,1870,5,60.16
91.37,0.98,2020-05-04T13:04:07Z,1869,5,114.22
104.91,1,2020-05-04T13:02:50Z,1868,5,97.92
92.82,0.96,2020-05-04T13:01:23Z,1867,4,103.64
92.54,0.98,2020-05-04T13:00:09Z,1866,5,84.83
74.46,0.95,2020-05-04T12:59:22Z,1865,5,35.99
72.54,0.95,2020-05-04T12:54:58Z,1864,5,74.96
86.02,0.98,2020-05-04T01:18:18Z,1863,5,60.22
83.68,0.97,2020-05-04T01:17:05Z,1862,5,48.82
86.24,0.97,2020-05-04T00:41:44Z,1861,5,48.87
90.07,0.97,2020-05-03T17:30:13Z,1860,5,73.56
85.22,0.97,2020-05-03T14:27:59Z,1859,4,66.76
85.17,0.96,2020-05-02T16:36:10Z,1858,4,188.78
90.86,0.97,2020-05-02T16:34:29Z,1857,5,78.75
80.76,0.97,2020-05-02T16:32:05Z,1856,4,137.29
72.99,0.96,2020-05-02T14:04:36Z,1855,5,40.14
73.44,0.96,2020-05-01T22:39:22Z,1854,5,57.53
75.63,0.95,2020-05-01T15:37:20Z,1853,5,70.59
82.69,0.96,2020-05-01T14:11:58Z,1852,5,100.6
77.07,0.96,2020-05-01T14:10:48Z,1851,4,51.38
80.79,0.96,2020-05-01T14:09:32Z,1850,5,78.1
82.07,0.97,2020-05-01T13:06:46Z,1849,5,51.98
74.24,0.96,2020-05-01T03:15:55Z,1848,5,64.34
91.95,0.98,2020-04-30T22:07:21Z,1847,5,90.42
82.94,0.97,2020-04-30T15:25:52Z,1846,5,76.03
90.01,0.97,2020-04-30T15:24:57Z,1845,5,126.01
85.66,0.97,2020-04-30T15:23:49Z,1844,5,57.11
77.83,0.97,2020-04-30T14:27:21Z,1843,4,53.18
72.89,0.97,2020-04-29T14:45:01Z,1842,5,42.52
75.89,0.97,2020-04-29T14:23:48Z,1841,5,46.8
78.49,0.97,2020-04-29T01:13:21Z,1840,5,102.04
83.65,0.97,2020-04-28T17:10:53Z,1839,5,75.28
70.46,0.96,2020-04-28T16:03:12Z,1838,4,44.63
87.82,0.98,2020-04-28T15:36:10Z,1837,5,122.95
87.2,0.97,2020-04-28T15:28:59Z,1836,5,82.84
75.75,0.96,2020-04-28T14:51:58Z,1835,4,77.01
69.96,0.96,2020-04-27T20:48:47Z,1834,5,72.29
89.29,0.98,2020-04-27T16:27:13Z,1833,4,113.1
83.13,0.96,2020-04-27T15:51:39Z,1832,4,45.72
95.53,0.98,2020-04-27T14:36:12Z,1831,5,62.09
63.54,0.93,2020-04-27T14:11:21Z,1830,5,39.18
79.7,0.97,2020-04-27T03:51:34Z,1829,5,61.1
83.27,0.97,2020-04-27T02:05:51Z,1828,5,65.23
74.25,0.96,2020-04-27T01:54:46Z,1827,5,65.59
81.3,0.96,2020-04-27T01:33:38Z,1826,5,88.07
87.22,0.98,2020-04-26T16:43:23Z,1825,5,84.31
73.38,0.96,2020-04-26T15:47:01Z,1824,5,74.6
81.38,0.97,2020-04-26T15:40:39Z,1823,5,82.74
85.72,0.98,2020-04-26T01:29:44Z,1822,5,62.86
89.76,0.97,2020-04-26T01:28:59Z,1821,5,55.35
77.67,0.97,2020-04-26T01:17:02Z,1820,3,94.5
71.39,0.96,2020-04-26T01:08:12Z,1819,5,49.97
70.9,0.95,2020-04-26T01:06:38Z,1818,5,65
87.53,0.97,2020-04-25T20:30:53Z,1817,5,55.44
86.77,0.98,2020-04-25T18:42:54Z,1816,5,67.97
80.57,0.97,2020-04-25T18:42:08Z,1815,5,52.37
90.91,0.98,2020-04-25T18:41:36Z,1814,5,51.52
89.64,0.96,2020-04-25T18:34:13Z,1813,5,70.22
86.18,0.98,2020-04-25T18:33:12Z,1812,5,51.71
74.32,0.95,2020-04-25T18:32:15Z,1811,5,55.74
78.04,0.97,2020-04-25T16:05:19Z,1810,5,41.62
83.64,0.98,2020-04-25T15:27:30Z,1809,5,48.79
82.06,0.98,2020-04-25T14:59:03Z,1808,5,79.32
80.3,0.96,2020-04-25T14:49:40Z,1807,5,108.4
82.88,0.97,2020-04-25T14:48:18Z,1806,4,29.01
69.76,0.95,2020-04-24T17:06:28Z,1805,5,51.16
88.77,0.98,2020-04-24T17:01:23Z,1804,5,54.74
73.01,0.95,2020-04-24T15:05:27Z,1803,4,65.71
79.22,0.97,2020-04-24T14:54:27Z,1802,4,106.95
93.76,0.98,2020-04-24T14:52:52Z,1801,5,181.26
87.67,0.97,2020-04-24T14:41:10Z,1800,5,46.76
67.13,0.96,2020-04-24T01:51:45Z,1799,5,29.09
78.67,0.96,2020-04-23T23:24:05Z,1798,5,81.3
84.75,0.97,2020-04-23T23:22:58Z,1797,5,50.85
71.06,0.94,2020-04-23T22:01:13Z,1796,5,34.35
69.29,0.94,2020-04-23T17:29:24Z,1795,5,46.19
92.11,0.98,2020-04-23T15:45:55Z,1794,5,61.41
78.82,0.97,2020-04-23T15:14:26Z,1793,5,35.47
71.42,0.95,2020-04-23T01:37:32Z,1792,5,105.94
78.09,0.97,2020-04-23T01:35:55Z,1791,5,59.87
78.61,0.96,2020-04-23T01:35:07Z,1790,5,52.41
86.02,0.98,2020-04-23T01:31:41Z,1789,4,139.06
72.94,0.96,2020-04-23T01:30:16Z,1788,5,57.14
70.17,0.96,2020-04-23T01:29:23Z,1787,5,35.08
75.22,0.97,2020-04-23T01:28:39Z,1786,4,112.83
75.41,0.96,2020-04-23T01:27:14Z,1785,5,30.17
73.72,0.96,2020-04-23T01:26:25Z,1784,5,82.32
76.84,0.95,2020-04-23T01:23:32Z,1783,5,53.79
83.27,0.98,2020-04-23T01:18:07Z,1782,5,84.66
82.1,0.96,2020-04-22T15:11:03Z,1781,4,67.04
80.49,0.96,2020-04-22T15:05:21Z,1780,5,103.3
79.58,0.96,2020-04-22T14:55:09Z,1779,5,111.41
84.1,0.97,2020-04-22T14:53:50Z,1778,5,84.1
56.54,0.91,2020-04-22T14:52:22Z,1777,5,16.02
88.92,0.98,2020-04-22T14:27:04Z,1776,5,66.69
88.76,0.97,2020-04-22T14:16:12Z,1775,5,42.9
81.74,0.97,2020-04-22T14:10:08Z,1774,5,143.04
81.86,0.97,2020-04-22T14:08:27Z,1773,5,45.03
90.64,0.98,2020-04-22T14:07:47Z,1772,4,64.96
85.39,0.97,2020-04-22T13:40:00Z,1771,5,65.46
85.14,0.97,2020-04-22T13:22:59Z,1770,5,79.46
74.87,0.96,2020-04-21T21:09:15Z,1769,4,79.86
73.65,0.95,2020-04-21T20:36:38Z,1768,5,77.33
90.57,0.98,2020-04-21T20:35:26Z,1767,4,63.4
86.82,0.97,2020-04-21T20:34:41Z,1766,5,73.79
78.31,0.97,2020-04-21T20:33:43Z,1765,5,56.12
82.97,0.97,2020-04-21T20:24:11Z,1764,5,160.41
75.58,0.95,2020-04-21T17:57:30Z,1763,5,47.87
83.11,0.96,2020-04-21T16:49:12Z,1762,5,51.25
85.97,0.97,2020-04-20T23:45:32Z,1761,5,57.31
87.24,0.97,2020-04-20T17:52:09Z,1760,5,53.8
78.22,0.97,2020-04-20T17:51:27Z,1759,5,83.44
74.18,0.94,2020-04-20T16:53:22Z,1758,5,63.05
70.04,0.96,2020-04-20T15:26:55Z,1757,4,86.38
75.89,0.96,2020-04-20T15:18:14Z,1756,4,65.77
85.02,0.98,2020-04-20T14:39:56Z,1755,5,76.51
98.09,0.99,2020-04-20T03:12:12Z,1754,5,58.85
73.81,0.94,2020-04-19T23:14:03Z,1753,5,66.43
79.93,0.97,2020-04-19T21:42:54Z,1752,5,90.59
88.33,0.97,2020-04-19T19:55:28Z,1751,5,39.75
87.36,0.97,2020-04-19T19:00:56Z,1750,5,55.33
79.48,0.97,2020-04-19T16:02:14Z,1749,5,63.59
78.81,0.96,2020-04-19T04:01:52Z,1748,5,91.95
90.2,0.98,2020-04-18T21:55:33Z,1747,5,99.22
78.54,0.96,2020-04-18T19:52:42Z,1746,5,56.29
71.05,0.97,2020-04-18T19:46:45Z,1745,2,54.47
78.69,0.97,2020-04-18T19:45:09Z,1744,2,90.49
85.67,0.96,2020-04-18T19:42:36Z,1743,2,55.68
74.73,0.96,2020-04-18T19:41:30Z,1742,2,31.14
97.36,0.99,2020-04-18T19:40:34Z,1741,2,50.3
74.84,0.96,2020-04-18T19:11:02Z,1740,4,68.6
88.44,0.94,2020-04-18T19:09:54Z,1739,5,47.17
77.46,0.96,2020-04-18T17:30:52Z,1738,5,58.1
88.56,0.97,2020-04-18T17:26:41Z,1737,5,76.75
80.23,0.97,2020-04-18T17:14:01Z,1736,4,100.28
71.68,0.96,2020-04-18T14:36:51Z,1735,5,46.59
86.03,0.98,2020-04-18T14:35:47Z,1734,5,57.35
85.58,0.97,2020-04-18T14:28:44Z,1733,5,67.04
80.36,0.97,2020-04-18T14:28:00Z,1732,5,72.32
94.2,0.99,2020-04-18T14:22:02Z,1731,5,61.23
81.11,0.95,2020-04-18T14:21:27Z,1730,4,63.54
93.47,0.99,2020-04-18T13:49:03Z,1729,3,76.33
94.39,0.98,2020-04-18T01:48:52Z,1728,4,103.83
70.5,0.97,2020-04-18T00:20:48Z,1727,3,82.24
80.37,0.97,2020-04-17T14:12:35Z,1726,5,65.63
77.38,0.96,2020-04-16T17:46:18Z,1725,5,105.75
85.86,0.97,2020-04-16T17:44:57Z,1724,5,94.44
70.33,0.96,2020-04-16T17:39:34Z,1723,5,42.2
87.62,0.97,2020-04-16T17:38:37Z,1722,5,56.95
81.97,0.97,2020-04-16T17:37:54Z,1721,5,47.81
73.45,0.97,2020-04-16T17:37:11Z,1720,5,31.83
81.74,0.97,2020-04-16T16:07:11Z,1719,5,69.48
78.97,0.97,2020-04-16T15:46:25Z,1718,5,71.08
73.15,0.96,2020-04-16T13:58:12Z,1717,5,75.59
68.47,0.96,2020-04-16T13:57:11Z,1716,4,39.94
79.74,0.97,2020-04-16T13:48:32Z,1715,5,87.72
73.09,0.95,2020-04-16T00:12:18Z,1714,5,46.29
71.07,0.96,2020-04-16T00:11:31Z,1713,5,69.88
81.89,0.97,2020-04-16T00:10:23Z,1712,5,76.43
84.21,0.97,2020-04-16T00:09:29Z,1711,5,68.77
72.13,0.94,2020-04-16T00:08:37Z,1710,5,38.47
99.17,0.99,2020-04-16T00:07:00Z,1709,5,71.07
88.39,0.98,2020-04-16T00:06:11Z,1708,5,135.53
91.91,1,2020-04-15T23:33:24Z,1707,5,61.28
83.3,0.96,2020-04-15T21:43:20Z,1706,5,40.26
69.3,0.95,2020-04-15T21:42:39Z,1705,5,47.36
76.8,0.96,2020-04-15T21:41:49Z,1704,5,51.2
79,0.97,2020-04-15T20:29:04Z,1703,5,65.84
74.93,0.95,2020-04-15T17:36:00Z,1702,5,102.41
74.04,0.96,2020-04-15T17:34:36Z,1701,5,93.79
71.01,0.95,2020-04-15T13:53:50Z,1700,5,43.79
67.06,0.95,2020-04-15T13:53:06Z,1699,3,72.64
84.88,0.97,2020-04-15T13:51:45Z,1698,4,45.27
78.34,0.97,2020-04-15T13:24:19Z,1697,5,138.4
65.64,0.95,2020-04-14T22:27:48Z,1696,5,82.04
78.4,0.96,2020-04-14T18:02:46Z,1695,5,61.41
80.9,0.96,2020-04-14T16:39:25Z,1694,5,87.64
91.19,0.98,2020-04-14T15:18:24Z,1693,5,118.55
77.44,0.96,2020-04-14T15:17:20Z,1692,4,83.89
82.28,0.97,2020-04-14T15:13:50Z,1691,5,115.19
82.55,0.97,2020-04-14T13:40:51Z,1690,5,70.17
