wpm,accuracy,time,game_num,racers_num,points
76.93,0.98,2021-09-19T18:10:07Z,2457,5,57.7
61.78,0.96,2021-09-19T16:30:25Z,2456,5,51.48
69.69,0.98,2021-09-19T02:44:39Z,2455,5,42.97
59.66,0.95,2021-09-19T02:43:52Z,2454,5,74.57
67.56,0.96,2021-09-19T02:41:44Z,2453,5,68.69
64.06,0.97,2021-09-19T02:40:30Z,2452,5,42.71
66.13,0.95,2021-09-19T02:39:01Z,2451,5,34.17
63.35,0.96,2021-09-19T02:38:09Z,2450,5,53.85
69.39,0.96,2021-09-19T02:36:57Z,2449,5,76.33
76.69,0.97,2021-09-19T02:33:15Z,2448,5,58.8
74.94,0.97,2021-09-19T02:32:16Z,2447,5,54.96
75.08,0.97,2021-09-19T02:29:26Z,2446,5,42.55
75.31,0.98,2021-09-19T02:28:07Z,2445,5,52.71
78.07,0.98,2021-09-19T02:27:05Z,2444,5,115.81
65.24,0.97,2021-09-19T02:22:38Z,2443,5,32.62
72.19,0.96,2021-09-19T02:21:07Z,2442,3,56.55
64.32,0.96,2021-09-19T02:20:08Z,2441,5,39.66
73.87,0.97,2021-09-19T01:54:44Z,2440,5,46.78
76.58,0.98,2021-09-19T01:53:53Z,2439,5,81.69
76.62,0.97,2021-09-19T01:51:21Z,2438,5,47.25
73.91,0.97,2021-09-19T01:50:33Z,2437,5,34.49
72.72,0.96,2021-09-19T01:49:51Z,2436,5,77.56
69.33,0.97,2021-09-19T01:48:45Z,2435,3,47.37
78.51,0.98,2021-09-19T01:47:47Z,2434,5,41.87
63.26,0.96,2021-09-19T01:46:59Z,2433,5,60.1
69.25,0.97,2021-09-19T01:45:46Z,2432,5,96.95
56.86,0.97,2021-09-19T00:47:23Z,2431,5,50.22
75.54,0.98,2021-09-19T00:44:40Z,2430,5,50.36
75.96,0.99,2021-09-19T00:43:27Z,2429,4,78.5
78.25,0.98,2021-09-19T00:42:15Z,2428,5,41.73
60.47,0.96,2021-09-19T00:41:13Z,2427,5,71.56
64.4,0.97,2021-09-19T00:39:20Z,2426,4,68.7
71.84,0.97,2021-09-19T00:38:00Z,2425,5,49.09
69.63,0.98,2021-09-19T00:34:01Z,2424,3,44.1
76.2,0.98,2021-09-19T00:33:06Z,2423,3,45.72
68.6,0.97,2021-09-19T00:32:19Z,2422,5,36.59
61.87,0.95,2021-09-19T00:31:26Z,2421,5,33
63.1,0.96,2021-09-19T00:30:33Z,2420,5,41.01
78.27,0.99,2021-09-19T00:29:19Z,2419,4,60.01
58.45,0.95,2021-09-19T00:28:21Z,2418,5,30.2
72.64,0.97,2021-09-19T00:27:19Z,2417,5,70.22
68.63,0.97,2021-09-19T00:26:06Z,2416,5,109.82
62.5,0.97,2021-09-18T23:47:00Z,2415,5,43.75
76.28,0.98,2021-09-18T23:45:53Z,2414,5,40.68
76.64,0.97,2021-09-18T23:45:02Z,2413,4,70.26
68.34,0.97,2021-09-18T23:43:15Z,2412,5,62.65
75.31,0.99,2021-09-18T23:42:09Z,2411,5,60.25
71.29,0.96,2021-09-18T23:39:34Z,2410,5,90.31
69.79,0.96,2021-09-18T23:38:08Z,2409,5,52.35
68.84,0.97,2021-09-18T23:37:09Z,2408,5,49.34
65.35,0.96,2021-09-18T23:36:18Z,2407,5,52.28
66.93,0.97,2021-09-18T23:33:31Z,2406,5,49.08
68.27,0.97,2021-09-18T23:32:32Z,2405,5,39.82
72.05,0.97,2021-09-18T23:30:49Z,2404,2,67.24
75.77,0.98,2021-09-18T23:29:33Z,2403,5,37.89
70.81,0.98,2021-09-18T23:28:48Z,2402,4,86.15
74.33,0.99,2021-09-18T23:26:35Z,2401,5,39.64
74.88,0.99,2021-09-18T23:24:29Z,2400,4,54.91
86.15,1,2021-09-18T23:22:53Z,2399,5,61.74
76.93,0.97,2021-09-18T23:22:01Z,2398,4,66.67
69.59,0.97,2021-09-18T23:20:16Z,2397,3,49.87
68.36,0.96,2021-09-18T23:18:57Z,2396,4,107.09
77.25,0.98,2021-09-18T23:17:25Z,2395,5,46.35
77.16,0.98,2021-09-18T23:16:40Z,2394,5,55.3
83.72,0.99,2021-09-18T23:15:46Z,2393,5,36.28
73.44,0.98,2021-09-18T23:14:42Z,2392,5,67.32
59.45,0.95,2021-09-18T23:13:37Z,2391,2,89.17
69.97,0.96,2021-09-18T23:07:12Z,2390,5,43.15
72.98,0.97,2021-09-18T22:20:37Z,2389,5,58.38
72.83,0.97,2021-09-18T22:19:35Z,2388,5,61.9
72.6,0.97,2021-09-18T22:18:30Z,2387,5,54.45
68.71,0.97,2021-09-18T22:14:34Z,2386,5,72.15
72.56,0.98,2021-09-18T21:45:27Z,2385,4,62.89
84.64,0.99,2021-09-18T21:32:30Z,2384,5,59.25
58.95,0.95,2021-09-18T21:31:40Z,2383,5,56
61.74,0.96,2021-09-18T21:30:01Z,2382,5,63.79
77.23,0.98,2021-09-18T21:00:42Z,2381,5,55.35
58.65,0.96,2021-09-18T20:59:35Z,2380,5,43.99
63.31,0.96,2021-09-18T20:58:31Z,2379,4,45.37
62.77,0.97,2021-09-18T20:57:33Z,2378,4,68
81.97,0.98,2021-09-18T20:53:36Z,2377,5,38.25
63.95,0.96,2021-09-18T20:51:50Z,2376,4,38.37
70.19,0.97,2021-09-18T20:50:57Z,2375,5,32.75
69.91,0.96,2021-09-18T20:50:14Z,2374,5,44.28
77.71,0.97,2021-09-18T20:47:13Z,2373,5,66.05
77.05,0.97,2021-09-18T20:45:16Z,2372,5,64.21
70.14,0.97,2021-09-18T20:44:09Z,2371,5,83
68.45,0.97,2021-09-18T20:42:17Z,2370,5,63.89
71.89,0.98,2021-09-18T20:40:43Z,2369,4,53.92
58.9,0.95,2021-09-18T20:38:09Z,2368,5,51.05
69.36,0.98,2021-09-18T20:36:29Z,2367,5,55.49
68.98,0.98,2021-09-18T20:30:01Z,2366,5,55.18
63.81,0.95,2021-09-18T20:28:52Z,2365,5,77.63
60.98,0.96,2021-09-18T20:26:43Z,2364,4,35.57
60.35,0.94,2021-09-18T20:25:51Z,2363,4,45.26
74.37,0.97,2021-09-18T20:24:45Z,2362,5,57.01
64.05,0.96,2021-09-17T20:50:58Z,2361,5,36.3
62.63,0.95,2021-09-08T22:34:15Z,2360,5,110.64
77.59,0.98,2021-09-03T19:11:15Z,2359,5,62.08
58.17,0.95,2021-09-03T19:10:21Z,2358,4,40.72
68.51,0.97,2021-09-03T19:09:19Z,2357,4,50.24
69.02,0.96,2021-09-03T19:08:11Z,2356,5,64.41
68.18,0.95,2021-09-03T19:07:07Z,2355,5,35.23
66.79,0.97,2021-09-03T19:06:20Z,2354,3,82.37
70.14,0.97,2021-08-31T16:37:46Z,2353,5,45.59
74.52,0.97,2021-08-31T16:34:31Z,2352,5,43.47
66.61,0.96,2021-08-31T16:33:06Z,2351,5,52.17
69.68,0.97,2021-08-31T16:31:54Z,2350,5,76.65
63.36,0.96,2021-08-31T16:30:36Z,2349,5,44.35
71.76,0.98,2021-08-31T16:29:23Z,2348,5,72.95
61.96,0.96,2021-08-31T16:28:07Z,2347,5,71.26
73.95,0.96,2021-08-31T16:26:33Z,2346,5,32.04
70.33,0.97,2021-08-31T16:25:47Z,2345,5,86.74
74.84,0.97,2021-08-31T16:24:11Z,2344,5,46.15
74.11,0.97,2021-08-31T16:23:05Z,2343,5,75.34
73.45,0.98,2021-08-31T16:21:42Z,2342,4,41.62
63.49,0.96,2021-08-31T16:20:52Z,2341,5,53.96
61.6,0.96,2021-08-31T16:19:37Z,2340,3,56.46
79.5,0.99,2021-08-31T03:14:26Z,2339,5,55.65
80.88,0.97,2021-08-31T03:09:00Z,2338,5,82.23
68.11,0.96,2021-08-31T01:31:01Z,2337,5,56.76
63.48,0.93,2021-08-29T21:43:42Z,2336,5,34.91
65.16,0.95,2021-08-29T21:42:50Z,2335,5,55.39
67.83,0.97,2021-08-25T16:33:32Z,2334,5,55.4
69.01,0.96,2021-08-25T16:31:39Z,2333,5,50.6
65.23,0.96,2021-08-25T16:30:46Z,2332,5,41.31
80.96,0.96,2021-08-25T16:29:17Z,2331,5,47.22
69.17,0.96,2021-08-25T16:27:48Z,2330,5,93.37
66.63,0.98,2021-08-25T16:26:02Z,2329,4,71.08
52.93,0.96,2021-08-23T19:56:17Z,2328,5,36.17
68.84,0.95,2021-08-20T22:15:40Z,2327,5,58.52
70.58,0.95,2021-08-20T22:14:31Z,2326,5,77.64
66.23,0.96,2021-08-20T22:13:16Z,2325,4,100.45
70.08,0.97,2021-08-16T01:00:50Z,2324,4,68.91
62.47,0.95,2021-08-16T00:59:46Z,2323,5,62.47
78.34,0.96,2021-08-16T00:58:22Z,2322,5,33.95
68.33,0.97,2021-08-16T00:57:50Z,2321,5,45.56
72.59,0.98,2021-08-16T00:56:50Z,2320,4,62.91
79.48,0.98,2021-08-16T00:54:56Z,2319,5,50.34
72.47,0.96,2021-08-16T00:47:04Z,2318,5,42.28
68.51,0.96,2021-08-16T00:46:11Z,2317,5,44.53
80.06,0.97,2021-08-16T00:42:10Z,2316,5,73.39
73.87,0.97,2021-08-16T00:41:07Z,2315,5,82.49
77.05,0.99,2021-08-16T00:39:49Z,2314,5,32.1
70.03,0.97,2021-08-16T00:39:17Z,2313,4,75.87
76.31,0.96,2021-08-16T00:37:49Z,2312,4,38.16
68.64,0.96,2021-08-16T00:37:08Z,2311,5,70.92
72.14,0.97,2021-08-16T00:35:48Z,2310,5,39.68
78.93,0.98,2021-08-16T00:34:02Z,2309,5,67.09
70.67,0.96,2021-08-16T00:33:05Z,2308,5,50.65
78.44,1,2021-08-16T00:32:10Z,2307,4,47.06
62.84,0.97,2021-08-16T00:29:57Z,2306,4,49.22
69.41,0.96,2021-08-16T00:27:57Z,2305,3,101.81
67.83,0.95,2021-08-16T00:26:16Z,2304,5,80.27
72.14,0.97,2021-08-16T00:24:54Z,2303,5,60.12
67.79,0.95,2021-08-16T00:23:51Z,2302,5,32.77
73.64,0.97,2021-08-16T00:23:03Z,2301,5,62.6
65.72,0.94,2021-08-16T00:22:01Z,2300,5,37.24
81.2,0.97,2021-08-16T00:21:04Z,2299,5,83.91
68.7,0.95,2021-08-16T00:19:57Z,2298,5,43.51
62.92,0.95,2021-08-16T00:19:02Z,2297,5,83.89
77.83,0.98,2021-08-16T00:16:58Z,2296,5,111.56
76.24,0.97,2021-08-16T00:14:26Z,2295,4,85.14
61.27,0.95,2021-08-16T00:12:13Z,2294,5,44.93
63.95,0.96,2021-08-16T00:11:05Z,2293,5,52.22
72.47,0.97,2021-08-16T00:08:45Z,2292,5,79.72
77.28,0.97,2021-08-16T00:07:27Z,2291,3,56.67
76.74,0.97,2021-08-16T00:06:32Z,2290,5,52.44
84.08,0.99,2021-08-16T00:05:14Z,2289,4,86.88
83.75,0.99,2021-08-16T00:04:10Z,2288,5,57.23
68.51,0.96,2021-08-16T00:01:32Z,2287,5,52.52
80.22,0.98,2021-08-16T00:00:24Z,2286,5,82.89
81.47,0.97,2021-08-15T23:58:00Z,2285,5,46.17
66.38,0.96,2021-08-15T23:57:18Z,2284,5,53.11
79.26,0.97,2021-08-15T23:56:07Z,2283,5,66.05
77.35,0.98,2021-08-15T23:55:10Z,2282,5,12.89
80.55,0.98,2021-08-15T23:54:24Z,2281,4,110.08
72.49,0.95,2021-08-15T23:52:26Z,2280,5,45.91
71.96,0.96,2021-08-15T23:51:11Z,2279,5,53.97
77.25,0.98,2021-08-15T23:46:52Z,2278,5,55.36
72.13,0.96,2021-08-15T23:41:59Z,2277,5,96.17
73.74,0.97,2021-08-15T23:39:44Z,2276,5,61.45
59.98,0.94,2021-08-15T23:38:46Z,2275,5,46.98
67.28,0.97,2021-08-15T23:37:37Z,2274,5,74.01
69.05,0.96,2021-08-15T23:11:19Z,2273,5,71.35
69.85,0.97,2021-08-15T23:10:16Z,2272,5,48.9
71.51,0.96,2021-08-15T23:09:01Z,2271,3,117.99
80.27,0.99,2021-08-15T23:06:15Z,2270,4,52.17
70.95,0.96,2021-08-15T23:03:14Z,2269,5,65.04
78.72,0.97,2021-08-15T23:02:04Z,2268,5,65.6
77.05,0.97,2021-08-15T22:59:43Z,2267,5,47.51
79.92,0.96,2021-08-15T22:58:55Z,2266,5,57.28
75.77,0.97,2021-08-15T22:58:07Z,2265,4,78.3
77.6,0.97,2021-08-15T22:56:45Z,2264,5,67.26
69.26,0.96,2021-08-15T22:55:43Z,2263,4,50.79
80.02,0.97,2021-08-15T22:54:37Z,2262,5,49.35
81.46,0.97,2021-08-15T22:53:37Z,2261,5,32.58
78.82,0.98,2021-08-15T22:51:55Z,2260,5,44.66
72.67,0.97,2021-08-15T22:51:10Z,2259,5,36.34
76.52,0.97,2021-08-15T22:48:43Z,2258,5,71.41
62.01,0.94,2021-08-15T22:47:51Z,2257,5,36.17
86.97,0.98,2021-08-15T22:44:54Z,2256,5,68.13
75.47,0.97,2021-08-15T22:44:07Z,2255,5,124.53
72.66,0.97,2021-08-15T22:42:29Z,2254,5,37.54
75.07,0.98,2021-08-15T22:41:34Z,2253,5,90.08
70.69,0.96,2021-08-15T22:40:19Z,2252,5,91.89
86.2,0.99,2021-08-15T22:38:41Z,2251,5,51.72
76.51,0.97,2021-08-15T22:37:44Z,2250,5,65.03
65.11,0.94,2021-08-15T22:36:49Z,2249,5,46.66
71.05,0.97,2021-08-15T22:35:22Z,2248,5,46.19
77.69,0.97,2021-08-15T22:34:24Z,2247,5,97.11
77.2,0.98,2021-08-15T22:33:10Z,2246,5,42.46
90.13,0.98,2021-08-15T22:31:40Z,2245,5,61.59
68.9,0.96,2021-08-15T22:29:51Z,2244,5,50.53
65.82,0.97,2021-08-15T22:28:54Z,2243,5,38.4
68.36,0.97,2021-08-15T22:27:36Z,2242,5,46.71
71.77,0.96,2021-08-15T22:26:06Z,2241,5,34.69
83.84,0.98,2021-08-15T22:25:09Z,2240,5,65.67
73.52,0.96,2021-08-15T22:24:12Z,2239,5,60.04
67.92,0.96,2021-08-15T22:23:12Z,2238,4,71.32
62.44,0.95,2021-08-15T22:22:06Z,2237,5,38.5
57.34,0.96,2021-08-15T22:21:16Z,2236,4,37.27
75.02,0.96,2021-08-15T22:20:08Z,2235,4,65.02
65.28,0.96,2021-08-15T22:19:09Z,2234,5,56.58
72.43,0.97,2021-08-15T22:17:53Z,2233,5,83.29
71.6,0.98,2021-08-15T22:16:37Z,2232,5,36.99
70.7,0.95,2021-08-15T22:14:14Z,2231,5,76.59
74.29,0.96,2021-08-15T22:11:23Z,2230,5,38.38
75.06,0.96,2021-08-15T22:10:35Z,2229,5,83.82
75.98,0.97,2021-08-15T22:09:19Z,2228,5,44.32
67.85,0.94,2021-08-15T22:08:07Z,2227,5,56.54
73.5,0.96,2021-08-15T22:07:08Z,2226,5,39.2
68.11,0.95,2021-08-15T22:06:27Z,2225,5,106.71
71.46,0.96,2021-08-15T22:04:38Z,2224,5,54.79
74.7,0.95,2021-08-15T22:00:28Z,2223,5,78.44
67.74,0.95,2021-08-15T21:59:14Z,2222,5,62.09
90.22,0.99,2021-08-15T21:55:29Z,2221,5,43.6
64.72,0.95,2021-08-15T21:54:57Z,2220,5,51.77
80.24,0.98,2021-08-15T21:53:15Z,2219,5,66.87
82.21,0.98,2021-08-15T21:51:59Z,2218,5,42.48
64.19,0.95,2021-08-15T21:51:18Z,2217,5,27.81
79.47,0.97,2021-08-15T21:50:31Z,2216,5,105.97
80.35,0.97,2021-08-15T21:49:12Z,2215,5,41.52
68.99,0.95,2021-08-15T21:48:36Z,2214,5,49.45
58.34,0.95,2021-08-15T21:47:36Z,2213,5,49.59
71.41,0.94,2021-08-15T21:46:27Z,2212,5,38.08
82.77,0.98,2021-08-15T19:36:33Z,2211,5,71.74
70.29,0.97,2021-08-15T19:35:33Z,2210,5,58.57
75.17,0.97,2021-08-15T19:33:25Z,2209,4,92.71
70.02,0.95,2021-08-15T19:32:05Z,2208,5,50.18
80.29,0.97,2021-08-15T19:30:52Z,2207,5,57.54
71.27,0.97,2021-08-15T19:30:08Z,2206,5,64.14
71.26,0.96,2021-08-15T19:29:09Z,2205,5,60.57
79.37,0.96,2021-08-15T19:27:47Z,2204,4,56.88
70.23,0.96,2021-08-15T19:26:12Z,2203,5,81.93
69.27,0.96,2021-08-15T19:24:56Z,2202,5,35.79
74.55,0.97,2021-08-15T19:23:50Z,2201,5,52.18
77.05,0.97,2021-08-15T19:22:19Z,2200,5,56.5
68.8,0.97,2021-08-15T19:21:21Z,2199,5,50.45
82.35,0.97,2021-08-15T19:20:15Z,2198,5,39.8
70.59,0.97,2021-08-15T19:18:37Z,2197,5,37.65
67.69,0.94,2021-08-15T19:17:55Z,2196,5,49.64
75.18,0.96,2021-08-15T19:16:47Z,2195,5,31.32
65.34,0.96,2021-08-15T19:16:04Z,2194,5,84.94
78.05,0.98,2021-08-15T19:14:07Z,2193,5,55.94
67.9,0.95,2021-08-15T19:13:15Z,2192,5,50.92
74.62,0.97,2021-08-15T19:11:57Z,2191,5,69.64
68.9,0.96,2021-08-15T19:10:47Z,2190,5,76.94
66.36,0.95,2021-08-15T19:09:38Z,2189,5,38.71
70.21,0.97,2021-08-15T19:08:02Z,2188,5,64.36
67.95,0.94,2021-08-15T17:04:23Z,2187,5,60.02
65.21,0.96,2021-08-15T17:02:55Z,2186,5,28.26
68.28,0.95,2021-08-15T17:02:08Z,2185,5,50.07
75.11,0.97,2021-08-15T17:01:08Z,2184,5,51.33
66.89,0.96,2021-08-15T17:00:14Z,2183,5,60.2
76.94,0.98,2021-08-15T16:56:00Z,2182,5,66.68
82.52,0.98,2021-08-15T16:54:57Z,2181,5,79.77
76.71,0.98,2021-08-15T16:53:52Z,2180,5,43.47
62.09,0.94,2021-08-15T16:53:08Z,2179,5,49.67
58.74,0.93,2021-08-15T16:52:00Z,2178,5,23.49
81.15,0.99,2021-08-15T16:50:05Z,2177,5,39.22
70.56,0.98,2021-08-15T16:49:31Z,2176,5,85.85
79.77,0.99,2021-08-15T16:47:56Z,2175,5,41.21
63.37,0.95,2021-08-15T16:47:14Z,2174,5,74.98
68.85,0.96,2021-08-15T16:44:50Z,2173,5,49.34
71.81,0.97,2021-08-15T16:43:51Z,2172,4,50.27
71.37,0.96,2021-08-15T00:55:38Z,2171,5,52.34
61.65,0.94,2021-08-15T00:54:46Z,2170,5,50.35
71.19,0.97,2021-08-15T00:53:36Z,2169,5,87.81
69.01,0.96,2021-08-15T00:52:12Z,2168,5,47.16
81.5,0.97,2021-08-15T00:49:52Z,2167,4,42.11
65.31,0.96,2021-08-15T00:48:36Z,2166,4,100.14
65.66,0.97,2021-08-15T00:46:48Z,2165,4,35.02
67.61,0.95,2021-08-15T00:44:42Z,2164,4,38.31
72.44,0.98,2021-08-15T00:43:42Z,2163,5,43.46
81.56,0.98,2021-08-15T00:42:43Z,2162,5,59.81
82.31,0.97,2021-08-15T00:41:53Z,2161,4,42.53
68.74,0.96,2021-08-15T00:41:05Z,2160,4,134.05
59.69,0.94,2021-08-14T02:55:17Z,2159,5,40.79
71.84,0.98,2021-08-12T00:35:52Z,2158,5,49.09
71.37,0.97,2021-08-12T00:21:36Z,2157,5,85.65
80.22,0.98,2021-08-12T00:19:45Z,2156,5,45.46
61.61,0.95,2021-08-12T00:18:07Z,2155,5,36.97
63.4,0.97,2021-08-12T00:16:24Z,2154,5,26.42
53.22,0.94,2021-08-10T08:13:07Z,2153,5,23.95
60.4,0.94,2021-08-10T01:52:51Z,2152,5,41.27
68.35,0.97,2021-08-10T01:51:51Z,2151,5,47.85
65.73,0.96,2021-08-10T01:50:42Z,2150,5,59.16
61.8,0.96,2021-08-09T18:56:53Z,2149,3,52.53
69.33,0.97,2021-08-09T18:54:58Z,2148,5,73.95
59.9,0.96,2021-08-09T18:52:59Z,2147,5,32.95
62.85,0.97,2021-08-09T15:20:07Z,2146,5,49.23
72.34,0.96,2021-08-08T02:53:22Z,2145,5,38.58
66.08,0.97,2021-08-08T02:52:38Z,2144,5,61.68
67.42,0.96,2021-08-08T02:51:25Z,2143,4,121.35
71.62,0.96,2021-08-08T02:49:33Z,2142,5,87.14
76.22,0.97,2021-08-08T02:47:57Z,2141,5,49.55
67.57,0.97,2021-08-08T02:45:59Z,2140,5,38.29
75.39,0.98,2021-08-08T01:48:24Z,2139,5,85.45
70.67,0.97,2021-08-07T23:44:24Z,2138,4,48.29
79.48,0.98,2021-08-07T23:42:33Z,2137,4,39.74
66.01,0.97,2021-08-07T23:41:46Z,2136,5,25.3
60.61,0.96,2021-08-07T22:50:28Z,2135,5,63.64
68.99,0.96,2021-08-07T22:47:31Z,2134,5,50.59
61.32,0.96,2021-08-07T22:46:46Z,2133,4,59.28
61.68,0.95,2021-08-07T20:26:01Z,2132,5,34.95
63.25,0.96,2021-08-07T20:25:01Z,2131,5,113.84
68.11,0.98,2021-08-06T20:39:01Z,2130,5,39.73
58.23,0.96,2021-08-06T17:16:31Z,2129,5,30.09
66.62,0.98,2021-08-06T17:15:26Z,2128,5,41.08
69.87,0.97,2021-08-05T16:51:45Z,2127,5,53.56
75.49,0.97,2021-08-05T05:05:05Z,2126,5,45.29
62.98,0.99,2021-08-05T03:16:04Z,2125,5,26.24
64.13,0.97,2021-08-04T16:45:17Z,2124,5,54.51
64.96,0.97,2021-08-04T16:44:10Z,2123,5,36.81
65.99,0.96,2021-08-04T16:34:47Z,2122,5,56.09
60.52,0.97,2021-08-03T23:37:09Z,2121,5,55.47
54.42,0.95,2021-08-03T23:35:57Z,2120,4,48.98
60.74,0.96,2021-08-03T23:34:37Z,2119,5,40.49
63.5,0.95,2021-08-03T23:32:20Z,2118,5,33.87
63.56,0.96,2021-08-03T23:14:09Z,2117,5,39.2
67.02,0.97,2021-08-03T23:13:17Z,2116,4,32.39
71.45,0.98,2021-08-03T23:11:06Z,2115,5,44.06
60.15,0.96,2021-08-03T23:10:15Z,2114,5,47.12
60.82,0.95,2021-08-03T23:09:17Z,2113,5,42.57
60.55,0.95,2021-08-03T19:32:48Z,2112,5,53.48
69.56,0.96,2021-08-03T15:56:32Z,2111,5,102.02
67.68,0.97,2021-08-03T15:54:53Z,2110,5,90.24
56.25,0.93,2021-08-03T06:16:53Z,2109,5,30.94
59.38,0.95,2021-08-03T06:15:57Z,2108,5,45.53
64.74,0.95,2021-08-03T06:14:53Z,2107,5,62.58
62.48,0.96,2021-08-03T06:13:42Z,2106,5,39.57
61.3,0.96,2021-08-03T06:12:01Z,2105,5,52.11
61.76,0.97,2021-08-03T06:10:45Z,2104,5,44.26
63.1,0.96,2021-08-03T06:09:32Z,2103,5,33.65
73.65,0.96,2021-08-03T06:08:45Z,2102,5,50.33
69.88,0.97,2021-08-03T06:07:51Z,2101,5,41.93
67.24,0.97,2021-08-03T06:07:04Z,2100,4,85.17
63.95,0.96,2021-08-03T06:05:39Z,2099,4,50.1
64.64,0.97,2021-08-03T06:03:39Z,2098,5,66.79
59.58,0.95,2021-08-03T06:02:11Z,2097,5,44.69
49.11,0.93,2021-08-03T06:01:06Z,2096,4,38.47
56.11,0.94,2021-07-31T19:25:37Z,2095,5,36.47
70.53,0.97,2021-07-31T19:13:27Z,2094,4,92.86
52.22,0.94,2021-07-31T19:11:11Z,2093,5,39.17
55.32,0.96,2021-07-31T19:09:51Z,2092,5,20.28
52.48,0.95,2021-07-31T16:09:04Z,2091,5,27.99
59.26,0.96,2021-07-31T16:07:21Z,2090,5,63.21
58.41,0.94,2021-07-31T15:57:10Z,2089,5,40.89
64.7,0.96,2021-07-31T15:56:12Z,2088,5,28.04
66.89,0.95,2021-07-30T17:06:06Z,2087,5,57.97
50.44,0.96,2021-07-30T17:04:25Z,2086,5,69.77
66.17,0.96,2021-07-30T16:50:33Z,2085,5,61.76
74.79,0.98,2021-07-30T16:49:19Z,2084,5,43.63
70.3,0.97,2021-07-30T16:47:00Z,2083,5,53.9
63.79,0.97,2021-07-30T02:23:10Z,2082,5,94.63
71.5,0.98,2021-07-30T02:20:06Z,2081,5,42.9
64.21,0.95,2021-07-30T02:19:19Z,2080,5,27.82
73.47,0.97,2021-07-30T02:18:27Z,2079,5,35.51
66.2,0.98,2021-07-30T02:17:46Z,2078,5,45.24
62.51,0.96,2021-07-30T02:16:44Z,2077,5,60.43
69.31,0.96,2021-07-30T02:13:51Z,2076,5,39.28
65.02,0.95,2021-07-30T02:13:02Z,2075,5,63.93
71.55,0.96,2021-07-30T02:11:09Z,2074,5,53.66
74.37,0.97,2021-07-30T00:13:11Z,2073,5,86.76
72.8,0.97,2021-07-30T00:12:04Z,2072,5,19.41
64.29,0.96,2021-07-30T00:11:36Z,2071,4,35.36
59.34,0.95,2021-07-30T00:10:40Z,2070,4,52.42
70.65,0.97,2021-07-30T00:09:17Z,2069,5,40.03
55.03,0.94,2021-07-30T00:08:26Z,2068,4,28.43
58.48,0.95,2021-07-30T00:07:34Z,2067,5,35.09
66.07,0.96,2021-07-30T00:06:29Z,2066,5,49.56
60.69,0.96,2021-07-30T00:05:29Z,2065,4,56.65
64.88,0.95,2021-07-29T23:25:23Z,2064,5,44.33
75.38,0.98,2021-07-29T23:22:42Z,2063,5,55.28
77.84,0.98,2021-07-29T23:21:45Z,2062,5,41.51
68.04,0.96,2021-07-29T23:20:18Z,2061,5,43.09
68.18,0.96,2021-07-29T23:19:30Z,2060,5,44.31
68.18,0.96,2021-07-29T23:18:35Z,2059,5,39.77
65.9,0.96,2021-07-29T23:17:42Z,2058,5,42.84
75.99,0.98,2021-07-29T23:16:36Z,2057,5,48.12
68.62,0.97,2021-07-29T23:15:41Z,2056,4,74.34
76.79,0.96,2021-07-29T23:13:19Z,2055,5,49.91
67.87,0.96,2021-07-29T23:12:35Z,2054,5,133.47
71.67,0.96,2021-07-29T23:08:00Z,2053,5,39.42
77.54,0.98,2021-07-29T23:06:49Z,2052,5,69.78
70.45,0.97,2021-07-29T23:05:52Z,2051,4,61.06
72.69,0.99,2021-07-29T23:03:53Z,2050,5,48.46
57.25,0.96,2021-07-29T16:05:53Z,2049,5,65.84
72.11,0.98,2021-07-29T15:36:32Z,2048,5,76.92
60.48,0.95,2021-07-29T15:35:20Z,2047,4,57.45
62.99,0.97,2021-07-29T15:33:05Z,2046,5,53.54
61.66,0.97,2021-07-29T15:31:46Z,2045,4,30.83
58.89,0.96,2021-07-29T15:30:47Z,2044,5,68.71
58.79,0.96,2021-07-29T15:28:18Z,2043,5,68.59
56.23,0.96,2021-07-29T15:26:49Z,2042,4,47.8
62.06,0.97,2021-07-29T15:23:50Z,2041,5,38.27
52.81,0.96,2021-07-29T15:22:58Z,2040,5,36.97
60.46,0.97,2021-07-29T15:21:56Z,2039,5,55.42
55.83,0.96,2021-07-29T15:20:40Z,2038,5,29.77
67.07,0.98,2021-07-29T15:19:34Z,2037,5,38.01
56.89,0.96,2021-07-29T15:18:39Z,2036,5,44.57
61.99,0.96,2021-07-29T15:16:08Z,2035,5,37.19
53.04,0.95,2021-07-29T15:15:02Z,2034,5,50.38
45.65,0.97,2021-07-29T15:13:44Z,2033,5,43.36
66.31,0.97,2021-07-29T06:38:48Z,2032,5,57.47
56.68,0.97,2021-07-29T06:37:40Z,2031,5,34.95
58.92,0.97,2021-07-29T06:36:39Z,2030,5,34.37
56.34,0.95,2021-07-29T06:35:44Z,2029,5,29.11
64.11,0.95,2021-07-29T06:33:45Z,2028,5,32.05
59.65,0.96,2021-07-29T06:33:01Z,2027,5,23.86
64.85,0.96,2021-07-29T06:32:11Z,2026,4,47.55
48.4,0.92,2021-07-29T06:31:08Z,2025,4,30.66
52.27,0.94,2021-07-29T06:29:59Z,2024,4,41.81
58.96,0.96,2021-07-29T06:02:12Z,2023,5,53.06
58.97,0.96,2021-07-29T05:54:04Z,2022,5,56.02
50.13,0.94,2021-07-29T05:52:40Z,2021,5,21.72
