wpm,accuracy,time,game_num,racers_num,points
110.3,0.98,2021-07-06T19:05:17Z,2187,4,152.58
104.06,0.99,2021-07-06T19:04:06Z,2186,5,60.7
113.95,0.99,2021-07-06T19:02:21Z,2185,4,72.17
123.97,1,2021-07-06T19:01:12Z,2184,5,109.51
101.18,0.98,2021-07-06T18:59:32Z,2183,5,119.73
95.56,0.98,2021-07-06T18:58:26Z,2182,4,111.49
110.45,0.99,2021-07-06T18:56:36Z,2181,5,128.86
115.23,0.99,2021-07-06T18:55:46Z,2180,4,142.12
112.35,0.99,2021-07-06T18:53:49Z,2179,4,101.12
94.24,0.97,2021-07-06T18:52:14Z,2178,3,113.09
103.28,0.97,2021-07-06T18:50:34Z,2177,4,117.05
111.73,0.98,2021-07-06T18:49:21Z,2176,5,52.14
104.57,0.98,2021-07-06T18:48:45Z,2175,5,115.02
122.73,1,2021-07-06T18:47:38Z,2174,5,116.6
119.13,0.99,2021-07-06T18:46:06Z,2173,5,127.07
87.94,0.95,2021-07-06T18:44:50Z,2172,5,90.87
114.61,0.99,2021-07-06T18:37:46Z,2171,5,93.6
93.55,0.97,2021-07-06T18:36:56Z,2170,4,65.48
98.93,0.96,2021-07-06T18:36:17Z,2169,5,62.66
109.56,0.98,2021-07-06T18:35:18Z,2168,5,140.6
111.98,0.98,2021-07-06T18:33:54Z,2167,5,83.98
117.55,1,2021-07-06T18:32:57Z,2166,4,148.9
107.58,0.98,2021-07-06T18:31:55Z,2165,4,154.19
117.69,0.99,2021-07-06T18:30:14Z,2164,5,94.15
100.29,0.96,2021-07-06T18:29:37Z,2163,5,91.93
112.07,0.99,2021-07-06T18:28:20Z,2162,4,89.66
107.56,0.98,2021-07-06T18:27:18Z,2161,5,60.95
100.22,0.97,2021-07-06T18:26:40Z,2160,5,60.13
116.37,0.99,2021-07-06T18:25:59Z,2159,5,62.06
98.39,0.96,2021-07-06T18:25:20Z,2158,5,83.63
129.9,1,2021-07-06T18:24:15Z,2157,5,80.11
116.25,0.98,2021-07-06T18:23:29Z,2156,4,168.57
101.99,0.96,2021-07-06T18:22:21Z,2155,5,117.28
101.88,0.97,2021-07-06T18:20:37Z,2154,5,123.95
115.72,1,2021-07-06T18:19:21Z,2153,5,86.79
110.19,0.98,2021-07-06T18:18:32Z,2152,3,99.17
113.44,0.99,2021-07-06T18:17:29Z,2151,4,88.86
115.92,0.99,2021-07-06T18:16:42Z,2150,5,100.46
102.79,0.97,2021-07-06T18:15:51Z,2149,5,101.08
109.97,0.98,2021-07-06T18:14:51Z,2148,4,124.64
108.28,0.97,2021-07-06T18:14:02Z,2147,5,95.65
104.79,0.99,2021-06-30T17:30:44Z,2146,5,71.61
114.7,0.99,2021-06-30T17:29:55Z,2145,5,78.38
111.58,0.98,2021-06-30T17:29:14Z,2144,5,87.4
110.31,0.98,2021-06-30T17:27:13Z,2143,5,75.38
109.49,0.97,2021-06-30T17:26:37Z,2142,5,67.52
107.98,0.98,2021-06-30T17:25:56Z,2141,4,77.39
117.56,0.98,2021-06-30T17:24:15Z,2140,5,60.74
100.24,0.98,2021-06-30T17:21:17Z,2139,5,85.21
103.2,0.98,2021-06-30T17:20:35Z,2138,4,103.2
109.53,0.97,2021-06-30T17:19:43Z,2137,5,65.72
106.4,0.99,2021-06-30T17:18:57Z,2136,5,78.03
109.9,0.98,2021-06-30T17:18:13Z,2135,4,124.56
106.46,0.98,2021-06-30T17:17:12Z,2134,4,70.97
121.54,1,2021-06-30T17:16:05Z,2133,4,85.08
118.43,1,2021-06-30T17:15:21Z,2132,5,124.35
114.49,0.99,2021-06-30T17:13:49Z,2131,5,118.3
113.51,0.99,2021-06-30T17:12:50Z,2130,5,107.83
112.59,0.98,2021-06-30T17:12:01Z,2129,4,73.18
104.8,0.97,2021-06-30T17:11:05Z,2128,4,137.99
103.36,0.97,2021-06-30T17:09:44Z,2127,5,77.52
119.58,0.99,2021-06-30T17:08:49Z,2126,5,83.7
101.7,0.97,2021-06-30T17:08:06Z,2125,4,62.72
104.13,0.98,2021-06-30T17:07:13Z,2124,5,60.74
110.93,0.99,2021-06-30T17:06:28Z,2123,5,86.9
115.4,0.99,2021-06-30T17:00:32Z,2122,4,69.24
100.15,0.97,2021-06-30T16:59:50Z,2121,4,96.81
108.35,0.97,2021-06-30T16:58:55Z,2120,5,117.38
108.89,0.98,2021-06-30T16:57:56Z,2119,5,87.11
112.69,0.99,2021-06-30T16:56:55Z,2118,5,90.15
107.63,0.97,2021-06-30T16:55:51Z,2117,5,93.28
109.57,0.97,2021-06-30T16:54:46Z,2116,5,65.74
108.34,0.98,2021-06-30T16:53:57Z,2115,3,90.28
92.84,0.97,2021-06-30T16:53:07Z,2114,3,57.25
109,0.97,2021-06-30T16:52:14Z,2113,2,69.03
116.94,0.99,2021-06-30T16:51:29Z,2112,3,130.58
95.57,0.97,2021-06-30T16:50:26Z,2111,5,54.15
98.47,0.96,2021-06-30T16:49:42Z,2110,3,72.21
121.62,0.99,2021-06-30T16:48:37Z,2109,5,103.38
99.54,0.97,2021-06-30T16:46:53Z,2108,5,73
110.73,0.99,2021-06-30T16:46:06Z,2107,5,99.66
90.96,0.96,2021-06-30T16:45:22Z,2106,5,57.61
114.5,0.99,2021-06-30T16:43:03Z,2105,5,110.69
93.75,0.97,2021-06-30T16:42:06Z,2104,3,78.13
124.01,1,2021-06-30T16:40:55Z,2103,4,86.81
107.24,0.97,2021-06-30T16:39:58Z,2102,5,76.85
116.51,0.99,2021-06-30T16:39:10Z,2101,5,174.76
109.9,0.99,2021-06-30T16:37:51Z,2100,5,76.93
102.87,0.96,2021-06-29T17:56:27Z,2099,5,85.73
112.08,0.99,2021-06-29T17:55:17Z,2098,5,48.57
115.32,0.98,2021-06-29T17:54:37Z,2097,5,101.86
101.11,0.98,2021-06-29T17:53:38Z,2096,5,67.41
115.76,0.99,2021-06-29T17:52:37Z,2095,5,100.32
105.87,0.98,2021-06-29T17:51:43Z,2094,5,167.63
96.2,0.97,2021-06-29T17:50:15Z,2093,5,112.24
104.04,0.98,2021-06-29T17:48:51Z,2092,5,78.03
104.25,0.98,2021-06-29T17:47:46Z,2091,5,59.07
111.01,0.98,2021-06-29T17:47:10Z,2090,5,118.41
113.42,0.99,2021-06-29T17:46:04Z,2089,4,149.34
81.21,0.96,2021-06-29T17:44:43Z,2088,5,52.78
112.76,0.98,2021-06-29T17:43:58Z,2087,5,93.96
97.84,0.97,2021-06-29T17:43:04Z,2086,5,117.41
94.72,0.97,2021-06-29T17:41:48Z,2085,4,86.83
91.46,0.97,2021-06-29T17:40:51Z,2084,5,68.59
122.7,0.99,2021-06-29T17:39:47Z,2083,5,112.47
117.78,0.99,2021-06-29T17:39:04Z,2082,5,66.74
103.23,0.97,2021-06-29T17:37:31Z,2081,4,110.11
100.74,0.98,2021-06-29T17:36:35Z,2080,3,99.06
120.41,1,2021-06-29T17:35:20Z,2079,3,100.34
110.59,0.99,2021-06-29T17:34:33Z,2078,4,49.77
90.67,0.96,2021-06-29T17:33:56Z,2077,5,80.09
92.92,0.97,2021-06-29T17:32:23Z,2076,5,77.44
109.76,0.98,2021-06-29T17:31:32Z,2075,5,75
108.52,0.98,2021-06-29T17:25:40Z,2074,5,79.58
119.2,0.99,2021-06-29T17:24:47Z,2073,5,105.29
104.68,0.98,2021-06-29T17:23:45Z,2072,5,132.59
104.35,0.97,2021-06-29T17:22:42Z,2071,5,57.39
98.43,0.97,2021-06-29T17:22:03Z,2070,5,78.74
106.69,0.98,2021-06-29T17:21:01Z,2069,5,80.02
113.47,0.99,2021-06-29T17:20:12Z,2068,5,96.45
94.26,0.97,2021-06-29T17:19:14Z,2067,5,89.55
104.8,0.98,2021-06-29T17:18:14Z,2066,5,83.84
106.39,0.98,2021-06-29T17:17:28Z,2065,5,39.01
103.86,0.97,2021-06-29T17:16:36Z,2064,5,115.98
99.46,0.98,2021-06-29T17:15:43Z,2063,5,84.54
100.29,0.98,2021-06-29T17:14:44Z,2062,5,78.56
105.87,0.97,2021-06-29T17:13:45Z,2061,5,121.75
103.89,0.97,2021-06-29T17:12:41Z,2060,5,98.7
119.17,1,2021-06-29T17:11:37Z,2059,5,71.5
98.8,0.98,2021-06-29T17:10:56Z,2058,4,51.05
100.6,0.99,2021-06-29T17:10:18Z,2057,5,102.28
110.44,0.99,2021-06-29T17:09:13Z,2056,5,121.49
104.36,0.98,2021-06-29T17:08:14Z,2055,5,67.83
100.81,0.98,2021-06-29T17:07:20Z,2054,4,90.73
96.99,0.96,2021-06-29T17:05:57Z,2053,4,66.28
118.27,1,2021-06-29T17:04:14Z,2052,4,122.21
105.11,0.97,2021-06-29T17:03:15Z,2051,3,70.07
106.55,0.98,2021-06-29T17:01:49Z,2050,4,143.85
114.86,0.98,2021-06-22T18:06:07Z,2049,5,80.4
126.64,1,2021-06-22T18:04:22Z,2048,4,71.76
115.51,0.98,2021-06-22T18:03:24Z,2047,5,57.75
113.37,0.99,2021-06-22T18:01:46Z,2046,5,100.15
123.2,0.99,2021-06-22T18:00:29Z,2045,4,127.31
107.82,0.98,2021-06-22T17:58:36Z,2044,5,64.69
110.25,0.98,2021-06-22T17:57:36Z,2043,5,55.12
125.41,0.99,2021-06-22T17:56:50Z,2042,5,110.78
107.14,0.98,2021-06-22T17:56:03Z,2041,5,85.71
119.06,0.99,2021-06-22T17:54:54Z,2040,5,47.62
92.28,0.96,2021-06-22T17:54:28Z,2039,4,61.52
114.8,0.98,2021-06-22T17:53:42Z,2038,5,82.27
108.16,0.98,2021-06-22T17:52:45Z,2037,4,138.81
95.91,0.96,2021-06-22T17:51:27Z,2036,5,63.94
113.51,0.98,2021-06-22T17:50:37Z,2035,5,68.11
99.18,0.96,2021-06-22T17:50:05Z,2034,4,85.96
104.49,0.97,2021-06-22T17:49:12Z,2033,5,80.11
113.9,0.98,2021-06-22T17:46:54Z,2032,5,138.58
117.52,0.99,2021-06-22T17:45:56Z,2031,5,39.17
99.78,0.97,2021-06-22T17:45:02Z,2030,4,99.78
115.78,0.98,2021-06-22T17:44:01Z,2029,5,73.33
111.59,0.98,2021-06-22T17:42:05Z,2028,5,119.03
100.29,0.98,2021-06-22T17:41:02Z,2027,5,86.92
99.6,0.96,2021-06-22T17:39:08Z,2026,3,101.26
110.39,0.98,2021-06-22T17:37:29Z,2025,5,136.15
91.04,0.95,2021-06-22T17:36:32Z,2024,5,54.62
89.85,0.95,2021-06-22T17:35:55Z,2023,5,61.4
104.62,0.97,2021-06-22T17:07:55Z,2022,4,73.24
112.58,0.97,2021-06-22T17:06:54Z,2021,5,84.43
113.49,0.98,2021-06-22T17:04:38Z,2020,5,109.71
105.18,0.95,2021-06-22T17:02:58Z,2019,3,50.84
113.46,0.98,2021-06-22T17:02:19Z,2018,5,73.75
105.49,0.98,2021-06-22T17:01:33Z,2017,5,42.2
104.99,0.95,2021-06-22T17:01:01Z,2016,5,71.75
97.3,0.97,2021-06-22T17:00:01Z,2015,5,72.98
99.55,0.97,2021-06-22T16:59:14Z,2014,5,43.14
112.1,0.98,2021-06-22T16:58:39Z,2013,3,93.42
111.36,0.97,2021-06-22T16:57:05Z,2012,5,150.34
121.54,0.99,2021-06-22T16:55:46Z,2011,5,95.21
105.61,0.96,2021-06-22T16:54:52Z,2010,2,72.16
104.41,0.98,2021-06-22T16:53:54Z,2009,5,83.53
116.68,0.98,2021-06-22T16:53:04Z,2008,5,91.4
123.97,0.99,2021-06-22T16:51:52Z,2007,5,121.9
121.92,1,2021-06-22T16:50:45Z,2006,5,99.57
127.09,1,2021-06-22T16:49:57Z,2005,5,99.55
101.76,0.97,2021-06-22T16:49:21Z,2004,5,103.45
108.91,0.97,2021-06-22T16:48:26Z,2003,5,128.88
104.17,0.98,2021-06-22T16:46:02Z,2002,5,97.23
116.9,0.99,2021-06-22T16:44:55Z,2001,5,114.95
100.88,0.98,2021-06-22T16:43:58Z,2000,5,105.93
85.17,0.96,2021-06-22T16:43:06Z,1999,5,46.85
110.27,0.99,2021-06-22T16:13:40Z,1998,5,53.3
120.24,1,2021-06-22T16:12:55Z,1997,5,72.15
100.03,0.98,2021-06-22T16:12:17Z,1996,5,88.36
97.68,0.96,2021-06-22T16:11:28Z,1995,5,91.17
105.16,0.99,2021-06-22T16:10:12Z,1994,5,59.59
106.14,0.99,2021-06-22T16:09:29Z,1993,5,102.6
110.03,0.98,2021-06-22T16:08:25Z,1992,4,152.21
105.63,0.98,2021-06-22T16:07:18Z,1991,5,190.13
117.82,0.99,2021-06-22T16:05:31Z,1990,5,125.67
97.09,0.97,2021-06-22T16:04:42Z,1989,4,74.43
113.37,1,2021-06-22T16:03:50Z,1988,5,51.02
97.09,0.98,2021-06-22T16:03:13Z,1987,5,87.38
118.61,1,2021-06-22T16:02:07Z,1986,5,90.94
108.55,0.98,2021-06-22T15:59:30Z,1985,5,113.97
104.69,0.98,2021-06-22T15:56:29Z,1984,5,76.77
98.87,0.97,2021-06-22T15:55:41Z,1983,4,95.57
112.45,0.99,2021-06-22T15:54:24Z,1982,5,78.72
99.83,0.98,2021-06-22T15:53:38Z,1981,5,111.47
118.69,0.99,2021-06-22T15:52:31Z,1980,5,229.47
103.08,0.98,2021-06-22T15:51:18Z,1979,5,70.44
105.15,0.98,2021-06-22T15:50:35Z,1978,5,78.86
86.72,0.96,2021-06-22T15:49:22Z,1977,5,63.59
100.84,0.98,2021-06-20T15:28:32Z,1976,4,147.9
99.21,0.97,2021-06-20T15:27:23Z,1975,5,112.44
103.58,0.98,2021-06-20T15:25:56Z,1974,3,72.51
100.29,0.98,2021-06-20T15:25:09Z,1973,4,90.26
101.41,0.98,2021-06-20T15:24:11Z,1972,4,82.82
106.31,0.98,2021-06-20T15:23:20Z,1971,5,90.37
104.3,0.98,2021-06-20T15:22:27Z,1970,5,116.47
99.57,0.97,2021-06-20T15:21:23Z,1969,5,68.04
103.36,0.98,2021-06-20T15:20:36Z,1968,5,101.63
112.61,0.99,2021-06-20T15:19:43Z,1967,5,48.8
93.62,0.97,2021-06-20T15:19:10Z,1966,5,54.61
94.08,0.97,2021-06-20T15:18:37Z,1965,5,76.83
106.23,0.99,2021-06-20T15:17:42Z,1964,4,116.86
102.47,0.99,2021-06-20T15:16:41Z,1963,5,104.18
100,0.97,2021-06-20T15:15:45Z,1962,4,78.34
97.24,0.97,2021-06-20T15:14:50Z,1961,3,95.61
98.12,0.97,2021-06-20T15:13:48Z,1960,5,140.64
94.18,0.99,2021-06-20T15:11:02Z,1959,4,83.19
92.13,0.96,2021-06-20T15:10:07Z,1958,5,53.75
114.57,1,2021-06-20T15:09:22Z,1957,5,76.38
94.57,0.97,2021-06-20T15:08:41Z,1956,5,50.43
96.98,0.98,2021-06-20T15:08:05Z,1955,5,95.37
88.96,0.97,2021-06-20T15:06:24Z,1954,5,91.92
102.69,0.98,2021-06-20T15:04:48Z,1953,5,58.19
97.11,0.98,2021-06-20T15:04:12Z,1952,5,97.11
94.98,0.97,2021-06-20T15:03:17Z,1951,5,75.98
96.63,0.96,2021-06-20T14:54:27Z,1950,5,78.92
109.42,0.98,2021-06-20T14:53:37Z,1949,4,176.9
104.11,0.98,2021-06-20T14:52:26Z,1948,5,48.58
105.25,0.98,2021-06-20T14:51:42Z,1947,5,103.49
109.27,0.99,2021-06-20T14:50:50Z,1946,5,134.76
101.93,0.98,2021-06-20T14:49:47Z,1945,5,74.75
97.18,0.97,2021-06-20T14:47:38Z,1944,5,116.61
95.66,0.97,2021-06-20T14:46:36Z,1943,5,106.82
100.73,0.99,2021-06-20T14:45:33Z,1942,5,78.9
93.96,0.97,2021-06-20T14:44:57Z,1941,5,81.43
97.76,0.96,2021-06-20T14:43:55Z,1940,4,91.25
110.68,0.98,2021-06-20T14:43:00Z,1939,5,116.21
100.89,0.99,2021-06-20T14:41:53Z,1938,5,100.89
110.98,1,2021-06-20T14:40:31Z,1937,5,123.93
104.61,0.98,2021-06-20T14:38:57Z,1936,5,127.28
105.25,0.98,2021-06-20T14:37:44Z,1935,5,78.94
110.89,0.99,2021-06-20T14:36:49Z,1934,4,68.38
88.89,0.97,2021-06-20T14:36:17Z,1933,5,51.85
104.03,0.98,2021-06-20T14:35:24Z,1932,5,126.57
119.38,1,2021-06-20T14:34:25Z,1931,4,49.74
102.56,0.98,2021-06-20T14:33:57Z,1930,5,73.5
88.99,0.97,2021-06-20T14:32:39Z,1929,4,126.07
86.76,0.97,2021-06-20T14:30:41Z,1928,5,78.09
86.33,0.96,2021-06-20T00:31:14Z,1927,5,61.87
101.91,0.98,2021-06-20T00:30:30Z,1926,5,120.6
105.29,0.99,2021-06-20T00:29:31Z,1925,5,63.17
98.95,0.97,2021-06-20T00:28:48Z,1924,5,61.02
105.3,0.99,2021-06-20T00:27:58Z,1923,3,107.06
98.96,0.99,2021-06-20T00:27:04Z,1922,4,110.51
96.96,0.97,2021-06-20T00:26:00Z,1921,5,38.78
102.23,0.97,2021-06-20T00:25:20Z,1920,3,76.68
107.35,0.99,2021-06-20T00:24:26Z,1919,5,85.88
92.69,0.96,2021-06-20T00:23:45Z,1918,5,60.25
115.61,1,2021-06-20T00:22:48Z,1917,4,65.51
97.02,0.98,2021-06-20T00:22:01Z,1916,5,53.36
96.05,0.97,2021-06-20T00:21:15Z,1915,5,57.63
104.07,0.99,2021-06-20T00:20:29Z,1914,4,60.71
104,0.98,2021-06-20T00:19:38Z,1913,5,67.6
108.14,0.99,2021-06-20T00:18:46Z,1912,3,84.71
117.53,0.99,2021-06-20T00:17:48Z,1911,5,64.64
98.18,0.96,2021-06-20T00:17:17Z,1910,5,83.45
100.57,0.98,2021-06-20T00:16:13Z,1909,5,103.93
96.57,0.98,2021-06-20T00:15:08Z,1908,4,91.74
96.09,0.97,2021-06-20T00:14:08Z,1907,5,81.68
94.32,0.96,2021-06-20T00:08:16Z,1906,5,64.45
102.85,0.98,2021-06-20T00:07:32Z,1905,5,111.42
97.4,0.97,2021-06-20T00:05:25Z,1904,4,89.29
93.02,0.97,2021-06-20T00:04:33Z,1903,5,86.82
114.75,1,2021-06-20T00:03:11Z,1902,5,91.8
96.5,0.96,2021-06-20T00:01:54Z,1901,5,75.59
105.98,0.98,2021-06-20T00:00:52Z,1900,5,90.09
101.97,0.97,2021-06-19T23:59:57Z,1899,5,100.27
88.12,0.96,2021-06-19T23:59:10Z,1898,5,45.53
98.51,0.97,2021-06-19T23:58:06Z,1897,5,60.75
104.9,0.98,2021-06-19T23:57:20Z,1896,4,101.4
78.83,0.96,2021-06-19T23:56:01Z,1895,3,64.38
101.09,0.98,2021-06-19T23:55:12Z,1894,5,60.65
107.3,0.98,2021-06-19T23:54:06Z,1893,5,82.26
103.01,0.98,2021-06-19T23:53:11Z,1892,5,68.67
97.89,0.97,2021-06-19T23:52:31Z,1891,5,66.89
106.1,0.97,2021-06-19T23:51:44Z,1890,5,116.71
109.43,0.98,2021-06-19T23:50:31Z,1889,4,100.31
107.02,0.99,2021-06-19T23:49:22Z,1888,5,115.94
99.75,0.98,2021-06-19T23:48:19Z,1887,4,124.68
102.33,0.98,2021-06-19T23:46:39Z,1886,5,81.86
89.92,0.97,2021-06-19T23:45:53Z,1885,3,74.93
93.73,0.98,2021-06-19T23:44:02Z,1884,5,104.67
89.22,0.97,2021-06-18T17:50:44Z,1883,5,44.61
108.87,0.99,2021-06-18T17:50:05Z,1882,5,116.13
106.45,0.97,2021-06-18T17:49:12Z,1881,5,90.48
107.97,0.98,2021-06-18T17:46:51Z,1880,5,158.36
105.18,0.97,2021-06-18T17:45:16Z,1879,4,71.87
117.03,0.98,2021-06-18T17:44:18Z,1878,5,109.23
110.86,0.98,2021-06-18T17:43:19Z,1877,5,86.84
88.53,0.95,2021-06-18T17:42:31Z,1876,5,36.89
103.4,0.97,2021-06-18T17:41:54Z,1875,4,74.1
109.51,0.98,2021-06-18T17:40:55Z,1874,5,200.76
114.47,0.98,2021-06-18T17:39:01Z,1873,3,186.97
117.35,0.99,2021-06-18T17:37:36Z,1872,5,109.52
96.71,0.97,2021-06-18T17:36:35Z,1871,5,112.83
109,0.97,2021-06-18T17:35:25Z,1870,5,63.59
110.87,0.98,2021-06-18T17:34:32Z,1869,5,118.26
109.22,0.99,2021-06-18T17:33:24Z,1868,5,111.04
109.64,0.98,2021-06-18T17:32:25Z,1867,5,56.65
112.79,0.99,2021-06-18T17:31:36Z,1866,5,103.39
89.54,0.96,2021-06-17T19:56:14Z,1865,5,49.25
102.11,0.97,2021-06-17T19:55:09Z,1864,4,100.41
107.74,0.98,2021-06-17T19:54:08Z,1863,4,98.76
101.88,0.97,2021-06-17T19:51:07Z,1862,5,96.78
113.96,0.98,2021-06-17T19:50:17Z,1861,4,148.15
125.94,0.99,2021-06-17T19:48:57Z,1860,5,79.76
114.04,0.99,2021-06-17T19:47:53Z,1859,5,167.26
114.48,0.99,2021-06-17T19:46:30Z,1858,5,108.76
95.61,0.96,2021-06-17T19:45:38Z,1857,5,84.46
108.52,0.98,2021-06-17T19:43:55Z,1856,4,97.67
113.22,0.98,2021-06-17T19:42:51Z,1855,5,101.9
101.91,0.98,2021-06-17T19:41:17Z,1854,5,118.89
112.29,0.99,2021-06-17T19:40:01Z,1853,5,119.77
102.4,0.96,2021-06-17T19:39:14Z,1852,5,52.91
110.15,0.98,2021-06-16T16:43:51Z,1851,5,100.97
109.15,0.98,2021-06-16T16:43:01Z,1850,5,78.22
107.77,0.98,2021-06-16T16:42:13Z,1849,3,64.66
110.94,0.97,2021-06-16T16:39:29Z,1848,5,92.45
113.71,0.98,2021-06-16T16:38:16Z,1847,5,75.81
111.49,0.98,2021-06-16T16:37:28Z,1846,5,79.9
105.5,0.99,2021-06-16T16:36:24Z,1845,3,66.82
120.69,0.99,2021-06-16T16:35:16Z,1844,5,80.46
112.18,0.98,2021-06-16T16:34:22Z,1843,5,57.96
110.55,0.97,2021-06-16T16:33:17Z,1842,5,81.07
117.73,0.98,2021-06-16T16:32:25Z,1841,5,102.03
100.25,0.97,2021-06-16T16:31:00Z,1840,5,66.83
124.42,0.99,2021-06-16T16:30:07Z,1839,5,62.21
107.21,0.98,2021-06-16T16:29:32Z,1838,5,114.35
101.98,0.96,2021-06-16T16:27:59Z,1837,5,132.57
91.17,0.95,2021-06-16T16:26:57Z,1836,5,48.63
117.49,0.98,2021-06-16T16:26:10Z,1835,5,111.61
94.34,0.94,2021-06-16T16:25:13Z,1834,5,64.47
122.16,1,2021-06-16T16:24:22Z,1833,5,69.22
113.47,0.99,2021-06-16T16:23:28Z,1832,5,68.08
102.22,0.98,2021-06-16T16:22:25Z,1831,4,114.14
122.51,0.99,2021-06-16T16:21:20Z,1830,5,59.21
88.03,0.97,2021-06-16T16:20:51Z,1829,4,99.77
106.9,0.98,2021-06-16T16:19:35Z,1828,5,58.8
95.16,0.97,2021-06-16T16:19:02Z,1827,5,76.13
105.65,0.98,2021-06-16T16:13:00Z,1826,5,100.37
99.46,0.97,2021-06-16T16:12:08Z,1825,5,86.2
115.89,0.99,2021-06-16T16:10:43Z,1824,4,106.23
101.95,0.98,2021-06-16T16:10:00Z,1823,5,93.45
112.86,0.98,2021-06-16T16:08:48Z,1822,5,65.84
115.92,0.99,2021-06-16T16:07:45Z,1821,5,121.71
105.52,0.97,2021-06-16T16:06:41Z,1820,5,52.76
115.38,0.98,2021-06-16T16:05:18Z,1819,5,50
109.63,0.98,2021-06-16T16:04:29Z,1818,5,82.22
115.79,0.99,2021-06-16T16:03:12Z,1817,5,133.16
94.72,0.96,2021-06-16T16:01:42Z,1816,5,48.94
124.29,1,2021-06-16T16:00:43Z,1815,5,78.72
115.61,0.99,2021-06-16T15:59:50Z,1814,5,98.27
111.39,0.99,2021-06-16T15:58:47Z,1813,5,96.53
109.24,0.98,2021-06-16T15:57:50Z,1812,5,96.5
100.69,0.97,2021-06-16T15:56:39Z,1811,5,60.41
106.18,0.99,2021-06-16T15:55:48Z,1810,5,120.33
103.31,0.98,2021-06-16T15:54:49Z,1809,5,55.1
98.57,0.97,2021-06-16T15:54:05Z,1808,5,105.14
101.63,0.98,2021-06-16T15:53:02Z,1807,5,94.85
102.08,0.98,2021-06-16T15:51:58Z,1806,5,86.77
101.11,0.97,2021-06-16T15:50:57Z,1805,5,43.81
119.74,0.99,2021-06-16T15:50:09Z,1804,5,73.84
103.66,0.97,2021-06-16T15:49:19Z,1803,5,72.56
102.23,0.97,2021-06-16T15:48:14Z,1802,5,64.75
93.52,0.97,2021-06-16T01:53:07Z,1801,5,81.05
94.65,0.96,2021-06-16T01:52:03Z,1800,5,53.64
83.45,0.96,2021-06-16T01:51:17Z,1799,5,57.02
96.9,0.96,2021-06-16T01:48:39Z,1798,5,138.88
89.9,0.96,2021-06-16T01:44:59Z,1797,5,64.43
117.67,0.99,2021-06-16T01:43:48Z,1796,5,47.07
103.93,0.97,2021-06-16T01:43:17Z,1795,5,88.34
86.37,0.96,2021-06-16T01:40:54Z,1794,5,57.58
89.77,0.96,2021-06-16T01:40:10Z,1793,5,43.39
110.03,0.98,2021-06-16T01:39:06Z,1792,5,159.54
99.37,0.97,2021-06-16T01:36:49Z,1791,5,79.5
117.6,0.99,2021-06-16T01:34:54Z,1790,5,107.8
106.71,0.98,2021-06-16T01:34:03Z,1789,5,83.59
95.71,0.97,2021-06-16T01:33:26Z,1788,4,62.21
94.01,0.96,2021-06-16T01:27:41Z,1787,4,14.1
110.18,0.98,2021-06-16T01:27:07Z,1786,5,56.92
105.08,0.98,2021-06-15T05:31:45Z,1785,4,92.82
99.25,0.98,2021-06-15T05:30:55Z,1784,4,125.71
93.12,0.97,2021-06-15T05:29:11Z,1783,5,72.95
98.47,0.98,2021-06-15T05:28:23Z,1782,5,64
100.19,0.98,2021-06-15T05:27:42Z,1781,4,88.5
100.08,0.97,2021-06-15T05:26:51Z,1780,5,58.38
90.18,0.96,2021-06-15T05:26:00Z,1779,5,63.12
100.15,0.98,2021-06-15T05:25:02Z,1778,4,100.15
100.98,0.98,2021-06-15T05:23:53Z,1777,5,87.52
106.5,0.98,2021-06-15T05:22:56Z,1776,5,90.52
109.82,0.98,2021-06-15T05:21:21Z,1775,5,122.63
102.3,0.98,2021-06-15T05:20:13Z,1774,5,57.97
87.24,0.97,2021-06-15T05:18:58Z,1773,5,50.89
108.1,0.99,2021-06-15T05:16:55Z,1772,5,140.53
94.39,0.96,2021-06-15T05:14:20Z,1771,4,99.11
102.79,0.98,2021-06-15T05:13:14Z,1770,5,121.64
104.54,0.99,2021-06-15T05:11:51Z,1769,5,66.21
102.8,0.98,2021-06-15T05:11:12Z,1768,5,131.92
92.33,0.97,2021-06-15T05:09:50Z,1767,5,95.4
89.91,0.96,2021-06-15T05:08:54Z,1766,5,58.44
83.94,0.96,2021-06-15T05:07:59Z,1765,5,44.77
93.05,0.96,2021-06-15T05:07:14Z,1764,5,83.74
110.85,0.98,2021-06-15T05:06:16Z,1763,5,59.12
129.1,1,2021-06-15T05:00:21Z,1762,5,88.22
106.66,0.98,2021-06-15T04:59:41Z,1761,4,161.76
92.35,0.98,2021-06-15T04:58:16Z,1760,4,40.02
108.35,0.99,2021-06-15T04:57:26Z,1759,5,92.1
107.96,0.99,2021-06-15T04:56:31Z,1758,5,66.57
104.23,0.97,2021-06-15T04:55:45Z,1757,5,112.91
104.41,0.98,2021-06-15T04:53:08Z,1756,5,111.37
105.41,0.98,2021-06-15T04:52:11Z,1755,5,66.76
101.79,0.97,2021-06-15T04:50:36Z,1754,4,84.82
106.14,0.98,2021-06-15T04:49:22Z,1753,5,83.15
97.19,0.98,2021-06-15T04:47:15Z,1752,5,71.28
97.93,0.98,2021-06-15T04:45:50Z,1751,5,60.39
102.81,0.97,2021-06-15T04:45:12Z,1750,5,90.82
