wpm,accuracy,time,game_num,racers_num,points
68.91,0.98,2020-08-10T09:19:08Z,2077,3,164.24
72.52,0.99,2020-08-10T09:16:09Z,2076,3,65.27
82.4,0.98,2020-08-10T09:13:59Z,2075,5,49.44
65.22,0.98,2020-08-10T09:12:08Z,2074,5,56.52
84.08,0.99,2020-08-10T09:10:53Z,2073,5,63.06
77.44,0.99,2020-08-10T09:09:52Z,2072,4,49.05
69.12,0.98,2020-08-09T20:47:45Z,2071,5,71.43
72.35,0.97,2020-08-09T20:46:25Z,2070,5,47.03
81.8,0.98,2020-08-09T20:44:47Z,2069,5,83.16
79.29,0.98,2020-08-09T19:53:56Z,2068,5,25.11
58.97,0.96,2020-08-09T19:52:00Z,2067,5,33.42
78.6,0.98,2020-08-09T19:28:05Z,2066,5,60.26
71.45,0.98,2020-08-07T20:44:39Z,2065,5,70.26
65.94,0.97,2020-08-07T20:43:30Z,2064,5,48.36
76.55,0.99,2020-08-07T20:42:24Z,2063,5,61.24
74.4,0.99,2020-08-07T20:41:27Z,2062,5,40.92
53.72,0.97,2020-08-07T20:39:57Z,2061,5,77.01
83.01,0.99,2020-08-07T20:37:48Z,2060,5,44.27
72.02,0.98,2020-08-07T20:37:09Z,2059,5,46.81
75.36,0.98,2020-08-07T20:36:27Z,2058,5,92.95
64.08,0.98,2020-08-07T20:32:11Z,2057,5,34.17
95.27,1,2020-08-07T20:31:21Z,2056,5,55.58
73.19,0.97,2020-08-07T20:30:10Z,2055,5,63.43
64.83,0.96,2020-08-07T20:21:14Z,2054,5,38.9
72.3,0.98,2020-08-07T20:20:00Z,2053,4,103.63
59.57,0.98,2020-08-07T20:18:04Z,2052,5,50.63
82.79,0.99,2020-08-07T20:16:49Z,2051,5,41.39
63.91,0.97,2020-08-07T20:16:07Z,2050,5,53.26
78.69,1,2020-08-07T20:14:54Z,2049,5,74.75
79.06,0.99,2020-08-07T20:13:46Z,2048,5,59.3
75.11,0.97,2020-08-07T20:12:55Z,2047,5,40.06
59.62,0.97,2020-08-07T20:11:01Z,2046,5,25.83
64.95,0.98,2020-08-07T20:10:14Z,2045,5,60.62
77.54,0.99,2020-08-07T20:08:59Z,2044,5,65.91
88.36,0.99,2020-08-07T20:07:57Z,2043,5,51.54
67.42,0.98,2020-08-07T20:05:41Z,2042,5,88.76
72.66,0.98,2020-08-07T20:04:00Z,2041,5,41.18
77.77,0.99,2020-08-07T19:54:27Z,2040,5,103.7
66.71,0.98,2020-08-07T19:52:23Z,2039,5,121.19
79.64,1,2020-08-07T19:50:16Z,2038,4,98.22
63.89,0.98,2020-08-07T12:34:01Z,2037,4,35.14
80.73,0.98,2020-08-07T12:29:29Z,2036,5,39.02
82.72,1,2020-08-07T12:28:25Z,2035,5,48.25
71.6,0.99,2020-08-07T11:47:43Z,2034,4,65.64
72.45,0.98,2020-08-07T11:46:27Z,2033,5,65.2
72.77,0.98,2020-08-07T09:09:24Z,2032,4,60.64
80.52,0.99,2020-08-07T09:08:22Z,2031,3,51
71.31,0.98,2020-08-07T06:32:41Z,2030,5,36.84
69.57,0.98,2020-08-07T06:32:01Z,2029,5,34.78
75.08,0.97,2020-08-07T06:31:12Z,2028,3,65.07
81.38,0.99,2020-08-07T06:29:58Z,2027,5,48.83
62.51,0.97,2020-08-07T06:28:47Z,2026,5,55.22
76.78,0.98,2020-08-07T06:27:38Z,2025,5,56.3
80.94,0.98,2020-08-07T06:26:43Z,2024,5,64.76
74.84,0.98,2020-08-05T12:06:54Z,2023,5,64.86
64.87,0.97,2020-08-05T12:05:37Z,2022,5,85.41
66.25,0.99,2020-08-05T12:04:00Z,2021,5,29.81
73.86,0.98,2020-08-05T12:03:11Z,2020,3,94.78
72.24,0.98,2020-08-05T11:33:06Z,2019,5,63.81
65.59,0.98,2020-08-05T08:41:33Z,2018,5,64.5
75.22,0.98,2020-08-05T08:29:03Z,2017,5,87.75
71.24,0.97,2020-08-05T08:25:53Z,2016,4,49.87
60.47,0.96,2020-08-05T08:23:51Z,2015,5,48.37
69.72,0.98,2020-08-05T07:52:28Z,2014,5,48.8
76.29,0.98,2020-08-05T07:49:04Z,2013,5,58.49
74.9,0.99,2020-08-05T07:48:01Z,2012,5,68.66
72.45,0.97,2020-08-05T07:38:58Z,2011,5,36.23
66.88,0.99,2020-08-05T07:18:49Z,2010,5,39.01
76.09,0.99,2020-08-05T07:08:30Z,2009,5,112.87
72.67,0.98,2020-08-04T11:13:28Z,2008,5,54.5
74.43,0.98,2020-08-04T11:12:32Z,2007,5,74.43
77.97,0.99,2020-08-04T11:10:15Z,2006,5,109.15
93.31,1,2020-08-04T11:08:54Z,2005,5,69.98
65.95,0.97,2020-08-03T14:06:48Z,2004,5,84.63
67.03,0.98,2020-08-03T14:03:56Z,2003,5,81.55
62.12,0.96,2020-08-03T14:00:09Z,2002,5,49.7
67.35,0.98,2020-08-03T13:59:09Z,2001,4,63.98
72.95,0.98,2020-08-03T13:57:57Z,2000,5,60.79
55.19,0.98,2020-08-03T13:41:29Z,1999,4,21.16
65.33,0.96,2020-08-03T13:40:40Z,1998,5,45.73
71.05,0.97,2020-08-03T13:39:41Z,1997,4,65.13
71.49,0.98,2020-08-03T13:31:07Z,1996,5,115.57
79.92,0.98,2020-08-03T13:29:12Z,1995,5,55.95
72.91,0.99,2020-08-03T13:28:23Z,1994,5,51.04
64.81,0.98,2020-08-03T13:26:25Z,1993,5,50.77
73.05,0.98,2020-08-03T13:21:00Z,1992,4,79.13
77.99,0.98,2020-08-03T13:18:23Z,1991,5,94.89
69.69,0.98,2020-08-03T13:16:11Z,1990,5,97.57
61.57,0.97,2020-08-03T12:55:15Z,1989,5,69.78
68.05,0.97,2020-08-03T12:53:10Z,1988,5,103.21
66.42,0.99,2020-08-03T12:32:28Z,1987,5,33.21
69.41,0.97,2020-08-03T12:17:00Z,1986,5,39.33
65.21,0.97,2020-08-03T11:43:46Z,1985,5,60.87
65.28,0.98,2020-08-03T10:34:25Z,1984,5,31.55
72.75,0.97,2020-08-03T08:43:43Z,1983,5,47.29
61.6,0.95,2020-08-03T08:42:54Z,1982,5,43.12
74.01,0.97,2020-08-03T08:04:28Z,1981,5,57.98
69.55,0.98,2020-08-03T08:03:37Z,1980,5,42.89
73.14,0.99,2020-08-03T07:39:00Z,1979,5,81.67
66.88,0.97,2020-08-03T07:37:42Z,1978,5,37.9
72.82,0.98,2020-07-10T12:05:22Z,1977,5,44.91
77.88,0.98,2020-07-10T12:04:34Z,1976,5,109.03
77.35,0.98,2020-07-10T11:59:00Z,1975,5,79.93
82.79,0.99,2020-07-10T11:55:28Z,1974,5,44.15
73.51,0.98,2020-07-10T11:54:37Z,1973,5,95.56
81.75,0.98,2020-07-10T11:53:04Z,1972,5,76.3
82.1,0.98,2020-07-10T11:52:03Z,1971,5,47.89
72.48,0.98,2020-07-10T11:50:32Z,1970,5,33.82
83.58,0.99,2020-07-10T11:49:43Z,1969,5,71.04
82.91,0.99,2020-07-10T11:48:28Z,1968,4,78.77
87.74,0.99,2020-07-10T11:47:34Z,1967,5,51.18
71.85,0.97,2020-07-10T11:43:34Z,1966,5,59.88
66.58,0.98,2020-07-10T11:42:16Z,1965,5,44.39
73.54,0.98,2020-07-10T11:41:18Z,1964,5,61.28
69.58,0.98,2020-07-10T11:40:13Z,1963,4,166.99
64.59,0.97,2020-07-10T11:36:53Z,1962,4,58.13
65.39,0.98,2020-07-10T11:33:21Z,1961,5,35.96
75.52,0.98,2020-07-10T11:32:34Z,1960,5,46.57
73.18,0.99,2020-07-10T11:24:46Z,1959,5,85.37
70.02,0.99,2020-07-10T11:23:22Z,1958,5,33.84
74.4,0.97,2020-07-10T11:22:41Z,1957,4,33.48
71.81,0.98,2020-07-10T11:21:57Z,1956,5,41.89
81.05,0.98,2020-07-10T11:21:09Z,1955,5,70.24
75.26,0.98,2020-07-10T11:20:01Z,1954,5,76.52
77.61,0.98,2020-07-10T11:18:50Z,1953,5,69.84
75.16,0.99,2020-07-10T11:14:21Z,1952,5,52.61
68.35,0.97,2020-07-10T11:13:34Z,1951,5,37.59
77.27,0.98,2020-07-10T09:14:35Z,1950,4,128.78
67.42,0.97,2020-07-10T09:12:47Z,1949,5,68.55
76.21,0.98,2020-07-10T09:11:35Z,1948,5,41.92
74.74,0.98,2020-07-10T09:10:53Z,1947,5,46.09
63.69,0.99,2020-07-10T09:09:53Z,1946,5,24.42
71.25,0.98,2020-07-10T09:09:12Z,1945,5,48.69
81.1,0.98,2020-07-10T09:08:08Z,1944,5,104.08
74.52,0.98,2020-07-10T09:07:00Z,1943,5,47.19
70.84,0.96,2020-07-10T08:23:27Z,1942,5,37.78
73.48,0.98,2020-07-10T08:22:42Z,1941,5,95.52
66.42,0.97,2020-07-09T12:06:44Z,1940,5,55.35
63.77,0.98,2020-07-09T12:02:26Z,1939,4,96.72
73.18,0.99,2020-07-09T12:00:23Z,1938,4,86.59
68.85,0.98,2020-07-09T10:47:13Z,1937,5,115.9
72.51,0.98,2020-07-09T10:45:19Z,1936,5,53.18
76.29,0.99,2020-07-09T10:44:16Z,1935,5,68.66
90.15,1,2020-07-09T10:43:06Z,1934,5,60.1
81.06,0.98,2020-07-09T10:42:23Z,1933,5,64.85
76.85,0.99,2020-07-09T10:41:26Z,1932,4,88.38
75.11,0.99,2020-07-09T10:40:12Z,1931,5,35.05
68.26,0.98,2020-07-09T10:39:17Z,1930,5,72.81
58.42,0.97,2020-07-09T10:37:10Z,1929,5,55.5
74.6,0.97,2020-07-09T10:36:04Z,1928,5,43.52
63.22,0.97,2020-07-09T09:22:18Z,1927,5,104.31
71.41,0.98,2020-07-09T09:13:07Z,1926,5,80.93
68.55,0.97,2020-07-09T09:09:49Z,1925,5,59.41
72.5,0.98,2020-07-09T09:06:42Z,1924,5,126.88
68,0.97,2020-07-09T09:04:47Z,1923,5,55.54
73.51,0.99,2020-07-09T08:50:21Z,1922,5,77.19
66.26,0.97,2020-07-09T08:47:02Z,1921,5,35.34
76.94,0.99,2020-07-09T08:46:07Z,1920,5,38.47
69.75,0.99,2020-07-09T07:40:17Z,1919,4,89.52
63.19,0.98,2020-07-09T07:34:45Z,1918,4,50.55
70.32,0.99,2020-07-09T07:31:17Z,1917,4,97.27
74.29,0.98,2020-07-09T07:28:06Z,1916,5,55.72
54.27,0.96,2020-07-09T07:23:53Z,1915,5,37.09
71.34,0.98,2020-07-09T07:22:53Z,1914,4,84.42
72.55,0.98,2020-07-09T07:20:49Z,1913,5,58.04
61.83,0.99,2020-07-09T07:19:53Z,1912,5,24.73
72.13,0.98,2020-07-09T07:19:16Z,1911,3,126.22
71.7,0.99,2020-07-09T07:17:20Z,1910,5,89.63
71.14,0.98,2020-07-09T07:16:01Z,1909,5,39.13
50.81,0.96,2020-07-09T07:15:16Z,1908,5,22.02
66.56,0.97,2020-07-09T07:14:27Z,1907,5,39.94
70.08,0.97,2020-07-09T07:13:31Z,1906,4,100.45
86.36,1,2020-07-09T07:11:41Z,1905,5,73.41
74.43,0.99,2020-07-09T07:10:50Z,1904,5,59.55
78.28,0.99,2020-07-09T07:09:57Z,1903,5,76.97
64.11,0.97,2020-07-09T07:08:55Z,1902,5,37.4
66.34,0.97,2020-07-09T06:36:25Z,1901,5,46.44
75.1,0.99,2020-07-09T06:33:58Z,1900,5,107.64
68.63,0.98,2020-07-09T06:32:29Z,1899,5,32.03
66.96,0.97,2020-07-09T06:20:04Z,1898,4,46.88
75.28,0.99,2020-07-09T06:19:06Z,1897,4,69.01
70.38,0.98,2020-07-09T06:15:11Z,1896,4,60.99
75.73,0.99,2020-07-09T06:14:11Z,1895,5,51.75
53.97,0.97,2020-07-09T05:55:24Z,1894,4,22.49
73.59,0.98,2020-07-09T05:54:28Z,1893,5,55.2
72.39,0.98,2020-07-09T05:37:58Z,1892,4,100.13
65.72,0.97,2020-07-09T05:35:53Z,1891,5,44.91
70.28,0.98,2020-07-09T05:34:16Z,1890,5,67.94
68.24,0.99,2020-07-08T21:58:35Z,1889,5,72.79
63.64,0.96,2020-07-08T19:32:20Z,1888,5,60.46
72.39,0.98,2020-07-08T19:31:09Z,1887,5,60.32
63.01,0.97,2020-07-08T19:30:08Z,1886,5,43.06
74.42,0.98,2020-07-08T19:29:08Z,1885,5,100.46
74.16,0.98,2020-07-08T11:18:35Z,1884,5,124.84
67.01,0.98,2020-07-08T11:16:40Z,1883,4,71.48
80.73,0.99,2020-07-08T11:15:22Z,1882,5,49.79
73.42,0.98,2020-07-08T11:14:47Z,1881,5,36.71
67.1,0.98,2020-07-08T11:14:07Z,1880,5,40.26
66.06,0.97,2020-07-08T11:13:21Z,1879,4,42.94
77.28,0.98,2020-07-08T11:12:25Z,1878,5,65.69
78,0.98,2020-07-08T11:11:27Z,1877,4,59.8
74.26,0.98,2020-07-08T11:10:38Z,1876,5,82.93
70.55,0.98,2020-07-08T11:08:54Z,1875,5,54.09
73.5,0.98,2020-07-08T11:07:56Z,1874,5,68.6
72.39,0.98,2020-07-08T11:06:43Z,1873,5,60.32
72.74,0.99,2020-07-08T11:05:42Z,1872,5,47.28
71.23,0.99,2020-07-08T10:17:36Z,1871,5,75.97
64.44,0.98,2020-07-08T09:23:12Z,1870,5,88.07
66.1,0.97,2020-07-08T09:21:19Z,1869,5,57.29
84.6,0.99,2020-07-08T09:07:37Z,1868,5,50.76
67.8,0.97,2020-07-08T09:06:54Z,1867,5,58.76
69.21,0.99,2020-07-08T09:03:42Z,1866,5,73.83
63.28,0.98,2020-07-08T09:02:23Z,1865,5,53.79
59.8,0.96,2020-07-08T09:01:09Z,1864,5,25.91
84.95,0.99,2020-07-08T09:00:23Z,1863,5,62.3
64.45,0.97,2020-07-08T08:59:36Z,1862,5,39.75
60.07,0.99,2020-07-08T08:31:51Z,1861,5,39.05
77.01,0.98,2020-07-08T08:30:36Z,1860,5,53.91
70.52,0.98,2020-07-08T08:29:04Z,1859,5,95.2
74.28,0.97,2020-07-08T08:27:40Z,1858,5,37.14
73.73,0.98,2020-07-08T08:26:50Z,1857,5,49.16
58.13,0.95,2020-07-08T08:23:19Z,1856,4,64.91
72.66,0.99,2020-07-08T07:02:35Z,1855,5,90.82
89.7,0.99,2020-07-08T07:00:24Z,1854,5,52.32
71.22,0.97,2020-07-08T06:57:56Z,1853,5,45.11
77.42,0.98,2020-07-08T06:43:21Z,1852,5,63.23
71.09,0.97,2020-07-08T06:42:17Z,1851,5,113.75
62.54,0.97,2020-07-08T06:35:23Z,1850,4,62.54
68.43,0.97,2020-07-08T06:34:12Z,1849,5,58.17
61.66,0.96,2020-07-08T06:25:01Z,1848,4,88.38
64.34,0.98,2020-07-08T06:23:23Z,1847,5,24.66
83.25,1,2020-07-08T06:22:38Z,1846,5,66.6
81.51,0.98,2020-07-08T06:21:45Z,1845,5,86.94
68.15,0.97,2020-07-08T06:20:44Z,1844,5,63.61
70.65,0.97,2020-07-08T06:19:34Z,1843,5,102.44
70.92,0.98,2020-07-08T06:18:06Z,1842,5,115.84
68.28,0.98,2020-07-08T06:16:13Z,1841,5,103.55
82.39,0.99,2020-07-08T06:14:41Z,1840,5,53.55
75.23,0.97,2020-07-07T19:54:55Z,1839,5,48.9
70.71,0.97,2020-07-07T19:54:07Z,1838,5,56.57
70.99,0.96,2020-07-07T19:53:04Z,1837,5,28.4
68.82,0.98,2020-07-07T19:51:18Z,1836,5,42.44
72.15,0.98,2020-07-07T19:50:23Z,1835,5,49.3
71.92,0.98,2020-07-07T19:49:22Z,1834,5,51.54
71.44,0.98,2020-07-07T19:48:21Z,1833,5,57.16
78.08,0.99,2020-07-07T19:47:22Z,1832,5,74.18
69.16,0.97,2020-07-07T19:46:24Z,1831,5,50.72
72.4,0.98,2020-07-07T19:45:24Z,1830,5,104.98
73.49,0.98,2020-07-07T19:43:43Z,1829,4,80.83
71.87,0.98,2020-07-07T19:42:21Z,1828,5,69.48
60.77,0.97,2020-07-07T19:41:16Z,1827,5,29.37
52.43,0.95,2020-07-07T19:14:46Z,1826,5,30.58
59.84,0.95,2020-07-07T19:13:43Z,1825,5,50.87
65.81,0.97,2020-07-07T19:12:33Z,1824,4,49.36
56.08,0.95,2020-07-07T19:09:03Z,1823,5,31.78
60.39,0.95,2020-07-07T19:03:42Z,1822,4,36.23
77.61,0.98,2020-07-07T19:02:36Z,1821,5,94.43
70.29,0.97,2020-07-07T19:01:18Z,1820,4,46.86
70.97,0.98,2020-07-07T19:00:03Z,1819,4,117.09
69.89,0.98,2020-07-07T18:58:17Z,1818,3,114.15
70.25,0.99,2020-07-07T18:56:29Z,1817,5,58.54
71.46,0.98,2020-07-07T18:55:27Z,1816,5,78.6
69.37,0.98,2020-07-07T18:54:09Z,1815,5,41.62
61.27,0.96,2020-07-07T18:53:25Z,1814,5,34.72
55.39,0.97,2020-07-07T18:50:01Z,1813,5,21.23
69.55,0.97,2020-07-07T11:43:30Z,1812,5,67.23
70.49,0.99,2020-07-07T11:42:27Z,1811,5,61.09
71.62,0.98,2020-07-07T11:38:35Z,1810,5,66.84
68.83,0.99,2020-07-07T11:37:37Z,1809,4,36.71
67.26,0.98,2020-07-07T11:36:51Z,1808,5,106.49
67.8,0.97,2020-07-07T11:35:09Z,1807,5,45.2
57.91,0.96,2020-07-07T11:33:53Z,1806,5,26.06
57.88,0.95,2020-07-07T11:33:06Z,1805,5,27.97
68.64,0.98,2020-07-07T11:32:19Z,1804,5,33.18
65.55,0.97,2020-07-07T06:46:37Z,1803,5,46.98
72.04,0.98,2020-07-07T06:45:05Z,1802,5,54.03
69.46,0.98,2020-07-07T06:43:55Z,1801,5,60.2
62.49,0.96,2020-07-03T21:28:30Z,1800,5,32.28
71.51,0.98,2020-07-03T21:22:04Z,1799,5,89.38
61.82,0.95,2020-07-03T21:20:37Z,1798,5,46.36
73.68,0.98,2020-07-03T21:19:25Z,1797,5,106.83
68.96,0.97,2020-07-03T21:17:41Z,1796,5,45.97
80.01,0.98,2020-07-03T21:16:41Z,1795,5,46.67
63.71,0.98,2020-07-03T21:15:44Z,1794,5,58.4
74.24,0.98,2020-07-03T21:13:05Z,1793,4,117.54
72.42,0.98,2020-07-03T21:08:31Z,1792,5,47.08
82.51,0.98,2020-07-03T21:07:38Z,1791,5,60.51
72.15,0.98,2020-07-03T21:06:47Z,1790,5,68.54
75.11,0.98,2020-07-03T21:05:41Z,1789,5,32.55
67.69,0.97,2020-07-03T21:05:05Z,1788,5,56.41
86.72,0.99,2020-07-03T21:04:02Z,1787,5,36.14
78.32,0.99,2020-07-03T21:03:18Z,1786,5,75.71
67.69,0.97,2020-07-03T21:02:16Z,1785,5,27.07
73.57,0.99,2020-07-03T21:01:02Z,1784,4,93.19
72.85,0.98,2020-07-03T20:59:43Z,1783,4,77.71
62.02,0.96,2020-07-03T20:58:23Z,1782,5,19.64
62.68,0.98,2020-07-03T20:57:47Z,1781,4,27.16
58.25,0.96,2020-07-03T20:56:06Z,1780,5,32.04
68.83,0.97,2020-07-03T20:55:17Z,1779,5,37.86
87.84,1,2020-07-03T20:54:23Z,1778,5,46.85
81.02,0.98,2020-07-03T20:53:46Z,1777,5,48.61
78.16,0.98,2020-07-03T20:52:57Z,1776,5,57.32
68.1,0.97,2020-07-03T20:52:09Z,1775,5,42
76.19,0.98,2020-07-03T20:51:12Z,1774,5,34.29
63.59,0.98,2020-07-03T20:50:30Z,1773,5,93.27
63.56,0.96,2020-07-03T20:48:53Z,1772,5,42.37
63.75,0.97,2020-07-03T20:46:26Z,1771,5,104.12
65.95,0.97,2020-07-03T20:44:27Z,1770,5,54.96
71.64,0.98,2020-07-03T20:42:11Z,1769,4,46.57
65.16,0.98,2020-07-03T20:40:34Z,1768,5,33.67
70.27,0.99,2020-07-03T20:39:31Z,1767,5,38.65
76.59,0.99,2020-07-03T20:38:33Z,1766,4,105.95
69,0.99,2020-07-03T20:37:07Z,1765,5,56.35
79.49,0.98,2020-07-03T20:36:04Z,1764,5,42.39
75.08,0.98,2020-07-03T20:22:16Z,1763,5,26.28
69.48,0.99,2020-07-03T20:21:37Z,1762,5,70.64
61.55,0.96,2020-07-03T20:20:23Z,1761,5,56.42
70.26,0.98,2020-07-03T20:19:17Z,1760,5,56.21
63,0.97,2020-07-03T19:45:09Z,1759,4,71.4
85.68,0.99,2020-07-03T19:43:42Z,1758,5,45.69
81.03,0.98,2020-07-03T19:42:44Z,1757,5,39.16
62.22,0.97,2020-07-03T13:28:56Z,1756,5,32.15
73.22,0.98,2020-07-03T13:17:05Z,1755,5,114.72
71.07,0.98,2020-07-03T13:15:23Z,1754,4,93.58
66.85,0.98,2020-07-03T13:13:57Z,1753,5,41.22
72.45,0.98,2020-07-03T13:08:16Z,1752,5,38.64
68.6,0.96,2020-07-03T12:39:29Z,1751,5,46.88
66.8,0.97,2020-07-03T12:38:36Z,1750,5,44.53
76.39,0.99,2020-07-03T12:37:43Z,1749,5,54.75
70.96,0.98,2020-07-03T12:36:47Z,1748,5,47.31
70.17,0.97,2020-07-03T12:28:15Z,1747,5,46.78
71.46,0.98,2020-07-03T12:27:19Z,1746,5,78.6
54.19,0.96,2020-07-03T12:25:05Z,1745,5,42.45
72.82,0.99,2020-07-03T12:17:37Z,1744,5,117.72
62.78,0.97,2020-07-03T12:15:03Z,1743,4,115.1
62.92,0.96,2020-07-03T11:54:13Z,1742,5,48.24
61.57,0.97,2020-07-03T11:53:21Z,1741,5,46.18
76.94,0.99,2020-07-03T11:52:21Z,1740,5,56.42
75.85,0.98,2020-07-03T11:51:29Z,1739,5,60.68
70.41,0.98,2020-07-03T11:50:29Z,1738,4,55.16
67.25,0.97,2020-07-03T11:49:24Z,1737,4,117.68
67.38,0.97,2020-07-03T11:47:28Z,1736,5,101.07
71.61,0.98,2020-07-03T11:45:47Z,1735,5,52.51
59.29,0.97,2020-07-03T11:44:48Z,1734,5,33.6
53.99,0.94,2020-07-03T11:43:48Z,1733,3,24.29
61.7,0.97,2020-07-03T11:42:59Z,1732,5,61.7
72.63,0.99,2020-07-03T11:37:31Z,1731,5,88.36
79.93,1,2020-07-03T11:33:00Z,1730,5,51.95
78.14,0.98,2020-07-03T11:32:07Z,1729,5,61.21
76.32,0.99,2020-07-03T11:31:12Z,1728,5,75.05
66.85,0.98,2020-07-03T11:30:07Z,1727,4,95.83
66.79,0.98,2020-07-03T08:20:44Z,1726,5,74.58
62.32,0.97,2020-07-03T08:19:32Z,1725,4,37.39
67.57,0.96,2020-07-03T08:18:34Z,1724,5,31.53
67.19,0.97,2020-07-03T08:17:51Z,1723,5,94.06
72.05,0.98,2020-07-03T08:15:52Z,1722,5,66.04
71.5,0.99,2020-07-03T08:14:34Z,1721,4,50.05
67.99,0.97,2020-07-03T08:13:39Z,1720,5,39.66
64.98,0.97,2020-07-03T08:12:53Z,1719,4,62.81
71.46,0.97,2020-07-03T08:11:43Z,1718,5,57.17
71.16,0.97,2020-07-03T08:10:45Z,1717,5,51
74.79,0.98,2020-07-03T08:09:48Z,1716,5,51.11
78.01,0.99,2020-07-03T08:08:57Z,1715,5,35.1
81.32,1,2020-07-03T08:08:10Z,1714,5,54.21
70.84,0.98,2020-07-03T08:07:12Z,1713,5,36.6
62.91,0.97,2020-07-03T08:06:27Z,1712,5,42.99
67.6,0.98,2020-07-03T08:05:29Z,1711,4,101.4
77.38,0.99,2020-07-03T08:03:40Z,1710,5,50.3
77.08,0.99,2020-07-03T08:02:51Z,1709,5,44.96
77.7,0.98,2020-07-02T13:28:58Z,1708,5,78.99
73.44,0.98,2020-07-02T13:27:48Z,1707,5,36.72
60.18,0.98,2020-07-02T13:27:00Z,1706,4,42.13
71.01,0.97,2020-07-02T13:25:34Z,1705,3,74.56
64.08,0.98,2020-07-02T13:24:08Z,1704,5,45.92
73.73,0.98,2020-07-02T13:22:39Z,1703,5,81.1
74.17,0.97,2020-07-02T13:21:24Z,1702,5,60.57
73.1,0.98,2020-07-02T13:01:21Z,1701,4,41.42
59.9,0.96,2020-07-02T13:00:38Z,1700,5,40.93
74.72,0.98,2020-07-02T12:59:39Z,1699,4,43.59
68.52,0.97,2020-07-02T12:58:53Z,1698,5,92.51
79.23,0.99,2020-07-02T12:57:01Z,1697,5,38.29
73,0.98,2020-07-02T12:56:17Z,1696,5,74.22
78.88,0.98,2020-07-02T12:55:01Z,1695,5,48.65
56.97,0.96,2020-07-02T12:54:16Z,1694,5,36.08
74.86,0.97,2020-07-02T12:53:09Z,1693,5,53.65
69.68,0.97,2020-07-02T12:15:25Z,1692,5,103.36
77.54,0.99,2020-07-02T12:13:41Z,1691,5,33.6
73.65,0.98,2020-07-02T12:13:01Z,1690,5,67.51
38.46,0.95,2020-07-02T12:12:03Z,1689,4,5.77
73.42,0.98,2020-07-02T12:11:24Z,1688,5,52.62
66.89,0.97,2020-07-02T12:10:35Z,1687,5,57.97
64.8,0.97,2020-07-02T12:09:30Z,1686,4,37.8
85.26,1,2020-07-02T12:08:33Z,1685,5,66.79
85.38,0.99,2020-07-02T12:07:42Z,1684,3,44.11
80.49,0.99,2020-07-02T12:07:09Z,1683,5,50.97
64.86,0.97,2020-07-02T12:06:14Z,1682,5,44.32
79.49,0.99,2020-07-02T12:05:18Z,1681,5,143.09
61.75,0.98,2020-07-02T12:03:41Z,1680,5,71.01
55.16,0.97,2020-07-02T10:26:43Z,1679,4,66.19
71.53,0.98,2020-07-02T10:24:48Z,1678,5,41.73
67.93,0.96,2020-07-02T10:24:04Z,1677,5,47.55
78.9,0.99,2020-07-02T09:53:51Z,1676,5,71.01
69.85,0.97,2020-07-02T09:52:47Z,1675,5,82.65
81.24,1,2020-07-02T09:51:20Z,1674,5,60.93
76.9,0.99,2020-07-02T09:50:29Z,1673,5,46.14
70.3,0.98,2020-07-02T09:49:45Z,1672,5,80.84
79.4,0.99,2020-07-02T09:48:09Z,1671,5,82.05
61.11,0.98,2020-07-02T09:45:48Z,1670,5,86.57
61.34,0.97,2020-07-02T09:43:58Z,1669,5,76.67
85.39,0.99,2020-07-02T09:42:32Z,1668,5,54.08
61.59,0.96,2020-07-02T09:41:53Z,1667,5,44.14
67.59,0.97,2020-07-02T09:33:56Z,1666,5,85.61
63.27,0.97,2020-07-02T09:32:35Z,1665,5,79.09
65.04,0.98,2020-07-02T09:31:08Z,1664,4,29.27
71.44,0.99,2020-07-02T09:30:23Z,1663,4,86.92
82.46,1,2020-07-02T09:29:07Z,1662,5,61.84
86.31,0.99,2020-07-02T09:28:08Z,1661,5,48.91
69.48,0.98,2020-07-02T09:27:26Z,1660,5,89.16
63.37,0.98,2020-07-02T09:25:50Z,1659,5,101.39
65.06,0.97,2020-07-02T09:22:28Z,1658,5,42.29
65.41,0.99,2020-07-02T09:21:35Z,1657,5,42.52
53.38,0.97,2020-07-02T09:03:39Z,1656,5,51.6
70.4,0.98,2020-07-02T08:30:09Z,1655,4,50.45
68.37,0.96,2020-07-02T08:29:10Z,1654,5,54.69
61.77,0.97,2020-07-02T08:19:10Z,1653,5,74.12
64.59,0.98,2020-07-02T08:16:33Z,1652,4,108.73
71.26,0.99,2020-07-02T08:14:30Z,1651,5,55.82
62.37,0.97,2020-07-02T08:13:35Z,1650,5,30.15
69.06,0.97,2020-07-02T08:02:57Z,1649,2,48.34
72.03,0.98,2020-07-02T08:00:53Z,1648,2,54.02
68.06,0.97,2020-07-02T07:59:30Z,1647,2,35.17
68.46,0.97,2020-07-02T07:58:20Z,1646,2,109.53
67.56,0.97,2020-07-02T07:55:41Z,1645,2,73.19
75.77,0.99,2020-07-02T07:54:14Z,1644,2,18.94
58.98,0.97,2020-07-02T07:53:09Z,1643,4,44.24
55.73,0.96,2020-07-02T07:51:04Z,1642,5,25.08
68.13,0.98,2020-07-02T07:49:06Z,1641,4,63.59
64.21,0.97,2020-07-02T07:47:56Z,1640,4,64.21
