wpm,accuracy,time,game_num,racers_num,points
72.24,0.95,2020-11-18T19:46:59Z,2193,5,72.24
81.7,0.97,2020-11-17T20:52:31Z,2192,5,49.02
63.84,0.94,2020-11-17T20:50:53Z,2191,5,39.37
56.57,0.93,2020-11-17T12:17:15Z,2190,5,35.83
63.66,0.94,2020-11-17T12:16:15Z,2189,5,56.24
61.02,0.95,2020-11-17T12:14:33Z,2188,5,40.68
66.93,0.95,2020-11-17T12:13:31Z,2187,4,55.77
71.82,0.97,2020-11-17T12:10:29Z,2186,5,37.11
83.05,0.97,2020-11-17T12:08:39Z,2185,5,53.98
81.88,0.97,2020-11-13T14:45:14Z,2184,5,69.6
73.98,0.95,2020-11-13T14:43:09Z,2183,5,27.13
75.09,0.95,2020-11-13T14:42:34Z,2182,5,47.56
66.5,0.96,2020-11-13T14:41:38Z,2181,4,62.06
75.23,0.97,2020-11-12T23:23:59Z,2180,5,35.11
75.68,0.96,2020-11-12T23:23:05Z,2179,4,42.89
76.46,0.98,2020-11-12T23:21:33Z,2178,5,44.6
62.88,0.94,2020-11-12T23:20:49Z,2177,5,40.87
79.95,0.98,2020-11-10T21:16:32Z,2176,4,43.97
70.09,0.95,2020-11-10T21:15:41Z,2175,5,45.56
76.4,0.96,2020-11-10T21:14:44Z,2174,5,33.11
78.09,0.97,2020-11-10T21:13:00Z,2173,5,42.95
77.69,0.96,2020-11-08T20:58:34Z,2172,5,60.86
75.95,0.96,2020-11-08T20:34:39Z,2171,5,44.3
72.01,0.97,2020-11-08T20:33:06Z,2170,5,85.22
64,0.94,2020-11-08T20:31:17Z,2169,5,37.33
69.05,0.95,2020-11-08T16:47:43Z,2168,5,44.88
79.06,0.96,2020-11-08T13:04:24Z,2167,5,59.3
65.2,0.94,2020-11-08T13:03:06Z,2166,5,38.04
90.56,0.99,2020-11-08T13:01:51Z,2165,4,42.26
66.91,0.95,2020-11-08T13:01:11Z,2164,5,47.95
77.79,0.96,2020-11-08T13:00:12Z,2163,5,33.71
76.28,0.95,2020-11-08T12:59:05Z,2162,5,39.41
72.34,0.95,2020-11-08T12:41:23Z,2161,5,44.61
76.19,0.96,2020-11-08T12:40:09Z,2160,5,43.18
71.19,0.95,2020-11-08T01:08:49Z,2159,5,62.88
69.74,0.95,2020-11-08T01:07:16Z,2158,5,40.68
68.72,0.95,2020-11-08T01:06:22Z,2157,5,22.91
76.36,0.97,2020-11-06T23:58:29Z,2156,5,34.36
84.29,0.96,2020-11-06T23:57:48Z,2155,5,53.39
86.93,0.97,2020-11-06T23:56:47Z,2154,5,53.61
75.87,0.97,2020-11-06T23:55:57Z,2153,5,41.73
67.09,0.95,2020-11-06T23:55:11Z,2152,5,45.84
65.94,0.95,2020-11-06T19:49:07Z,2151,5,32.97
63.72,0.94,2020-11-06T19:47:09Z,2150,5,65.84
82.83,0.97,2020-11-06T19:44:49Z,2149,5,51.08
78.79,0.97,2020-11-06T01:48:26Z,2148,4,112.93
67.63,0.94,2020-11-05T23:30:28Z,2147,5,31.56
66.19,0.95,2020-11-05T23:29:11Z,2146,5,94.87
66.06,0.95,2020-11-05T23:27:22Z,2145,5,46.24
77.78,0.98,2020-11-05T23:24:42Z,2144,3,73.89
75.45,0.97,2020-11-04T21:01:47Z,2143,5,37.73
60.72,0.95,2020-11-04T21:01:09Z,2142,5,54.65
66.16,0.95,2020-11-04T20:59:39Z,2141,5,38.59
72.63,0.96,2020-11-04T20:57:00Z,2140,5,48.42
69.28,0.95,2020-10-31T20:38:56Z,2139,5,38.11
69.85,0.97,2020-10-31T20:37:52Z,2138,5,51.22
84.25,0.98,2020-10-31T20:36:39Z,2137,5,56.16
77.2,0.96,2020-10-31T20:34:40Z,2136,5,57.9
78.65,0.98,2020-10-31T17:36:49Z,2135,5,28.84
71.19,0.96,2020-10-31T17:26:23Z,2134,5,52.2
65.03,0.94,2020-10-31T17:22:03Z,2133,5,26.01
70.46,0.95,2020-10-31T17:20:40Z,2132,5,31.71
66.43,0.95,2020-10-31T13:37:27Z,2131,5,34.32
72.99,0.96,2020-10-31T13:36:26Z,2130,5,47.44
68.92,0.95,2020-10-31T13:33:55Z,2129,4,51.69
72.77,0.96,2020-10-31T13:32:29Z,2128,5,41.23
69.42,0.94,2020-10-31T13:31:36Z,2127,5,59
86.29,0.98,2020-10-31T13:30:24Z,2126,5,50.33
68.13,0.95,2020-10-31T13:29:35Z,2125,5,35.2
79.33,0.96,2020-10-31T13:27:45Z,2124,5,54.21
70.57,0.96,2020-10-29T21:36:17Z,2123,4,49.4
73.29,0.96,2020-10-29T21:32:37Z,2122,5,70.85
88.29,0.98,2020-10-29T21:31:07Z,2121,5,23.54
75.9,0.96,2020-10-29T21:27:58Z,2120,5,61.99
80.75,0.97,2020-10-29T21:24:59Z,2119,5,51.14
81.65,0.98,2020-10-29T21:22:31Z,2118,4,50.35
69.6,0.96,2020-10-29T21:21:15Z,2117,4,42.92
70.17,0.95,2020-10-22T21:14:01Z,2116,5,44.44
73.51,0.96,2020-10-22T21:13:09Z,2115,5,37.98
62.15,0.94,2020-10-22T19:57:44Z,2114,5,37.29
69.67,0.96,2020-10-22T19:56:57Z,2113,5,46.44
72.05,0.96,2020-10-22T19:56:12Z,2112,5,49.23
55.69,0.92,2020-10-22T19:55:14Z,2111,5,37.12
85.29,0.98,2020-10-22T19:53:58Z,2110,5,62.55
59.05,0.92,2020-10-22T19:52:54Z,2109,5,51.18
66.38,0.94,2020-10-21T20:20:11Z,2108,5,39.83
63.48,0.93,2020-10-21T20:19:27Z,2107,5,39.15
68.55,0.92,2020-10-21T20:18:23Z,2106,5,50.27
67,0.95,2020-10-21T20:16:36Z,2105,5,68.11
78.22,0.97,2020-10-21T20:15:17Z,2104,5,59.97
71.57,0.95,2020-10-21T20:09:29Z,2103,5,39.36
68.67,0.95,2020-10-20T20:02:08Z,2102,5,58.37
70.03,0.96,2020-10-20T19:58:54Z,2101,5,50.19
67.14,0.95,2020-10-20T19:57:33Z,2100,4,35.81
66.48,0.96,2020-10-20T19:56:40Z,2099,5,44.32
72.08,0.97,2020-10-20T19:54:52Z,2098,5,50.46
71.82,0.96,2020-10-20T19:54:00Z,2097,5,40.7
66.61,0.96,2020-10-18T16:00:52Z,2096,5,44.41
72.97,0.96,2020-10-17T21:38:18Z,2095,4,64.45
63.99,0.95,2020-10-17T21:36:32Z,2094,5,33.06
63.58,0.96,2020-10-17T21:35:49Z,2093,5,25.43
72.31,0.96,2020-10-17T21:34:28Z,2092,5,33.75
60.07,0.95,2020-10-17T21:33:34Z,2091,5,28.03
79.12,0.98,2020-10-17T21:32:40Z,2090,5,89.67
68.16,0.96,2020-10-17T21:31:02Z,2089,5,57.94
75.82,0.97,2020-10-17T21:29:28Z,2088,5,39.17
68.7,0.95,2020-10-17T21:28:36Z,2087,5,50.38
77.56,0.97,2020-10-17T21:27:42Z,2086,5,55.58
64.89,0.96,2020-10-17T21:26:20Z,2085,4,53
72.56,0.96,2020-10-17T21:25:00Z,2084,5,38.7
71.32,0.96,2020-10-12T19:36:23Z,2083,4,129.57
78.53,0.97,2020-10-12T18:40:08Z,2082,5,94.24
71.3,0.97,2020-10-12T18:37:59Z,2081,5,55.85
77,0.97,2020-10-12T18:36:04Z,2080,5,66.74
69.46,0.95,2020-10-12T18:34:49Z,2079,5,34.73
74.77,0.95,2020-10-11T19:51:01Z,2078,5,57.32
70.94,0.95,2020-10-09T16:29:08Z,2077,5,80.4
72.13,0.96,2020-10-09T16:27:43Z,2076,5,56.5
81.01,0.97,2020-10-06T20:00:55Z,2075,5,41.86
72.54,0.96,2020-10-04T16:54:11Z,2074,5,48.36
60.64,0.94,2020-10-04T16:51:17Z,2073,5,55.59
73.43,0.97,2020-10-04T16:49:36Z,2072,5,47.73
73.63,0.97,2020-09-27T19:03:59Z,2071,5,55.22
66.47,0.95,2020-09-27T13:36:46Z,2070,5,49.85
70.89,0.96,2020-09-27T13:35:16Z,2069,5,41.35
80.13,0.96,2020-09-27T13:34:16Z,2068,5,44.07
66.27,0.96,2020-09-27T13:33:22Z,2067,5,62.95
82.61,0.97,2020-09-25T20:10:35Z,2066,5,57.82
72.45,0.96,2020-09-24T18:11:28Z,2065,4,32.6
83.99,0.98,2020-09-24T18:09:05Z,2064,5,72.79
73.57,0.95,2020-09-24T18:07:38Z,2063,5,60.08
72.99,0.96,2020-09-24T18:06:20Z,2062,5,35.28
77.52,0.97,2020-09-23T21:21:34Z,2061,5,77.52
67.18,0.94,2020-09-23T21:20:21Z,2060,5,41.43
69.7,0.96,2020-09-23T21:18:41Z,2059,5,69.7
70.95,0.96,2020-09-23T21:17:37Z,2058,5,27.2
69.5,0.97,2020-09-23T21:16:50Z,2057,4,37.07
75.28,0.98,2020-09-23T21:13:09Z,2056,5,75.28
72.94,0.96,2020-09-22T19:27:12Z,2055,5,46.19
57.9,0.92,2020-09-22T19:24:47Z,2054,5,42.46
47.88,0.9,2020-09-22T19:23:13Z,2053,5,23.14
57.78,0.94,2020-09-22T19:22:09Z,2052,5,38.52
64.68,0.94,2020-09-22T19:21:08Z,2051,5,43.12
59.66,0.94,2020-09-22T19:19:57Z,2050,5,31.82
70.83,0.95,2020-09-19T14:32:55Z,2049,5,48.4
53.81,0.92,2020-09-19T14:31:31Z,2048,5,32.29
67.49,0.96,2020-09-19T14:30:31Z,2047,5,59.61
73.68,0.95,2020-09-19T14:27:35Z,2046,5,41.75
52.78,0.95,2020-09-19T09:27:35Z,2045,5,33.43
72.63,0.96,2020-09-19T09:25:52Z,2044,5,53.26
59.23,0.94,2020-09-17T11:41:46Z,2043,5,41.46
69.13,0.96,2020-09-17T11:24:42Z,2042,5,42.63
74.76,0.96,2020-09-15T20:06:48Z,2041,5,44.86
66.58,0.95,2020-09-15T20:06:04Z,2040,5,44.39
68.22,0.95,2020-09-15T20:05:09Z,2039,5,29.56
57.94,0.95,2020-09-15T20:04:19Z,2038,5,29.94
61.36,0.96,2020-09-15T20:03:35Z,2037,5,18.41
67.06,0.95,2020-09-14T19:08:59Z,2036,5,32.41
74.09,0.95,2020-09-10T19:58:24Z,2035,5,56.8
75.22,0.96,2020-09-10T19:57:31Z,2034,5,36.36
65.58,0.95,2020-09-10T19:56:53Z,2033,5,39.35
66.36,0.94,2020-09-10T19:56:02Z,2032,5,33.18
60.26,0.95,2020-09-10T19:55:15Z,2031,5,47.2
81.58,0.96,2020-09-10T19:53:37Z,2030,5,27.19
62.92,0.95,2020-09-10T19:53:00Z,2029,5,26.22
76.52,0.98,2020-09-10T19:52:22Z,2028,5,25.51
64.31,0.94,2020-09-10T19:50:09Z,2027,5,48.23
62.4,0.93,2020-09-10T19:48:56Z,2026,4,42.64
70.26,0.95,2020-09-08T20:01:54Z,2025,5,49.18
57.73,0.94,2020-09-08T20:00:52Z,2024,5,47.15
56.45,0.93,2020-09-08T19:59:10Z,2023,5,32.93
77.58,0.95,2020-09-08T19:57:57Z,2022,5,42.67
76.08,0.95,2020-09-08T19:56:59Z,2021,5,68.48
76.07,0.95,2020-09-08T19:54:38Z,2020,5,43.11
70.75,0.97,2020-09-08T19:53:39Z,2019,5,58.96
76.59,0.96,2020-09-08T19:52:34Z,2018,5,51.06
59.9,0.93,2020-09-08T19:51:25Z,2017,4,45.92
75.73,0.96,2020-09-07T20:04:46Z,2016,5,29.03
67.78,0.93,2020-09-07T20:04:08Z,2015,5,54.22
62.05,0.93,2020-09-07T20:02:56Z,2014,5,53.78
63.48,0.94,2020-09-07T20:01:50Z,2013,5,40.2
77.03,0.95,2020-09-07T19:57:35Z,2012,5,51.35
58.9,0.94,2020-09-07T19:56:39Z,2011,5,64.79
71.48,0.95,2020-09-07T19:54:34Z,2010,5,46.46
64.75,0.94,2020-09-07T19:53:28Z,2009,5,47.48
87.87,0.96,2020-09-07T19:52:28Z,2008,5,49.8
82.14,0.97,2020-09-07T19:51:17Z,2007,5,61.6
73.01,0.96,2020-09-07T19:49:24Z,2006,5,59.63
69.23,0.93,2020-09-06T19:19:37Z,2005,5,36.92
75.07,0.96,2020-09-06T19:18:53Z,2004,5,45.04
65.47,0.96,2020-09-06T19:16:51Z,2003,2,80.75
66.93,0.95,2020-09-06T19:14:19Z,2002,5,39.04
75.15,0.96,2020-09-06T19:13:24Z,2001,5,72.64
76.87,0.96,2020-09-06T19:11:23Z,2000,5,49.97
67.62,0.94,2020-09-06T19:09:31Z,1999,4,41.7
87.45,0.99,2020-09-06T19:08:34Z,1998,5,46.64
68.98,0.95,2020-09-04T13:11:50Z,1997,5,121.86
66.95,0.96,2020-09-04T12:59:44Z,1996,5,39.06
79.55,0.96,2020-09-04T12:56:53Z,1995,5,51.71
72.41,0.96,2020-09-04T12:48:10Z,1994,4,63.96
62.86,0.95,2020-09-04T12:46:30Z,1993,4,35.62
79.27,0.97,2020-09-04T12:44:10Z,1992,4,50.21
80.97,0.97,2020-09-04T08:31:58Z,1991,5,41.83
75.15,0.96,2020-09-03T00:10:39Z,1990,5,77.65
70.27,0.94,2020-09-01T20:13:38Z,1989,5,45.68
60.78,0.93,2020-09-01T20:12:36Z,1988,5,46.6
66.48,0.94,2020-09-01T20:11:32Z,1987,4,38.78
65.56,0.93,2020-09-01T20:10:29Z,1986,5,32.78
86.04,0.98,2020-09-01T20:08:49Z,1985,5,58.8
67.06,0.95,2020-09-01T20:07:56Z,1984,5,80.47
73.44,0.96,2020-08-30T20:14:12Z,1983,5,67.32
66.63,0.95,2020-08-30T20:13:13Z,1982,5,31.09
71.86,0.95,2020-08-30T20:12:08Z,1981,5,47.91
63.27,0.95,2020-08-30T20:11:01Z,1980,5,33.75
66.96,0.95,2020-08-30T20:09:58Z,1979,5,52.45
82.89,0.98,2020-08-29T20:02:51Z,1978,5,44.21
67.48,0.95,2020-08-29T20:02:18Z,1977,5,33.74
73.14,0.96,2020-08-29T16:18:25Z,1976,4,36.57
77.12,0.96,2020-08-29T16:17:32Z,1975,5,52.7
65.28,0.94,2020-08-29T16:16:52Z,1974,5,35.9
73.18,0.95,2020-08-29T16:15:54Z,1973,5,80.49
79.44,0.97,2020-08-29T16:14:25Z,1972,5,56.93
69,0.96,2020-08-29T16:13:14Z,1971,5,41.4
71.8,0.96,2020-08-29T16:12:06Z,1970,5,80.18
74.46,0.97,2020-08-29T16:08:00Z,1969,5,32.27
62.89,0.94,2020-08-28T19:56:47Z,1968,5,141.49
67.18,0.94,2020-08-28T19:54:05Z,1967,5,22.39
58.84,0.93,2020-08-28T19:53:32Z,1966,5,44.13
64.98,0.93,2020-08-28T19:52:04Z,1965,5,45.49
63.21,0.96,2020-08-28T19:49:30Z,1964,5,46.36
70.42,0.95,2020-08-28T19:46:33Z,1963,5,49.29
64.64,0.94,2020-08-28T19:45:36Z,1962,5,30.17
66.51,0.95,2020-08-27T22:30:41Z,1961,5,35.47
66.57,0.95,2020-08-27T22:29:45Z,1960,4,31.07
63.94,0.94,2020-08-27T22:08:20Z,1959,5,46.89
71.69,0.95,2020-08-27T00:49:41Z,1958,5,37.04
63.14,0.94,2020-08-27T00:48:53Z,1957,5,39.99
67.34,0.95,2020-08-27T00:47:55Z,1956,5,46.01
68.13,0.96,2020-08-27T00:46:44Z,1955,5,70.4
75.39,0.96,2020-08-27T00:45:00Z,1954,5,47.75
68.72,0.94,2020-08-25T21:26:27Z,1953,5,38.94
50.37,0.94,2020-08-25T21:25:24Z,1952,5,28.54
90.16,0.98,2020-08-25T21:23:03Z,1951,5,81.15
68.57,0.94,2020-08-25T21:21:10Z,1950,5,65.14
78.81,0.97,2020-08-25T21:16:58Z,1949,5,53.85
79.46,0.97,2020-08-24T20:09:45Z,1948,5,47.67
76.8,0.97,2020-08-24T20:08:53Z,1947,4,53.76
77.58,0.97,2020-08-24T20:07:56Z,1946,5,55.6
79.8,0.96,2020-08-24T20:07:00Z,1945,5,50.54
80.06,0.98,2020-08-24T20:06:02Z,1944,5,44.04
67.31,0.95,2020-08-24T20:05:22Z,1943,5,41.51
75.62,0.96,2020-08-24T20:03:00Z,1942,5,31.51
53.83,0.94,2020-08-24T20:02:23Z,1941,5,31.4
61.54,0.95,2020-08-24T17:48:03Z,1940,5,36.92
69.83,0.95,2020-08-24T17:47:10Z,1939,5,34.91
66.84,0.95,2020-08-23T20:18:33Z,1938,5,54.59
59.82,0.93,2020-08-23T20:17:24Z,1937,5,47.85
68.61,0.96,2020-08-23T20:16:00Z,1936,5,49.17
60.31,0.95,2020-08-23T20:14:44Z,1935,5,67.34
75.02,0.96,2020-08-23T20:13:22Z,1934,5,56.27
63.58,0.96,2020-08-23T20:12:13Z,1933,5,48.75
66.2,0.94,2020-08-23T16:41:56Z,1932,5,58.48
65.22,0.94,2020-08-23T16:40:54Z,1931,5,40.22
61.03,0.96,2020-08-23T16:40:04Z,1930,5,25.43
66.09,0.94,2020-08-23T16:39:24Z,1929,5,55.08
75.05,0.96,2020-08-23T16:38:15Z,1928,5,41.28
65.8,0.95,2020-08-23T16:37:33Z,1927,5,28.52
71.89,0.96,2020-08-23T16:36:39Z,1926,5,33.55
69.82,0.96,2020-08-23T16:36:00Z,1925,5,53.53
73.15,0.94,2020-08-19T19:58:38Z,1924,5,65.83
57.45,0.95,2020-08-19T19:55:09Z,1923,5,17.23
69.85,0.94,2020-08-19T19:52:05Z,1922,5,37.25
72.74,0.95,2020-08-19T19:50:29Z,1921,5,55.77
59.48,0.93,2020-08-19T19:49:35Z,1920,5,43.62
75.94,0.97,2020-08-19T19:47:49Z,1919,5,86.07
73.98,0.96,2020-08-19T19:46:36Z,1918,5,45.62
67.4,0.96,2020-08-19T19:45:48Z,1917,5,58.41
64.19,0.93,2020-08-19T17:54:20Z,1916,5,39.59
74.4,0.97,2020-08-19T17:53:28Z,1915,5,43.4
74.13,0.96,2020-08-18T13:05:27Z,1914,4,92.66
73.99,0.96,2020-08-18T12:57:12Z,1913,4,59.2
72.36,0.97,2020-08-18T12:56:20Z,1912,5,38.59
83.35,0.96,2020-08-18T12:55:37Z,1911,5,37.51
67.23,0.95,2020-08-18T12:53:43Z,1910,5,78.44
71.14,0.97,2020-08-18T09:17:01Z,1909,3,46.24
70.3,0.96,2020-08-18T09:16:11Z,1908,5,94.91
67.46,0.96,2020-08-17T15:36:21Z,1907,5,93.32
55.05,0.94,2020-08-15T20:03:03Z,1906,5,26.61
83.72,0.98,2020-08-15T19:55:25Z,1905,4,54.42
66.95,0.98,2020-08-15T19:54:40Z,1904,4,36.82
68.91,0.95,2020-08-15T19:53:49Z,1903,5,67.76
64.57,0.94,2020-08-15T19:52:39Z,1902,5,33.36
66.37,0.96,2020-08-15T18:57:56Z,1901,5,39.82
62.42,0.94,2020-08-15T18:57:07Z,1900,5,47.85
63.47,0.95,2020-08-15T18:51:16Z,1899,5,45.48
64.72,0.96,2020-08-15T18:50:12Z,1898,5,46.38
73.71,0.96,2020-08-15T18:48:42Z,1897,5,41.77
65.82,0.95,2020-08-15T18:47:46Z,1896,5,55.95
60.79,0.94,2020-08-15T18:46:36Z,1895,5,35.46
76.17,0.97,2020-08-15T16:11:12Z,1894,5,50.78
65.25,0.95,2020-08-12T15:56:58Z,1893,4,107.67
55.66,0.93,2020-08-12T15:55:18Z,1892,5,35.25
70.84,0.94,2020-08-02T18:35:43Z,1891,3,33.06
73.78,0.96,2020-07-31T19:36:50Z,1890,5,71.32
61.08,0.93,2020-07-31T19:35:39Z,1889,5,54.97
67.25,0.95,2020-07-31T16:25:48Z,1888,5,70.62
59.19,0.94,2020-07-31T16:24:31Z,1887,5,27.62
61.88,0.95,2020-07-23T19:44:33Z,1886,4,61.88
69.87,0.95,2020-07-23T19:43:06Z,1885,5,61.72
65.28,0.94,2020-07-23T19:41:58Z,1884,5,40.26
71.56,0.95,2020-07-23T19:21:00Z,1883,4,67.98
79.1,0.98,2020-07-23T19:18:44Z,1882,5,56.69
68.05,0.97,2020-07-23T19:17:52Z,1881,5,45.37
63.22,0.96,2020-07-23T19:16:16Z,1880,5,90.61
63.47,0.95,2020-07-23T19:14:36Z,1879,5,35.97
57.87,0.93,2020-07-23T19:13:40Z,1878,5,28.93
60.36,0.93,2020-07-23T19:12:50Z,1877,5,42.25
61.38,0.94,2020-07-23T19:10:49Z,1876,4,47.06
78.34,0.96,2020-07-23T19:05:43Z,1875,5,65.28
68.99,0.95,2020-07-23T19:04:31Z,1874,5,57.49
69.19,0.94,2020-07-23T19:03:15Z,1873,5,48.43
63.57,0.96,2020-07-23T19:01:22Z,1872,5,42.38
76.16,0.97,2020-07-22T19:22:28Z,1871,5,76.16
66.78,0.95,2020-07-22T19:18:00Z,1870,5,32.28
59.89,0.94,2020-07-22T19:15:15Z,1869,5,20.96
71.44,0.96,2020-07-22T19:09:06Z,1868,5,66.67
75.74,0.96,2020-07-22T19:08:07Z,1867,5,63.11
61.39,0.95,2020-07-22T19:07:06Z,1866,4,52.18
72.05,0.95,2020-07-22T19:05:40Z,1865,5,57.64
73.9,0.95,2020-07-22T19:04:46Z,1864,5,46.81
53.66,0.93,2020-07-22T19:04:00Z,1863,5,50.97
64.94,0.96,2020-07-22T19:02:26Z,1862,5,51.95
73.62,0.95,2020-07-22T19:01:12Z,1861,5,40.49
61.63,0.96,2020-07-22T19:00:32Z,1860,5,41.09
65.68,0.95,2020-07-22T18:58:36Z,1859,5,33.93
80.36,0.97,2020-07-21T22:05:10Z,1858,5,41.52
65.27,0.95,2020-07-21T22:04:18Z,1857,4,57.65
68.3,0.95,2020-07-21T22:02:54Z,1856,5,38.7
70.33,0.96,2020-07-21T22:01:56Z,1855,5,43.37
58.57,0.94,2020-07-21T22:01:14Z,1854,3,32.22
70.2,0.94,2020-07-18T18:28:06Z,1853,5,47.97
62.19,0.95,2020-07-18T18:26:56Z,1852,5,59.08
68.1,0.95,2020-07-17T09:30:32Z,1851,5,32.92
67.69,0.95,2020-07-17T09:28:02Z,1850,4,85.74
82.23,0.97,2020-07-17T09:24:17Z,1849,5,43.85
70.17,0.95,2020-07-17T09:22:53Z,1848,5,36.26
67.62,0.96,2020-07-17T09:21:07Z,1847,5,34.94
70.62,0.95,2020-07-17T09:20:04Z,1846,4,68.27
72.52,0.96,2020-07-17T09:17:37Z,1845,5,82.19
56.64,0.95,2020-07-17T09:15:37Z,1844,5,17.94
79.28,0.96,2020-07-17T09:14:48Z,1843,5,50.21
66.88,0.95,2020-07-17T09:13:09Z,1842,5,52.39
65.8,0.95,2020-07-17T09:05:38Z,1841,5,48.25
59.78,0.94,2020-07-17T09:04:48Z,1840,4,24.91
67.38,0.94,2020-07-16T22:21:34Z,1839,5,56.15
67.41,0.94,2020-07-16T22:20:32Z,1838,5,51.68
70.87,0.95,2020-07-16T22:19:00Z,1837,5,46.07
65.23,0.94,2020-07-16T22:18:05Z,1836,5,51.1
89.75,0.97,2020-07-16T22:15:57Z,1835,5,43.38
68.66,0.95,2020-07-16T22:13:30Z,1834,5,65.22
65.34,0.94,2020-07-16T22:12:17Z,1833,5,34.85
71.23,0.96,2020-07-16T20:43:58Z,1832,5,55.79
61.89,0.93,2020-07-16T20:42:54Z,1831,5,43.33
72.86,0.95,2020-07-16T20:41:01Z,1830,5,40.07
77.66,0.94,2020-07-16T20:40:18Z,1829,5,53.07
64.76,0.94,2020-07-16T20:39:28Z,1828,4,47.49
73.33,0.96,2020-07-16T20:38:30Z,1827,5,28.11
76.16,0.96,2020-07-16T20:37:54Z,1826,5,62.19
71.51,0.95,2020-07-16T20:36:10Z,1825,5,32.18
73.66,0.96,2020-07-16T20:35:33Z,1824,5,49.1
68.27,0.95,2020-07-16T20:34:40Z,1823,5,62.58
67.98,0.95,2020-07-16T20:33:21Z,1822,5,37.39
69.71,0.94,2020-07-16T20:32:09Z,1821,5,33.69
71.39,0.96,2020-07-14T22:31:00Z,1820,5,23.8
65.64,0.95,2020-07-14T22:30:18Z,1819,5,15.32
73.66,0.96,2020-07-14T22:29:08Z,1818,5,44.2
59.7,0.95,2020-07-14T22:28:26Z,1817,3,39.8
74.8,0.96,2020-07-14T22:27:21Z,1816,5,39.89
67.36,0.95,2020-07-14T22:26:16Z,1815,5,72.97
61.77,0.94,2020-07-14T22:24:48Z,1814,5,42.21
57.52,0.94,2020-07-14T22:23:48Z,1813,5,39.31
79.37,0.96,2020-07-14T22:22:43Z,1812,4,37.04
67.43,0.95,2020-07-14T22:22:04Z,1811,5,47.2
77.85,0.96,2020-07-14T22:19:10Z,1810,5,58.39
65.76,0.96,2020-07-14T22:18:18Z,1809,5,37.26
67.31,0.96,2020-07-14T22:17:23Z,1808,5,57.22
63.9,0.94,2020-07-14T22:16:05Z,1807,5,43.66
80.9,0.98,2020-07-14T22:15:09Z,1806,5,35.06
67.19,0.95,2020-07-14T21:27:23Z,1805,5,43.68
66.16,0.94,2020-07-14T21:26:30Z,1804,5,40.8
70.36,0.95,2020-07-14T21:25:44Z,1803,5,23.45
77.95,0.96,2020-07-14T09:53:18Z,1802,4,48.07
84.24,0.98,2020-07-14T09:51:59Z,1801,5,75.82
68.81,0.95,2020-07-14T09:50:38Z,1800,5,82.57
79.68,0.97,2020-07-14T09:49:06Z,1799,5,82.34
60.49,0.94,2020-07-14T09:47:44Z,1798,5,16.13
70,0.95,2020-07-13T21:52:46Z,1797,5,59.5
61.69,0.94,2020-07-13T21:51:46Z,1796,5,28.79
70.9,0.95,2020-07-13T21:50:51Z,1795,5,56.72
71.61,0.97,2020-07-13T21:48:28Z,1794,5,53.71
68.19,0.94,2020-07-13T21:47:20Z,1793,5,45.46
78.04,0.96,2020-07-13T21:46:16Z,1792,5,54.63
60.54,0.93,2020-07-13T21:44:59Z,1791,5,23.21
75.5,0.95,2020-07-13T21:43:11Z,1790,5,46.56
73.18,0.97,2020-07-12T21:07:59Z,1789,5,42.69
70.47,0.95,2020-07-12T21:07:18Z,1788,5,55.2
68.01,0.95,2020-07-12T21:06:27Z,1787,5,54.4
71.34,0.96,2020-07-12T21:05:29Z,1786,5,78.48
73.82,0.97,2020-07-12T21:03:53Z,1785,2,81.2
75.1,0.98,2020-07-12T21:02:43Z,1784,5,53.82
64.73,0.93,2020-07-11T12:04:12Z,1783,5,35.6
67.07,0.94,2020-07-11T12:03:32Z,1782,5,41.36
70.15,0.96,2020-07-11T12:01:51Z,1781,5,35.07
67.25,0.95,2020-07-11T11:58:25Z,1780,5,69.49
61.39,0.94,2020-07-11T11:56:54Z,1779,5,42.98
78.31,0.97,2020-07-11T11:55:55Z,1778,5,48.29
64.88,0.94,2020-07-11T11:55:07Z,1777,5,34.6
74.92,0.96,2020-07-11T11:54:15Z,1776,5,49.95
61.15,0.94,2020-07-11T11:49:39Z,1775,5,33.63
69.62,0.95,2020-07-11T11:48:55Z,1774,5,89.34
66.66,0.94,2020-07-09T23:49:05Z,1773,5,51.11
75.12,0.96,2020-07-09T23:48:05Z,1772,5,50.08
80.1,0.96,2020-07-09T23:46:27Z,1771,5,33.37
72.56,0.95,2020-07-09T23:45:43Z,1770,5,54.42
71.75,0.96,2020-07-09T23:44:45Z,1769,5,93.27
81.62,0.98,2020-07-09T23:42:24Z,1768,5,47.61
81.55,0.98,2020-07-09T23:41:44Z,1767,5,54.37
74.52,0.97,2020-07-09T23:40:51Z,1766,5,47.2
69.92,0.95,2020-07-09T23:39:52Z,1765,5,51.28
72.6,0.95,2020-07-09T23:38:28Z,1764,5,43.56
74.52,0.96,2020-07-09T23:35:45Z,1763,5,31.05
67.25,0.96,2020-07-09T23:35:10Z,1762,5,28.02
75.78,0.96,2020-07-09T23:33:09Z,1761,5,44.21
87.3,0.98,2020-07-09T23:30:41Z,1760,5,55.29
70.71,0.94,2020-07-09T23:27:45Z,1759,5,36.53
68.69,0.96,2020-07-09T23:25:19Z,1758,5,45.8
75.35,0.97,2020-07-09T23:24:28Z,1757,5,43.96
