wpm,accuracy,time,game_num,racers_num,points
74.24,0.97,2020-12-10T05:50:50Z,2210,5,58.16
67.83,0.96,2020-12-10T05:49:59Z,2209,4,33.91
61.25,0.93,2020-12-08T06:03:20Z,2208,5,30.63
67.39,0.96,2020-12-08T06:02:30Z,2207,5,35.94
65.52,0.96,2020-12-08T05:59:21Z,2206,5,41.5
72,0.97,2020-12-08T05:57:39Z,2205,5,49.2
66.42,0.95,2020-12-08T05:56:42Z,2204,5,71.95
65.92,0.96,2020-12-08T05:55:11Z,2203,5,81.3
71.33,0.98,2020-12-08T05:53:29Z,2202,5,74.9
55.7,0.94,2020-12-05T22:53:16Z,2201,5,26.92
60.96,0.96,2020-12-05T22:39:11Z,2200,5,31.5
76.65,0.96,2020-12-05T22:38:19Z,2199,5,52.38
69.45,0.97,2020-12-05T22:37:29Z,2198,5,45.14
63.06,0.95,2020-12-03T22:39:38Z,2197,4,45.19
68.28,0.96,2020-12-03T22:38:36Z,2196,5,29.59
67.48,0.96,2020-12-03T02:32:25Z,2195,5,55.11
75.41,0.97,2020-12-02T22:03:06Z,2194,4,43.99
67.14,0.96,2020-12-02T22:01:49Z,2193,5,36.92
85.32,0.98,2020-12-02T22:01:00Z,2192,5,51.19
73.45,0.96,2020-12-02T19:24:48Z,2191,5,53.86
70.13,0.95,2020-12-02T19:23:32Z,2190,5,29.22
72.49,0.97,2020-12-02T19:21:51Z,2189,5,56.79
69.87,0.96,2020-12-02T19:19:09Z,2188,5,59.39
75.73,0.96,2020-12-01T19:27:01Z,2187,5,42.92
71.66,0.96,2020-12-01T19:26:13Z,2186,5,65.69
67.9,0.97,2020-11-30T13:51:26Z,2185,5,28.29
72.36,0.97,2020-11-30T13:49:56Z,2184,5,56.69
64.91,0.95,2020-11-30T13:48:58Z,2183,5,31.37
67.8,0.96,2020-11-29T23:35:22Z,2182,4,77.98
76.36,0.95,2020-11-29T23:33:23Z,2181,5,42
75.15,0.97,2020-11-29T23:32:15Z,2180,5,48.85
69.33,0.95,2020-11-29T23:30:15Z,2179,5,53.16
63.74,0.95,2020-11-29T21:48:31Z,2178,5,37.18
74.58,0.97,2020-11-29T21:46:49Z,2177,5,44.75
83.04,0.98,2020-11-29T21:44:07Z,2176,5,78.89
66.24,0.96,2020-11-29T21:42:00Z,2175,5,38.64
73.47,0.96,2020-11-29T21:39:37Z,2174,5,60
75.84,0.97,2020-11-29T21:38:03Z,2173,4,78.37
75.22,0.97,2020-11-29T21:36:21Z,2172,5,66.45
77.02,0.98,2020-11-29T21:34:03Z,2171,5,46.21
74.57,0.96,2020-11-29T21:32:59Z,2170,5,53.44
77.94,0.97,2020-11-29T21:31:31Z,2169,5,74.04
65.22,0.96,2020-11-29T21:28:20Z,2168,4,72.82
73.96,0.96,2020-11-28T19:50:51Z,2167,4,36.98
69.66,0.99,2020-11-28T19:49:06Z,2166,5,32.51
73.97,0.97,2020-11-28T19:47:11Z,2165,5,75.2
67.94,0.97,2020-11-28T19:45:23Z,2164,5,40.77
69.19,0.95,2020-11-28T19:44:03Z,2163,5,61.12
69.41,0.95,2020-11-28T19:42:56Z,2162,5,55.53
72.27,0.96,2020-11-28T19:41:36Z,2161,5,42.16
69.32,0.96,2020-11-28T19:40:21Z,2160,4,54.3
74.05,0.96,2020-11-28T19:38:41Z,2159,5,43.2
63.32,0.95,2020-11-28T19:37:34Z,2158,5,46.44
66.01,0.97,2020-11-28T19:34:22Z,2157,5,55.01
82.79,0.97,2020-11-28T19:32:20Z,2156,5,34.5
64.96,0.97,2020-11-28T18:40:37Z,2155,5,28.15
63.37,0.94,2020-11-27T22:24:32Z,2154,5,28.52
70.65,0.95,2020-11-27T22:23:37Z,2153,5,63.58
69.72,0.95,2020-11-27T22:21:58Z,2152,5,84.82
79.16,0.98,2020-11-27T22:20:21Z,2151,5,51.46
72.54,0.98,2020-11-27T22:18:48Z,2150,5,49.57
69.92,0.95,2020-11-27T22:16:48Z,2149,5,27.97
65.35,0.95,2020-11-26T23:30:14Z,2148,5,39.21
64.48,0.95,2020-11-26T23:29:10Z,2147,5,49.44
70.76,0.98,2020-11-26T23:27:39Z,2146,5,36.56
78.14,0.99,2020-11-26T23:25:30Z,2145,3,46.88
73.68,0.98,2020-11-26T23:24:31Z,2144,5,38.07
65.83,0.98,2020-11-26T23:21:55Z,2143,5,36.2
67.82,0.96,2020-11-26T23:21:06Z,2142,5,65.56
69.28,0.96,2020-11-26T23:17:50Z,2141,5,57.74
71.63,0.98,2020-11-26T23:15:37Z,2140,5,47.75
67.28,0.96,2020-11-26T23:14:11Z,2139,5,20.18
78.76,0.98,2020-11-26T23:13:27Z,2138,5,36.75
63.7,0.97,2020-11-26T23:12:17Z,2137,5,52.02
72.45,0.97,2020-11-26T23:10:24Z,2136,5,42.26
67.07,0.97,2020-11-26T23:09:35Z,2135,5,21.24
70.41,0.96,2020-11-26T23:08:39Z,2134,4,44.59
67.47,0.97,2020-11-26T23:07:10Z,2133,5,57.35
69.53,0.96,2020-11-26T18:47:09Z,2132,5,50.99
73.45,0.97,2020-11-26T18:45:54Z,2131,5,46.52
65.74,0.96,2020-11-26T18:44:36Z,2130,5,43.83
62.7,0.95,2020-11-26T18:08:40Z,2129,5,31.35
70.54,0.96,2020-11-26T18:07:02Z,2128,4,42.32
70.23,0.98,2020-11-26T18:05:53Z,2127,5,64.37
75.5,0.97,2020-11-26T18:04:41Z,2126,5,40.27
71.63,0.97,2020-11-26T18:02:59Z,2125,5,45.37
64.62,0.97,2020-11-25T23:30:00Z,2124,4,59.23
64.55,0.97,2020-11-25T23:27:50Z,2123,5,64.55
64.31,0.96,2020-11-25T23:15:39Z,2122,5,49.31
69.09,0.95,2020-11-25T23:13:51Z,2121,5,46.06
61.16,0.97,2020-11-25T23:12:56Z,2120,5,36.7
75.82,0.97,2020-11-25T23:11:56Z,2119,5,37.91
67.03,0.97,2020-11-25T14:09:18Z,2118,5,35.75
69.58,0.97,2020-11-25T14:08:17Z,2117,5,57.98
68.41,0.95,2020-11-25T14:07:07Z,2116,5,30.79
68.76,0.97,2020-11-25T14:06:14Z,2115,5,56.15
68.14,0.97,2020-11-25T14:05:05Z,2114,4,54.51
68.2,0.97,2020-11-25T11:44:48Z,2113,4,50.01
74.72,0.98,2020-11-25T11:42:50Z,2112,5,48.57
67.09,0.97,2020-11-25T11:41:49Z,2111,4,35.78
79.74,0.99,2020-11-25T11:40:50Z,2110,5,45.18
63.12,0.97,2020-11-25T11:39:44Z,2109,4,37.87
63.08,0.97,2020-11-25T11:38:52Z,2108,5,36.8
65.62,0.96,2020-11-25T11:36:24Z,2107,5,41.56
74.85,0.98,2020-11-25T11:35:24Z,2106,5,78.59
67.72,0.97,2020-11-25T11:33:54Z,2105,5,34.99
65.72,0.96,2020-11-25T11:32:59Z,2104,5,42.72
65.48,0.97,2020-11-25T11:31:17Z,2103,5,43.66
63.44,0.96,2020-11-25T11:30:19Z,2102,5,38.06
68.72,0.96,2020-11-25T11:28:27Z,2101,5,38.94
65.67,0.98,2020-11-25T11:27:23Z,2100,5,21.89
69.3,0.97,2020-11-25T11:26:36Z,2099,5,51.97
71.19,0.98,2020-11-25T11:25:32Z,2098,5,36.78
59.99,0.95,2020-11-25T11:24:16Z,2097,5,33
57.6,0.96,2020-11-25T11:23:18Z,2096,5,66.24
59.45,0.96,2020-11-23T11:38:35Z,2095,5,30.72
78.16,0.97,2020-11-23T11:37:30Z,2094,5,54.71
72.37,0.96,2020-11-23T11:36:25Z,2093,5,41.01
56.55,0.95,2020-11-23T11:35:10Z,2092,5,28.27
68.43,0.97,2020-11-23T11:33:48Z,2091,5,59.31
62.04,0.96,2020-11-23T11:31:39Z,2090,5,19.65
62.61,0.96,2020-11-23T11:30:35Z,2089,5,48
64.83,0.96,2020-11-22T18:26:55Z,2088,5,34.58
59.55,0.95,2020-11-22T18:25:01Z,2087,5,48.63
65.05,0.95,2020-11-22T18:23:32Z,2086,5,42.28
67.78,0.97,2020-11-22T18:21:48Z,2085,5,81.33
62.24,0.97,2020-11-22T16:14:38Z,2084,5,40.46
60.75,0.96,2020-11-22T16:12:23Z,2083,5,29.36
63.9,0.96,2020-11-22T16:11:03Z,2082,5,57.51
59.95,0.94,2020-11-21T21:25:51Z,2081,5,33.97
64.96,0.96,2020-11-21T21:24:42Z,2080,5,38.97
61.91,0.97,2020-11-21T21:23:30Z,2079,5,29.92
70.33,0.97,2020-11-21T21:22:23Z,2078,5,35.16
60.09,0.97,2020-11-21T21:16:56Z,2077,5,30.04
61.46,0.96,2020-11-21T21:15:49Z,2076,5,32.78
61.84,0.96,2020-11-21T21:14:45Z,2075,5,31.95
54.57,0.93,2020-11-21T21:13:49Z,2074,5,30.92
65.85,0.97,2020-11-21T21:12:41Z,2073,4,89.99
59.19,0.96,2020-11-21T21:10:46Z,2072,5,36.5
62.56,0.97,2020-11-21T21:09:47Z,2071,5,53.18
73.44,0.97,2020-11-21T21:08:34Z,2070,5,58.75
63.34,0.95,2020-11-20T11:28:56Z,2069,5,55.95
67.89,0.96,2020-11-20T11:26:54Z,2068,5,38.47
70.42,0.98,2020-11-20T11:25:46Z,2067,5,55.16
67.86,0.98,2020-11-20T11:24:30Z,2066,5,41.85
58.84,0.95,2020-11-20T11:23:30Z,2065,5,44.13
62.85,0.96,2020-11-20T11:22:10Z,2064,5,68.09
59.09,0.93,2020-11-20T11:20:48Z,2063,5,34.47
80.73,0.96,2020-11-20T11:19:47Z,2062,4,36.33
67.51,0.96,2020-11-20T11:18:55Z,2061,5,45.01
57.63,0.95,2020-11-20T11:18:00Z,2060,4,72.04
59.4,0.96,2020-11-19T15:35:10Z,2059,4,44.55
56.97,0.94,2020-11-19T15:33:35Z,2058,5,23.74
61.33,0.95,2020-11-19T15:32:27Z,2057,4,62.36
60.27,0.96,2020-11-19T15:30:46Z,2056,5,62.28
45.58,0.94,2020-10-23T02:21:44Z,2055,5,32.66
47.24,0.92,2020-10-21T00:50:17Z,2054,5,24.41
47.31,0.93,2020-10-21T00:49:21Z,2053,5,26.02
63.02,0.97,2020-10-20T22:48:43Z,2052,5,36.76
57.65,0.96,2020-10-20T22:47:23Z,2051,5,35.55
51.73,0.94,2020-10-20T22:46:27Z,2050,5,29.32
66.88,0.96,2020-10-20T22:45:26Z,2049,5,64.65
60.28,0.96,2020-10-20T20:22:53Z,2048,5,44.21
64.57,0.97,2020-10-20T20:20:17Z,2047,5,94.7
63.46,0.98,2020-10-20T20:18:25Z,2046,4,41.25
62.55,0.95,2020-10-20T20:16:24Z,2045,5,55.25
67.2,0.96,2020-10-20T20:14:47Z,2044,5,51.52
62.28,0.96,2020-10-20T20:13:36Z,2043,5,45.67
62.18,0.97,2020-10-20T20:12:28Z,2042,4,33.16
68.13,0.97,2020-10-20T20:10:39Z,2041,5,42.02
66.52,0.96,2020-10-20T20:09:00Z,2040,4,70.95
66.38,0.97,2020-10-20T20:07:15Z,2039,5,40.94
75.97,0.98,2020-10-20T20:06:14Z,2038,5,67.1
72.36,0.96,2020-10-20T20:05:04Z,2037,5,31.36
59.54,0.97,2020-10-20T20:04:12Z,2036,4,42.67
60.34,0.96,2020-10-20T20:02:59Z,2035,5,57.32
62.38,0.96,2020-10-20T08:58:42Z,2034,5,54.06
61.12,0.96,2020-10-20T08:57:41Z,2033,5,70.29
63.33,0.96,2020-10-20T08:56:11Z,2032,5,49.6
64.37,0.98,2020-10-20T07:22:35Z,2031,5,68.67
68.33,0.98,2020-10-20T07:21:12Z,2030,5,63.77
55.16,0.96,2020-10-20T07:19:54Z,2029,5,20.23
64.06,0.97,2020-10-20T07:17:54Z,2028,5,60.86
50.45,0.95,2020-10-20T07:16:40Z,2027,5,39.52
61.8,0.96,2020-10-20T07:15:20Z,2026,5,74.16
53.23,0.95,2020-10-20T07:13:56Z,2025,5,47.91
59.84,0.97,2020-10-20T07:12:08Z,2024,4,59.84
57.82,0.95,2020-10-20T07:10:38Z,2023,5,30.84
63.99,0.96,2020-10-20T07:09:47Z,2022,5,37.33
65.65,0.97,2020-10-20T07:08:24Z,2021,5,79.88
53.06,0.96,2020-10-20T07:07:03Z,2020,4,30.07
59.24,0.98,2020-10-20T07:05:43Z,2019,5,54.31
67.08,0.98,2020-10-20T07:04:15Z,2018,4,54.79
67.23,0.98,2020-10-20T07:02:52Z,2017,4,76.2
66.03,0.96,2020-10-20T07:01:35Z,2016,5,38.52
53.19,0.94,2020-10-20T06:59:59Z,2015,5,32.8
59.39,0.96,2020-10-20T06:58:46Z,2014,5,34.64
63.46,0.97,2020-10-20T06:57:11Z,2013,5,41.25
62.68,0.95,2020-10-20T06:54:53Z,2012,5,40.74
66.77,0.98,2020-10-20T06:53:56Z,2011,5,62.32
64.95,0.97,2020-10-20T06:52:27Z,2010,5,45.46
61.36,0.96,2020-10-20T06:50:48Z,2009,4,71.58
62.71,0.97,2020-10-20T06:48:49Z,2008,5,86.75
67.68,0.98,2020-10-20T06:46:26Z,2007,5,74.45
65.99,0.98,2020-10-20T06:45:03Z,2006,5,61.59
61.25,0.97,2020-10-20T06:43:32Z,2005,5,65.33
66.46,0.97,2020-10-20T06:42:08Z,2004,5,34.34
61.41,0.97,2020-10-20T06:41:09Z,2003,5,39.91
65.12,0.98,2020-10-20T06:40:03Z,2002,5,35.81
63.97,0.97,2020-10-20T06:39:07Z,2001,5,44.78
36.97,0.92,2020-10-18T14:39:03Z,2000,5,19.1
59.59,0.97,2020-10-18T14:35:21Z,1999,5,43.7
62.21,0.96,2020-10-18T14:33:21Z,1998,5,37.33
60.22,0.95,2020-10-18T14:30:38Z,1997,5,57.21
55.58,0.95,2020-10-18T14:29:06Z,1996,5,30.57
42.15,0.93,2020-10-18T14:26:38Z,1995,5,33.02
47.98,0.95,2020-10-18T14:23:45Z,1994,5,47.19
56.1,0.93,2020-10-18T05:09:27Z,1993,5,45.82
52.42,0.94,2020-10-18T05:08:05Z,1992,5,36.7
52.36,0.96,2020-10-18T05:06:52Z,1991,5,24.44
58.03,0.95,2020-10-18T04:34:19Z,1990,5,34.82
60.82,0.96,2020-10-18T04:33:20Z,1989,5,36.49
58.76,0.97,2020-10-18T04:31:47Z,1988,4,35.26
54.94,0.96,2020-10-18T04:29:29Z,1987,4,44.87
56.15,0.97,2020-10-18T04:28:12Z,1986,5,43.05
47.81,0.93,2020-10-18T03:48:05Z,1985,5,23.91
68.91,0.95,2020-10-18T03:47:06Z,1984,5,51.68
59.58,0.96,2020-10-18T03:10:24Z,1983,4,46.67
67.99,0.96,2020-10-17T21:38:43Z,1982,5,35.13
58.26,0.95,2020-10-17T21:38:04Z,1981,5,53.41
76.81,0.98,2020-10-17T20:15:23Z,1980,5,47.37
61.46,0.95,2020-10-17T20:13:28Z,1979,4,25.61
75.01,0.97,2020-10-17T20:11:50Z,1978,5,47.51
68.18,0.96,2020-10-17T20:10:38Z,1977,5,59.09
64.01,0.95,2020-10-17T20:09:00Z,1976,5,36.27
66.9,0.96,2020-10-17T20:07:31Z,1975,5,72.47
70.01,0.96,2020-10-17T20:05:58Z,1974,5,44.34
66.08,0.96,2020-10-17T20:04:35Z,1973,5,31.94
68.3,0.97,2020-10-17T20:02:32Z,1972,4,54.64
67.92,0.96,2020-10-17T20:01:19Z,1971,5,26.04
71.55,0.96,2020-10-17T19:59:44Z,1970,5,81.09
69.96,0.97,2020-10-17T19:57:37Z,1969,5,87.45
62.85,0.95,2020-10-17T19:55:23Z,1968,5,47.14
58.09,0.94,2020-10-17T19:52:03Z,1967,5,50.35
69.16,0.97,2020-10-17T19:50:32Z,1966,5,51.87
67.46,0.96,2020-10-17T15:05:29Z,1965,5,39.35
60.48,0.95,2020-10-17T15:04:14Z,1964,5,70.56
62.4,0.95,2020-10-17T15:02:32Z,1963,5,52
57.33,0.95,2020-10-17T11:50:59Z,1962,5,48.73
67.77,0.96,2020-10-16T14:06:04Z,1961,5,45.18
62.64,0.95,2020-10-16T13:52:29Z,1960,5,55.33
60.92,0.95,2020-10-16T13:20:28Z,1959,5,47.72
70.13,0.95,2020-10-16T12:42:47Z,1958,5,40.91
68.32,0.95,2020-10-16T12:41:36Z,1957,4,51.24
65.46,0.96,2020-10-16T11:56:08Z,1956,5,28.37
66.75,0.96,2020-10-16T11:54:26Z,1955,5,62.3
64.71,0.97,2020-10-16T11:53:19Z,1954,5,40.99
69.67,0.97,2020-10-16T11:52:15Z,1953,5,41.8
70.84,0.97,2020-10-16T11:50:43Z,1952,5,42.5
69.56,0.97,2020-10-16T11:49:53Z,1951,5,35.94
67.88,0.96,2020-10-16T11:48:37Z,1950,5,49.78
77.07,0.99,2020-10-16T11:47:16Z,1949,5,56.52
68.07,0.96,2020-10-16T11:46:15Z,1948,5,48.79
79.27,0.99,2020-10-16T11:42:13Z,1947,5,48.88
73.34,0.99,2020-10-16T11:41:16Z,1946,5,31.78
61.82,0.97,2020-10-16T11:40:32Z,1945,5,44.31
65.59,0.95,2020-10-16T11:39:18Z,1944,5,40.45
71.24,0.97,2020-10-16T11:38:14Z,1943,4,49.87
64.86,0.96,2020-10-16T11:37:12Z,1942,4,42.16
70.39,0.97,2020-10-16T11:36:10Z,1941,5,25.81
67.62,0.96,2020-10-16T11:35:27Z,1940,5,40.57
65.99,0.96,2020-10-16T11:34:10Z,1939,5,68.19
57.76,0.94,2020-10-16T11:32:48Z,1938,5,31.77
62.75,0.97,2020-10-16T11:31:58Z,1937,5,40.79
65.39,0.96,2020-10-16T11:30:45Z,1936,5,29.42
72.06,0.98,2020-10-16T11:29:58Z,1935,5,48.04
72.82,0.97,2020-10-16T11:29:01Z,1934,5,60.68
60.27,0.96,2020-10-16T11:27:58Z,1933,5,53.23
75.33,0.98,2020-10-16T11:26:36Z,1932,5,40.17
74.96,0.98,2020-10-16T11:25:47Z,1931,5,49.97
65.99,0.96,2020-10-16T11:24:53Z,1930,5,31.9
65.35,0.96,2020-10-16T11:23:31Z,1929,5,45.74
56.96,0.95,2020-10-16T11:22:38Z,1928,5,38.92
63.21,0.95,2020-10-16T11:13:48Z,1927,5,36.87
65.07,0.97,2020-10-16T11:12:50Z,1926,5,46.63
62.18,0.96,2020-10-16T11:10:27Z,1925,5,29.02
64.33,0.95,2020-10-16T11:09:38Z,1924,4,26.8
72.04,0.95,2020-10-16T09:29:27Z,1923,5,21.61
58.64,0.95,2020-10-16T09:27:42Z,1922,5,51.8
55.84,0.95,2020-10-15T18:24:34Z,1921,5,38.16
54.88,0.95,2020-10-15T16:59:21Z,1920,5,54.88
52.33,0.92,2020-10-15T15:24:01Z,1919,4,38.38
62.61,0.96,2020-10-15T11:10:30Z,1918,4,26.09
63.94,0.96,2020-10-15T11:09:50Z,1917,5,29.84
56.36,0.93,2020-10-15T11:07:53Z,1916,4,45.09
64.76,0.95,2020-10-15T11:06:17Z,1915,5,39.94
68.29,0.97,2020-10-15T11:05:18Z,1914,5,34.14
63.77,0.95,2020-10-15T11:03:57Z,1913,5,34.01
56.69,0.94,2020-10-15T08:47:16Z,1912,4,51.97
63.72,0.97,2020-10-15T08:45:50Z,1911,5,18.05
59.65,0.95,2020-10-15T08:42:39Z,1910,5,55.67
49.44,0.93,2020-10-14T22:56:41Z,1909,5,27.19
63.14,0.96,2020-10-14T22:53:31Z,1908,5,26.31
55.67,0.94,2020-10-14T16:35:39Z,1907,5,58.45
60.66,0.94,2020-10-14T16:33:22Z,1906,5,31.34
65.65,0.94,2020-10-14T14:24:01Z,1905,4,51.43
60.1,0.94,2020-10-14T12:52:32Z,1904,5,25.04
69.58,0.97,2020-10-14T12:51:37Z,1903,5,34.79
64.95,0.94,2020-10-14T12:50:09Z,1902,5,62.78
62.82,0.95,2020-10-14T12:49:01Z,1901,4,31.41
64.4,0.96,2020-10-14T12:46:29Z,1900,5,39.71
62.79,0.95,2020-10-14T11:06:29Z,1899,5,72.21
70.73,0.94,2020-10-14T11:04:42Z,1898,5,21.22
60.33,0.95,2020-10-14T11:03:38Z,1897,5,59.32
54.81,0.93,2020-10-14T10:09:14Z,1896,5,23.75
62.59,0.95,2020-10-14T09:20:30Z,1895,4,52.16
62,0.93,2020-10-14T09:17:56Z,1894,5,38.23
61.5,0.94,2020-10-14T09:16:29Z,1893,5,32.8
72.42,0.97,2020-10-14T09:15:36Z,1892,5,76.04
55.61,0.94,2020-10-14T09:14:04Z,1891,4,67.66
63.38,0.96,2020-10-14T09:11:47Z,1890,4,57.04
57.55,0.95,2020-10-14T09:07:15Z,1889,5,58.51
67.39,0.96,2020-10-14T08:50:46Z,1888,5,55.04
56.6,0.96,2020-10-14T08:46:36Z,1887,5,31.13
73.43,0.97,2020-10-14T08:44:03Z,1886,5,39.16
61.78,0.95,2020-10-14T08:42:54Z,1885,4,68.98
65.03,0.96,2020-10-14T08:22:03Z,1884,5,59.61
61.07,0.95,2020-10-14T08:19:05Z,1883,5,40.72
42.69,0.94,2020-10-14T08:12:45Z,1882,5,24.19
59.9,0.95,2020-10-13T18:14:44Z,1881,5,65.89
66.79,0.96,2020-10-13T07:08:02Z,1880,5,53.43
65.47,0.96,2020-10-13T07:06:41Z,1879,5,58.92
79,0.99,2020-10-13T06:58:18Z,1878,5,48.72
65.17,0.95,2020-10-13T06:57:28Z,1877,5,67.34
56.9,0.93,2020-10-13T06:39:39Z,1876,5,37.94
63.17,0.94,2020-10-13T06:08:49Z,1875,5,30.53
86.28,0.98,2020-10-13T06:07:54Z,1874,5,47.45
69.83,0.95,2020-10-13T06:07:16Z,1873,5,41.9
61.68,0.94,2020-10-13T06:06:22Z,1872,5,46.26
54.32,0.92,2020-10-13T05:43:54Z,1871,5,27.16
75.04,0.99,2020-10-13T05:41:52Z,1870,5,32.52
66.94,0.95,2020-10-13T05:37:59Z,1869,5,36.82
64.13,0.96,2020-10-13T05:11:32Z,1868,5,40.62
57.45,0.94,2020-10-13T05:01:14Z,1867,5,23.94
67.79,0.98,2020-10-13T04:38:08Z,1866,5,35.02
69.73,0.95,2020-10-13T04:31:30Z,1865,5,72.05
62.9,0.95,2020-10-13T04:30:22Z,1864,5,66.04
71.02,0.97,2020-10-13T04:28:52Z,1863,5,71.02
70.16,0.96,2020-10-13T04:27:42Z,1862,5,33.91
76.17,0.98,2020-10-13T04:26:59Z,1861,5,58.39
50.11,0.93,2020-10-13T03:46:18Z,1860,5,29.23
60.47,0.96,2020-10-13T03:45:14Z,1859,5,24.19
66.68,0.95,2020-10-13T03:44:26Z,1858,5,45.56
53.86,0.93,2020-10-13T03:43:21Z,1857,5,26.93
69.39,0.98,2020-10-13T03:42:20Z,1856,5,28.91
52.98,0.93,2020-10-13T03:40:45Z,1855,5,29.14
58.85,0.95,2020-10-13T03:39:20Z,1854,5,41.2
66,0.96,2020-10-13T03:37:51Z,1853,4,66
62.21,0.95,2020-10-13T03:36:00Z,1852,5,26.96
59.52,0.94,2020-10-13T03:34:49Z,1851,5,72.42
51.51,0.94,2020-10-12T11:50:18Z,1850,5,29.19
65.85,0.97,2020-10-12T09:22:37Z,1849,4,31.83
63.24,0.94,2020-10-12T09:20:51Z,1848,5,31.62
65.91,0.96,2020-10-12T09:19:17Z,1847,4,40.64
64.01,0.95,2020-10-12T09:18:15Z,1846,5,23.47
60.8,0.94,2020-10-12T09:16:53Z,1845,5,37.49
58.26,0.95,2020-10-12T06:31:40Z,1844,5,41.75
61.77,0.95,2020-10-12T03:56:24Z,1843,5,108.1
66.28,0.95,2020-10-12T00:22:57Z,1842,5,43.08
59.84,0.94,2020-10-11T21:32:55Z,1841,5,41.89
62.75,0.95,2020-10-11T21:29:27Z,1840,5,44.97
65.58,0.95,2020-10-11T21:27:53Z,1839,5,78.7
70.11,0.96,2020-10-11T21:26:12Z,1838,5,40.9
66.67,0.95,2020-10-11T21:25:09Z,1837,5,46.67
58.99,0.94,2020-10-11T21:23:29Z,1836,5,59.98
67.38,0.94,2020-10-11T21:21:39Z,1835,4,48.29
59.31,0.93,2020-10-11T20:26:41Z,1834,5,37.56
62.2,0.95,2020-10-11T20:25:21Z,1833,5,40.43
58.09,0.95,2020-10-11T20:24:17Z,1832,5,49.37
56.15,0.94,2020-10-11T20:22:41Z,1831,5,80.48
63.07,0.96,2020-10-11T20:20:22Z,1830,5,36.79
50.29,0.93,2020-10-11T20:18:58Z,1829,5,36.04
58.02,0.95,2020-10-11T20:17:19Z,1828,5,32.88
51.09,0.93,2020-10-11T20:11:13Z,1827,5,39.17
63.65,0.96,2020-10-10T20:28:27Z,1826,5,64.71
59.84,0.94,2020-10-10T19:26:19Z,1825,4,35.9
74.88,0.96,2020-10-10T19:24:42Z,1824,5,42.43
57.28,0.95,2020-10-10T17:32:20Z,1823,4,44.87
54.91,0.94,2020-10-10T17:21:59Z,1822,5,30.2
73.3,0.96,2020-10-10T16:57:26Z,1821,5,70.86
64.04,0.95,2020-10-10T16:53:42Z,1820,5,48.03
66.32,0.95,2020-10-10T15:53:33Z,1819,5,46.42
54.58,0.93,2020-10-10T15:52:32Z,1818,5,44.57
64.52,0.94,2020-10-10T15:51:15Z,1817,5,27.96
54.35,0.94,2020-10-10T15:50:34Z,1816,5,25.36
62.49,0.96,2020-10-10T15:44:48Z,1815,5,83.32
66.19,0.96,2020-10-10T15:42:41Z,1814,5,28.68
57.49,0.95,2020-10-10T15:41:35Z,1813,5,27.79
70.45,0.97,2020-10-10T15:40:11Z,1812,5,45.79
76.29,0.97,2020-10-10T15:36:51Z,1811,5,67.39
61.36,0.95,2020-10-10T15:24:24Z,1810,5,27.61
62.08,0.94,2020-10-10T15:23:44Z,1809,5,25.86
70.86,0.96,2020-10-10T15:22:53Z,1808,5,63.77
72.5,0.96,2020-10-10T15:21:38Z,1807,5,47.13
67.35,0.96,2020-10-10T15:19:46Z,1806,5,47.14
62.26,0.95,2020-10-10T15:18:07Z,1805,5,42.54
61.1,0.96,2020-10-10T14:12:57Z,1804,5,58.04
64.41,0.95,2020-10-10T14:11:28Z,1803,5,34.35
61.07,0.94,2020-10-10T14:10:30Z,1802,5,38.68
58.72,0.94,2020-10-10T14:08:54Z,1801,5,38.16
62.08,0.95,2020-10-10T14:05:56Z,1800,5,45.52
59.65,0.97,2020-10-10T13:35:36Z,1799,4,35.79
64.21,0.96,2020-10-10T13:34:28Z,1798,5,37.46
63.86,0.95,2020-10-10T13:32:49Z,1797,5,78.76
60.87,0.94,2020-10-10T13:20:38Z,1796,5,25.36
57.72,0.94,2020-10-10T11:25:15Z,1795,5,31.75
58.04,0.93,2020-10-10T07:05:31Z,1794,5,34.82
54.27,0.94,2020-10-10T07:04:10Z,1793,5,62.41
60.88,0.94,2020-10-10T05:32:04Z,1792,5,28.41
61.28,0.96,2020-10-10T05:30:55Z,1791,5,55.15
56.04,0.94,2020-10-10T05:29:42Z,1790,5,40.16
60.18,0.95,2020-10-10T05:27:52Z,1789,5,65.2
73.28,0.97,2020-10-10T05:26:04Z,1788,5,31.76
64.49,0.96,2020-10-10T05:25:11Z,1787,5,50.52
58.76,0.95,2020-10-10T05:23:47Z,1786,5,43.09
58.98,0.95,2020-10-10T05:22:45Z,1785,5,51.11
50.78,0.93,2020-10-10T05:21:24Z,1784,5,37.24
52.45,0.93,2020-10-10T05:19:53Z,1783,5,37.59
60.01,0.97,2020-10-10T05:18:41Z,1782,5,32
62.86,0.95,2020-10-09T08:21:01Z,1781,5,53.43
57.46,0.95,2020-10-09T07:59:09Z,1780,5,55.55
62.91,0.95,2020-10-09T07:43:08Z,1779,5,42.99
57.93,0.95,2020-10-09T07:25:46Z,1778,5,50.21
61.85,0.94,2020-10-09T07:20:50Z,1777,5,55.67
65.59,0.97,2020-10-09T07:18:36Z,1776,5,54.66
53.67,0.94,2020-10-09T07:16:28Z,1775,5,28.62
57.83,0.95,2020-10-09T04:52:06Z,1774,5,30.84
