wpm,accuracy,time,game_num,racers_num,points
92.93,0.99,2021-05-21T19:05:14Z,2393,5,74.35
84.58,0.98,2021-05-21T18:42:10Z,2392,5,107.13
75.11,0.98,2021-05-21T18:31:39Z,2391,5,60.09
91.83,0.99,2021-05-21T16:14:24Z,2390,5,105.61
87.25,0.99,2021-05-21T16:04:13Z,2389,5,77.08
74.69,0.99,2021-05-21T14:56:38Z,2388,5,61
91.53,0.98,2021-05-21T01:24:03Z,2387,5,54.92
95.67,0.99,2021-05-21T01:04:29Z,2386,5,70.16
93.88,0.99,2021-05-20T23:37:41Z,2385,5,90.75
84.42,0.99,2021-05-20T16:54:38Z,2384,5,66.13
73.42,0.98,2021-05-20T16:50:51Z,2383,5,55.06
89.16,1,2021-05-20T16:32:59Z,2382,5,56.47
85.59,0.99,2021-05-20T16:03:25Z,2381,5,49.93
67.71,0.97,2021-05-20T07:14:57Z,2380,5,39.5
80.74,0.98,2021-05-20T06:33:22Z,2379,5,45.75
69.45,0.98,2021-05-20T06:28:50Z,2378,5,64.82
79.57,0.98,2021-05-20T02:19:36Z,2377,5,71.61
92.14,0.99,2021-05-20T02:18:27Z,2376,5,46.07
72.72,0.98,2021-05-20T02:17:02Z,2375,5,55.75
73.39,0.97,2021-05-20T00:15:53Z,2374,4,77.06
82.55,0.98,2021-05-20T00:13:21Z,2373,5,52.28
80.49,0.97,2021-05-20T00:12:05Z,2372,5,53.66
64.22,0.96,2021-05-20T00:11:16Z,2371,5,50.31
82.69,0.98,2021-05-20T00:08:35Z,2370,5,42.72
80.65,0.98,2021-05-20T00:07:56Z,2369,5,44.36
78.59,0.98,2021-05-20T00:05:24Z,2368,5,85.14
83.26,0.99,2021-05-19T22:46:04Z,2367,5,63.83
81.21,0.98,2021-05-19T16:57:29Z,2366,5,54.14
74.95,0.98,2021-05-19T16:07:14Z,2365,5,69.95
72.65,0.98,2021-05-19T07:21:36Z,2364,5,54.49
71.02,0.98,2021-05-19T06:14:03Z,2363,5,55.63
84.72,0.99,2021-05-19T02:30:44Z,2362,5,39.53
80.03,0.98,2021-05-19T02:07:23Z,2361,5,57.35
99.01,0.99,2021-05-19T02:05:23Z,2360,5,28.05
99.56,0.99,2021-05-19T01:53:42Z,2359,5,48.12
62.41,0.97,2021-05-19T01:51:17Z,2358,5,20.8
82.61,0.98,2021-05-19T00:59:14Z,2357,5,79.86
67.49,0.97,2021-05-19T00:58:18Z,2356,5,25.87
73.94,0.98,2021-05-19T00:57:20Z,2355,5,39.44
73.61,0.97,2021-05-19T00:56:34Z,2354,5,26.99
90.38,1,2021-05-19T00:49:14Z,2353,5,58.74
86.47,0.99,2021-05-18T18:59:28Z,2352,5,60.53
93.47,0.99,2021-05-18T18:58:03Z,2351,5,73.21
96.15,0.98,2021-05-18T18:56:58Z,2350,5,57.69
86.04,0.98,2021-05-18T18:55:57Z,2349,5,65.96
78.72,0.98,2021-05-18T18:55:01Z,2348,5,59.04
79.14,0.98,2021-05-18T18:41:55Z,2347,4,73.86
85.78,0.98,2021-05-18T18:36:54Z,2346,5,70.05
80.11,0.99,2021-05-18T17:42:14Z,2345,5,56.08
92.39,0.99,2021-05-18T17:40:02Z,2344,5,73.91
72.21,0.97,2021-05-18T16:06:46Z,2343,5,58.97
84.83,0.99,2021-05-18T16:03:01Z,2342,5,65.04
81.82,0.99,2021-05-18T15:52:23Z,2341,5,72.27
87.41,0.98,2021-05-18T15:47:31Z,2340,5,64.1
87.27,0.99,2021-05-18T15:43:26Z,2339,5,81.45
77.62,0.98,2021-05-18T15:39:20Z,2338,5,54.34
83.76,0.99,2021-05-18T15:31:24Z,2337,5,71.2
77.32,0.97,2021-05-18T15:28:35Z,2336,5,121.13
74.72,0.97,2021-05-18T15:26:36Z,2335,5,58.53
81.21,0.98,2021-05-18T15:24:41Z,2334,5,92.04
74.77,0.98,2021-05-18T15:22:37Z,2333,4,81
96.12,0.98,2021-05-18T14:26:18Z,2332,5,62.48
84.89,0.98,2021-05-18T14:25:40Z,2331,5,50.93
88.73,0.99,2021-05-18T14:10:14Z,2330,5,54.72
86.83,0.99,2021-05-18T13:59:50Z,2329,4,136.03
77.22,0.97,2021-05-18T13:57:21Z,2328,5,47.62
76.39,0.98,2021-05-18T07:15:19Z,2327,5,70.02
65.57,0.98,2021-05-18T07:13:06Z,2326,4,33.88
78.5,0.98,2021-05-18T06:05:34Z,2325,5,40.56
78.16,0.98,2021-05-18T06:03:50Z,2324,5,53.41
71.3,0.98,2021-05-18T06:02:45Z,2323,5,57.04
92.07,1,2021-05-18T05:58:16Z,2322,5,82.87
65.37,0.97,2021-05-18T05:57:25Z,2321,5,42.49
80.16,0.98,2021-05-18T05:55:02Z,2320,5,65.47
67.7,0.96,2021-05-18T05:54:15Z,2319,5,75.6
83.83,0.99,2021-05-18T05:52:25Z,2318,5,39.12
81.03,0.98,2021-05-18T05:49:23Z,2317,5,47.27
69.12,0.97,2021-05-18T05:48:37Z,2316,4,96.76
82.57,0.98,2021-05-18T05:47:00Z,2315,5,37.16
89.41,0.98,2021-05-18T05:03:55Z,2314,5,41.73
75.5,0.97,2021-05-18T05:03:00Z,2313,5,75.5
84.95,0.99,2021-05-18T05:01:38Z,2312,5,72.21
74.35,0.97,2021-05-18T05:00:46Z,2311,5,71.87
83.29,0.97,2021-05-18T04:59:40Z,2310,5,36.09
64.35,0.98,2021-05-18T04:59:06Z,2309,5,23.59
79.94,0.99,2021-05-18T04:58:07Z,2308,5,61.29
70.35,0.97,2021-05-18T04:55:43Z,2307,5,44.55
58.21,0.95,2021-05-18T04:54:50Z,2306,5,30.07
66.58,0.97,2021-05-18T04:51:57Z,2305,5,55.48
68.58,0.98,2021-05-18T04:49:51Z,2304,5,61.72
61.91,0.97,2021-05-17T23:45:01Z,2303,5,88.74
90.84,1,2021-05-17T23:42:47Z,2302,5,77.22
68.75,0.97,2021-05-17T19:26:32Z,2301,5,30.94
85.37,0.99,2021-05-17T19:23:23Z,2300,5,56.91
87.02,1,2021-05-17T19:19:42Z,2299,4,40.61
71.98,0.99,2021-05-17T14:51:27Z,2298,4,50.38
80.05,0.99,2021-05-17T14:46:02Z,2297,4,98.73
70.58,0.97,2021-05-17T14:44:36Z,2296,5,77.64
72.73,0.98,2021-05-17T14:43:21Z,2295,5,35.16
70.5,0.98,2021-05-17T14:42:34Z,2294,5,42.3
68.31,0.98,2021-05-17T14:41:43Z,2293,5,36.43
69.43,0.97,2021-05-17T14:40:55Z,2292,4,26.62
75.97,0.97,2021-05-17T07:14:50Z,2291,5,53.18
82.82,0.98,2021-05-17T00:17:08Z,2290,5,55.21
90.38,1,2021-05-17T00:15:01Z,2289,5,63.27
84.05,0.99,2021-05-17T00:11:37Z,2288,5,58.83
97.86,1,2021-05-17T00:09:55Z,2287,5,34.25
92.06,0.97,2021-05-16T21:24:52Z,2286,5,61.38
84.01,1,2021-05-16T21:22:07Z,2285,4,58.81
82,0.98,2021-05-16T16:25:44Z,2284,5,118.89
85.13,0.99,2021-05-16T16:23:28Z,2283,5,68.1
82.65,0.98,2021-05-16T16:22:37Z,2282,4,75.76
71.8,0.97,2021-05-16T16:21:21Z,2281,4,78.98
82.69,0.97,2021-05-16T15:36:13Z,2280,5,34.45
78.93,0.97,2021-05-16T15:34:54Z,2279,5,93.4
78.01,0.98,2021-05-16T15:33:45Z,2278,4,79.31
84.95,0.98,2021-05-16T15:32:29Z,2277,5,63.71
77.8,0.98,2021-05-16T15:29:12Z,2276,5,66.13
86.6,0.99,2021-05-16T07:20:22Z,2275,4,70.72
73.8,0.99,2021-05-16T07:19:32Z,2274,5,49.2
78.18,0.98,2021-05-16T02:29:23Z,2273,5,39.09
80.69,0.98,2021-05-16T00:41:14Z,2272,5,78
90.64,0.99,2021-05-15T17:27:24Z,2271,5,113.3
76.4,0.98,2021-05-15T17:26:19Z,2270,5,151.52
67.3,0.98,2021-05-15T17:24:24Z,2269,4,87.5
98.53,1,2021-05-15T17:11:31Z,2268,5,50.91
86.9,0.99,2021-05-15T16:28:02Z,2267,5,44.9
72.22,0.98,2021-05-15T16:27:27Z,2266,5,34.91
78.29,0.98,2021-05-15T16:23:44Z,2265,5,96.56
75.51,0.97,2021-05-15T16:22:20Z,2264,5,62.93
85.64,0.98,2021-05-15T16:18:48Z,2263,5,41.39
69.72,0.97,2021-05-15T07:35:27Z,2262,5,41.83
101.31,1,2021-05-15T07:16:08Z,2261,5,82.74
78.85,0.98,2021-05-15T07:15:05Z,2260,5,88.05
74.16,0.98,2021-05-15T04:30:04Z,2259,5,49.44
85.13,0.98,2021-05-15T04:04:39Z,2258,5,93.65
87,1,2021-05-15T01:58:36Z,2257,5,71.05
68.77,0.97,2021-05-14T22:23:07Z,2256,5,44.7
80.07,0.99,2021-05-14T22:19:24Z,2255,5,102.76
75.54,0.98,2021-05-14T21:49:25Z,2254,5,85.62
75.04,0.97,2021-05-14T21:40:00Z,2253,5,97.55
92.43,0.99,2021-05-14T18:18:01Z,2252,5,171
77.28,0.98,2021-05-14T18:16:34Z,2251,5,41.22
89.37,0.99,2021-05-14T17:14:32Z,2250,5,61.07
89.85,1,2021-05-14T15:26:33Z,2249,5,73.38
94.81,0.99,2021-05-14T15:23:29Z,2248,5,58.47
74.26,0.98,2021-05-14T15:22:49Z,2247,5,66.83
84.82,0.99,2021-05-14T14:56:25Z,2246,5,63.61
70.04,0.98,2021-05-14T14:55:38Z,2245,5,35.02
91.44,0.99,2021-05-14T07:23:39Z,2244,4,60.96
72.73,0.98,2021-05-14T07:22:56Z,2243,5,48.48
82.09,0.98,2021-05-14T02:23:36Z,2242,4,151.86
80.9,0.99,2021-05-14T02:18:12Z,2241,5,72.81
75.01,0.99,2021-05-14T02:16:58Z,2240,5,56.26
84.26,0.98,2021-05-14T02:14:55Z,2239,5,47.75
75.64,0.97,2021-05-14T02:13:49Z,2238,5,54.21
81.43,0.98,2021-05-14T00:52:29Z,2237,4,81.43
68.53,0.96,2021-05-14T00:51:27Z,2236,5,79.96
85.49,0.99,2021-05-14T00:49:57Z,2235,5,62.69
74.41,0.97,2021-05-14T00:49:12Z,2234,5,91.77
73.67,0.97,2021-05-14T00:47:48Z,2233,5,39.29
83.95,0.98,2021-05-14T00:46:57Z,2232,5,43.37
83.2,0.99,2021-05-14T00:11:05Z,2231,5,85.97
63.52,0.98,2021-05-14T00:09:58Z,2230,4,55.05
69.04,0.96,2021-05-14T00:08:35Z,2229,5,33.37
74.66,0.98,2021-05-13T23:24:19Z,2228,5,84.61
91.56,0.99,2021-05-13T19:30:04Z,2227,5,54.93
97.36,1,2021-05-13T18:58:02Z,2226,5,40.57
83.08,0.99,2021-05-13T18:48:52Z,2225,4,108
85.67,0.99,2021-05-13T18:24:04Z,2224,5,58.54
101.72,1,2021-05-13T16:59:17Z,2223,4,50.86
85.31,0.99,2021-05-13T16:54:19Z,2222,5,123.7
87.05,0.98,2021-05-13T15:33:16Z,2221,4,116.06
75,0.99,2021-05-13T15:32:01Z,2220,5,68.75
75.47,0.98,2021-05-13T15:26:27Z,2219,5,44.02
77.65,0.98,2021-05-13T15:19:37Z,2218,5,51.76
73.45,0.98,2021-05-13T15:16:42Z,2217,5,51.41
80.76,0.98,2021-05-13T14:52:20Z,2216,5,80.76
76.58,0.98,2021-05-13T14:51:11Z,2215,3,43.39
72.16,0.97,2021-05-13T14:50:27Z,2214,4,63.74
61.84,0.98,2021-05-13T14:14:23Z,2213,4,66.99
75.98,0.98,2021-05-13T14:12:58Z,2212,4,37.99
70.81,0.97,2021-05-13T07:27:33Z,2211,5,79.08
84.3,0.99,2021-05-13T07:25:38Z,2210,5,60.41
78.92,0.99,2021-05-13T07:18:16Z,2209,5,119.69
53.36,0.97,2021-05-13T07:16:27Z,2208,5,33.79
76.99,0.98,2021-05-13T05:07:07Z,2207,5,41.06
79.87,0.99,2021-05-13T05:06:27Z,2206,5,50.59
68.05,0.96,2021-05-13T05:05:42Z,2205,5,36.29
73.98,0.99,2021-05-13T05:04:55Z,2204,5,46.85
77.87,0.98,2021-05-13T05:04:04Z,2203,5,73.98
76.31,0.98,2021-05-13T05:03:00Z,2202,5,134.82
88.06,1,2021-05-13T05:01:16Z,2201,5,57.24
69.44,0.98,2021-05-13T05:00:34Z,2200,4,35.87
76.21,0.99,2021-05-13T04:59:51Z,2199,5,74.94
56.1,0.96,2021-05-13T04:58:39Z,2198,5,56.1
88.12,0.99,2021-05-13T02:21:15Z,2197,5,54.34
76.47,0.98,2021-05-13T02:20:31Z,2196,5,43.33
72.3,0.97,2021-05-13T02:19:49Z,2195,5,73.51
72.59,0.97,2021-05-13T02:18:37Z,2194,5,36.29
72.51,0.98,2021-05-13T02:17:51Z,2193,5,35.05
76.61,0.97,2021-05-13T02:17:05Z,2192,5,43.41
75.41,0.97,2021-05-13T02:16:25Z,2191,5,46.5
76.54,0.99,2021-05-13T02:15:39Z,2190,5,73.99
93.2,1,2021-05-13T02:14:40Z,2189,5,45.05
81.26,0.98,2021-05-13T02:13:48Z,2188,5,51.46
74.56,0.98,2021-05-13T02:11:00Z,2187,4,53.44
77.32,0.98,2021-05-13T02:05:23Z,2186,5,233.26
78.75,0.97,2021-05-13T02:00:24Z,2185,5,52.5
82.72,0.97,2021-05-13T01:50:48Z,2184,5,93.75
68.47,0.98,2021-05-13T01:49:07Z,2183,5,75.32
80.12,0.98,2021-05-12T23:52:18Z,2182,4,129.52
77.51,0.98,2021-05-12T23:50:01Z,2181,5,71.05
90.88,0.98,2021-05-12T23:46:14Z,2180,5,104.51
86.03,0.98,2021-05-12T21:26:12Z,2179,5,70.26
78.18,0.99,2021-05-12T21:24:57Z,2178,5,63.85
85.64,0.97,2021-05-12T18:03:05Z,2177,5,35.69
76.86,0.97,2021-05-12T18:02:22Z,2176,4,92.24
87.76,0.99,2021-05-12T18:00:44Z,2175,4,112.63
76.95,0.98,2021-05-12T17:59:28Z,2174,4,39.76
77.29,0.98,2021-05-12T17:58:38Z,2173,5,38.64
87.1,0.99,2021-05-12T17:57:08Z,2172,5,40.65
81.25,0.99,2021-05-12T17:49:26Z,2171,5,79.9
85.07,0.98,2021-05-12T16:38:31Z,2170,5,60.97
88.58,0.99,2021-05-12T16:29:28Z,2169,5,122.53
89.83,0.99,2021-05-12T14:10:28Z,2168,5,80.85
82.36,0.99,2021-05-12T14:02:45Z,2167,5,98.84
81.52,0.97,2021-05-12T14:01:21Z,2166,5,50.27
87.41,1,2021-05-12T13:57:20Z,2165,3,131.11
78.06,0.98,2021-05-12T13:54:40Z,2164,5,39.03
79.21,0.99,2021-05-12T02:20:49Z,2163,5,55.45
77.18,0.97,2021-05-12T02:20:00Z,2162,5,54.02
76.75,0.99,2021-05-12T01:41:33Z,2161,5,86.98
72.63,0.98,2021-05-12T01:40:08Z,2160,5,65.37
79.66,0.98,2021-05-12T01:38:00Z,2159,5,62.4
74.81,0.97,2021-05-12T01:36:26Z,2158,5,29.92
70.49,0.98,2021-05-12T01:34:14Z,2157,5,38.77
68.29,0.97,2021-05-11T23:43:54Z,2156,5,77.4
95.48,0.99,2021-05-11T23:40:26Z,2155,5,49.33
85.45,0.99,2021-05-11T23:39:42Z,2154,5,103.97
78.1,0.97,2021-05-11T23:29:54Z,2153,5,67.69
88.44,0.99,2021-05-11T23:26:23Z,2152,4,95.81
76.93,0.98,2021-05-11T23:24:28Z,2151,5,82.06
89.88,0.98,2021-05-11T19:17:46Z,2150,5,53.93
77.4,0.98,2021-05-11T19:17:06Z,2149,5,165.13
72.64,0.97,2021-05-11T19:15:11Z,2148,5,54.48
81.76,0.98,2021-05-11T19:01:57Z,2147,4,132.19
81,0.99,2021-05-11T19:00:13Z,2146,5,58.05
89.01,0.99,2021-05-11T18:59:22Z,2145,5,89.01
71.76,0.96,2021-05-11T17:15:00Z,2144,3,116.01
69.45,0.97,2021-05-11T17:13:03Z,2143,4,92.6
72.6,0.97,2021-05-11T17:10:55Z,2142,5,49.61
74.2,0.96,2021-05-11T17:10:02Z,2141,5,35.86
65.91,0.97,2021-05-11T17:09:22Z,2140,4,28.56
76.25,0.99,2021-05-11T17:08:30Z,2139,4,95.32
97.45,1,2021-05-11T15:38:40Z,2138,5,53.6
86.9,1,2021-05-11T15:33:36Z,2137,5,60.83
75.43,0.98,2021-05-11T14:52:04Z,2136,5,40.23
81.33,0.98,2021-05-11T14:50:59Z,2135,5,74.55
91.12,0.99,2021-05-11T14:49:44Z,2134,4,51.64
69.7,0.98,2021-05-11T14:48:54Z,2133,5,69.7
69.58,0.97,2021-05-11T14:47:23Z,2132,5,34.79
59.55,0.97,2021-05-11T14:46:36Z,2131,4,55.58
74.91,0.98,2021-05-11T14:45:18Z,2130,5,49.94
85.84,0.99,2021-05-11T14:44:13Z,2129,5,35.77
75.52,0.98,2021-05-11T14:43:31Z,2128,5,85.59
86.63,0.98,2021-05-11T14:11:37Z,2127,5,54.86
79.35,0.98,2021-05-11T14:10:36Z,2126,4,66.13
71.71,0.97,2021-05-11T14:09:36Z,2125,5,56.18
90.16,0.99,2021-05-11T14:06:29Z,2124,5,54.09
74.1,0.98,2021-05-11T14:05:38Z,2123,5,87.69
84.91,0.99,2021-05-11T07:15:24Z,2122,5,60.85
78.57,0.98,2021-05-11T07:14:36Z,2121,5,65.47
76.27,0.98,2021-05-11T07:13:26Z,2120,5,59.74
79.43,0.98,2021-05-11T07:12:25Z,2119,5,70.16
76.39,0.98,2021-05-11T07:11:31Z,2118,4,99.31
77.39,0.97,2021-05-11T07:10:08Z,2117,5,12.9
57.29,0.96,2021-05-11T07:09:11Z,2116,5,39.15
69.12,0.98,2021-05-11T07:08:03Z,2115,5,43.78
63.46,0.97,2021-05-11T07:06:32Z,2114,5,48.65
62.41,0.97,2021-05-11T07:05:09Z,2113,4,31.2
81.79,0.98,2021-05-11T07:04:24Z,2112,5,40.89
71.52,0.97,2021-05-11T06:59:39Z,2111,5,57.21
76.1,0.97,2021-05-11T06:53:23Z,2110,4,57.08
81.39,0.98,2021-05-11T06:52:20Z,2109,5,63.75
81.63,0.98,2021-05-11T05:01:29Z,2108,5,27.21
76.8,0.99,2021-05-11T05:00:26Z,2107,4,97.28
73.89,0.98,2021-05-11T02:25:30Z,2106,5,51.72
84.39,0.99,2021-05-11T02:24:34Z,2105,5,120.96
91.47,0.99,2021-05-11T02:23:14Z,2104,5,68.6
64.27,0.95,2021-05-11T02:22:30Z,2103,5,40.7
82.78,0.98,2021-05-11T02:21:32Z,2102,5,84.15
75.2,0.98,2021-05-11T02:20:26Z,2101,4,82.72
86.54,0.99,2021-05-11T01:02:04Z,2100,4,80.77
66.92,0.98,2021-05-11T01:01:07Z,2099,5,39.04
78.29,0.97,2021-05-11T01:00:12Z,2098,5,56.11
67.34,0.96,2021-05-11T00:59:26Z,2097,5,49.38
83.26,0.98,2021-05-11T00:58:25Z,2096,5,44.41
76.19,0.97,2021-05-11T00:55:52Z,2095,5,97.77
73.26,0.98,2021-05-10T23:36:55Z,2094,5,62.27
63.94,0.96,2021-05-10T23:35:33Z,2093,5,46.89
63.28,0.97,2021-05-10T23:27:36Z,2092,3,86.49
67.91,0.96,2021-05-10T23:25:52Z,2091,5,36.22
63.5,0.95,2021-05-10T23:24:49Z,2090,4,44.45
64.93,0.96,2021-05-10T23:20:50Z,2089,4,62.76
79.23,0.98,2021-05-10T23:19:20Z,2088,5,118.85
81.89,0.99,2021-05-10T00:58:10Z,2087,5,40.95
78.5,0.96,2021-05-10T00:45:41Z,2086,5,48.41
68.86,0.98,2021-05-09T20:28:32Z,2085,5,80.34
75.18,0.98,2021-05-09T16:27:34Z,2084,5,43.86
67.32,0.96,2021-05-09T16:26:27Z,2083,5,34.78
81.88,0.97,2021-05-09T16:24:07Z,2082,5,96.9
81.17,0.99,2021-05-09T07:59:31Z,2081,5,83.87
82.17,0.98,2021-05-08T22:19:41Z,2080,5,68.48
86.82,0.98,2021-05-08T22:12:05Z,2079,5,63.67
77.45,0.98,2021-05-08T16:23:58Z,2078,4,69.7
86.8,1,2021-05-08T07:33:28Z,2077,5,56.42
73.2,0.99,2021-05-08T07:32:38Z,2076,4,42.7
79.61,0.97,2021-05-08T01:52:13Z,2075,4,79.61
83.66,0.98,2021-05-08T01:46:51Z,2074,5,143.62
76.85,0.96,2021-05-08T01:43:53Z,2073,5,73
81.23,0.96,2021-05-08T01:42:51Z,2072,5,43.32
88.14,0.98,2021-05-08T01:41:16Z,2071,5,88.14
91.46,0.99,2021-05-07T21:26:59Z,2070,4,41.16
94.25,0.99,2021-05-07T21:25:09Z,2069,5,58.12
94.02,1,2021-05-07T14:30:05Z,2068,5,61.12
80.45,0.98,2021-05-07T07:21:40Z,2067,5,56.31
100.11,0.99,2021-05-07T02:17:48Z,2066,5,80.09
76.68,0.97,2021-05-07T02:17:01Z,2065,5,77.96
92.75,0.99,2021-05-07T02:15:46Z,2064,5,97.39
98.55,1,2021-05-07T02:13:05Z,2063,5,77.2
84.44,0.97,2021-05-07T02:12:18Z,2062,5,74.59
75.83,0.98,2021-05-07T02:11:01Z,2061,5,66.98
79.79,0.99,2021-05-07T01:40:05Z,2060,3,101.07
75.47,0.98,2021-05-07T01:38:48Z,2059,5,47.8
75.2,0.99,2021-05-07T01:37:52Z,2058,5,67.68
91.02,0.98,2021-05-07T00:52:31Z,2057,4,91.02
70.04,0.96,2021-05-07T00:51:31Z,2056,5,58.37
91.4,0.98,2021-05-07T00:50:25Z,2055,5,53.32
70.24,0.96,2021-05-07T00:49:43Z,2054,5,57.36
67.62,0.97,2021-05-07T00:48:11Z,2053,5,48.46
86.48,0.98,2021-05-07T00:45:34Z,2052,4,77.84
64.66,0.95,2021-05-07T00:44:42Z,2051,5,32.33
85.11,0.98,2021-05-07T00:43:54Z,2050,3,83.69
85.24,0.98,2021-05-07T00:40:28Z,2049,5,56.83
91.15,0.97,2021-05-07T00:39:38Z,2048,5,48.61
67.33,0.96,2021-05-07T00:38:57Z,2047,4,62.85
70.71,0.97,2021-05-07T00:37:53Z,2046,4,51.85
83.47,0.98,2021-05-07T00:36:36Z,2045,3,147.46
80.96,0.98,2021-05-07T00:32:59Z,2044,5,68.82
81.08,0.97,2021-05-06T23:55:54Z,2043,5,54.05
78.84,0.98,2021-05-06T18:40:29Z,2042,5,64.39
89.81,0.99,2021-05-06T16:55:22Z,2041,5,67.36
68.19,0.97,2021-05-06T16:52:53Z,2040,4,170.48
87.39,0.98,2021-05-06T14:45:34Z,2039,5,59.71
82.72,0.98,2021-05-06T14:39:08Z,2038,5,86.86
65.99,0.97,2021-05-06T14:38:00Z,2037,5,82.49
76.87,0.98,2021-05-06T14:35:48Z,2036,5,57.65
72.12,0.97,2021-05-06T14:34:54Z,2035,4,66.11
73.98,0.99,2021-05-06T07:19:48Z,2034,5,54.25
65.54,0.98,2021-05-06T07:19:01Z,2033,4,57.9
77.72,0.98,2021-05-06T06:49:04Z,2032,5,69.95
79.54,0.98,2021-05-06T06:46:57Z,2031,5,67.61
63.97,0.97,2021-05-06T06:45:46Z,2030,5,35.19
82.91,0.98,2021-05-06T02:23:18Z,2029,5,136.8
80.45,0.98,2021-05-06T02:21:47Z,2028,5,76.43
72.94,0.96,2021-05-06T02:20:34Z,2027,5,35.26
67.34,0.96,2021-05-06T02:19:38Z,2026,5,46.02
74.42,0.97,2021-05-06T02:18:19Z,2025,4,152.56
68.17,0.97,2021-05-06T02:14:40Z,2024,5,35.22
78.14,0.97,2021-05-06T02:13:45Z,2023,5,87.26
79.7,0.98,2021-05-06T02:12:07Z,2022,5,46.49
79.28,0.98,2021-05-06T02:11:23Z,2021,5,54.18
80.89,0.98,2021-05-06T02:10:33Z,2020,5,88.97
85.75,0.98,2021-05-06T02:08:58Z,2019,4,101.47
87.8,0.98,2021-05-06T02:07:10Z,2018,5,86.34
89.64,0.99,2021-05-06T02:04:49Z,2017,5,92.63
80.76,0.98,2021-05-06T02:03:22Z,2016,5,55.18
83.82,0.98,2021-05-06T02:01:09Z,2015,5,156.46
75.29,0.98,2021-05-06T01:58:01Z,2014,4,48.94
73.62,0.97,2021-05-06T00:47:00Z,2013,4,66.26
85.08,0.98,2021-05-06T00:45:52Z,2012,5,56.72
76.9,0.99,2021-05-06T00:45:03Z,2011,5,96.13
82,0.97,2021-05-06T00:39:46Z,2010,4,62.87
73.67,0.98,2021-05-06T00:38:53Z,2009,5,50.34
80,0.98,2021-05-06T00:27:42Z,2008,5,73.33
73.73,0.97,2021-05-06T00:25:58Z,2007,5,54.07
90.32,0.99,2021-05-05T19:08:08Z,2006,5,85.8
66.94,0.97,2021-05-05T19:06:14Z,2005,5,25.66
83.12,0.98,2021-05-05T17:56:13Z,2004,5,77.58
67.57,0.96,2021-05-05T17:54:48Z,2003,5,42.8
83.99,0.98,2021-05-05T17:52:41Z,2002,5,54.59
75.58,0.98,2021-05-05T17:51:55Z,2001,5,66.76
81.08,0.97,2021-05-05T17:50:48Z,2000,5,48.65
72,0.96,2021-05-05T17:48:17Z,1999,5,37.2
66.26,0.96,2021-05-05T17:46:48Z,1998,5,38.65
81.32,0.98,2021-05-05T17:44:23Z,1997,5,63.7
88.23,0.99,2021-05-05T17:43:18Z,1996,5,36.76
81.18,0.97,2021-05-05T17:42:46Z,1995,5,41.94
79.8,0.97,2021-05-05T17:41:06Z,1994,5,49.21
80.49,0.97,2021-05-05T17:40:01Z,1993,4,73.78
92.86,0.99,2021-05-05T17:38:33Z,1992,5,72.74
83.31,0.99,2021-05-05T17:34:03Z,1991,5,59.7
62.04,0.96,2021-05-05T17:32:26Z,1990,5,40.33
78.25,0.97,2021-05-05T17:30:20Z,1989,5,149.98
94.41,0.99,2021-05-05T17:27:31Z,1988,5,103.86
79.91,0.98,2021-05-05T17:26:11Z,1987,5,74.58
68.96,0.97,2021-05-05T17:14:53Z,1986,4,45.97
62.19,0.98,2021-05-05T17:13:38Z,1985,5,42.5
70.28,0.97,2021-05-05T17:12:00Z,1984,5,41
76.82,0.99,2021-05-05T15:30:37Z,1983,5,56.33
81.34,0.99,2021-05-05T15:25:16Z,1982,5,46.09
79.71,0.98,2021-05-05T14:57:59Z,1981,5,154.1
77.56,0.99,2021-05-05T14:06:39Z,1980,5,38.78
69.2,0.96,2021-05-05T14:06:03Z,1979,5,42.67
80.7,0.98,2021-05-05T14:00:46Z,1978,4,83.39
84.15,0.98,2021-05-05T13:58:22Z,1977,5,75.73
88.03,0.99,2021-05-05T04:38:10Z,1976,5,82.16
73.61,0.98,2021-05-05T04:36:10Z,1975,4,80.97
66.82,0.98,2021-05-05T04:33:40Z,1974,5,64.59
79.02,0.97,2021-05-05T04:32:11Z,1973,5,73.75
71.55,0.98,2021-05-05T04:30:53Z,1972,5,91.82
75.63,0.98,2021-05-05T04:29:14Z,1971,5,40.34
63.26,0.97,2021-05-05T04:25:50Z,1970,5,46.39
75.46,0.98,2021-05-05T04:24:46Z,1969,5,37.73
73.45,0.97,2021-05-05T04:23:56Z,1968,4,50.19
79.78,0.98,2021-05-05T04:22:47Z,1967,4,63.82
75.91,0.97,2021-05-05T04:21:50Z,1966,5,134.1
75.16,0.98,2021-05-05T04:20:07Z,1965,4,87.68
92.77,0.99,2021-05-05T04:18:38Z,1964,5,103.59
84.05,0.98,2021-05-05T04:17:35Z,1963,5,75.64
82.99,0.97,2021-05-05T04:15:07Z,1962,5,82.99
76.67,0.97,2021-05-05T04:09:57Z,1961,5,97.12
85.75,0.99,2021-05-05T04:07:24Z,1960,5,45.73
81.99,0.98,2021-05-05T04:05:04Z,1959,4,77.89
86.84,0.99,2021-05-05T04:02:55Z,1958,5,78.16
81.48,0.98,2021-05-05T04:00:03Z,1957,5,103.2
72.84,0.98,2021-05-05T03:58:03Z,1956,5,46.13
76.27,0.98,2021-05-05T03:51:43Z,1955,5,64.83
