wpm,accuracy,time,game_num,racers_num,points
59.34,0.98,2019-03-27T07:17:07Z,2140,3,44.51
58.84,0.95,2019-03-27T07:02:19Z,2139,5,34.33
82.02,0.98,2019-03-27T07:00:10Z,2138,4,90.22
58.76,0.97,2019-03-27T06:59:05Z,2137,5,28.4
68.07,0.97,2019-03-22T13:13:36Z,2136,5,45.38
77.77,0.97,2019-03-22T13:12:35Z,2135,5,14.26
76.77,0.99,2019-03-22T13:12:12Z,2134,5,44.78
78.07,0.99,2019-03-22T12:56:31Z,2133,5,62.46
79.93,1,2019-03-22T12:49:56Z,2132,5,83.92
63.95,0.98,2019-03-22T12:45:44Z,2131,4,54.35
81.75,1,2019-03-22T12:44:34Z,2130,5,38.15
66.27,0.97,2019-03-22T12:40:52Z,2129,4,45.29
74.75,0.98,2019-03-22T12:39:57Z,2128,4,88.46
63.7,0.97,2019-03-22T12:38:41Z,2127,5,40.34
59.44,0.99,2019-03-22T12:37:54Z,2126,3,43.59
67.88,0.97,2019-03-19T05:48:49Z,2125,5,40.73
76.8,0.98,2019-03-14T12:28:39Z,2124,2,78.08
85.16,1,2019-03-14T12:27:12Z,2123,2,72.39
71.39,0.97,2019-03-14T12:26:08Z,2122,2,58.3
69.15,0.97,2019-03-14T12:24:57Z,2121,2,71.46
66.67,0.96,2019-03-14T12:23:31Z,2120,2,70.01
80.79,0.99,2019-03-14T12:21:58Z,2119,2,99.64
69.06,0.98,2019-03-14T12:20:29Z,2118,2,37.98
66.44,0.96,2019-03-14T12:19:27Z,2117,2,49.83
50.73,0.95,2019-03-14T12:18:12Z,2116,2,29.59
66.58,0.96,2019-03-14T12:16:58Z,2115,2,67.69
84.95,0.98,2019-03-14T12:15:29Z,2114,2,50.97
54.02,0.95,2019-03-14T12:14:35Z,2113,2,29.71
43.02,0.95,2019-03-14T12:13:33Z,2112,2,30.12
71.8,0.97,2019-03-14T12:11:35Z,2111,2,102.91
57.65,0.96,2019-03-14T12:09:50Z,2110,2,29.78
56.04,0.96,2019-03-14T12:08:46Z,2109,2,92.47
69.82,0.98,2019-03-14T12:06:24Z,2108,2,66.33
48.45,0.96,2019-03-14T12:04:57Z,2107,2,55.72
72.72,0.97,2019-03-14T12:00:27Z,2106,2,27.87
59.94,0.96,2019-03-14T11:59:32Z,2105,2,38.96
55.04,0.97,2019-03-14T11:58:26Z,2104,2,66.97
72.04,0.98,2019-03-14T11:56:23Z,2103,2,60.03
47.22,0.97,2019-03-14T11:55:11Z,2102,2,39.35
66.4,0.96,2019-03-14T11:53:26Z,2101,2,42.05
57.75,0.96,2019-03-14T11:52:18Z,2100,2,43.32
69.91,0.97,2019-03-14T11:50:57Z,2099,2,94.38
73.96,0.97,2019-03-14T11:49:14Z,2098,2,56.7
55.26,0.96,2019-03-14T11:48:04Z,2097,2,97.63
71.43,0.97,2019-03-14T11:45:21Z,2096,2,77.39
60.86,0.96,2019-03-14T11:43:53Z,2095,2,64.91
83.32,0.98,2019-03-14T11:42:02Z,2094,2,52.77
83.22,0.98,2019-03-14T11:41:06Z,2093,2,62.42
82.27,0.98,2019-03-14T11:39:58Z,2092,2,63.07
57.76,0.96,2019-03-14T11:38:53Z,2091,2,58.72
77.49,0.99,2019-03-14T11:37:07Z,2090,2,96.86
64.2,0.96,2019-03-14T11:35:35Z,2089,2,71.69
70.69,0.98,2019-03-14T11:33:57Z,2088,2,89.54
60.22,0.97,2019-03-14T11:31:57Z,2087,2,50.18
72.32,0.97,2019-03-14T11:30:19Z,2086,2,94.01
83.53,0.98,2019-03-14T11:28:37Z,2085,2,44.55
73.6,0.98,2019-03-14T11:27:44Z,2084,2,74.83
77.41,0.98,2019-03-14T11:26:04Z,2083,2,34.84
80.62,0.99,2019-03-14T11:25:09Z,2082,2,73.9
73.41,0.98,2019-03-14T11:23:57Z,2081,2,62.4
69.12,0.98,2019-03-14T11:22:37Z,2080,2,71.42
85.09,0.98,2019-03-14T11:17:22Z,2079,2,56.73
55.05,0.95,2019-03-14T11:16:14Z,2078,2,28.44
71.89,0.97,2019-03-14T06:43:59Z,2077,5,70.7
80.73,0.99,2019-03-14T06:35:49Z,2076,4,72.66
54.97,0.98,2019-03-14T06:34:56Z,2075,4,91.62
68.52,0.96,2019-03-14T06:32:41Z,2074,5,49.11
60.17,0.98,2019-03-14T06:29:56Z,2073,3,59.17
68.27,0.97,2019-03-14T06:28:34Z,2072,4,103.54
82.88,0.99,2019-03-14T06:25:05Z,2071,4,70.45
82.68,0.98,2019-03-14T06:24:15Z,2070,5,30.32
99.82,1,2019-03-14T06:23:38Z,2069,4,88.17
75.21,0.98,2019-03-14T06:22:51Z,2068,3,32.59
88.73,0.98,2019-03-14T06:22:15Z,2067,5,54.71
92.99,0.99,2019-03-14T06:21:34Z,2066,5,55.79
85.31,0.99,2019-03-14T06:20:50Z,2065,4,106.64
79.15,0.99,2019-03-14T06:19:42Z,2064,5,51.45
69,0.98,2019-03-14T06:18:35Z,2063,5,60.95
46.39,0.97,2019-03-14T05:15:49Z,2062,4,26.29
80.45,0.98,2019-03-14T05:01:07Z,2061,5,104.58
78.62,0.98,2019-03-14T04:59:58Z,2060,5,32.76
97.88,1,2019-03-14T04:59:21Z,2059,5,63.62
98.38,0.99,2019-03-14T04:58:38Z,2058,5,50.83
72.93,0.97,2019-03-14T04:57:48Z,2057,5,57.13
70.92,0.97,2019-03-14T04:56:48Z,2056,4,87.46
86.53,0.99,2019-03-14T04:55:19Z,2055,5,56.24
87.07,0.99,2019-03-14T04:54:34Z,2054,5,89.98
74.65,0.98,2019-03-14T04:53:31Z,2053,3,67.18
47.38,0.97,2019-03-13T11:13:52Z,2052,5,22.9
88.08,0.98,2019-03-13T09:44:47Z,2051,2,83.67
70.65,0.96,2019-03-13T09:43:16Z,2050,2,43.57
58.14,0.95,2019-03-13T09:42:08Z,2049,2,36.82
84.35,0.97,2019-03-13T09:40:38Z,2048,2,80.13
76.93,0.97,2019-03-13T09:39:18Z,2047,2,71.8
91.74,0.99,2019-03-13T09:37:53Z,2046,2,162.08
91.7,0.98,2019-03-13T09:36:15Z,2045,2,64.19
86.19,0.98,2019-03-13T09:35:18Z,2044,2,57.46
88.3,0.98,2019-03-13T09:34:23Z,2043,2,45.62
79.82,0.98,2019-03-13T09:33:35Z,2042,2,69.18
76.05,0.97,2019-03-13T09:32:28Z,2041,2,69.71
88.07,0.98,2019-03-13T09:31:09Z,2040,2,41.1
95.89,1,2019-03-13T09:30:12Z,2039,2,84.7
88.19,0.99,2019-03-13T09:28:59Z,2038,2,35.28
85.69,0.99,2019-03-13T09:27:53Z,2037,2,85.69
69.63,0.98,2019-03-13T09:26:32Z,2036,2,33.65
84.54,0.99,2019-03-13T09:25:30Z,2035,2,121.18
84.18,0.99,2019-03-13T09:23:49Z,2034,2,112.24
77.27,0.97,2019-03-13T09:22:03Z,2033,2,51.51
83.72,0.99,2019-03-13T09:20:47Z,2032,2,120
66.57,0.98,2019-03-13T09:19:06Z,2031,2,58.8
50.42,0.95,2019-03-13T09:15:47Z,2030,3,21.01
80.57,0.98,2019-03-13T06:17:22Z,2029,5,128.92
66.44,0.96,2019-03-13T06:15:51Z,2028,4,114.06
82.01,0.98,2019-03-13T06:13:56Z,2027,4,176.32
68.78,0.96,2019-03-13T06:12:03Z,2026,4,57.32
81.25,0.98,2019-03-13T06:10:49Z,2025,5,59.58
84.13,0.99,2019-03-13T06:09:59Z,2024,4,127.59
78.99,0.98,2019-03-13T06:08:42Z,2023,5,57.93
65.24,0.95,2019-03-13T06:07:50Z,2022,5,36.97
72.91,0.98,2019-03-13T06:07:04Z,2021,5,52.25
50.82,0.98,2019-03-13T06:06:08Z,2020,5,22.87
67.98,0.97,2019-03-13T06:05:20Z,2019,5,64.58
61.18,0.97,2019-03-13T05:59:19Z,2018,4,53.02
84.83,0.98,2019-03-13T05:37:11Z,2017,5,124.42
85.53,0.99,2019-03-13T05:35:43Z,2016,5,41.34
84.33,0.98,2019-03-13T05:35:03Z,2015,5,56.22
66.04,0.96,2019-03-13T05:34:23Z,2014,5,45.13
72.2,0.98,2019-03-13T05:30:49Z,2013,5,98.68
78.56,0.98,2019-03-12T12:10:41Z,2012,5,69.39
73.21,0.97,2019-03-12T12:07:57Z,2011,4,51.25
68.67,0.98,2019-03-12T12:07:02Z,2010,4,51.51
97.86,0.99,2019-03-12T12:04:35Z,2009,5,50.56
87.6,0.99,2019-03-12T12:04:01Z,2008,5,94.9
82.86,0.98,2019-03-12T12:03:08Z,2007,3,116
48.67,0.98,2019-03-12T12:01:51Z,2006,4,90.04
71.07,0.98,2019-03-12T11:58:18Z,2005,3,46.2
73.86,0.97,2019-03-12T11:57:22Z,2004,5,62.78
75.55,0.98,2019-03-12T11:56:24Z,2003,3,113.32
84.11,0.98,2019-03-12T11:54:55Z,2002,4,57.47
68.63,0.98,2019-03-12T11:54:12Z,2001,5,78.92
72.33,0.97,2019-03-12T11:52:50Z,2000,5,68.71
78.21,0.98,2019-03-12T11:51:45Z,1999,3,58.66
46.7,0.99,2019-03-12T11:50:50Z,1998,5,35.03
67.8,0.97,2019-03-12T11:49:16Z,1997,5,51.98
74.02,0.98,2019-03-12T11:47:12Z,1996,4,77.72
84.62,0.98,2019-03-12T11:45:39Z,1995,5,66.28
65.74,0.96,2019-03-12T11:44:48Z,1994,5,93.13
68.55,0.97,2019-03-12T11:43:07Z,1993,5,42.27
84.2,0.97,2019-03-12T11:39:59Z,1992,5,46.31
66.08,0.95,2019-03-12T11:39:14Z,1991,2,71.59
76.09,0.99,2019-03-12T11:37:40Z,1990,5,36.78
57.23,0.96,2019-03-12T07:41:34Z,1989,4,35.29
73.54,0.99,2019-03-12T07:39:51Z,1988,4,77.22
59.08,0.96,2019-03-12T07:38:38Z,1987,5,30.52
78.77,0.97,2019-03-12T07:22:04Z,1986,5,61.7
92.29,0.98,2019-03-12T07:21:02Z,1985,3,75.37
82.66,0.98,2019-03-12T07:20:13Z,1984,5,60.62
75.43,0.98,2019-03-12T07:19:24Z,1983,3,52.8
83.58,0.98,2019-03-12T07:18:33Z,1982,5,68.26
105.55,1,2019-03-12T07:17:24Z,1981,5,54.53
85.39,0.98,2019-03-12T07:16:48Z,1980,5,149.44
72.18,0.95,2019-03-12T07:15:17Z,1979,5,78.19
94.49,0.99,2019-03-12T07:14:03Z,1978,5,66.14
82.73,0.99,2019-03-12T07:13:14Z,1977,5,52.39
75.83,0.98,2019-03-12T07:12:28Z,1976,3,42.97
78.8,0.97,2019-03-12T07:11:36Z,1975,5,86.68
75.8,0.99,2019-03-12T07:10:27Z,1974,4,77.06
87.44,1,2019-03-12T07:09:15Z,1973,4,62.66
65.96,0.96,2019-03-12T07:08:29Z,1972,3,31.88
89.53,0.99,2019-03-12T07:03:00Z,1971,2,53.72
95.45,0.99,2019-03-12T07:02:04Z,1970,2,103.41
85.26,0.99,2019-03-12T07:00:57Z,1969,2,68.21
74.31,0.97,2019-03-12T06:59:52Z,1968,2,69.36
100.26,0.99,2019-03-12T06:58:24Z,1967,2,61.83
80.28,0.98,2019-03-12T06:57:29Z,1966,2,72.25
71.39,0.96,2019-03-12T06:56:11Z,1965,2,39.26
85.54,0.99,2019-03-12T06:54:58Z,1964,2,111.2
78.62,0.98,2019-03-12T06:53:30Z,1963,2,102.21
91.78,0.99,2019-03-12T06:51:46Z,1962,2,48.95
77.86,0.99,2019-03-12T06:50:51Z,1961,2,111.6
78.37,0.98,2019-03-12T06:48:55Z,1960,2,62.7
81.85,0.98,2019-03-12T06:45:44Z,1959,5,77.75
67.51,0.98,2019-03-12T06:44:41Z,1958,3,43.88
76.84,0.98,2019-03-12T06:43:47Z,1957,5,70.44
84.24,0.99,2019-03-12T06:42:43Z,1956,5,56.16
80.51,0.98,2019-03-12T06:39:55Z,1955,4,65.75
86,0.99,2019-03-12T06:38:52Z,1954,4,41.57
74.3,0.99,2019-03-12T06:38:04Z,1953,5,49.54
87.45,0.98,2019-03-12T06:37:13Z,1952,5,49.55
65.3,0.97,2019-03-12T06:36:32Z,1951,5,58.77
82.29,0.99,2019-03-12T06:35:17Z,1950,5,45.26
74.84,0.97,2019-03-12T06:34:33Z,1949,5,51.14
75.53,0.98,2019-03-12T06:33:40Z,1948,5,120.85
80.82,0.99,2019-03-12T06:32:05Z,1947,5,57.92
80.62,0.98,2019-03-12T06:31:13Z,1946,5,57.78
78.49,0.99,2019-03-12T06:30:28Z,1945,5,112.5
72.24,0.98,2019-03-12T06:29:06Z,1944,5,86.68
69.5,0.97,2019-03-12T06:27:42Z,1943,4,84.56
64.62,0.96,2019-03-12T06:26:27Z,1942,5,34.46
63.21,0.99,2019-03-12T06:25:41Z,1941,5,59
64.62,0.97,2019-03-12T06:06:48Z,1940,5,23.7
81.31,0.97,2019-03-11T13:51:27Z,1939,2,67.76
69.99,0.96,2019-03-11T13:45:55Z,1938,2,79.32
82.65,0.99,2019-03-11T13:43:33Z,1937,2,57.86
79.76,0.97,2019-03-11T13:40:27Z,1936,2,87.74
75.9,0.97,2019-03-11T13:38:48Z,1935,2,145.48
76.55,0.97,2019-03-11T13:36:49Z,1934,2,100.79
68.49,0.96,2019-03-11T13:35:19Z,1933,2,66.21
83.22,0.97,2019-03-11T13:34:02Z,1932,2,106.8
91.25,0.99,2019-03-11T13:32:38Z,1931,2,65.39
51.74,0.94,2019-03-11T13:31:42Z,1930,2,38.8
76.21,0.97,2019-03-11T13:30:24Z,1929,2,87.64
61.64,0.95,2019-03-11T13:28:55Z,1928,2,43.14
75.09,0.97,2019-03-11T13:27:32Z,1927,2,66.33
82.91,0.97,2019-03-11T13:26:18Z,1926,2,111.93
50.57,0.94,2019-03-11T13:24:55Z,1925,2,37.93
87.95,0.98,2019-03-11T13:23:19Z,1924,2,127.53
68.61,0.97,2019-03-11T13:21:45Z,1923,2,28.59
66.32,0.95,2019-03-11T13:20:48Z,1922,2,47.53
92.98,0.99,2019-03-11T13:19:30Z,1921,2,54.24
62.84,0.96,2019-03-11T13:18:42Z,1920,2,54.46
91.59,0.98,2019-03-11T13:16:59Z,1919,2,74.8
80.61,0.99,2019-03-11T13:15:50Z,1918,2,64.49
72.74,0.99,2019-03-11T13:14:14Z,1917,2,54.56
81.04,0.98,2019-03-11T13:12:56Z,1916,2,86.45
76.41,0.97,2019-03-11T13:11:30Z,1915,2,78.96
83.63,0.97,2019-03-11T13:09:57Z,1914,2,51.57
85.21,0.98,2019-03-11T13:08:52Z,1913,2,103.67
78.61,0.98,2019-03-11T13:07:33Z,1912,2,68.13
77.77,0.97,2019-03-11T13:06:19Z,1911,2,55.74
78.32,0.99,2019-03-11T13:05:12Z,1910,2,121.4
88.57,0.99,2019-03-11T12:59:50Z,1909,2,36.9
59.12,0.96,2019-03-11T12:59:04Z,1908,2,48.28
75.9,0.97,2019-03-11T12:57:22Z,1907,2,55.66
66.26,0.97,2019-03-11T12:56:18Z,1906,2,45.27
70.44,0.97,2019-03-11T12:55:01Z,1905,2,61.04
77.72,0.97,2019-03-11T12:53:47Z,1904,2,82.9
63.49,0.96,2019-03-11T12:52:28Z,1903,2,23.28
82.33,0.98,2019-03-11T12:51:40Z,1902,2,87.82
77.64,0.97,2019-03-11T12:50:27Z,1901,2,64.7
62.45,0.96,2019-03-11T12:49:22Z,1900,2,39.55
66.46,0.96,2019-03-11T12:48:16Z,1899,2,56.49
82.02,0.98,2019-03-11T12:47:01Z,1898,2,49.21
48.43,0.97,2019-03-11T12:46:05Z,1897,2,18.57
71.66,0.97,2019-03-11T12:45:06Z,1896,2,22.69
64.42,0.94,2019-03-11T12:44:20Z,1895,2,38.65
64.82,0.95,2019-03-11T12:43:22Z,1894,2,51.86
73.68,0.97,2019-03-11T12:42:04Z,1893,2,45.44
77.59,0.96,2019-03-11T12:41:04Z,1892,2,25.86
66.64,0.96,2019-03-11T12:40:22Z,1891,2,45.54
45.14,0.95,2019-03-11T12:39:16Z,1890,2,26.33
79.76,0.97,2019-03-11T12:38:04Z,1889,2,50.52
74.06,0.96,2019-03-11T12:37:12Z,1888,2,28.39
80.09,0.95,2019-03-11T12:36:29Z,1887,2,41.38
40.78,0.91,2019-03-11T12:35:42Z,1886,2,4.76
67.23,0.97,2019-03-11T12:34:58Z,1885,2,22.41
76.83,0.96,2019-03-11T12:34:12Z,1884,2,57.62
69.15,0.96,2019-03-11T12:33:11Z,1883,2,38.03
87.35,0.98,2019-03-11T12:32:09Z,1882,2,62.6
66.22,0.95,2019-03-11T12:31:14Z,1881,2,17.66
67.34,0.96,2019-03-11T12:30:25Z,1880,2,24.69
65.25,0.96,2019-03-11T12:29:36Z,1879,2,16.31
82.16,0.97,2019-03-11T12:28:54Z,1878,2,32.86
79.92,0.98,2019-03-11T12:28:08Z,1877,2,55.94
67.57,0.96,2019-03-11T12:27:11Z,1876,2,52.93
84.74,0.97,2019-03-11T12:25:11Z,1875,2,60.73
75.56,0.97,2019-03-11T12:24:13Z,1874,2,28.97
51.74,0.93,2019-03-11T12:23:28Z,1873,2,25.87
67.73,0.96,2019-03-11T12:22:27Z,1872,2,55.31
65.95,0.96,2019-03-11T12:21:19Z,1871,2,26.38
59.14,0.96,2019-03-11T12:20:29Z,1870,2,54.21
73.63,0.95,2019-03-11T12:19:11Z,1869,2,61.36
100.23,0.99,2019-03-11T12:18:02Z,1868,2,48.44
70.17,0.96,2019-03-11T12:17:20Z,1867,2,39.76
96.04,0.99,2019-03-11T12:16:11Z,1866,2,33.62
70.66,0.97,2019-03-11T12:15:30Z,1865,2,32.98
50.71,0.94,2019-03-11T12:14:36Z,1864,2,38.03
62.81,0.95,2019-03-11T12:13:14Z,1863,2,31.41
69.71,0.96,2019-03-11T12:12:09Z,1862,2,54.6
65.26,0.97,2019-03-11T12:10:59Z,1861,2,48.94
86.69,0.99,2019-03-11T12:09:41Z,1860,2,49.12
72.6,0.97,2019-03-11T12:08:52Z,1859,2,38.72
61.82,0.95,2019-03-11T12:07:58Z,1858,2,37.09
65.21,0.95,2019-03-11T12:06:57Z,1857,2,40.21
85.59,0.97,2019-03-11T12:05:49Z,1856,2,51.35
86.8,0.99,2019-03-11T12:04:54Z,1855,2,44.84
75.51,0.97,2019-03-11T12:04:10Z,1854,2,33.98
64.97,0.97,2019-03-11T12:03:20Z,1853,2,48.73
80.01,0.97,2019-03-11T12:01:56Z,1852,2,42.67
66.56,0.96,2019-03-11T12:00:39Z,1851,2,74.33
77.9,0.97,2019-03-11T11:59:07Z,1850,2,37.65
71.66,0.96,2019-03-11T11:58:18Z,1849,2,74.05
80.06,0.98,2019-03-11T11:56:59Z,1848,2,25.35
59.74,0.97,2019-03-11T11:53:15Z,1847,2,45.8
62.67,0.96,2019-03-11T11:52:04Z,1846,2,42.83
60.73,0.95,2019-03-11T11:50:45Z,1845,2,28.34
61.54,0.95,2019-03-11T11:49:40Z,1844,2,52.31
54.79,0.94,2019-03-11T11:48:18Z,1843,2,42.92
81.92,0.99,2019-03-11T11:47:04Z,1842,2,34.13
57.47,0.94,2019-03-11T11:46:17Z,1841,2,52.68
61.56,0.96,2019-03-11T11:44:48Z,1840,2,23.6
53.02,0.93,2019-03-11T11:43:45Z,1839,2,38
70.91,0.96,2019-03-11T11:42:19Z,1838,2,65
43.18,0.94,2019-03-11T11:41:01Z,1837,2,12.95
64.67,0.95,2019-03-11T11:40:06Z,1836,2,38.8
61.5,0.94,2019-03-11T11:39:09Z,1835,2,32.8
63.27,0.95,2019-03-11T11:38:11Z,1834,2,24.25
72,0.97,2019-03-11T11:37:21Z,1833,2,63.6
65.73,0.96,2019-03-11T11:36:06Z,1832,2,43.82
67.82,0.95,2019-03-11T11:34:59Z,1831,2,54.26
80.86,0.97,2019-03-11T11:33:50Z,1830,2,49.86
73.05,0.96,2019-03-11T11:32:55Z,1829,2,41.39
40.25,0.94,2019-03-11T11:32:01Z,1828,2,26.83
74.66,0.96,2019-03-11T11:30:35Z,1827,2,68.44
78.14,0.98,2019-03-11T11:29:33Z,1826,2,54.7
87.08,0.97,2019-03-11T11:28:24Z,1825,2,76.92
74.84,0.97,2019-03-11T11:27:11Z,1824,2,51.14
76.35,0.96,2019-03-11T11:26:03Z,1823,2,17.81
86.57,0.99,2019-03-11T11:25:04Z,1822,2,46.17
83.62,0.97,2019-03-11T11:24:07Z,1821,2,52.96
76.82,0.98,2019-03-11T11:23:04Z,1820,2,44.81
82.21,0.97,2019-03-11T11:21:54Z,1819,2,61.66
78.06,0.99,2019-03-11T11:20:49Z,1818,2,66.35
83.12,0.99,2019-03-11T11:19:26Z,1817,2,51.25
69.74,0.97,2019-03-11T11:16:00Z,1816,2,59.28
77.31,0.98,2019-03-11T08:51:12Z,1815,2,28.35
83.92,0.98,2019-03-11T08:50:22Z,1814,2,104.9
93.43,0.99,2019-03-11T08:48:59Z,1813,2,49.83
78.15,0.97,2019-03-11T08:48:13Z,1812,2,57.31
80.44,0.98,2019-03-11T08:47:05Z,1811,2,48.26
77.9,0.99,2019-03-11T08:46:00Z,1810,2,61.02
84.46,0.99,2019-03-11T08:44:38Z,1809,2,90.09
79.2,0.98,2019-03-11T08:41:21Z,1808,2,60.72
77.39,0.97,2019-03-11T08:40:17Z,1807,2,38.69
62.25,0.97,2019-03-11T08:39:17Z,1806,2,54.99
70.94,0.98,2019-03-11T08:37:38Z,1805,2,91.04
72.44,0.97,2019-03-11T08:36:03Z,1804,2,97.79
73.75,0.99,2019-03-11T08:34:26Z,1803,2,60.23
71.43,0.97,2019-03-11T07:40:51Z,1802,3,82.14
50.51,0.96,2019-03-11T07:35:31Z,1801,4,45.46
69.55,0.98,2019-03-11T07:22:17Z,1800,5,66.07
83.14,0.99,2019-03-11T07:20:08Z,1799,5,48.5
89.37,1,2019-03-11T07:19:11Z,1798,5,70
72.27,0.99,2019-03-11T07:17:57Z,1797,3,51.79
68.54,0.95,2019-03-11T07:17:07Z,1796,5,39.98
75.88,0.97,2019-03-11T07:16:21Z,1795,5,75.88
73.4,0.97,2019-03-11T07:15:17Z,1794,5,57.49
57.25,0.96,2019-03-11T07:13:46Z,1793,5,37.22
86.05,0.99,2019-03-11T07:12:50Z,1792,5,55.93
64.37,0.97,2019-03-11T07:12:04Z,1791,3,80.46
73.65,0.97,2019-03-11T07:10:28Z,1790,2,76.1
83.13,0.98,2019-03-11T07:09:08Z,1789,2,47.11
80.75,0.98,2019-03-11T07:08:13Z,1788,2,30.96
66.02,0.98,2019-03-11T07:07:21Z,1787,2,33.01
82.43,0.99,2019-03-11T07:05:56Z,1786,2,56.33
76.23,0.98,2019-03-11T07:04:43Z,1785,2,41.93
85.48,1,2019-03-11T07:03:16Z,1784,2,149.59
85.24,0.99,2019-03-11T07:00:58Z,1783,2,41.2
76,0.98,2019-03-11T06:54:21Z,1782,2,50.67
73.59,0.97,2019-03-11T06:53:20Z,1781,2,60.1
72.7,0.99,2019-03-11T06:52:03Z,1780,2,89.66
79.62,0.98,2019-03-11T06:50:16Z,1779,2,31.85
69.29,0.97,2019-03-11T06:49:27Z,1778,2,82
78.3,0.98,2019-03-11T06:47:46Z,1777,2,109.62
72.36,0.97,2019-03-11T06:46:00Z,1776,2,37.38
75.77,0.98,2019-03-11T06:45:02Z,1775,2,40.41
66.62,0.96,2019-03-09T12:09:16Z,1774,2,59.96
68.07,0.95,2019-03-09T12:07:55Z,1773,2,54.46
89.76,0.99,2019-03-09T12:06:45Z,1772,2,59.84
74.09,0.96,2019-03-09T12:05:33Z,1771,2,48.16
53.16,0.95,2019-03-09T12:04:35Z,1770,2,79.74
60.2,0.95,2019-03-09T12:02:32Z,1769,2,41.14
75.51,0.98,2019-03-09T12:01:28Z,1768,2,42.79
62.75,0.96,2019-03-09T12:00:32Z,1767,2,33.46
62.64,0.95,2019-03-09T11:59:30Z,1766,2,53.24
76.31,0.96,2019-03-09T11:58:06Z,1765,2,61.05
71.13,0.96,2019-03-09T11:56:58Z,1764,2,78.24
64.24,0.96,2019-03-09T11:55:39Z,1763,2,114.55
71.19,0.96,2019-03-09T11:53:25Z,1762,2,79.5
83.73,0.97,2019-03-09T11:51:56Z,1761,2,75.36
62.16,0.96,2019-03-09T11:50:51Z,1760,2,56.98
71.55,0.96,2019-03-09T11:49:16Z,1759,2,73.94
62.54,0.95,2019-03-09T11:47:55Z,1758,2,59.41
59.83,0.94,2019-03-09T11:46:27Z,1757,2,51.85
61.39,0.95,2019-03-09T11:45:11Z,1756,2,44
74.48,0.97,2019-03-09T11:44:01Z,1755,2,95.58
71.22,0.96,2019-03-09T11:42:25Z,1754,2,103.27
74.01,0.96,2019-03-09T11:40:37Z,1753,2,51.81
55.63,0.95,2019-03-09T11:39:31Z,1752,2,39.87
60.65,0.94,2019-03-09T11:38:14Z,1751,2,68.74
68.71,0.96,2019-03-09T11:36:37Z,1750,2,37.79
64.61,0.96,2019-03-09T11:34:48Z,1749,2,28
74.6,0.96,2019-03-09T11:33:54Z,1748,2,34.81
68.58,0.96,2019-03-09T11:33:00Z,1747,2,50.29
64.72,0.96,2019-03-09T11:31:53Z,1746,2,73.35
80.15,0.98,2019-03-09T11:30:15Z,1745,2,60.11
59.44,0.95,2019-03-09T11:29:14Z,1744,2,32.69
85.81,0.98,2019-03-09T11:27:50Z,1743,2,135.86
82.35,0.98,2019-03-09T11:26:14Z,1742,2,91.96
82.49,0.99,2019-03-09T11:24:36Z,1741,2,94.86
93.21,0.98,2019-03-09T11:22:54Z,1740,2,76.12
76.39,0.98,2019-03-09T11:21:45Z,1739,2,70.03
83.55,0.98,2019-03-09T11:20:10Z,1738,2,55.7
74.64,0.98,2019-03-09T11:16:57Z,1737,2,44.78
89.14,0.98,2019-03-09T11:15:48Z,1736,2,46.06
77.54,0.98,2019-03-09T11:14:56Z,1735,2,117.6
71.26,0.97,2019-03-09T11:13:22Z,1734,2,45.13
74.67,0.98,2019-03-09T11:12:12Z,1733,2,102.05
96.66,1,2019-03-09T11:09:52Z,1732,2,40.28
78.48,0.98,2019-03-09T11:09:03Z,1731,2,69.32
78.99,0.98,2019-03-09T11:06:56Z,1730,2,80.3
72.99,0.97,2019-03-09T11:05:36Z,1729,2,51.09
74.19,0.99,2019-03-09T11:04:24Z,1728,2,66.77
77.95,0.98,2019-03-09T04:39:28Z,1727,2,105.23
66.96,0.96,2019-03-09T04:37:51Z,1726,2,43.52
94.03,0.99,2019-03-09T04:36:49Z,1725,2,57.99
96.26,1,2019-03-09T04:35:54Z,1724,2,59.36
76.54,0.98,2019-03-09T04:34:52Z,1723,2,44.65
87.56,1,2019-03-09T04:33:47Z,1722,2,70.05
84.17,0.99,2019-03-09T04:32:43Z,1721,2,86.98
70.38,0.97,2019-03-09T04:31:35Z,1720,2,45.74
72.1,0.96,2019-03-09T04:30:30Z,1719,2,32.44
78.6,0.97,2019-03-09T04:29:35Z,1718,2,44.54
85.88,0.99,2019-03-09T04:28:35Z,1717,2,61.55
73.1,0.99,2019-03-09T04:27:23Z,1716,2,74.32
51.1,0.97,2019-03-09T04:25:59Z,1715,2,40.88
88.8,0.99,2019-03-09T04:20:13Z,1714,2,57.72
64.65,0.97,2019-03-09T04:17:43Z,1713,5,40.95
67.88,0.98,2019-03-08T08:45:52Z,1712,2,121.05
76,0.98,2019-03-08T08:43:46Z,1711,2,53.2
75.44,0.98,2019-03-08T08:42:22Z,1710,2,99.32
76.61,0.98,2019-03-08T08:40:32Z,1709,2,61.29
83.52,0.99,2019-03-08T08:39:26Z,1708,2,62.64
87.17,0.96,2019-03-08T08:38:23Z,1707,2,46.49
77.4,0.99,2019-03-08T08:37:24Z,1706,2,46.44
86.6,0.99,2019-03-08T08:36:25Z,1705,2,124.13
75.88,0.97,2019-03-08T08:32:56Z,1704,2,132.79
80.11,0.98,2019-03-08T08:31:09Z,1703,2,78.77
