wpm,accuracy,time,game_num,racers_num,points
53.21,0.95,2017-02-14T23:57:16Z,2064,5,0
51.75,0.94,2017-02-14T23:56:03Z,2063,5,0
56.08,0.95,2017-02-14T23:54:42Z,2062,3,0
59.31,0.93,2017-02-14T23:52:49Z,2061,5,0
58.27,0.96,2017-02-14T23:51:11Z,2060,5,0
61.92,0.98,2017-02-14T23:49:48Z,2059,3,0
74.01,0.99,2017-02-14T23:48:39Z,2058,5,0
47.44,0.94,2017-02-12T22:15:41Z,2057,3,0
58.8,0.99,2017-02-12T22:14:46Z,2056,5,0
58.49,0.97,2017-02-12T22:13:54Z,2055,5,0
61.56,0.98,2017-02-12T16:35:14Z,2054,5,0
55.37,0.96,2017-02-12T16:34:06Z,2053,4,0
56.33,0.97,2017-02-12T16:32:33Z,2052,5,0
49.22,0.95,2017-02-12T16:31:24Z,2051,5,0
63.17,0.99,2017-02-11T20:43:52Z,2050,5,0
53.04,0.95,2017-02-11T20:42:03Z,2049,5,0
59,0.98,2017-02-11T20:40:27Z,2048,3,0
67.15,0.98,2017-02-11T20:39:14Z,2047,5,0
52.84,0.95,2017-02-11T20:38:04Z,2046,5,0
49.95,0.95,2017-02-11T02:22:48Z,2045,3,0
50.99,0.95,2017-02-10T21:50:39Z,2044,5,0
56.57,0.95,2017-02-10T19:30:08Z,2043,4,0
52.33,0.96,2017-02-10T19:09:44Z,2042,5,0
53.03,0.98,2017-02-10T19:08:43Z,2041,4,0
62.01,0.98,2017-02-08T03:31:44Z,2040,5,0
59.93,0.97,2017-02-08T03:30:12Z,2039,4,0
64.26,0.97,2017-02-08T03:28:21Z,2038,4,0
56.48,0.96,2017-02-08T03:27:34Z,2037,2,0
57.96,0.96,2017-02-08T03:25:03Z,2036,5,0
67.63,0.99,2017-02-08T03:23:42Z,2035,5,0
61.7,0.98,2017-02-08T03:21:17Z,2034,5,0
55.88,0.95,2017-02-08T03:19:42Z,2033,5,0
63.58,0.99,2017-02-08T03:17:58Z,2032,5,0
60.27,0.98,2017-02-08T03:16:33Z,2031,4,0
62.39,0.95,2017-02-08T01:30:12Z,2030,5,0
64.02,0.99,2017-02-08T01:28:43Z,2029,4,0
60.34,0.96,2017-02-08T01:27:29Z,2028,4,0
60.27,0.98,2017-02-08T01:26:03Z,2027,5,0
72.13,0.99,2017-02-08T01:25:00Z,2026,5,0
73.33,0.99,2017-02-08T01:24:09Z,2025,4,0
64.07,0.97,2017-02-08T01:23:07Z,2024,5,0
60.63,0.96,2017-02-08T01:20:51Z,2023,5,0
62.32,0.98,2017-02-08T01:14:34Z,2022,4,0
62.97,0.98,2017-02-08T01:12:49Z,2021,5,0
55.79,0.94,2017-02-07T03:50:29Z,2020,5,0
50.16,0.94,2017-02-07T03:49:32Z,2019,4,0
58.86,0.96,2017-02-07T03:47:41Z,2018,5,0
59.69,0.97,2017-02-07T03:46:41Z,2017,4,0
56.92,0.91,2017-02-07T03:45:37Z,2016,5,0
60.3,0.97,2017-02-07T03:44:07Z,2015,3,0
64.78,0.99,2017-02-07T03:42:49Z,2014,4,0
66.75,0.98,2017-02-07T03:41:47Z,2013,5,0
45.39,0.94,2017-02-07T03:40:53Z,2012,4,0
57.69,0.99,2017-02-07T03:39:22Z,2011,5,0
55.85,0.96,2017-02-07T03:38:10Z,2010,5,0
51.07,0.91,2017-02-07T03:37:06Z,2009,5,0
65.58,0.98,2017-02-07T03:36:12Z,2008,5,0
62.97,0.97,2017-02-07T03:35:32Z,2007,5,0
54.87,0.98,2017-02-07T03:34:17Z,2006,5,0
55.84,0.99,2017-02-07T03:33:23Z,2005,5,0
57.43,0.98,2017-02-07T03:32:26Z,2004,5,0
56.42,0.97,2017-02-07T03:30:44Z,2003,5,0
58.15,0.97,2017-02-07T03:29:01Z,2002,3,0
53.59,0.98,2017-02-07T03:27:40Z,2001,5,0
54.44,0.96,2017-02-01T19:35:15Z,2000,4,0
61.61,0.96,2017-02-01T19:33:49Z,1999,5,0
60.67,1,2017-02-01T19:32:08Z,1998,5,0
54.96,0.9,2017-02-01T19:31:16Z,1997,5,0
60.97,0.97,2017-02-01T19:29:42Z,1996,4,0
66.38,0.98,2017-02-01T19:28:26Z,1995,5,0
53.7,0.96,2017-02-01T19:27:17Z,1994,5,0
62.94,0.98,2017-02-01T19:25:34Z,1993,4,0
57.57,0.96,2017-02-01T19:24:06Z,1992,5,0
59.03,0.97,2017-02-01T19:22:19Z,1991,5,0
53.29,0.95,2017-02-01T19:21:11Z,1990,5,0
57.23,0.97,2017-02-01T19:19:24Z,1989,4,0
62.98,1,2017-02-01T19:17:52Z,1988,5,0
71.61,0.99,2017-02-01T19:16:42Z,1987,5,0
60.85,0.98,2017-02-01T19:15:52Z,1986,5,0
59.67,0.95,2017-02-01T19:14:59Z,1985,5,0
56.73,0.95,2017-02-01T19:14:02Z,1984,5,0
64.92,1,2017-02-01T19:12:59Z,1983,5,0
61.91,0.97,2017-02-01T19:11:51Z,1982,5,0
61.46,0.98,2017-02-01T19:10:45Z,1981,5,0
59.77,0.95,2017-02-01T01:54:40Z,1980,5,0
62.46,0.97,2017-02-01T01:53:40Z,1979,5,0
53.61,0.94,2017-02-01T01:52:36Z,1978,4,0
61.82,0.97,2017-02-01T01:50:20Z,1977,5,0
52.83,0.94,2017-02-01T01:49:07Z,1976,4,0
56.54,0.96,2017-02-01T01:47:40Z,1975,4,0
51.08,0.92,2017-02-01T01:46:07Z,1974,5,0
58.14,0.96,2017-02-01T01:44:55Z,1973,3,0
64.18,0.97,2017-02-01T01:43:35Z,1972,5,0
64.95,0.97,2017-02-01T01:42:22Z,1971,5,0
47.11,0.94,2017-02-01T01:41:02Z,1970,5,0
59.27,0.95,2017-02-01T01:39:20Z,1969,4,0
53.52,0.96,2017-02-01T01:38:12Z,1968,2,0
69.63,0.99,2017-02-01T01:37:09Z,1967,4,0
51.44,0.96,2017-02-01T01:36:19Z,1966,4,0
53.8,0.96,2017-02-01T01:34:19Z,1965,5,0
52.19,0.96,2017-02-01T01:33:28Z,1964,4,0
56.87,0.98,2017-02-01T01:23:11Z,1963,5,0
60.55,0.97,2017-02-01T01:21:11Z,1962,3,0
47.01,0.95,2017-02-01T01:20:00Z,1961,3,0
55.81,0.96,2017-01-31T20:33:32Z,1960,5,0
63.34,0.98,2017-01-31T20:31:26Z,1959,5,0
57.78,0.97,2017-01-31T20:30:15Z,1958,5,0
65.81,0.98,2017-01-31T20:28:34Z,1957,5,0
59.32,0.97,2017-01-31T20:28:03Z,1956,5,0
46.75,0.97,2017-01-31T20:27:04Z,1955,5,0
57.6,0.97,2017-01-31T20:26:09Z,1954,4,0
58.84,0.97,2017-01-31T20:24:43Z,1953,5,0
60.54,0.96,2017-01-31T20:23:30Z,1952,5,0
62.71,0.99,2017-01-31T20:22:46Z,1951,4,0
57.82,0.95,2017-01-31T02:51:46Z,1950,5,0
58.25,0.95,2017-01-31T02:09:29Z,1949,5,0
55.52,0.96,2017-01-31T02:08:15Z,1948,5,0
61.39,0.97,2017-01-31T02:06:42Z,1947,5,0
52.72,0.98,2017-01-31T02:05:25Z,1946,4,0
56.45,0.97,2017-01-31T02:04:19Z,1945,4,0
60.41,0.99,2017-01-31T02:03:05Z,1944,5,0
49.36,0.94,2017-01-31T02:02:09Z,1943,4,0
51.49,0.93,2017-01-31T02:00:41Z,1942,5,0
53.38,0.92,2017-01-31T01:59:10Z,1941,5,0
60.93,0.97,2017-01-26T19:10:38Z,1940,5,0
58.46,0.92,2017-01-26T19:09:40Z,1939,5,0
52.91,0.91,2017-01-26T19:08:24Z,1938,5,0
52.03,0.93,2017-01-26T19:06:53Z,1937,5,0
55.4,0.95,2017-01-26T19:05:53Z,1936,4,0
53.53,0.95,2017-01-26T19:04:33Z,1935,5,0
59.31,0.97,2017-01-26T19:02:10Z,1934,4,0
59.96,0.94,2017-01-26T19:00:35Z,1933,5,0
61.42,0.97,2017-01-26T18:59:38Z,1932,5,0
63.15,0.96,2017-01-26T18:58:51Z,1931,5,0
54.94,0.96,2017-01-26T18:58:03Z,1930,4,0
56.78,0.94,2017-01-26T18:57:01Z,1929,4,0
57.57,0.96,2017-01-26T18:55:52Z,1928,3,0
46.79,0.91,2017-01-26T18:54:38Z,1927,5,0
55.67,0.95,2017-01-26T18:53:46Z,1926,5,0
51.61,0.94,2017-01-26T18:52:49Z,1925,5,0
54.74,0.9,2017-01-26T18:50:43Z,1924,5,0
58.37,0.95,2017-01-26T18:49:39Z,1923,4,0
51.8,0.93,2017-01-26T18:48:01Z,1922,5,0
67.05,0.98,2017-01-26T18:46:57Z,1921,4,0
58.47,0.94,2017-01-26T17:28:19Z,1920,5,0
60.09,0.95,2017-01-26T17:26:30Z,1919,5,0
57.85,0.95,2017-01-26T17:25:45Z,1918,5,0
62.09,0.96,2017-01-26T17:24:41Z,1917,2,0
62.77,0.97,2017-01-26T17:23:09Z,1916,5,0
51.73,0.91,2017-01-26T17:22:19Z,1915,5,0
61.12,0.98,2017-01-26T17:21:35Z,1914,5,0
57.66,0.96,2017-01-26T17:20:52Z,1913,4,0
55.09,0.97,2017-01-26T17:19:24Z,1912,5,0
59.46,0.96,2017-01-26T17:18:27Z,1911,5,0
44.88,0.91,2017-01-25T14:48:18Z,1910,5,0
43.89,0.92,2017-01-25T14:45:58Z,1909,5,0
57.38,0.96,2017-01-25T14:42:36Z,1908,5,0
59.35,0.97,2017-01-25T14:41:09Z,1907,5,0
47.72,0.93,2017-01-25T14:40:22Z,1906,5,0
60.76,0.97,2017-01-25T14:38:55Z,1905,5,0
54.74,0.96,2017-01-25T14:37:54Z,1904,5,0
55.5,0.97,2017-01-25T14:36:24Z,1903,5,0
55.04,0.97,2017-01-23T14:28:57Z,1902,5,0
53.7,0.98,2017-01-23T14:27:31Z,1901,5,0
50.45,0.96,2017-01-23T14:26:24Z,1900,5,0
56.2,0.98,2017-01-23T14:24:38Z,1899,4,0
53.79,0.98,2017-01-23T14:22:32Z,1898,5,0
45.89,0.96,2017-01-23T14:21:47Z,1897,5,0
56.85,0.96,2017-01-23T14:20:47Z,1896,4,0
51.95,0.97,2017-01-23T14:19:17Z,1895,5,0
46.08,0.95,2017-01-23T14:17:47Z,1894,5,0
56.02,0.96,2017-01-16T15:09:11Z,1893,5,0
57.7,0.97,2017-01-16T15:06:51Z,1892,5,0
53.97,0.94,2017-01-16T15:04:53Z,1891,3,0
54.67,0.96,2017-01-16T15:02:06Z,1890,4,0
50.4,0.95,2017-01-16T15:00:02Z,1889,2,0
60.29,0.95,2017-01-16T14:58:17Z,1888,2,0
56.34,0.93,2017-01-16T14:57:14Z,1887,2,0
58.36,0.95,2017-01-16T14:55:57Z,1886,2,0
56.62,0.98,2017-01-16T14:52:04Z,1885,3,0
54.63,0.97,2017-01-16T14:11:43Z,1884,4,0
50.5,0.94,2017-01-16T14:10:01Z,1883,5,0
51.6,0.96,2017-01-16T14:08:36Z,1882,4,0
52.61,0.98,2017-01-16T14:07:23Z,1881,4,0
52.2,0.94,2017-01-14T01:03:57Z,1880,5,0
55.83,0.97,2017-01-14T01:02:59Z,1879,5,0
45.84,0.94,2017-01-14T01:01:54Z,1878,5,0
56.21,0.95,2017-01-14T01:00:59Z,1877,3,0
49.43,0.94,2017-01-14T00:59:43Z,1876,5,0
49.6,0.93,2017-01-14T00:58:25Z,1875,5,0
60.33,0.96,2017-01-14T00:57:01Z,1874,2,0
54.67,0.96,2017-01-14T00:56:11Z,1873,3,0
56.41,0.97,2017-01-14T00:54:52Z,1872,4,0
57.78,0.97,2017-01-14T00:53:12Z,1871,4,0
50.49,0.92,2017-01-14T00:52:10Z,1870,5,0
48.22,0.93,2017-01-14T00:51:07Z,1869,4,0
54.7,0.94,2017-01-14T00:49:58Z,1868,3,0
53.61,0.96,2017-01-14T00:48:48Z,1867,2,0
42.36,0.92,2017-01-14T00:47:26Z,1866,5,0
43.21,0.9,2017-01-14T00:45:17Z,1865,4,0
53.87,0.98,2017-01-14T00:43:52Z,1864,4,0
60.96,0.95,2017-01-14T00:42:33Z,1863,4,0
52.08,0.94,2017-01-14T00:41:36Z,1862,4,0
50.3,0.94,2017-01-09T15:11:03Z,1861,5,0
56.25,0.95,2016-12-17T00:12:30Z,1860,4,0
61.67,0.97,2016-12-17T00:11:23Z,1859,2,0
62.5,0.96,2016-12-17T00:09:55Z,1858,5,0
58.85,0.96,2016-12-17T00:08:59Z,1857,4,0
54.02,0.96,2016-12-17T00:07:35Z,1856,5,0
62.24,0.98,2016-12-17T00:05:42Z,1855,3,0
62.05,0.97,2016-12-17T00:04:33Z,1854,3,0
62.58,0.98,2016-12-17T00:03:48Z,1853,2,0
58.4,0.96,2016-12-17T00:03:02Z,1852,5,0
53.47,0.96,2016-12-17T00:01:55Z,1851,4,0
48.06,0.94,2016-12-17T00:00:40Z,1850,3,0
51.07,0.93,2016-12-15T20:41:55Z,1849,5,0
60.88,0.95,2016-12-15T20:40:35Z,1848,5,0
55.68,0.95,2016-12-15T20:39:32Z,1847,5,0
52.96,0.94,2016-12-15T20:38:28Z,1846,5,0
50.89,0.93,2016-12-15T20:37:37Z,1845,5,0
54.94,0.94,2016-12-15T20:32:10Z,1844,5,0
60.03,0.97,2016-12-14T04:54:55Z,1843,5,0
48.26,0.95,2016-12-14T04:53:53Z,1842,5,0
49.4,0.88,2016-12-14T04:52:55Z,1841,5,0
55.85,0.94,2016-12-14T04:51:03Z,1840,5,0
52.3,0.91,2016-12-13T23:30:20Z,1839,5,0
65,0.96,2016-12-13T23:29:29Z,1838,4,0
49.25,0.92,2016-12-13T23:28:33Z,1837,5,0
48.33,0.87,2016-12-13T23:26:49Z,1836,5,0
58.66,0.93,2016-12-13T23:25:54Z,1835,3,0
58.38,0.94,2016-12-13T23:24:27Z,1834,5,0
47.6,0.91,2016-12-13T23:23:24Z,1833,5,0
56.73,0.96,2016-12-13T23:21:57Z,1832,4,0
57.58,0.94,2016-12-13T23:20:34Z,1831,5,0
50.08,0.9,2016-12-13T23:19:13Z,1830,5,0
47.57,0.91,2016-12-13T23:18:19Z,1829,4,0
52.82,0.92,2016-12-13T23:17:15Z,1828,2,0
65.61,0.97,2016-12-13T23:16:32Z,1827,3,0
46.06,0.9,2016-12-13T23:15:30Z,1826,5,0
53.06,0.98,2016-12-13T23:14:41Z,1825,3,0
55.09,0.97,2016-12-12T05:47:03Z,1824,5,0
50.92,0.94,2016-12-12T05:45:53Z,1823,5,0
49.23,0.97,2016-12-12T05:44:10Z,1822,5,0
54.89,0.94,2016-12-12T05:43:13Z,1821,3,0
56.66,0.96,2016-12-12T04:15:18Z,1820,4,0
49.74,0.94,2016-12-12T04:13:53Z,1819,3,0
59.83,0.98,2016-12-12T04:10:55Z,1818,5,0
61.54,0.99,2016-12-12T04:09:52Z,1817,5,0
48.4,0.95,2016-12-12T04:09:10Z,1816,5,0
60.67,0.96,2016-12-12T04:07:53Z,1815,5,0
50.53,0.95,2016-12-12T04:06:30Z,1814,5,0
53.26,0.96,2016-12-12T04:04:35Z,1813,5,0
51.34,0.95,2016-12-12T04:02:56Z,1812,5,0
58.34,0.96,2016-12-12T04:01:34Z,1811,5,0
49.76,0.93,2016-12-12T04:00:39Z,1810,4,0
51.86,0.96,2016-12-12T03:59:30Z,1809,5,0
59.88,1,2016-12-12T03:57:55Z,1808,5,0
62.76,0.99,2016-12-12T03:57:05Z,1807,5,0
53.92,0.96,2016-12-12T03:56:13Z,1806,5,0
59.19,0.96,2016-12-12T03:54:58Z,1805,5,0
56.33,0.96,2016-12-12T03:53:31Z,1804,4,0
52.59,0.94,2016-12-11T00:57:10Z,1803,5,0
49.85,0.94,2016-12-11T00:55:52Z,1802,3,0
59.14,0.97,2016-12-11T00:54:46Z,1801,5,0
56.42,0.97,2016-12-11T00:54:00Z,1800,4,0
53.24,0.95,2016-12-11T00:52:39Z,1799,3,0
56.1,0.96,2016-12-11T00:51:29Z,1798,4,0
49.69,0.95,2016-12-11T00:50:01Z,1797,5,0
55.59,0.97,2016-12-11T00:49:03Z,1796,4,0
61.67,0.99,2016-12-11T00:47:45Z,1795,5,0
61.57,0.99,2016-12-11T00:46:54Z,1794,4,0
55.86,0.98,2016-12-11T00:46:07Z,1793,5,0
52.64,0.98,2016-12-11T00:45:11Z,1792,4,0
52.48,0.96,2016-12-11T00:44:01Z,1791,3,0
50.13,0.98,2016-12-11T00:42:26Z,1790,4,0
54,0.95,2016-12-11T00:40:45Z,1789,5,0
57.33,0.97,2016-12-11T00:39:12Z,1788,4,0
58.63,1,2016-12-11T00:37:51Z,1787,5,0
50.38,0.92,2016-12-11T00:36:35Z,1786,4,0
56.45,0.97,2016-12-11T00:35:24Z,1785,4,0
57.63,0.98,2016-12-11T00:33:55Z,1784,3,0
58.86,0.96,2016-12-11T00:32:37Z,1783,3,0
55.1,0.99,2016-12-11T00:31:33Z,1782,5,0
53.34,0.95,2016-12-11T00:29:38Z,1781,5,0
62.03,0.97,2016-12-09T22:22:12Z,1780,5,0
56.08,0.97,2016-12-09T22:20:52Z,1779,3,0
51.84,0.95,2016-12-09T22:19:25Z,1778,5,0
49.06,0.95,2016-12-09T22:17:38Z,1777,5,0
50.76,0.93,2016-12-09T22:16:40Z,1776,3,0
57.55,0.96,2016-12-09T22:15:06Z,1775,4,0
61.7,0.98,2016-12-09T22:14:13Z,1774,4,0
48.14,0.97,2016-12-09T22:13:15Z,1773,5,0
66.04,1,2016-12-09T22:12:01Z,1772,5,0
54.31,0.95,2016-12-09T22:10:57Z,1771,4,0
54.94,0.97,2016-12-09T22:09:36Z,1770,5,0
62.3,0.98,2016-12-09T22:08:10Z,1769,5,0
61.27,0.95,2016-12-09T22:07:21Z,1768,4,0
51.33,0.95,2016-12-09T22:06:25Z,1767,4,0
60.45,0.96,2016-12-09T22:05:29Z,1766,4,0
60.58,0.96,2016-12-09T22:03:59Z,1765,5,0
56.55,0.99,2016-12-09T22:02:30Z,1764,5,0
60.25,0.99,2016-12-09T22:01:38Z,1763,5,0
51.6,0.9,2016-12-09T22:00:07Z,1762,5,0
56.12,0.97,2016-12-09T21:59:11Z,1761,5,0
58.75,0.96,2016-12-09T01:46:44Z,1760,4,0
56.47,0.96,2016-12-09T01:45:57Z,1759,4,0
56.15,0.93,2016-12-09T01:44:56Z,1758,5,0
54.07,0.95,2016-12-09T01:43:44Z,1757,5,0
55.87,0.94,2016-12-09T01:42:45Z,1756,4,0
58.6,0.98,2016-12-09T01:41:07Z,1755,4,0
51.44,0.94,2016-12-09T01:39:51Z,1754,4,0
56.67,0.98,2016-12-09T01:38:50Z,1753,5,0
47.85,0.94,2016-12-09T01:37:52Z,1752,2,0
51.67,0.96,2016-12-09T01:35:23Z,1751,2,0
59.51,0.96,2016-12-09T01:33:20Z,1750,5,0
57.9,0.97,2016-12-09T01:32:14Z,1749,5,0
57.43,0.96,2016-12-09T01:30:54Z,1748,5,0
57.98,0.95,2016-12-09T01:29:43Z,1747,5,0
56.24,0.95,2016-12-09T01:28:28Z,1746,5,0
59.04,0.97,2016-12-09T01:26:55Z,1745,5,0
62.3,0.98,2016-12-09T01:25:46Z,1744,5,0
58.26,0.94,2016-12-09T01:24:37Z,1743,5,0
55.15,0.94,2016-12-09T01:23:52Z,1742,5,0
64.09,0.98,2016-12-09T01:22:21Z,1741,5,0
62.65,0.97,2016-12-09T01:21:24Z,1740,5,0
60.48,0.96,2016-12-09T01:20:20Z,1739,5,0
60.74,0.97,2016-12-09T01:19:38Z,1738,5,0
62.54,0.98,2016-12-09T01:18:10Z,1737,4,0
48.84,0.91,2016-12-09T01:16:55Z,1736,3,0
61.36,0.97,2016-12-09T01:15:55Z,1735,3,0
57.54,0.97,2016-12-09T01:15:04Z,1734,5,0
51.62,0.94,2016-12-09T01:14:05Z,1733,5,0
52.85,0.93,2016-12-09T01:12:44Z,1732,5,0
57.75,0.97,2016-12-09T01:11:53Z,1731,5,0
55.98,0.96,2016-12-09T00:43:38Z,1730,5,0
61.76,0.97,2016-12-09T00:42:08Z,1729,5,0
54.11,0.95,2016-12-09T00:41:02Z,1728,5,0
56.17,0.94,2016-12-09T00:39:21Z,1727,5,0
56.62,0.97,2016-12-09T00:37:39Z,1726,5,0
56.83,0.97,2016-12-09T00:36:05Z,1725,5,0
54.83,0.93,2016-12-09T00:34:24Z,1724,5,0
56.16,0.98,2016-12-09T00:32:47Z,1723,5,0
56.35,0.97,2016-12-09T00:31:41Z,1722,4,0
48.28,0.95,2016-12-09T00:30:53Z,1721,3,0
57.42,0.94,2016-12-09T00:28:48Z,1720,5,0
57.61,0.98,2016-12-09T00:27:48Z,1719,4,0
58.6,0.98,2016-12-09T00:26:09Z,1718,3,0
58.35,0.96,2016-12-09T00:25:17Z,1717,5,0
57.41,0.93,2016-12-09T00:23:51Z,1716,5,0
49.94,0.97,2016-12-09T00:22:51Z,1715,3,0
50.2,0.96,2016-12-09T00:21:13Z,1714,4,0
55.31,0.96,2016-12-09T00:20:08Z,1713,4,0
49,0.92,2016-12-09T00:18:29Z,1712,4,0
56.06,0.95,2016-12-09T00:17:18Z,1711,5,0
53.77,0.98,2016-12-09T00:15:57Z,1710,5,0
63.45,0.98,2016-12-09T00:15:08Z,1709,5,0
65.17,0.99,2016-12-09T00:14:36Z,1708,5,0
65.83,0.98,2016-12-09T00:13:31Z,1707,5,0
58.25,0.96,2016-12-09T00:12:28Z,1706,5,0
51.86,0.94,2016-12-09T00:10:44Z,1705,4,0
56.87,0.97,2016-12-06T16:02:50Z,1704,5,0
47.83,0.92,2016-12-06T16:01:38Z,1703,4,0
52.93,0.94,2016-12-06T16:00:02Z,1702,4,0
48.28,0.91,2016-12-06T15:58:10Z,1701,4,0
56.62,0.97,2016-12-05T03:38:31Z,1700,3,0
63.27,0.95,2016-12-05T03:37:03Z,1699,5,0
57.73,0.94,2016-12-05T03:36:22Z,1698,5,0
57.73,0.98,2016-12-05T03:35:24Z,1697,5,0
53.19,0.95,2016-12-05T03:34:36Z,1696,5,0
53.32,0.93,2016-12-05T03:33:03Z,1695,5,0
50.3,0.94,2016-12-05T03:31:57Z,1694,4,0
55.66,0.93,2016-12-05T03:30:16Z,1693,4,0
47.46,0.93,2016-12-05T03:29:12Z,1692,5,0
58.43,0.96,2016-12-05T03:28:02Z,1691,3,0
53.47,0.95,2016-12-05T03:26:59Z,1690,5,0
52.69,0.94,2016-12-05T03:25:47Z,1689,5,0
63.07,0.96,2016-12-05T03:24:41Z,1688,5,0
51.15,0.97,2016-12-05T03:23:51Z,1687,3,0
53.58,0.98,2016-12-05T03:23:03Z,1686,4,0
59.27,0.97,2016-12-05T03:21:52Z,1685,4,0
45.63,0.92,2016-12-05T03:20:48Z,1684,2,0
56.49,0.96,2016-12-05T03:18:27Z,1683,3,0
53.76,0.97,2016-12-05T03:17:07Z,1682,4,0
60.69,0.97,2016-12-05T03:15:26Z,1681,5,0
45.66,0.95,2016-12-05T03:14:42Z,1680,4,0
57.23,0.97,2016-12-05T03:13:30Z,1679,5,0
51.66,0.93,2016-12-05T03:12:20Z,1678,5,0
50.17,0.97,2016-12-05T03:10:46Z,1677,5,0
49.51,0.97,2016-12-05T03:09:45Z,1676,3,0
61.53,0.97,2016-12-05T03:08:58Z,1675,5,0
66.33,0.98,2016-12-05T03:08:18Z,1674,2,0
54.12,0.97,2016-12-05T03:07:15Z,1673,4,0
49.22,0.94,2016-12-05T03:05:01Z,1672,4,0
49.3,0.94,2016-12-05T03:04:05Z,1671,3,0
49.62,0.94,2016-11-30T21:15:30Z,1670,5,0
55.39,0.96,2016-11-30T21:14:14Z,1669,4,0
57.4,0.98,2016-11-30T21:13:04Z,1668,4,0
47.52,0.88,2016-11-30T21:12:18Z,1667,5,0
55.31,0.97,2016-11-30T21:11:24Z,1666,4,0
59.56,0.97,2016-11-30T21:10:10Z,1665,5,0
46.05,0.91,2016-11-30T21:09:15Z,1664,4,0
53.94,0.96,2016-11-30T21:07:37Z,1663,4,0
52.01,0.93,2016-11-30T21:06:13Z,1662,5,0
59.46,0.96,2016-11-30T21:04:50Z,1661,4,0
55.89,0.99,2016-11-30T21:03:42Z,1660,5,0
57.96,0.98,2016-11-30T21:02:56Z,1659,5,0
60.64,0.99,2016-11-30T21:02:18Z,1658,5,0
51.9,0.94,2016-11-30T21:01:21Z,1657,5,0
58.73,0.94,2016-11-30T21:00:46Z,1656,4,0
50.92,0.93,2016-11-30T20:59:45Z,1655,4,0
53.93,0.95,2016-11-30T20:58:32Z,1654,5,0
50.31,0.97,2016-11-30T20:57:32Z,1653,5,0
51.42,0.98,2016-11-30T20:56:18Z,1652,5,0
51.02,0.93,2016-11-30T20:54:48Z,1651,5,0
53.13,0.94,2016-11-30T20:53:22Z,1650,5,0
61.92,0.98,2016-11-30T20:52:33Z,1649,5,0
55.86,0.92,2016-11-30T20:51:59Z,1648,5,0
58.68,0.98,2016-11-30T20:51:15Z,1647,5,0
42.6,0.94,2016-11-30T20:50:32Z,1646,5,0
48.26,0.96,2016-11-30T20:50:08Z,1645,5,0
53.94,0.93,2016-11-30T20:48:29Z,1644,5,0
62.2,0.95,2016-11-30T20:47:25Z,1643,5,0
46.98,0.95,2016-11-30T20:46:11Z,1642,5,0
50.22,0.92,2016-11-30T20:44:55Z,1641,5,0
46.25,0.95,2016-11-30T20:44:08Z,1640,4,0
50.45,0.94,2016-11-30T20:41:59Z,1639,4,0
49.8,0.92,2016-11-30T20:40:54Z,1638,5,0
56.94,0.96,2016-11-30T20:39:50Z,1637,5,0
55.71,0.96,2016-11-30T20:38:52Z,1636,5,0
53.46,0.95,2016-11-30T20:36:56Z,1635,5,0
52.62,0.95,2016-11-30T20:36:15Z,1634,5,0
51.41,0.89,2016-11-30T20:34:58Z,1633,4,0
48.63,0.95,2016-11-30T20:33:55Z,1632,4,0
46.96,0.91,2016-11-30T20:31:59Z,1631,2,0
60.65,0.97,2016-11-30T04:01:07Z,1630,4,0
61.46,0.99,2016-11-30T03:59:57Z,1629,5,0
59.58,0.96,2016-11-30T03:59:03Z,1628,5,0
50.48,0.99,2016-11-30T03:57:56Z,1627,4,0
54.32,0.97,2016-11-30T03:56:56Z,1626,5,0
58.88,0.98,2016-11-30T03:56:06Z,1625,5,0
51.92,1,2016-11-30T03:55:08Z,1624,5,0
54.94,0.99,2016-11-30T03:54:29Z,1623,5,0
52.42,0.97,2016-11-30T03:52:39Z,1622,4,0
55.62,0.98,2016-11-30T03:51:05Z,1621,5,0
51.43,0.94,2016-11-29T06:32:09Z,1620,5,0
50.75,0.97,2016-11-29T06:31:04Z,1619,5,0
47.68,0.91,2016-11-29T06:29:53Z,1618,2,0
53.41,0.95,2016-11-29T06:28:40Z,1617,3,0
56.58,0.96,2016-11-29T06:26:16Z,1616,5,0
62.15,0.98,2016-11-29T06:25:36Z,1615,2,0
60.95,0.97,2016-11-29T06:24:22Z,1614,4,0
55,0.97,2016-11-29T06:23:11Z,1613,4,0
54.27,0.96,2016-11-29T06:21:57Z,1612,5,0
46.17,0.96,2016-11-29T06:20:03Z,1611,5,0
56.06,0.94,2016-11-29T06:18:36Z,1610,5,0
57.65,0.96,2016-11-29T06:17:00Z,1609,4,0
61.64,0.98,2016-11-29T06:15:47Z,1608,5,0
50.95,0.97,2016-11-29T06:14:28Z,1607,4,0
61.43,0.98,2016-11-29T06:13:49Z,1606,3,0
50.27,0.93,2016-11-29T06:13:07Z,1605,3,0
53.04,0.98,2016-11-29T06:11:17Z,1604,3,0
53.11,0.94,2016-11-29T06:09:54Z,1603,3,0
53.4,0.97,2016-11-29T06:08:54Z,1602,3,0
42.07,0.87,2016-11-29T06:08:13Z,1601,5,0
68.5,1,2016-11-26T00:10:47Z,1600,4,0
58.01,0.97,2016-11-26T00:09:43Z,1599,5,0
