wpm,accuracy,time,game_num,racers_num,points
126.84,0.99,2021-09-11T17:36:43Z,2052,4,141.63
127.21,1,2021-09-11T17:35:21Z,2051,4,144.17
126.73,0.99,2021-09-11T17:34:30Z,2050,4,128.85
125.4,0.98,2021-09-11T17:31:45Z,2049,5,100.32
132.51,0.99,2021-09-11T17:30:15Z,2048,3,240.72
135.77,0.99,2021-09-11T17:29:05Z,2047,5,90.51
137.18,1,2021-09-11T17:27:42Z,2046,4,123.46
129,0.99,2021-09-11T17:26:10Z,2045,2,150.5
131.14,0.99,2021-09-11T17:24:16Z,2044,5,83.05
126.86,0.99,2021-09-11T17:21:43Z,2043,4,99.38
129.1,0.99,2021-09-11T17:20:03Z,2042,4,152.77
121.35,0.99,2021-09-11T17:18:34Z,2041,5,86.97
130.58,0.99,2021-09-11T17:17:04Z,2040,4,71.82
128.65,0.99,2021-09-11T17:15:24Z,2039,3,100.78
123.34,0.99,2021-09-11T17:13:08Z,2038,5,125.39
126.94,0.98,2021-09-08T21:21:37Z,2037,5,99.44
121.02,0.98,2021-09-08T21:18:03Z,2036,5,100.85
119.84,0.99,2021-09-08T21:15:23Z,2035,4,215.71
122.36,0.99,2021-09-08T20:56:52Z,2034,4,116.25
137.04,1,2021-09-06T21:52:57Z,2033,4,123.34
141.83,1,2021-09-06T21:50:14Z,2032,3,120.56
124.42,0.99,2021-09-06T21:49:26Z,2031,5,99.54
131.56,0.99,2021-09-06T21:48:16Z,2030,5,109.63
133.03,0.98,2021-09-06T21:47:35Z,2029,5,79.82
123.84,0.99,2021-09-06T21:41:16Z,2028,4,105.26
122.17,0.98,2021-09-06T21:38:36Z,2027,4,156.78
131.73,0.99,2021-09-06T21:35:36Z,2026,4,147.1
129.23,0.99,2021-09-06T21:34:35Z,2025,4,193.85
128.21,1,2021-09-06T21:23:08Z,2024,5,89.75
134.01,1,2021-09-06T21:21:12Z,2023,5,89.34
134.07,0.99,2021-09-06T21:20:29Z,2022,5,118.42
128.57,0.99,2021-09-06T21:11:17Z,2021,3,109.28
131.17,0.99,2021-09-06T21:09:17Z,2020,3,150.84
138.25,1,2021-09-06T21:07:34Z,2019,5,131.34
124.71,0.99,2021-09-06T21:06:55Z,2018,5,78.98
119.58,0.99,2021-09-06T21:03:31Z,2017,4,85.7
120.34,0.97,2021-09-06T21:02:43Z,2016,4,118.33
127.65,0.99,2021-09-06T21:00:21Z,2015,5,87.23
134.43,0.99,2021-09-06T20:59:43Z,2014,5,89.62
122.37,0.98,2021-09-06T20:55:22Z,2013,3,163.16
119.27,0.98,2021-09-06T20:54:07Z,2012,4,153.07
128.81,1,2021-09-06T20:52:51Z,2011,5,85.87
118.97,0.98,2021-09-06T20:51:35Z,2010,4,224.07
117.87,0.99,2021-09-06T20:49:57Z,2009,3,135.56
125.9,0.99,2021-09-06T20:31:24Z,2008,5,117.51
124.17,0.97,2021-09-05T21:33:57Z,2007,5,107.62
137.77,0.99,2021-09-05T21:32:20Z,2006,3,91.84
139.27,0.99,2021-09-05T21:31:27Z,2005,4,113.73
129.15,0.99,2021-09-05T21:30:49Z,2004,5,86.1
118.3,0.98,2021-09-05T21:29:19Z,2003,3,173.5
118.95,0.97,2021-09-05T21:27:58Z,2002,5,87.23
135.53,0.99,2021-09-05T21:27:27Z,2001,3,74.54
160.12,1,2021-09-05T21:25:23Z,2000,3,32.02
117.58,0.99,2021-09-05T21:22:51Z,1999,4,86.23
121.03,0.96,2021-09-05T21:20:20Z,1998,3,98.84
114.51,0.97,2021-09-05T21:19:11Z,1997,5,64.89
140.67,0.99,2021-09-04T04:59:29Z,1996,5,82.06
123.52,0.98,2021-09-04T04:54:58Z,1995,5,94.7
133.63,0.99,2021-09-04T04:54:11Z,1994,3,131.4
114.45,0.98,2021-09-04T04:53:29Z,1993,5,133.52
122.38,0.99,2021-09-04T04:50:57Z,1992,5,110.14
119.4,0.97,2021-09-04T04:49:04Z,1991,5,61.69
123.35,0.98,2021-09-04T04:48:17Z,1990,5,111.02
126.73,0.99,2021-09-04T04:47:14Z,1989,4,257.68
128.76,0.98,2021-09-04T04:45:09Z,1988,5,180.27
119.49,0.98,2021-09-04T04:41:08Z,1987,4,153.35
130.21,1,2021-09-04T04:40:15Z,1986,5,86.81
124.63,0.98,2021-09-04T04:37:09Z,1985,4,85.17
135.41,0.99,2021-09-02T20:20:22Z,1984,4,81.24
115.13,0.99,2021-09-02T20:18:15Z,1983,5,90.19
125.22,0.99,2021-08-23T05:23:23Z,1982,3,102.27
122.16,0.99,2021-08-23T05:22:32Z,1981,5,75.33
124.5,0.98,2021-08-20T18:40:22Z,1980,5,85.07
131.58,0.99,2021-08-20T18:39:47Z,1979,5,199.57
126.8,1,2021-08-20T18:38:09Z,1978,4,181.74
125.72,0.99,2021-08-20T18:36:53Z,1977,3,146.67
125.58,0.99,2021-08-20T18:35:18Z,1976,5,133.95
121.1,0.99,2021-08-20T18:33:49Z,1975,5,113.03
126.25,0.99,2021-08-20T18:32:45Z,1974,5,130.46
131.58,0.99,2021-08-20T18:31:57Z,1973,5,87.72
123.22,0.99,2021-08-20T18:30:20Z,1972,3,80.09
130.09,0.99,2021-08-20T18:29:33Z,1971,5,108.41
138.18,1,2021-08-20T05:11:42Z,1970,4,115.15
121.02,0.98,2021-08-20T05:01:04Z,1969,3,92.78
122.59,0.99,2021-08-20T05:00:21Z,1968,3,93.99
117.98,0.98,2021-08-20T04:59:11Z,1967,3,228.1
122.33,0.98,2021-08-20T04:57:05Z,1966,4,130.49
123.64,0.98,2021-08-20T04:54:35Z,1965,2,82.42
123.48,0.99,2021-08-20T04:54:00Z,1964,5,69.97
120.7,0.99,2021-08-20T04:52:15Z,1963,2,181.06
122.26,0.98,2021-08-16T03:50:58Z,1962,4,75.39
122.95,0.98,2021-08-16T03:49:15Z,1961,5,79.92
120.7,0.99,2021-08-16T03:47:00Z,1960,2,122.71
124.18,0.98,2021-08-16T03:46:10Z,1959,3,70.37
121.92,0.99,2021-08-16T03:44:01Z,1958,4,97.53
126.16,0.99,2021-08-16T03:43:15Z,1957,5,82.01
114.46,0.98,2021-08-14T02:58:09Z,1956,2,85.85
121.16,0.98,2021-08-14T02:56:40Z,1955,2,60.58
125.32,0.98,2021-08-14T02:56:05Z,1954,4,114.87
109.54,0.98,2021-08-14T02:22:37Z,1953,5,76.68
119.97,0.99,2021-08-13T22:50:26Z,1952,5,91.97
114.32,0.98,2021-08-13T22:47:12Z,1951,3,91.46
126.12,0.99,2021-08-13T04:31:21Z,1950,5,132.43
124.5,0.98,2021-08-13T04:29:16Z,1949,5,91.3
125.16,0.98,2021-08-13T04:28:11Z,1948,4,93.87
127.92,0.99,2021-08-13T04:26:35Z,1947,4,89.54
138.03,1,2021-08-13T04:25:06Z,1946,4,108.12
122.22,0.99,2021-08-13T04:23:45Z,1945,5,87.59
122.8,0.99,2021-08-13T04:23:05Z,1944,5,108.47
122.22,0.98,2021-08-13T04:21:59Z,1943,5,165
114.01,0.99,2021-08-13T04:21:03Z,1942,5,95.01
119.38,0.98,2021-08-13T04:20:14Z,1941,4,83.56
133.7,0.99,2021-08-13T04:17:40Z,1940,5,93.59
118.86,0.99,2021-08-13T04:15:47Z,1939,4,120.84
126.43,0.98,2021-08-13T04:15:07Z,1938,5,92.72
123.27,0.98,2021-08-13T04:14:35Z,1937,3,88.34
123.87,0.98,2021-08-13T04:13:55Z,1936,4,76.39
123.95,0.98,2021-08-13T04:12:36Z,1935,4,45.45
123.74,0.99,2021-08-12T23:14:13Z,1934,3,63.93
140.99,1,2021-08-12T21:18:32Z,1933,4,157.44
123.73,0.99,2021-08-12T21:10:50Z,1932,5,150.54
122.63,0.99,2021-08-12T21:07:01Z,1931,3,112.41
122.96,0.98,2021-08-12T20:58:16Z,1930,5,122.96
142.91,1,2021-08-12T20:55:11Z,1929,5,114.33
128.01,0.99,2021-08-12T20:54:24Z,1928,5,64
125.95,0.98,2021-08-12T20:53:41Z,1927,5,98.66
131.44,0.99,2021-08-12T20:52:56Z,1926,4,151.15
136.13,0.99,2021-08-12T20:52:08Z,1925,5,47.64
125.43,0.99,2021-08-12T20:50:29Z,1924,5,96.16
130.35,0.98,2021-08-12T20:48:17Z,1923,4,102.11
122.45,0.98,2021-08-12T20:47:37Z,1922,5,126.53
124.12,0.98,2021-08-12T20:46:39Z,1921,4,128.25
119.36,0.98,2021-08-12T20:44:46Z,1920,4,119.36
107.44,0.97,2021-08-12T20:43:47Z,1919,3,132.52
126.93,0.99,2021-08-12T20:41:59Z,1918,4,260.2
120.17,0.99,2021-08-12T20:39:38Z,1917,4,150.22
134.42,0.99,2021-08-12T20:38:33Z,1916,3,147.86
130.89,0.99,2021-08-12T20:37:48Z,1915,5,167.98
118.44,0.99,2021-08-11T21:20:20Z,1914,5,102.65
127.3,0.99,2021-08-11T21:18:01Z,1913,3,110.33
124.49,1,2021-08-11T21:16:55Z,1912,5,97.52
119.59,0.99,2021-08-11T21:11:15Z,1911,5,85.71
117.52,0.97,2021-08-11T21:10:35Z,1910,5,227.2
114.62,0.98,2021-08-11T21:09:23Z,1909,5,99.34
130.47,0.99,2021-08-10T04:20:04Z,1908,5,76.11
127.54,0.99,2021-08-10T04:18:37Z,1907,3,106.28
123.74,0.99,2021-08-10T04:17:54Z,1906,4,101.05
130.46,0.99,2021-08-10T04:17:17Z,1905,5,158.73
124.93,0.99,2021-08-10T04:16:00Z,1904,5,143.67
120.87,0.99,2021-08-10T04:13:12Z,1903,5,213.54
117.02,0.97,2021-08-10T04:11:09Z,1902,5,124.82
130.2,1,2021-08-10T04:08:10Z,1901,5,84.63
121.07,0.98,2021-08-10T04:07:05Z,1900,5,143.26
119.66,0.98,2021-08-10T04:04:48Z,1899,5,221.37
141,1,2021-08-10T04:03:31Z,1898,5,70.5
118.7,0.99,2021-08-10T04:01:36Z,1897,5,110.79
121.66,0.98,2021-08-10T03:59:51Z,1896,5,152.08
122.45,0.98,2021-08-10T03:54:55Z,1895,5,124.49
126.42,0.98,2021-08-10T03:54:10Z,1894,5,115.89
118.9,0.98,2021-08-08T03:56:48Z,1893,5,85.21
122.86,0.98,2021-08-08T03:55:14Z,1892,4,106.48
131.95,0.99,2021-08-08T03:54:33Z,1891,3,74.77
128.46,0.99,2021-08-08T03:53:39Z,1890,4,77.08
121.99,0.98,2021-08-08T03:52:33Z,1889,5,75.23
133.45,1,2021-08-08T03:51:25Z,1888,5,129.01
117.49,0.98,2021-08-08T03:50:41Z,1887,5,99.87
128.33,0.99,2021-08-08T03:49:02Z,1886,4,243.83
125.38,0.99,2021-08-08T03:46:13Z,1885,3,75.23
123.5,0.99,2021-08-08T03:44:38Z,1884,5,119.38
110.32,0.97,2021-08-08T03:42:50Z,1883,5,132.39
127.54,0.99,2021-08-08T03:41:19Z,1882,5,99.91
122.17,0.99,2021-08-08T03:40:09Z,1881,5,116.07
132.47,1,2021-08-08T03:39:30Z,1880,4,99.35
118.41,0.98,2021-08-08T03:38:23Z,1879,5,102.62
127.08,0.99,2021-08-08T03:37:47Z,1878,4,74.13
119.94,0.99,2021-08-08T03:35:04Z,1877,5,79.96
142.65,1,2021-08-08T03:34:06Z,1876,4,135.52
116.57,0.98,2021-08-08T03:31:19Z,1875,5,104.91
121.11,0.97,2021-08-08T01:16:50Z,1874,3,169.56
120.86,0.99,2021-08-08T01:15:43Z,1873,5,98.7
128.64,0.99,2021-08-08T01:14:06Z,1872,5,130.78
131.9,0.99,2021-08-08T01:11:49Z,1871,5,101.13
117.31,0.98,2021-08-08T01:11:06Z,1870,5,218.97
115.62,0.98,2021-08-08T01:09:48Z,1869,5,105.99
124.98,0.99,2021-08-08T01:07:07Z,1868,4,127.06
125.44,0.99,2021-08-08T01:05:57Z,1867,5,68.99
130.77,1,2021-08-08T01:05:25Z,1866,4,111.15
121.78,0.99,2021-08-08T01:04:54Z,1865,5,117.72
118.78,0.98,2021-08-08T01:04:08Z,1864,2,136.59
119.24,0.99,2021-08-08T01:03:20Z,1863,4,103.34
118.72,0.99,2021-08-08T00:16:21Z,1862,2,162.26
118.36,0.99,2021-08-08T00:11:53Z,1861,5,55.23
132.58,0.98,2021-08-02T20:53:20Z,1860,5,92.81
114.06,0.99,2021-08-02T20:52:46Z,1859,5,62.73
123.59,0.99,2021-08-02T20:45:16Z,1858,5,86.51
113.58,0.98,2021-08-01T04:59:45Z,1857,5,98.43
129.64,1,2021-08-01T04:58:20Z,1856,4,92.91
123,0.99,2021-08-01T04:52:43Z,1855,3,205
130.6,0.99,2021-08-01T01:07:09Z,1854,5,97.95
123.73,0.99,2021-08-01T01:06:38Z,1853,3,88.68
126.98,0.99,2021-08-01T01:06:01Z,1852,5,69.84
120.89,0.98,2021-08-01T00:42:22Z,1851,5,193.43
122.44,0.99,2021-07-31T03:49:07Z,1850,4,130.6
121.89,0.99,2021-07-31T03:47:42Z,1849,3,67.04
128.18,0.99,2021-07-27T05:46:27Z,1848,5,66.23
128.88,0.99,2021-07-26T01:20:16Z,1847,2,109.55
122.77,0.98,2021-07-26T01:14:30Z,1846,5,77.75
131.33,0.98,2021-07-26T01:13:02Z,1845,4,80.99
120.82,0.99,2021-07-26T01:12:29Z,1844,3,116.8
126.57,0.99,2021-07-26T01:11:47Z,1843,2,69.61
123.56,0.97,2021-07-26T01:08:59Z,1842,5,158.56
129.66,0.98,2021-07-26T01:08:00Z,1841,2,103.73
120.66,0.99,2021-07-22T04:48:53Z,1840,5,38.21
118.24,0.99,2021-07-22T04:48:19Z,1839,4,59.12
120.91,0.97,2021-07-22T03:01:07Z,1838,4,76.57
127.66,0.99,2021-07-20T17:00:57Z,1837,5,78.72
143.78,1,2021-07-20T00:39:38Z,1836,3,93.46
124.21,0.99,2021-07-18T22:32:12Z,1835,4,111.79
125.23,0.98,2021-07-18T01:37:34Z,1834,5,66.79
127.33,0.99,2021-07-18T01:36:50Z,1833,5,135.82
122.05,0.99,2021-07-18T01:34:18Z,1832,5,28.48
124.63,0.99,2021-07-18T01:33:44Z,1831,5,89.32
133.67,0.99,2021-07-18T01:31:13Z,1830,5,86.88
125.51,0.97,2021-07-18T01:26:59Z,1829,2,140.16
135.99,1,2021-07-18T01:26:06Z,1828,5,88.4
141.12,1,2021-07-18T01:25:29Z,1827,5,84.67
128.2,0.99,2021-07-18T01:24:11Z,1826,2,254.25
128.41,0.98,2021-07-18T01:22:56Z,1825,4,98.45
126.43,0.98,2021-07-18T01:22:24Z,1824,2,52.68
118.49,0.99,2021-07-18T01:21:56Z,1823,3,90.84
132.58,0.99,2021-07-18T01:20:31Z,1822,5,79.55
138.78,1,2021-07-18T01:18:53Z,1821,2,55.51
125.31,0.98,2021-07-18T01:18:25Z,1820,5,112.78
128.88,0.98,2021-07-18T01:16:56Z,1819,2,85.92
121.85,0.98,2021-07-16T06:05:30Z,1818,5,89.35
121.47,0.98,2021-07-16T06:04:40Z,1817,5,70.86
115.97,0.98,2021-07-16T06:04:03Z,1816,5,195.21
126.6,0.99,2021-07-16T06:01:21Z,1815,5,82.29
120.59,0.99,2021-07-16T05:59:44Z,1814,5,108.53
117.82,0.98,2021-07-16T05:58:15Z,1813,5,106.04
121.78,0.98,2021-07-16T05:56:40Z,1812,5,107.57
120.54,0.99,2021-07-16T05:48:42Z,1811,4,60.27
120.31,0.98,2021-07-16T05:47:36Z,1810,5,98.26
118.14,0.99,2021-07-16T05:45:43Z,1809,5,222.49
119.88,0.99,2021-07-16T05:41:57Z,1808,4,161.84
124.29,0.99,2021-07-14T20:12:53Z,1807,5,76.64
128.22,0.99,2021-07-14T20:11:31Z,1806,5,151.73
119.25,0.99,2021-07-14T20:07:29Z,1805,5,141.12
118.58,0.98,2021-07-14T20:03:18Z,1804,3,130.43
123.78,0.99,2021-07-14T20:02:27Z,1803,5,63.95
118.68,0.98,2021-07-14T20:02:00Z,1802,3,164.17
123.84,0.99,2021-07-14T19:59:28Z,1801,5,121.77
115.28,0.98,2021-07-14T17:55:54Z,1800,4,157.55
123,0.99,2021-07-14T17:54:26Z,1799,5,139.4
140.06,1,2021-07-13T06:04:16Z,1798,5,91.04
122.78,0.99,2021-07-13T06:03:10Z,1797,5,102.32
122.22,0.98,2021-07-13T06:01:58Z,1796,5,110
126.89,0.98,2021-07-13T06:00:23Z,1795,5,133.23
127.41,0.99,2021-07-13T05:57:06Z,1794,4,89.19
121.04,0.99,2021-07-13T05:55:44Z,1793,5,106.92
132.98,0.99,2021-07-13T05:50:41Z,1792,4,104.17
140.57,1,2021-07-13T05:49:50Z,1791,5,84.34
123.97,0.98,2021-07-13T05:49:03Z,1790,5,119.84
128.69,0.98,2021-07-13T05:47:05Z,1789,5,105.1
123.02,0.99,2021-07-13T05:46:29Z,1788,3,79.96
123.22,0.98,2021-07-13T05:44:47Z,1787,5,139.64
130.29,1,2021-07-13T05:44:00Z,1786,5,91.2
125.13,0.99,2021-07-13T05:43:26Z,1785,4,100.11
126.85,0.99,2021-07-13T05:42:47Z,1784,3,109.94
141.01,1,2021-07-13T05:39:28Z,1783,5,131.61
127.1,0.99,2021-07-13T05:38:46Z,1782,5,93.21
127.25,0.99,2021-07-13T05:38:05Z,1781,4,135.73
132.52,1,2021-07-13T05:37:12Z,1780,4,75.1
121.41,1,2021-07-13T05:36:00Z,1779,5,76.89
124.08,0.99,2021-07-13T05:35:18Z,1778,5,113.74
125.48,0.99,2021-07-13T05:32:54Z,1777,5,50.19
124.99,1,2021-07-13T05:31:17Z,1776,5,87.5
124.87,0.97,2021-07-13T05:25:06Z,1775,5,170.66
129.94,0.99,2021-07-13T05:24:07Z,1774,3,129.94
132.74,0.99,2021-07-13T05:22:34Z,1773,4,95.13
117.68,0.98,2021-07-13T05:21:29Z,1772,4,154.95
122.69,1,2021-07-13T05:18:46Z,1771,5,40.9
123.63,0.99,2021-07-13T05:11:04Z,1770,5,88.6
126.28,0.99,2021-07-13T03:12:43Z,1769,5,92.6
121.13,0.99,2021-07-13T03:07:34Z,1768,4,62.59
136.98,1,2021-07-13T03:05:05Z,1767,5,68.49
137.19,1,2021-07-13T03:04:34Z,1766,5,121.19
128.27,0.99,2021-07-13T03:03:57Z,1765,5,66.27
120.54,1,2021-07-13T03:02:57Z,1764,5,98.44
131.36,1,2021-07-13T03:01:05Z,1763,5,111.66
126.46,1,2021-07-13T02:58:10Z,1762,5,111.7
128.52,0.99,2021-07-13T02:56:37Z,1761,4,98.53
125.13,0.98,2021-07-13T02:55:57Z,1760,4,89.67
135.51,1,2021-07-13T02:54:51Z,1759,5,94.86
125.3,0.99,2021-07-13T02:54:22Z,1758,5,87.71
119.5,0.99,2021-07-13T02:51:48Z,1757,5,103.57
132.75,1,2021-07-13T02:50:45Z,1756,5,101.77
125.11,0.99,2021-07-13T02:49:46Z,1755,5,100.09
127.19,0.99,2021-07-13T02:48:42Z,1754,5,118.71
132.71,0.99,2021-07-13T02:45:54Z,1753,4,154.83
129.38,0.99,2021-07-13T02:42:28Z,1752,5,103.5
145.22,1,2021-07-13T02:41:15Z,1751,5,108.92
120.13,0.99,2021-07-13T02:40:00Z,1750,5,104.11
116.93,0.99,2021-07-13T01:41:50Z,1749,5,70.16
120.6,0.98,2021-07-13T01:38:29Z,1748,5,70.35
119.22,0.98,2021-07-13T01:38:00Z,1747,4,99.35
112.69,0.98,2021-07-13T01:37:17Z,1746,5,90.15
118.92,0.98,2021-07-13T01:36:39Z,1745,3,114.95
140.22,1,2021-07-13T01:35:40Z,1744,5,98.15
131.02,1,2021-07-13T01:27:35Z,1743,4,109.18
120.25,0.98,2021-07-13T01:16:23Z,1742,5,86.18
133.67,1,2021-07-13T01:15:47Z,1741,3,100.26
126.87,0.99,2021-07-13T01:02:27Z,1740,3,74
130.78,0.99,2021-07-13T00:59:16Z,1739,5,91.54
118.18,0.98,2021-07-13T00:58:51Z,1738,3,92.58
130.04,0.99,2021-07-13T00:55:46Z,1737,4,110.53
120.55,0.98,2021-07-13T00:53:18Z,1736,5,56.26
136.05,1,2021-07-13T00:52:18Z,1735,3,108.84
119.35,0.98,2021-07-13T00:49:44Z,1734,4,87.52
127.88,1,2021-07-13T00:49:01Z,1733,5,100.17
121.55,0.99,2021-07-13T00:48:12Z,1732,5,91.17
135.15,1,2021-07-13T00:46:36Z,1731,5,54.06
120.9,0.98,2021-07-13T00:43:02Z,1730,5,128.96
127.3,0.98,2021-07-13T00:41:20Z,1729,5,74.26
122.48,0.99,2021-07-13T00:33:36Z,1728,5,146.98
132.01,1,2021-07-13T00:31:47Z,1727,4,92.41
118.34,0.99,2021-07-13T00:30:55Z,1726,4,151.87
122.22,0.99,2021-07-13T00:27:05Z,1725,3,162.97
122.63,0.99,2021-07-13T00:26:09Z,1724,3,98.1
122.87,0.98,2021-07-13T00:24:54Z,1723,5,100.34
132.87,0.98,2021-07-13T00:23:56Z,1722,4,88.58
122.57,0.99,2021-07-13T00:18:00Z,1721,2,98.06
122.59,0.99,2021-07-11T02:46:56Z,1720,5,108.28
117.3,0.98,2021-07-07T23:28:11Z,1719,5,89.93
117.78,0.98,2021-07-07T23:03:58Z,1718,4,76.56
131.71,0.98,2021-07-07T23:02:54Z,1717,4,147.08
124.74,0.98,2021-07-07T23:02:15Z,1716,4,64.45
134.55,1,2021-07-07T23:00:40Z,1715,4,53.82
120.36,0.98,2021-07-07T21:08:40Z,1714,4,194.58
130.68,0.99,2021-07-07T21:04:06Z,1713,5,130.68
122.11,0.99,2021-07-07T21:00:04Z,1712,5,126.18
110.85,0.98,2021-07-07T20:58:46Z,1711,3,77.59
131.93,1,2021-07-07T20:55:22Z,1710,5,63.77
123.16,1,2021-07-07T20:54:26Z,1709,5,49.26
118.58,0.97,2021-07-07T20:48:16Z,1708,5,146.25
124.34,0.99,2021-07-07T20:44:59Z,1707,5,91.18
124.95,0.99,2021-07-07T03:00:40Z,1706,5,81.22
127.64,0.99,2021-07-07T02:59:53Z,1705,5,112.75
118.28,0.98,2021-07-04T22:52:08Z,1704,3,74.91
120.74,0.98,2021-07-04T04:41:47Z,1703,5,68.42
117.25,0.98,2021-07-04T04:40:22Z,1702,4,162.2
137.96,1,2021-07-04T04:39:17Z,1701,4,108.07
118.35,0.97,2021-07-04T04:38:42Z,1700,5,86.79
134.04,0.99,2021-07-04T04:38:03Z,1699,5,89.36
136,0.99,2021-07-04T04:37:28Z,1698,2,74.8
118.03,0.98,2021-07-04T04:35:45Z,1697,5,74.75
119.68,0.98,2021-07-04T04:32:34Z,1696,3,83.77
129.91,0.99,2021-07-04T04:30:43Z,1695,5,90.94
129.33,0.99,2021-07-04T04:28:40Z,1694,5,140.11
129.94,0.99,2021-07-04T04:27:48Z,1693,2,95.29
117.6,0.98,2021-07-04T04:26:36Z,1692,5,211.67
137.62,1,2021-07-04T04:25:12Z,1691,5,94.04
130.64,0.99,2021-07-04T04:24:04Z,1690,5,97.98
116.08,0.97,2021-07-04T04:22:41Z,1689,3,96.74
119.29,0.98,2021-07-04T04:21:04Z,1688,5,103.38
121.7,0.99,2021-07-04T04:20:22Z,1687,4,127.79
126.51,0.99,2021-07-04T04:19:36Z,1686,5,210.85
136.71,1,2021-07-04T04:17:56Z,1685,3,107.09
122.41,0.99,2021-07-04T04:15:42Z,1684,4,146.89
132.97,0.99,2021-07-04T04:14:53Z,1683,5,99.73
123.9,0.99,2021-07-04T04:14:11Z,1682,2,138.36
140.56,1,2021-07-04T04:10:59Z,1681,3,107.76
117.87,0.98,2021-07-04T04:10:00Z,1680,4,90.37
131.33,0.99,2021-07-04T03:57:28Z,1679,5,124.76
128.05,0.98,2021-07-04T03:56:22Z,1678,5,100.31
125.09,0.99,2021-07-04T03:55:48Z,1677,3,72.97
119.5,0.98,2021-07-04T03:52:54Z,1676,5,91.62
119.28,0.99,2021-07-04T03:46:54Z,1675,3,190.85
121.27,0.99,2021-07-04T03:45:32Z,1674,3,200.09
130.91,0.99,2021-07-04T03:44:26Z,1673,3,74.18
121.16,0.99,2021-07-04T03:43:55Z,1672,2,141.35
138.26,1,2021-07-04T03:42:55Z,1671,5,117.52
123.75,0.97,2021-07-04T03:42:21Z,1670,4,86.63
131.07,0.99,2021-07-04T03:41:47Z,1669,4,45.87
129.36,0.99,2021-07-04T03:41:23Z,1668,5,133.68
119.78,0.98,2021-07-04T03:40:44Z,1667,2,171.69
120.31,0.98,2021-07-04T03:39:39Z,1666,3,90.23
124.63,0.99,2021-07-04T03:38:34Z,1665,5,157.87
130.65,0.99,2021-07-04T03:36:07Z,1664,3,154.6
123.86,0.99,2021-07-04T03:33:33Z,1663,5,150.7
133.23,0.99,2021-07-04T03:32:44Z,1662,4,113.25
128.15,1,2021-07-04T03:30:20Z,1661,3,151.65
118.29,0.99,2021-07-04T03:28:52Z,1660,5,104.49
121.28,0.99,2021-07-04T03:27:48Z,1659,4,139.47
121.65,0.99,2021-07-04T03:26:34Z,1658,5,103.4
119.44,0.99,2021-07-04T03:24:46Z,1657,3,101.52
117.18,0.99,2021-07-04T03:23:09Z,1656,5,111.32
119.97,0.96,2021-07-04T02:12:50Z,1655,5,73.98
118.56,0.98,2021-07-04T02:10:24Z,1654,3,160.06
117.16,0.99,2021-07-04T02:09:22Z,1653,5,103.49
123.69,0.98,2021-07-04T02:07:58Z,1652,4,68.03
125.29,0.99,2021-07-04T02:07:35Z,1651,5,77.26
129.31,1,2021-07-04T02:07:03Z,1650,5,88.36
122.58,0.99,2021-07-04T02:05:17Z,1649,5,104.19
122.82,0.99,2021-07-04T02:00:59Z,1648,5,112.59
127.51,0.99,2021-07-04T02:00:14Z,1647,5,82.88
136.49,1,2021-07-04T01:59:19Z,1646,5,100.09
120.92,0.99,2021-07-04T01:58:47Z,1645,5,98.75
133.6,1,2021-07-04T01:58:05Z,1644,5,82.39
118.38,0.99,2021-07-04T01:57:28Z,1643,5,136.14
123.46,0.98,2021-07-04T01:54:19Z,1642,3,201.66
121.14,1,2021-07-04T01:53:19Z,1641,2,80.76
121.36,0.99,2021-07-04T00:31:03Z,1640,3,91.02
128.84,0.99,2021-07-04T00:24:43Z,1639,5,171.79
117.16,0.99,2021-07-04T00:23:53Z,1638,5,117.16
118.15,0.98,2021-07-04T00:22:58Z,1637,4,27.57
131.34,0.98,2021-07-04T00:22:41Z,1636,3,107.26
138.37,0.99,2021-07-04T00:21:10Z,1635,4,115.31
117.93,0.98,2021-07-04T00:20:34Z,1634,5,92.38
127.25,0.99,2021-07-04T00:19:22Z,1633,5,97.56
126.32,0.99,2021-07-04T00:18:47Z,1632,5,69.48
133.33,0.99,2021-07-03T21:56:29Z,1631,5,106.66
121.46,0.98,2021-07-03T21:55:51Z,1630,5,115.39
120.52,0.99,2021-07-02T03:06:46Z,1629,3,192.84
132.05,1,2021-07-02T02:52:35Z,1628,4,88.04
111.93,0.98,2021-07-02T02:51:42Z,1627,5,83.95
132.98,0.99,2021-06-25T21:24:59Z,1626,4,82.01
123.34,0.99,2021-06-25T21:24:17Z,1625,5,100.73
120.24,0.98,2021-06-25T21:19:07Z,1624,5,88.18
119.32,0.98,2021-06-25T04:29:54Z,1623,5,85.51
119.05,0.98,2021-06-25T04:27:05Z,1622,4,148.81
135.06,1,2021-06-25T04:25:02Z,1621,5,135.06
122.27,0.99,2021-06-25T04:23:55Z,1620,5,81.51
130.8,0.97,2021-06-25T04:23:14Z,1619,4,109
120.24,0.99,2021-06-20T16:43:36Z,1618,5,80.16
117.17,0.98,2021-06-20T16:30:33Z,1617,4,80.07
130.88,1,2021-06-20T16:26:31Z,1616,5,85.07
125.25,1,2021-06-20T16:25:02Z,1615,4,89.76
115.03,0.98,2021-06-20T16:22:09Z,1614,5,74.77
123.15,0.99,2021-06-20T16:13:42Z,1613,5,137.52
121.72,0.99,2021-06-20T16:07:58Z,1612,5,64.91
