wpm,accuracy,time,game_num,racers_num,points
116.19,0.99,2018-04-08T21:22:14Z,2215,3,152.99
114.72,0.98,2018-04-08T21:20:17Z,2214,5,82.21
116.23,0.98,2018-04-08T21:19:32Z,2213,5,151.1
126.22,0.99,2018-04-08T21:18:03Z,2212,5,71.52
133.03,0.99,2018-04-08T20:26:15Z,2211,5,90.9
117.89,0.99,2018-04-08T20:25:42Z,2210,5,76.63
121.38,0.98,2018-04-08T19:41:43Z,2209,3,133.52
120.97,0.98,2018-04-08T19:40:33Z,2208,2,181.45
99.76,0.97,2018-04-08T19:39:35Z,2207,4,76.48
104.28,0.97,2018-04-08T19:38:57Z,2206,2,60.83
136.25,0.99,2018-04-08T19:37:58Z,2205,2,120.35
131.57,0.99,2018-04-08T19:37:20Z,2204,4,92.1
111.2,0.97,2018-04-08T19:36:54Z,2203,4,96.37
125.2,0.98,2018-04-08T19:36:05Z,2202,4,60.51
119.03,0.99,2018-04-08T19:29:31Z,2201,5,101.18
113.09,0.98,2018-04-08T19:28:26Z,2200,4,163.97
105.5,0.98,2018-04-08T16:05:20Z,2199,5,82.64
131.07,0.99,2018-04-08T15:36:37Z,2198,5,96.12
110.05,0.98,2018-04-08T15:33:22Z,2197,5,111.89
101.08,0.98,2018-04-08T15:32:09Z,2196,5,165.1
108.25,0.98,2018-04-08T15:30:17Z,2195,5,110.05
124.77,0.99,2018-04-08T15:29:27Z,2194,4,99.82
108.51,0.98,2018-04-08T15:28:17Z,2193,3,75.96
113.09,0.98,2018-04-08T15:27:39Z,2192,5,81.05
98.32,0.97,2018-04-08T15:26:57Z,2191,3,57.35
110.12,0.98,2018-04-08T15:01:24Z,2190,2,240.43
120.66,1,2018-04-08T14:59:53Z,2189,5,128.7
113.17,0.99,2018-04-08T14:59:05Z,2188,5,90.54
114.98,0.99,2018-04-08T14:58:24Z,2187,5,93.9
87.8,0.98,2018-04-08T14:57:25Z,2186,3,81.95
127.57,1,2018-04-08T14:56:17Z,2185,5,102.06
90.56,0.98,2018-04-08T14:55:44Z,2184,4,43.77
90.45,0.97,2018-04-08T14:55:09Z,2183,4,72.36
101.52,0.98,2018-04-08T14:54:05Z,2182,5,104.9
112.04,0.99,2018-04-08T14:53:12Z,2181,5,74.69
133.83,0.99,2018-04-08T01:33:42Z,2180,3,93.68
129.64,0.99,2018-04-08T01:33:15Z,2179,3,153.41
111.16,0.98,2018-04-08T00:09:42Z,2178,2,62.99
122.62,0.99,2018-04-08T00:08:12Z,2177,3,94.01
116.83,0.99,2018-04-08T00:06:14Z,2176,3,56.47
127.33,0.99,2018-04-08T00:03:05Z,2175,3,190.99
130.98,0.99,2018-04-08T00:02:01Z,2174,2,82.95
117.76,0.97,2018-04-08T00:01:27Z,2173,2,102.06
121.78,0.99,2018-04-08T00:00:15Z,2172,4,89.3
108.17,0.97,2018-04-07T16:18:40Z,2171,5,88.34
103.98,0.98,2018-04-07T16:17:46Z,2170,3,123.04
103.85,0.98,2018-04-07T16:16:54Z,2169,5,58.85
102.48,0.98,2018-04-07T16:12:26Z,2168,4,141.76
116.02,0.99,2018-04-07T16:11:28Z,2167,4,61.88
128.96,0.98,2018-04-07T16:10:56Z,2166,4,73.08
126.27,0.99,2018-04-07T16:10:23Z,2165,5,113.64
111.38,0.98,2018-04-07T16:07:35Z,2164,4,83.53
105.56,0.98,2018-04-07T16:06:56Z,2163,2,87.97
106.74,0.99,2018-04-07T15:31:10Z,2162,4,78.28
115.92,0.98,2018-04-07T15:30:24Z,2161,2,168.08
147.41,1,2018-04-07T14:31:19Z,2160,5,95.82
127.35,0.99,2018-04-07T14:30:18Z,2159,3,104
119.79,0.99,2018-04-07T14:29:41Z,2158,3,151.74
118.67,0.99,2018-04-07T14:28:45Z,2157,4,104.82
120.89,0.98,2018-04-07T14:28:03Z,2156,4,209.55
128.96,1,2018-04-07T03:01:28Z,2155,5,70.93
115.58,0.98,2018-04-07T03:00:56Z,2154,5,73.2
123.66,0.99,2018-04-07T03:00:20Z,2153,3,179.3
105.91,0.98,2018-04-07T02:59:14Z,2152,4,178.28
127.53,0.99,2018-04-07T02:57:59Z,2151,2,99.9
113.66,0.99,2018-04-07T02:57:22Z,2150,5,134.49
120.59,0.99,2018-04-07T02:56:14Z,2149,5,265.31
125.41,0.99,2018-04-07T02:54:54Z,2148,5,77.34
93.32,0.96,2018-04-07T02:54:19Z,2147,3,17.11
127.48,0.99,2018-04-07T02:53:37Z,2146,5,78.61
127.2,1,2018-04-04T14:43:14Z,2145,5,99.64
108.38,0.99,2018-04-04T14:42:36Z,2144,5,57.8
86.99,0.95,2018-04-04T14:41:58Z,2143,2,79.74
113.65,0.98,2018-04-04T14:40:56Z,2142,4,73.87
143.7,1,2018-04-04T14:39:58Z,2141,4,81.43
133.87,1,2018-04-02T06:08:30Z,2140,5,91.48
113.73,0.99,2018-04-02T05:21:17Z,2139,4,132.69
109.09,0.97,2018-04-02T05:20:26Z,2138,4,121.82
107.55,0.97,2018-04-02T05:08:49Z,2137,3,125.48
130.99,0.99,2018-04-01T14:31:37Z,2136,3,91.7
111.1,0.98,2018-04-01T14:30:51Z,2135,5,70.36
140.34,1,2018-04-01T14:29:44Z,2134,5,49.12
131.89,1,2018-04-01T14:27:50Z,2133,4,112.11
90.7,0.96,2018-04-01T14:27:10Z,2132,5,54.42
125.36,0.99,2018-04-01T14:24:25Z,2131,5,79.4
124.97,0.99,2018-04-01T14:23:51Z,2130,5,89.57
108.07,0.97,2018-04-01T07:54:56Z,2129,4,75.65
134.14,1,2018-04-01T05:16:03Z,2128,5,118.49
112.93,0.98,2018-04-01T05:14:56Z,2127,5,105.4
106.53,0.98,2018-04-01T05:14:12Z,2126,5,255.66
107.77,0.98,2018-04-01T05:12:21Z,2125,5,64.66
105.23,0.98,2018-04-01T05:11:49Z,2124,5,114
122,0.98,2018-04-01T05:10:51Z,2123,3,81.33
107.54,0.98,2018-04-01T04:37:24Z,2122,4,43.02
113.95,0.98,2018-04-01T04:37:01Z,2121,4,102.56
117.21,0.98,2018-04-01T04:36:11Z,2120,5,84
94.58,0.97,2018-04-01T04:35:30Z,2119,5,42.56
139.12,0.99,2018-04-01T03:49:45Z,2118,3,104.34
117.94,0.99,2018-04-01T03:49:00Z,2117,2,106.15
133.55,1,2018-04-01T01:24:04Z,2116,3,169.16
113.72,0.98,2018-04-01T01:23:09Z,2115,5,100.45
109.22,0.99,2018-04-01T01:22:26Z,2114,2,140.17
144.18,1,2018-04-01T00:03:24Z,2113,4,60.08
97.4,0.98,2018-04-01T00:03:00Z,2112,4,90.9
122.84,0.99,2018-04-01T00:02:06Z,2111,5,114.65
117.82,0.99,2018-03-31T21:06:11Z,2110,4,131.56
111.51,0.98,2018-03-31T21:05:16Z,2109,3,137.53
127.6,0.99,2018-03-31T21:04:23Z,2108,4,48.91
114.51,0.98,2018-03-31T21:03:46Z,2107,3,152.69
126.14,1,2018-03-31T20:50:13Z,2106,4,67.28
105.03,0.98,2018-03-31T20:49:44Z,2105,4,78.78
126.36,0.99,2018-03-31T20:49:07Z,2104,3,122.15
101.51,0.98,2018-03-31T20:48:22Z,2103,4,99.81
114.62,0.98,2018-03-31T20:47:28Z,2102,5,95.51
108.74,0.98,2018-03-31T20:38:18Z,2101,3,179.43
115.21,0.99,2018-03-31T20:36:55Z,2100,3,120.97
107.71,0.99,2018-03-31T20:36:04Z,2099,5,64.63
102.26,0.98,2018-03-31T20:35:19Z,2098,3,126.12
97.99,0.98,2018-03-31T20:34:20Z,2097,3,81.66
129.32,0.99,2018-03-31T19:19:52Z,2096,4,258.65
106.97,0.98,2018-03-31T19:18:35Z,2095,3,103.4
130.67,1,2018-03-31T18:04:20Z,2094,5,87.11
109.7,0.97,2018-03-31T18:03:53Z,2093,5,67.65
115.64,0.99,2018-03-31T18:03:14Z,2092,4,212.01
120.45,0.99,2018-03-31T18:01:35Z,2091,4,74.28
118.46,0.98,2018-03-31T18:00:55Z,2090,4,98.71
120.22,0.99,2018-03-31T18:00:15Z,2089,5,60.11
126.12,0.99,2018-03-31T15:55:00Z,2088,3,77.77
123.89,0.99,2018-03-31T15:54:19Z,2087,3,88.79
125.27,0.99,2018-03-31T15:53:26Z,2086,3,110.66
110.81,0.98,2018-03-31T15:52:50Z,2085,4,77.57
111.65,0.99,2018-03-31T15:49:11Z,2084,3,66.99
109.12,0.98,2018-03-31T15:41:20Z,2083,3,145.49
110.85,0.98,2018-03-31T15:40:19Z,2082,4,83.14
101.79,0.97,2018-03-31T15:35:43Z,2081,3,139.11
131.08,0.99,2018-03-31T15:34:25Z,2080,3,131.08
121.04,0.99,2018-03-31T14:59:04Z,2079,4,96.83
114.09,0.98,2018-03-31T14:58:20Z,2078,2,72.26
105.08,0.98,2018-03-31T14:57:36Z,2077,4,68.31
114.1,0.99,2018-03-31T14:56:59Z,2076,2,102.69
116.51,0.98,2018-03-31T14:52:55Z,2075,5,77.67
137.65,0.99,2018-03-24T16:40:53Z,2074,2,133.07
131.84,0.99,2018-03-24T16:39:56Z,2073,5,114.26
113,0.98,2018-03-24T16:38:39Z,2072,4,77.21
117.28,0.98,2018-03-24T16:38:05Z,2071,4,228.7
99.44,0.97,2018-03-24T16:36:51Z,2070,3,96.13
107.29,0.97,2018-03-24T16:36:02Z,2069,5,73.31
104.82,0.98,2018-03-24T16:35:30Z,2068,3,143.26
95.21,0.97,2018-03-24T16:34:21Z,2067,4,68.23
103.95,0.97,2018-03-24T15:22:54Z,2066,5,95.29
109.3,0.98,2018-03-24T15:19:05Z,2065,3,189.45
119.57,0.99,2018-03-24T15:17:54Z,2064,5,109.6
87.4,0.98,2018-03-24T15:16:58Z,2063,4,88.85
121.29,0.98,2018-03-24T15:14:47Z,2062,1,169.81
98.22,0.97,2018-03-24T15:13:47Z,2061,3,81.85
116.7,0.98,2018-03-22T03:36:13Z,2060,5,155.6
109.32,0.97,2018-03-22T03:35:16Z,2059,3,138.48
126.48,0.99,2018-03-22T03:34:16Z,2058,3,109.61
109.35,0.97,2018-03-22T03:31:58Z,2057,3,69.26
126.04,0.98,2018-03-22T03:31:21Z,2056,3,102.93
119.06,0.98,2018-03-22T03:30:42Z,2055,5,105.17
111.29,0.97,2018-03-22T03:30:00Z,2054,5,90.88
113.4,0.97,2018-03-22T03:29:24Z,2053,4,100.17
117.17,0.97,2018-03-22T03:28:42Z,2052,4,91.78
102.28,0.96,2018-03-22T03:28:11Z,2051,5,68.18
95.96,0.96,2018-03-22T03:27:34Z,2050,3,95.96
123.94,0.99,2018-03-18T15:51:35Z,2049,5,115.68
128.21,0.99,2018-03-18T15:50:33Z,2048,4,119.66
105.66,0.98,2018-03-18T15:49:46Z,2047,5,63.4
119.45,0.98,2018-03-18T15:49:10Z,2046,2,147.32
141.97,0.99,2018-03-18T15:47:00Z,2045,5,130.14
129.9,0.98,2018-03-18T15:44:57Z,2044,3,147.23
133.12,0.99,2018-03-13T00:48:48Z,2043,5,186.37
126.82,1,2018-03-12T23:50:53Z,2042,5,46.5
95.01,0.97,2018-03-12T23:48:59Z,2041,4,242.28
131.15,0.99,2018-03-12T23:46:37Z,2040,2,56.83
103,0.98,2018-03-12T23:46:10Z,2039,4,106.43
101.97,0.97,2018-03-12T23:45:11Z,2038,5,91.77
120.66,0.99,2018-03-12T23:44:19Z,2037,5,122.67
110.57,0.96,2018-03-12T23:43:14Z,2036,5,97.67
113.3,0.98,2018-03-12T23:39:39Z,2035,4,141.63
122.83,0.98,2018-03-12T23:38:36Z,2034,5,155.59
110.9,0.99,2018-03-12T23:37:48Z,2033,4,97.96
105.67,0.98,2018-03-12T23:37:08Z,2032,4,121.52
112.46,0.99,2018-03-12T23:33:45Z,2031,3,99.34
104.76,0.98,2018-03-12T23:32:59Z,2030,5,76.82
122.4,0.99,2018-03-12T21:21:58Z,2029,2,136.67
102.75,0.98,2018-03-12T21:21:12Z,2028,5,78.78
106.45,0.97,2018-03-12T21:20:28Z,2027,5,184.51
128.03,0.99,2018-03-12T19:20:28Z,2026,4,91.75
101.33,0.96,2018-03-12T19:19:47Z,2025,5,59.11
123.6,0.98,2018-03-12T19:18:53Z,2024,5,86.52
105.2,0.97,2018-03-12T19:18:12Z,2023,4,75.4
106.69,0.97,2018-03-12T19:17:38Z,2022,4,76.46
122.82,0.98,2018-03-12T19:16:51Z,2021,4,108.49
123.09,0.98,2018-03-12T19:11:46Z,2020,5,133.35
112.08,0.98,2018-03-12T19:10:55Z,2019,5,84.06
122.86,0.99,2018-03-12T19:10:02Z,2018,4,96.24
130.23,0.98,2018-03-12T19:09:23Z,2017,5,112.87
119.36,0.99,2018-03-12T19:08:04Z,2016,5,67.64
113.88,0.98,2018-03-12T19:07:32Z,2015,4,125.27
98.75,0.99,2018-03-12T19:06:40Z,2014,4,26.33
105.86,0.98,2018-03-11T15:30:27Z,2013,2,125.26
107.38,0.99,2018-03-11T15:29:08Z,2012,4,71.59
106.85,0.99,2018-03-11T15:26:21Z,2011,2,108.63
86.65,0.96,2018-03-11T15:25:31Z,2010,4,44.77
122.49,0.99,2018-03-11T15:24:39Z,2009,3,108.2
114.9,0.98,2018-03-11T15:23:42Z,2008,4,178.09
111.53,0.98,2018-03-11T14:55:18Z,2007,3,113.39
111.41,0.98,2018-03-11T14:54:12Z,2006,2,109.56
116.39,0.99,2018-03-11T14:41:36Z,2005,5,141.61
124.94,0.98,2018-03-10T17:36:48Z,2004,5,97.87
93.97,0.97,2018-03-10T17:36:09Z,2003,4,57.95
113.98,0.99,2018-03-10T17:35:23Z,2002,2,106.38
109.83,0.98,2018-03-10T17:34:31Z,2001,4,98.84
110.72,0.98,2018-03-10T17:32:42Z,2000,5,83.04
117.9,0.99,2018-03-10T17:32:03Z,1999,3,115.94
104.19,0.98,2018-03-10T17:22:11Z,1998,2,234.43
114.46,0.98,2018-03-10T17:20:35Z,1997,4,137.36
134.45,1,2018-03-10T17:18:38Z,1996,3,109.8
126.11,0.99,2018-03-10T17:17:19Z,1995,2,100.89
140.68,0.99,2018-03-09T16:08:49Z,1994,4,157.1
120.5,0.99,2018-03-09T16:06:53Z,1993,4,52.22
123.81,0.99,2018-03-09T16:05:18Z,1992,2,88.73
129.91,0.99,2018-03-09T16:04:21Z,1991,3,138.57
124,0.99,2018-03-09T16:02:52Z,1990,3,119.87
118.32,0.99,2018-03-09T04:25:58Z,1989,5,157.76
117.45,0.99,2018-03-09T04:14:17Z,1988,2,156.6
131.86,0.98,2018-03-09T04:01:28Z,1987,4,105.48
100.04,0.96,2018-03-09T03:33:32Z,1986,5,125.05
112.09,0.97,2018-03-09T03:32:25Z,1985,5,82.2
109.38,0.98,2018-03-09T03:31:51Z,1984,4,80.21
110.27,0.99,2018-03-07T17:34:01Z,1983,3,80.87
128.98,1,2018-03-06T07:28:02Z,1982,2,107.48
130.22,0.99,2018-03-05T04:10:58Z,1981,5,201.84
113.9,0.99,2018-03-05T04:00:11Z,1980,4,72.14
114.06,0.98,2018-03-05T03:33:08Z,1979,4,110.26
119.81,0.99,2018-03-04T14:34:42Z,1978,3,135.78
117.06,0.98,2018-03-03T16:29:21Z,1977,3,152.18
95.57,0.98,2018-03-03T15:41:41Z,1976,3,49.38
115.56,0.98,2018-03-03T15:40:51Z,1975,5,90.52
124.41,0.99,2018-02-22T00:36:39Z,1974,4,89.16
114.99,0.97,2018-02-22T00:36:05Z,1973,5,65.16
112.73,0.97,2018-02-22T00:35:35Z,1972,5,73.27
115.34,0.98,2018-02-22T00:34:56Z,1971,4,76.89
114.22,0.98,2018-02-22T00:34:18Z,1970,3,76.14
116.28,0.99,2018-02-22T00:33:45Z,1969,5,46.51
112.57,0.97,2018-02-22T00:33:04Z,1968,4,110.7
141.69,0.99,2018-02-19T01:07:42Z,1967,5,134.6
121.35,0.99,2018-02-19T01:02:07Z,1966,5,68.77
115.57,0.98,2018-02-19T01:01:31Z,1965,2,88.6
124.42,0.99,2018-02-19T00:51:10Z,1964,5,103.68
124.19,0.98,2018-02-19T00:50:20Z,1963,4,138.68
125.6,0.99,2018-02-18T23:07:36Z,1962,3,92.11
106.58,0.98,2018-02-18T23:06:48Z,1961,5,49.74
110.3,0.97,2018-02-18T20:48:25Z,1960,3,79.05
112.81,0.98,2018-02-18T20:47:45Z,1959,5,133.49
121.96,0.99,2018-02-18T20:46:25Z,1958,3,172.78
118.6,0.99,2018-02-18T20:45:24Z,1957,5,53.37
115.9,0.98,2018-02-18T20:45:03Z,1956,5,133.29
121.68,0.99,2018-02-18T20:42:39Z,1955,4,95.32
112.82,0.98,2018-02-18T20:42:03Z,1954,4,109.06
116.46,0.98,2018-02-18T20:40:51Z,1953,3,69.88
112.19,0.99,2018-02-18T20:36:31Z,1952,4,65.44
120.41,0.98,2018-02-18T20:35:57Z,1951,5,96.33
129.14,0.99,2018-02-18T20:18:31Z,1950,4,129.14
131.95,0.99,2018-02-18T20:05:09Z,1949,4,94.57
127.27,0.98,2018-02-18T20:04:26Z,1948,4,80.61
104.52,0.97,2018-02-18T19:28:49Z,1947,4,104.52
125.09,0.98,2018-02-18T19:27:58Z,1946,5,100.07
115.21,0.97,2018-02-18T19:27:12Z,1945,2,120.97
97.41,0.98,2018-02-18T19:26:22Z,1944,5,110.4
112.54,0.98,2018-02-18T19:15:22Z,1943,3,127.55
112.07,0.98,2018-02-18T19:08:13Z,1942,3,82.18
127.68,1,2018-02-18T19:07:40Z,1941,4,138.32
129.02,0.97,2018-02-18T19:06:45Z,1940,4,105.37
124.53,0.99,2018-02-18T19:05:54Z,1939,5,83.02
125.85,0.98,2018-02-18T19:05:17Z,1938,5,92.29
128.41,0.99,2018-02-18T19:03:22Z,1937,5,166.94
114.93,0.99,2018-02-18T15:36:44Z,1936,4,82.37
117.87,0.98,2018-02-18T15:35:58Z,1935,3,137.51
101.45,0.98,2018-02-18T15:34:59Z,1934,4,77.78
130.87,1,2018-02-18T15:03:42Z,1933,2,89.42
132.06,0.99,2018-02-18T14:48:42Z,1932,5,68.23
98.38,0.98,2018-02-18T14:48:12Z,1931,4,62.31
117.28,0.97,2018-02-17T16:45:16Z,1930,3,72.32
93.48,0.97,2018-02-17T16:44:34Z,1929,2,28.04
126.44,0.99,2018-02-17T16:43:46Z,1928,2,147.51
116.49,0.99,2018-02-17T16:29:26Z,1927,5,79.6
120.3,0.98,2018-02-17T16:28:06Z,1926,4,116.29
129.29,0.98,2018-02-17T16:26:58Z,1925,3,129.29
121.34,0.99,2018-02-17T16:26:04Z,1924,5,80.89
123.71,0.99,2018-02-17T16:25:11Z,1923,3,70.1
146.65,1,2018-02-15T07:58:30Z,1922,2,114.88
113.75,0.98,2018-02-15T07:56:49Z,1921,5,104.27
103.66,0.97,2018-02-15T05:54:58Z,1920,5,146.85
129.95,0.99,2018-02-15T03:49:48Z,1919,5,103.96
96.22,0.96,2018-02-15T03:49:09Z,1918,5,144.33
118.54,0.98,2018-02-15T03:48:02Z,1917,2,229.17
124.82,0.98,2018-02-15T03:46:39Z,1916,5,116.5
122.32,0.99,2018-02-14T14:47:07Z,1915,3,144.75
114.69,0.99,2018-02-14T14:46:05Z,1914,3,107.04
119.72,0.99,2018-02-14T14:44:55Z,1913,5,93.78
113.54,0.99,2018-02-14T14:39:04Z,1912,4,210.04
108.78,0.98,2018-02-14T14:37:34Z,1911,4,79.77
121.69,0.99,2018-02-13T15:02:31Z,1910,3,144
116.66,0.98,2018-02-13T15:01:44Z,1909,4,118.61
126.67,0.99,2018-02-13T14:57:46Z,1908,5,139.34
128.49,0.99,2018-02-13T06:03:10Z,1907,3,104.93
113.46,0.98,2018-02-12T06:13:37Z,1906,4,100.22
113.92,0.98,2018-02-12T06:12:39Z,1905,2,187.97
126.15,0.99,2018-02-12T06:11:01Z,1904,5,119.85
111.59,0.97,2018-02-12T06:10:15Z,1903,4,65.09
113.36,0.97,2018-02-12T05:26:11Z,1902,2,105.8
127.68,1,2018-02-12T05:25:20Z,1901,5,95.76
123.08,0.99,2018-02-12T04:26:14Z,1900,5,135.39
109.53,0.97,2018-02-12T04:25:17Z,1899,5,100.4
83.76,0.98,2018-02-12T04:24:31Z,1898,4,71.2
136.82,1,2018-02-12T04:04:05Z,1897,4,86.65
123.61,0.99,2018-02-11T04:12:52Z,1896,3,119.49
127.79,0.99,2018-02-11T04:10:03Z,1895,3,59.63
101.06,0.97,2018-02-11T04:09:33Z,1894,4,67.37
103.69,0.97,2018-02-11T04:08:42Z,1893,4,184.91
114.6,0.98,2018-02-11T03:15:32Z,1892,4,141.34
117.54,0.98,2018-02-11T03:10:53Z,1891,2,193.94
108.23,0.98,2018-02-11T03:09:48Z,1890,2,64.94
110.02,0.98,2018-02-11T02:58:00Z,1889,4,124.69
118.78,0.98,2018-02-11T02:57:03Z,1888,4,81.17
116.36,0.98,2018-02-11T02:14:35Z,1887,4,71.75
124.2,0.99,2018-02-11T02:13:41Z,1886,5,163.52
115.97,0.99,2018-02-11T02:05:03Z,1885,1,110.18
125.35,0.99,2018-02-11T02:03:51Z,1884,2,94.01
119.62,0.99,2018-02-11T02:02:55Z,1883,3,171.45
122.79,0.99,2018-02-11T00:02:36Z,1882,3,55.26
124.65,0.99,2018-02-10T23:58:22Z,1881,3,120.5
113.66,0.99,2018-02-10T23:57:34Z,1880,2,94.71
103.55,0.97,2018-02-10T23:56:48Z,1879,5,100.1
107.39,0.98,2018-02-10T23:56:04Z,1878,4,57.27
133.55,1,2018-02-10T16:58:13Z,1877,4,86.81
125.45,0.99,2018-02-10T16:57:07Z,1876,4,112.91
108.58,0.98,2018-02-10T16:54:51Z,1875,5,135.72
112.51,0.98,2018-02-10T16:52:20Z,1874,4,165.01
104.24,0.98,2018-02-10T04:26:26Z,1873,5,104.24
133.05,1,2018-02-10T03:44:12Z,1872,5,141.92
95.91,0.96,2018-02-10T03:43:35Z,1871,5,78.32
117.92,0.98,2018-02-10T03:18:47Z,1870,4,102.19
132.03,0.99,2018-02-08T04:26:18Z,1869,4,90.22
122.6,0.98,2018-02-08T04:25:07Z,1868,2,102.16
121.62,0.99,2018-02-08T04:02:56Z,1867,4,135.81
117.44,0.98,2018-02-08T04:02:12Z,1866,4,178.11
110.59,0.98,2018-02-08T04:01:06Z,1865,5,70.04
117.17,0.99,2018-02-08T03:59:12Z,1864,2,121.08
118.9,0.98,2018-02-08T03:57:57Z,1863,5,63.41
123.59,0.99,2018-02-06T17:33:06Z,1862,5,224.53
101.68,0.96,2018-02-06T17:19:19Z,1861,1,79.65
128.33,0.99,2018-02-06T17:18:26Z,1860,3,168.97
130.94,1,2018-02-06T17:13:36Z,1859,4,96.02
118.85,0.98,2018-02-06T17:13:00Z,1858,5,77.25
115.38,0.98,2018-02-06T17:12:06Z,1857,4,155.77
117.84,0.98,2018-02-06T15:47:41Z,1856,4,102.13
108.25,0.99,2018-02-06T15:46:46Z,1855,5,95.62
115.15,0.99,2018-02-06T15:45:02Z,1854,4,170.8
130.93,0.99,2018-02-05T10:03:42Z,1853,3,154.93
117.12,0.99,2018-02-05T10:02:44Z,1852,2,81.98
97.4,0.98,2018-02-05T10:02:03Z,1851,5,64.93
110.05,0.98,2018-02-05T10:01:24Z,1850,5,73.37
107.43,0.97,2018-02-05T10:00:51Z,1849,4,78.78
110.47,0.99,2018-02-05T09:38:22Z,1848,4,174.92
106.79,0.98,2018-02-05T09:37:17Z,1847,4,188.67
114.12,0.99,2018-02-05T08:27:31Z,1846,3,152.16
116.43,0.98,2018-02-05T08:26:30Z,1845,3,139.72
116.52,0.98,2018-02-05T08:25:32Z,1844,3,134
119.22,0.98,2018-02-05T08:05:37Z,1843,4,85.44
115.75,0.98,2018-02-05T08:04:52Z,1842,2,94.53
124.32,0.99,2018-02-05T08:04:08Z,1841,3,91.17
122.3,0.99,2018-02-05T02:06:28Z,1840,3,275.17
122.46,0.98,2018-02-05T02:01:54Z,1839,2,93.88
126.47,0.99,2018-02-05T02:01:17Z,1838,2,75.88
130.49,0.99,2018-02-05T02:00:35Z,1837,2,113.09
119.89,0.99,2018-02-05T01:54:18Z,1836,5,85.92
118.94,0.98,2018-02-05T00:22:17Z,1835,1,118.94
122.46,1,2018-02-05T00:21:15Z,1834,4,55.11
132.98,0.99,2018-02-04T22:45:25Z,1833,2,68.71
124.19,1,2018-02-04T22:44:38Z,1832,4,124.19
127.54,0.99,2018-02-04T22:43:33Z,1831,2,167.93
145.4,1,2018-01-25T18:50:35Z,1830,4,116.32
102.46,0.97,2018-01-25T18:50:02Z,1829,3,63.19
117.31,0.98,2018-01-25T18:49:22Z,1828,4,148.59
118.82,0.98,2018-01-25T18:38:27Z,1827,5,102.98
134.77,0.99,2018-01-25T18:05:25Z,1826,4,87.6
111.02,0.98,2018-01-25T18:04:52Z,1825,5,83.27
116.34,0.98,2018-01-25T18:04:09Z,1824,5,176.44
110.48,0.97,2018-01-25T15:11:25Z,1823,5,112.32
105.99,0.98,2018-01-25T15:10:38Z,1822,4,100.69
120.52,0.98,2018-01-25T15:09:53Z,1821,2,64.28
109.37,0.98,2018-01-25T14:49:29Z,1820,4,171.35
107.52,0.98,2018-01-25T14:46:11Z,1819,3,146.94
108.84,0.97,2018-01-25T14:45:07Z,1818,5,56.24
99.58,0.97,2018-01-25T14:44:28Z,1817,4,51.45
100.75,0.98,2018-01-25T14:43:48Z,1816,4,83.96
97.12,0.98,2018-01-25T14:43:03Z,1815,3,69.6
102.63,0.97,2018-01-25T14:42:00Z,1814,2,80.39
134.4,0.99,2018-01-25T07:18:32Z,1813,4,120.96
113.43,0.97,2018-01-25T07:10:21Z,1812,3,75.62
120.02,0.98,2018-01-25T07:09:42Z,1811,5,100.02
100.68,0.98,2018-01-25T07:09:07Z,1810,5,187.93
120.05,0.97,2018-01-25T04:57:14Z,1809,3,114.04
116.06,0.98,2018-01-25T04:42:48Z,1808,3,106.39
115.13,0.98,2018-01-25T04:42:02Z,1807,3,126.64
104.57,0.98,2018-01-25T04:41:09Z,1806,2,106.31
98.95,0.97,2018-01-25T04:36:20Z,1805,5,56.07
123.74,0.97,2018-01-25T04:35:48Z,1804,5,82.49
107.27,0.97,2018-01-25T04:35:10Z,1803,5,75.09
108.71,0.97,2018-01-25T04:34:33Z,1802,4,67.04
109.77,0.98,2018-01-25T04:33:52Z,1801,3,84.16
117.56,0.98,2018-01-25T04:33:05Z,1800,2,92.09
105.11,0.98,2018-01-25T04:32:27Z,1799,5,133.14
121.21,0.98,2018-01-25T04:31:27Z,1798,4,84.85
122.33,0.98,2018-01-25T04:30:38Z,1797,2,89.71
102.73,0.95,2018-01-25T04:30:09Z,1796,3,80.47
147.72,1,2018-01-25T02:55:01Z,1795,3,96.02
141.47,1,2018-01-25T02:25:37Z,1794,5,96.67
118.92,0.98,2018-01-25T02:25:04Z,1793,5,43.6
112.51,0.98,2018-01-25T02:24:32Z,1792,3,121.89
123.93,0.99,2018-01-25T02:10:24Z,1791,4,101.21
114.49,0.99,2018-01-24T02:44:56Z,1790,5,99.22
120.57,0.99,2018-01-24T02:44:10Z,1789,5,80.38
126.73,0.99,2018-01-24T02:42:04Z,1788,3,145.74
113.14,0.98,2018-01-24T02:41:17Z,1787,5,69.77
119.86,0.98,2018-01-24T02:35:36Z,1786,2,99.88
128.9,1,2018-01-24T02:21:28Z,1785,2,83.79
110.8,0.99,2018-01-24T02:20:46Z,1784,2,132.96
112.08,0.98,2018-01-24T01:48:43Z,1783,5,143.83
116.28,0.98,2018-01-24T01:47:48Z,1782,3,56.2
107.02,0.97,2018-01-24T01:46:05Z,1781,5,130.21
127.86,0.99,2018-01-24T01:44:58Z,1780,5,80.98
130.59,0.98,2018-01-24T01:44:26Z,1779,2,102.29
112.47,0.98,2018-01-24T01:42:22Z,1778,5,71.23
115.59,0.99,2018-01-24T01:41:42Z,1777,4,161.83
