wpm,accuracy,time,game_num,racers_num,points
83.1,0.96,2021-03-21T21:32:49Z,2404,5,40.17
92.37,0.97,2021-03-21T21:32:12Z,2403,5,60.04
86.25,0.94,2021-03-21T21:31:19Z,2402,5,41.69
93.84,0.96,2021-03-21T21:30:16Z,2401,5,50.05
90.39,0.96,2021-03-21T21:29:28Z,2400,4,103.95
91.01,0.96,2021-03-21T21:27:31Z,2399,5,80.39
95.4,0.97,2021-03-21T21:26:48Z,2398,4,90.63
89.95,0.96,2021-03-21T21:25:48Z,2397,5,83.95
102.1,1,2021-03-21T21:24:45Z,2396,3,56.15
108.65,0.99,2021-03-21T21:23:04Z,2395,5,61.57
88.71,0.97,2021-03-21T21:22:24Z,2394,4,104.97
85.94,0.97,2021-03-21T21:21:12Z,2393,5,95.96
90.45,0.98,2021-03-21T17:01:20Z,2392,5,49.75
94.2,0.98,2021-03-21T17:00:29Z,2391,5,98.91
88.41,0.98,2021-03-21T16:58:36Z,2390,5,58.94
86.82,0.97,2021-03-21T16:57:52Z,2389,5,68.01
109.61,0.99,2021-03-21T16:56:29Z,2388,5,63.94
95.21,0.98,2021-03-21T15:51:44Z,2387,5,68.23
84.83,0.96,2021-03-21T15:50:22Z,2386,4,74.93
89.88,0.96,2021-03-21T15:49:16Z,2385,5,80.89
77.53,0.96,2021-03-21T15:48:25Z,2384,5,38.76
89.14,0.98,2021-03-21T15:46:46Z,2383,5,69.83
81.74,0.96,2021-03-21T15:45:58Z,2382,5,83.1
96.11,0.97,2021-03-21T15:44:50Z,2381,5,67.28
83.13,0.96,2021-03-21T12:33:38Z,2380,5,83.13
76.66,0.97,2021-03-21T12:32:17Z,2379,5,24.28
76.88,0.97,2021-03-21T12:31:40Z,2378,4,49.97
95.2,0.97,2021-03-21T12:30:47Z,2377,5,107.9
79.03,0.95,2021-03-21T12:29:41Z,2376,5,28.98
89.1,0.97,2021-03-21T12:29:03Z,2375,5,51.97
92,0.97,2021-03-21T12:27:34Z,2374,4,69
86.76,0.95,2021-03-21T12:26:55Z,2373,5,50.61
101.79,0.98,2021-03-21T12:25:23Z,2372,5,62.77
89.72,0.96,2021-03-21T12:24:03Z,2371,5,64.3
87.64,0.97,2021-03-21T12:22:35Z,2370,5,59.89
83.73,0.96,2021-03-21T12:21:57Z,2369,5,58.61
85.81,0.96,2021-03-21T12:20:52Z,2368,5,51.49
83.43,0.97,2021-03-21T02:24:51Z,2367,4,50.06
87.93,0.95,2021-03-20T23:01:23Z,2366,5,73.28
88.11,0.96,2021-03-20T23:00:10Z,2365,5,67.55
83.48,0.96,2021-03-20T22:58:44Z,2364,5,82.08
93.82,0.98,2021-03-20T19:17:40Z,2363,3,92.26
80.44,0.97,2021-03-20T19:16:33Z,2362,3,44.24
81.22,0.95,2021-03-20T19:15:37Z,2361,3,64.98
82.06,0.96,2021-03-20T19:14:29Z,2360,3,67.02
99.89,0.98,2021-03-20T19:13:13Z,2359,5,61.6
91.98,0.96,2021-03-20T19:12:18Z,2358,5,58.25
91.63,0.97,2021-03-20T19:08:00Z,2357,5,68.72
85.18,0.97,2021-03-20T15:34:36Z,2356,5,69.56
83.27,0.95,2021-03-20T14:38:10Z,2355,5,45.8
94.48,0.97,2021-03-20T14:37:30Z,2354,5,62.99
81.73,0.96,2021-03-20T14:36:33Z,2353,5,65.38
86.07,0.96,2021-03-20T14:35:35Z,2352,5,76.03
80.87,0.96,2021-03-20T14:34:38Z,2351,5,43.13
84.57,0.95,2021-03-20T14:34:00Z,2350,5,84.57
76.58,0.96,2021-03-15T14:56:57Z,2349,5,59.99
94.09,0.98,2021-03-15T14:56:03Z,2348,5,73.7
88.11,0.97,2021-03-14T23:09:32Z,2347,5,102.8
87.01,0.97,2021-03-14T23:08:24Z,2346,4,85.56
90.78,0.97,2021-03-14T23:06:47Z,2345,4,86.24
89.57,0.97,2021-03-14T23:05:43Z,2344,4,65.69
96.08,0.98,2021-03-13T21:42:37Z,2343,5,81.67
85.44,0.97,2021-03-13T21:41:26Z,2342,3,64.08
92.69,0.97,2021-03-13T21:40:19Z,2341,3,103.51
91.63,0.97,2021-03-13T21:38:57Z,2340,3,73.31
87.39,0.97,2021-03-13T21:37:48Z,2339,3,85.93
78.26,0.96,2021-03-13T21:36:35Z,2338,3,65.22
92.58,0.96,2021-03-13T21:35:21Z,2337,3,81.78
89.85,0.97,2021-03-13T21:34:15Z,2336,3,92.85
80.29,0.97,2021-03-10T20:32:21Z,2335,4,62.89
90.45,0.96,2021-03-10T20:31:25Z,2334,5,54.27
91.09,0.97,2021-03-10T20:30:50Z,2333,5,94.13
90.59,0.98,2021-03-10T20:29:54Z,2332,5,63.41
84.57,0.96,2021-03-10T20:28:57Z,2331,5,128.26
90.27,0.97,2021-03-10T20:27:26Z,2330,5,63.19
102.73,0.98,2021-03-10T20:26:46Z,2329,5,80.47
90.04,0.97,2021-03-10T20:25:46Z,2328,5,55.52
93.22,0.98,2021-03-10T20:24:20Z,2327,2,74.57
89.25,0.98,2021-03-10T20:22:43Z,2326,2,58.01
93.24,0.98,2021-03-09T11:47:14Z,2325,5,57.5
95.42,0.97,2021-03-09T11:45:57Z,2324,5,77.93
85.19,0.96,2021-03-09T11:44:25Z,2323,5,105.07
94.31,0.98,2021-03-09T11:43:10Z,2322,5,97.46
88.14,0.98,2021-03-09T11:42:07Z,2321,4,70.51
91.03,0.97,2021-03-09T11:40:44Z,2320,5,81.93
90.25,0.98,2021-03-09T11:39:36Z,2319,4,81.23
85.47,0.96,2021-03-09T11:38:22Z,2318,4,75.5
82.49,0.97,2021-03-09T11:37:10Z,2317,5,111.36
92.04,0.98,2021-03-09T11:35:41Z,2316,5,85.91
85.91,0.97,2021-03-09T11:34:39Z,2315,5,83.04
93.17,0.98,2021-03-09T11:33:35Z,2314,5,45.03
82.97,0.96,2021-03-09T10:35:40Z,2313,5,59.46
89.28,0.98,2021-03-09T10:34:48Z,2312,5,89.28
95.41,0.97,2021-03-09T10:33:50Z,2311,5,46.12
89.06,0.97,2021-03-09T10:33:01Z,2310,5,54.92
91.39,0.97,2021-03-09T10:32:15Z,2309,5,62.45
80.01,0.96,2021-03-09T10:30:37Z,2308,5,62.68
84.12,0.97,2021-03-09T10:29:44Z,2307,5,88.33
96.32,0.99,2021-03-09T10:27:38Z,2306,5,78.66
82.89,0.97,2021-03-09T10:26:50Z,2305,5,66.31
95.36,0.99,2021-03-09T09:19:35Z,2304,5,42.91
97.9,0.99,2021-03-09T09:18:57Z,2303,5,93
87.06,0.97,2021-03-09T09:17:37Z,2302,5,60.94
85.69,0.97,2021-03-09T09:14:44Z,2301,5,69.98
94.92,0.98,2021-03-08T21:07:29Z,2300,5,63.28
92.54,0.97,2021-03-08T21:05:20Z,2299,5,81.74
90.78,0.98,2021-03-08T21:04:04Z,2298,5,92.29
85.01,0.96,2021-03-08T21:03:04Z,2297,5,68.01
82.35,0.98,2021-03-08T21:01:39Z,2296,5,64.51
82.66,0.97,2021-03-08T21:00:42Z,2295,5,56.49
83.51,0.97,2021-03-06T23:09:28Z,2294,5,77.95
87.6,0.98,2021-03-06T23:08:25Z,2293,5,55.48
92.46,0.98,2021-03-06T23:07:37Z,2292,5,50.85
87.28,0.98,2021-03-06T23:05:54Z,2291,5,61.09
82.1,0.97,2021-03-05T16:02:45Z,2290,4,123.14
55.69,0.98,2021-03-05T15:59:03Z,2289,5,26.92
79.41,0.96,2021-03-05T15:56:49Z,2288,5,63.53
91.29,0.97,2021-03-05T15:54:54Z,2287,5,73.03
88.74,0.97,2021-03-05T15:53:45Z,2286,4,57.68
91.6,0.99,2021-03-05T15:52:10Z,2285,5,76.33
80.67,0.97,2021-03-05T15:50:02Z,2284,5,83.36
99.68,0.98,2021-03-05T15:46:40Z,2283,5,59.81
93.45,0.97,2021-03-03T22:38:17Z,2282,5,90.34
92,0.98,2021-03-03T22:37:15Z,2281,5,72.07
96.52,0.98,2021-03-03T22:35:36Z,2280,4,69.17
83.9,0.98,2021-03-03T22:34:36Z,2279,5,62.93
79.57,0.97,2021-03-03T22:33:45Z,2278,4,49.07
78.72,0.95,2021-03-03T22:32:47Z,2277,5,51.17
80.11,0.97,2021-03-03T22:31:46Z,2276,5,50.74
86.25,0.97,2021-03-01T19:16:24Z,2275,5,54.63
100,0.99,2021-03-01T19:15:23Z,2274,5,70
95.38,0.98,2021-03-01T19:14:17Z,2273,5,65.17
77.76,0.95,2021-02-15T22:18:16Z,2272,4,62.21
90.36,0.97,2021-02-15T22:16:44Z,2271,4,111.45
84.61,0.95,2021-02-15T22:15:14Z,2270,5,26.79
89.31,0.97,2021-02-14T23:34:12Z,2269,5,65.49
91.89,0.98,2021-02-14T23:32:45Z,2268,5,50.54
88.09,0.96,2021-02-09T22:26:08Z,2267,5,52.85
107.41,0.99,2021-02-09T22:21:39Z,2266,5,57.28
90.27,0.98,2021-02-09T22:20:53Z,2265,5,52.66
84,0.97,2021-02-09T22:20:14Z,2264,5,61.6
79.42,0.96,2021-02-09T22:18:27Z,2263,5,67.5
93.24,0.97,2021-02-09T22:17:02Z,2262,3,116.54
89.95,0.96,2021-02-09T22:15:10Z,2261,5,31.48
107.33,0.99,2021-02-09T22:13:36Z,2260,4,37.57
81.33,0.96,2021-02-09T22:13:05Z,2259,5,29.82
84.35,0.94,2021-02-09T22:12:25Z,2258,5,12.65
89.38,0.97,2021-02-09T22:11:59Z,2257,5,52.14
88.85,0.97,2021-02-09T22:11:00Z,2256,5,60.71
98.74,0.98,2021-02-09T22:09:09Z,2255,5,60.89
81.45,0.97,2021-02-09T22:08:23Z,2254,4,48.87
85.39,0.97,2021-02-09T22:07:21Z,2253,4,39.85
85.15,0.98,2021-02-08T20:36:45Z,2252,5,15.61
83.95,0.97,2021-02-07T16:56:11Z,2251,5,64.36
81.94,0.96,2021-02-07T16:55:17Z,2250,4,106.52
90.87,0.98,2021-02-07T16:53:59Z,2249,5,63.61
80.09,0.96,2021-02-07T16:53:09Z,2248,4,66.74
88.31,0.97,2021-02-07T16:52:05Z,2247,5,73.59
92.21,0.97,2021-02-07T16:49:25Z,2246,3,110.66
85.24,0.97,2021-02-07T16:47:59Z,2245,5,55.4
81.86,0.96,2021-02-07T16:46:13Z,2244,5,28.65
76.29,0.96,2021-02-06T08:22:16Z,2243,5,86.47
81.92,0.98,2021-02-06T08:20:58Z,2242,5,43.69
82.61,0.98,2021-02-06T08:18:15Z,2241,5,55.07
92.64,0.98,2021-02-06T08:17:16Z,2240,5,72.57
87.57,0.97,2021-02-06T08:16:26Z,2239,5,52.54
80.4,0.97,2021-02-06T08:15:38Z,2238,5,71.02
78.86,0.97,2021-02-06T08:14:30Z,2237,5,56.52
77.85,0.97,2021-02-06T08:13:41Z,2236,5,24.65
77.93,0.97,2021-02-06T08:13:01Z,2235,5,84.43
76.38,0.96,2021-02-06T08:11:47Z,2234,4,78.93
85.51,0.98,2021-02-05T11:10:52Z,2233,5,74.11
78.99,0.97,2021-02-05T11:09:54Z,2232,5,47.4
91.74,0.98,2021-02-05T11:08:25Z,2231,5,76.45
87.21,0.98,2021-02-05T11:07:30Z,2230,5,43.6
93.19,0.98,2021-02-05T11:06:54Z,2229,5,77.66
94.65,0.99,2021-02-05T11:06:01Z,2228,5,56.79
80.89,0.96,2021-02-05T11:05:19Z,2227,5,66.06
77.73,0.95,2021-02-05T11:04:18Z,2226,5,63.48
80.41,0.96,2021-02-05T11:02:08Z,2225,4,48.25
77.14,0.97,2021-02-01T23:10:31Z,2224,3,43.71
83.69,0.96,2021-02-01T23:09:38Z,2223,5,58.58
95.14,0.98,2021-02-01T23:07:37Z,2222,4,80.86
95.45,0.98,2021-02-01T23:06:34Z,2221,4,68.41
80.55,0.96,2021-02-01T23:04:09Z,2220,5,80.55
77.69,0.96,2021-02-01T23:02:03Z,2219,5,91.94
80.35,0.96,2021-02-01T20:49:41Z,2218,4,61.6
84.16,0.96,2021-02-01T20:48:35Z,2217,4,72.94
80.45,0.97,2021-02-01T20:47:07Z,2216,5,92.52
95.81,0.97,2021-02-01T20:45:19Z,2215,5,70.26
78.71,0.96,2021-02-01T20:44:01Z,2214,5,44.6
98.41,0.98,2021-02-01T20:42:38Z,2213,5,68.88
84.68,0.96,2021-02-01T20:41:15Z,2212,5,105.85
87.24,0.98,2021-02-01T20:39:18Z,2211,4,183.21
88.45,0.96,2021-02-01T20:37:07Z,2210,4,42.75
80.97,0.96,2021-02-01T20:36:09Z,2209,4,110.66
80.68,0.95,2021-02-01T20:34:37Z,2208,4,56.48
69.33,0.95,2021-02-01T20:33:35Z,2207,4,24.27
86.94,0.97,2021-02-01T20:32:48Z,2206,3,44.92
78.62,0.96,2021-01-29T13:23:45Z,2205,5,41.93
90.83,0.98,2021-01-29T13:22:40Z,2204,5,48.44
92.37,0.98,2021-01-29T13:21:42Z,2203,5,75.43
84.44,0.97,2021-01-29T13:19:05Z,2202,4,66.15
91.2,0.98,2021-01-29T13:18:06Z,2201,5,103.36
91.47,0.98,2021-01-29T13:16:31Z,2200,4,86.9
87.44,0.96,2021-01-29T13:15:24Z,2199,5,46.63
87.86,0.97,2021-01-29T13:14:47Z,2198,5,49.79
78.33,0.96,2021-01-29T13:13:55Z,2197,5,54.83
81.75,0.96,2021-01-29T13:13:04Z,2196,5,44.96
80.72,0.96,2021-01-12T15:03:41Z,2195,5,61.89
96.12,0.98,2021-01-12T15:01:57Z,2194,4,80.1
84.43,0.97,2021-01-12T15:00:55Z,2193,4,53.48
88.36,0.97,2021-01-12T14:57:49Z,2192,5,51.55
81.98,0.96,2021-01-12T14:56:46Z,2191,5,58.75
87.6,0.98,2021-01-12T14:53:38Z,2190,5,52.56
83.69,0.96,2021-01-12T14:52:02Z,2189,5,58.58
86.83,0.96,2021-01-12T10:35:34Z,2188,5,52.1
85.53,0.97,2021-01-12T10:32:49Z,2187,4,106.91
96.03,0.97,2021-01-12T10:31:16Z,2186,4,56.02
95.87,0.98,2021-01-12T10:29:20Z,2185,5,39.95
83.74,0.97,2021-01-12T10:28:27Z,2184,5,69.78
96.34,0.97,2021-01-12T10:27:22Z,2183,5,54.59
78.03,0.96,2021-01-10T15:15:47Z,2182,4,40.31
86.54,0.98,2021-01-10T15:14:14Z,2181,5,69.23
86.69,0.98,2021-01-10T15:13:12Z,2180,4,130.03
101.47,0.97,2021-01-10T15:09:14Z,2179,5,60.88
81.28,0.96,2021-01-08T11:43:37Z,2178,5,89.41
85.9,0.98,2021-01-08T11:41:25Z,2177,5,68.72
94.52,0.97,2021-01-08T11:40:30Z,2176,5,50.41
100.88,0.99,2021-01-08T11:38:38Z,2175,4,68.94
89.81,0.96,2021-01-08T11:34:27Z,2174,5,47.9
84.47,0.97,2021-01-08T11:33:33Z,2173,5,43.64
77.19,0.96,2021-01-07T10:50:34Z,2172,4,52.74
90.61,0.98,2021-01-07T10:48:48Z,2171,5,69.47
87.71,0.98,2021-01-07T10:47:55Z,2170,5,125.72
101.53,0.99,2021-01-07T10:46:09Z,2169,4,86.3
92.12,0.98,2021-01-07T10:44:37Z,2168,5,84.44
91.36,0.98,2021-01-06T02:00:45Z,2167,5,80.7
85.27,0.97,2021-01-06T01:59:47Z,2166,5,68.22
90.08,0.98,2021-01-06T01:58:19Z,2165,5,139.63
83.91,0.98,2021-01-06T01:56:50Z,2164,5,93.7
94.04,0.99,2021-01-06T01:55:03Z,2163,5,57.99
89.52,0.97,2021-01-06T01:54:16Z,2162,4,68.63
92.61,0.99,2021-01-06T01:53:21Z,2161,5,81.81
85.43,0.98,2021-01-06T01:51:52Z,2160,5,86.85
107.57,1,2021-01-06T01:48:28Z,2159,5,71.71
84.18,0.98,2020-12-30T22:10:40Z,2158,4,71.55
90.19,0.98,2020-12-30T22:09:11Z,2157,5,66.14
83.13,0.97,2020-12-30T22:07:51Z,2156,5,65.12
82.09,0.97,2020-12-30T22:06:58Z,2155,4,58.83
79.84,0.98,2020-12-30T22:05:54Z,2154,5,41.25
82.24,0.96,2020-12-30T22:04:48Z,2153,5,47.97
79.71,0.97,2020-12-30T22:03:58Z,2152,5,58.45
76.16,0.96,2020-12-30T22:02:57Z,2151,5,57.12
80.71,0.96,2020-12-28T09:04:32Z,2150,5,68.61
91.83,0.97,2020-12-28T09:01:19Z,2149,5,55.1
89.09,0.97,2020-12-28T09:00:26Z,2148,5,118.79
73.25,0.97,2020-12-28T08:59:02Z,2147,4,72.03
82.79,0.97,2020-12-28T08:57:33Z,2146,5,66.23
97.11,0.98,2020-12-28T08:56:17Z,2145,4,66.36
78.25,0.96,2020-12-26T21:44:36Z,2144,4,78.25
81.81,0.96,2020-12-25T04:45:49Z,2143,5,68.18
89.6,0.98,2020-12-25T04:44:30Z,2142,5,71.68
92.69,0.97,2020-12-25T04:43:37Z,2141,5,63.33
98.73,0.98,2020-12-25T04:42:18Z,2140,5,78.99
86.26,0.97,2020-12-25T04:41:30Z,2139,5,104.95
89.54,0.98,2020-12-25T04:38:58Z,2138,4,92.53
86.63,0.98,2020-12-25T04:06:39Z,2137,5,60.64
101.53,0.98,2020-12-25T04:04:46Z,2136,5,79.53
85.35,0.98,2020-12-25T04:03:18Z,2135,2,85.35
77.29,0.95,2020-12-25T04:01:27Z,2134,2,55.39
84.57,0.97,2020-12-25T03:59:20Z,2133,2,80.34
89.82,0.98,2020-12-24T00:33:47Z,2132,5,56.88
91.17,0.98,2020-12-24T00:32:54Z,2131,5,57.74
89.24,0.98,2020-12-24T00:31:59Z,2130,5,101.14
95.35,0.98,2020-12-24T00:30:37Z,2129,5,84.22
91.37,0.97,2020-12-24T00:29:38Z,2128,5,71.57
81.4,0.97,2020-12-21T16:34:25Z,2127,2,48.84
81.21,0.96,2020-12-21T16:25:33Z,2126,2,105.57
85.86,0.97,2020-12-21T16:23:40Z,2125,2,70.12
87.43,0.98,2020-12-21T16:06:18Z,2124,2,52.46
84.28,0.97,2020-12-20T02:25:39Z,2123,5,51.98
84.38,0.98,2020-12-20T02:24:09Z,2122,5,104.07
105.55,0.99,2020-12-19T22:08:33Z,2121,5,68.61
90.53,0.97,2020-12-15T20:05:35Z,2120,5,37.72
82.77,0.95,2020-12-15T20:04:47Z,2119,5,64.84
93.74,0.99,2020-12-15T20:02:02Z,2118,5,85.92
92.24,0.98,2020-12-15T20:00:18Z,2117,5,101.46
94.29,0.98,2020-12-15T19:59:15Z,2116,5,50.29
85.01,0.97,2020-12-15T19:58:24Z,2115,5,110.52
85.22,0.97,2020-12-15T19:57:16Z,2114,5,79.54
89.37,0.97,2020-12-15T19:54:38Z,2113,5,154.91
100.52,0.98,2020-12-15T19:52:40Z,2112,5,58.64
93.43,0.98,2020-12-15T19:52:00Z,2111,5,63.85
77.87,0.97,2020-12-15T19:50:58Z,2110,5,72.68
79.97,0.96,2020-12-15T19:49:57Z,2109,5,57.31
94.01,0.98,2020-12-14T21:55:13Z,2108,5,89.31
83.58,1,2020-12-12T22:35:41Z,2107,2,61.29
82.1,0.97,2020-12-12T22:34:29Z,2106,2,27.37
85.53,0.98,2020-12-12T22:33:30Z,2105,2,35.64
87.96,0.98,2020-12-02T22:03:18Z,2104,5,64.5
86.88,0.97,2020-12-02T22:00:52Z,2103,5,70.95
89.31,0.98,2020-12-02T21:59:56Z,2102,5,87.82
73.73,0.97,2020-12-02T21:59:00Z,2101,5,49.15
84.7,0.98,2020-11-30T08:59:19Z,2100,5,63.53
89.13,0.98,2020-11-30T08:58:07Z,2099,5,60.91
83.33,0.97,2020-11-30T08:54:39Z,2098,5,98.61
71.4,0.96,2020-11-30T08:53:17Z,2097,5,46.41
83.73,0.97,2020-11-22T14:15:57Z,2096,4,106.06
85.83,0.97,2020-11-22T14:14:10Z,2095,5,51.5
78.38,0.97,2020-11-22T14:13:29Z,2094,4,62.7
91.24,0.98,2020-11-22T14:11:59Z,2093,5,44.1
83.93,0.97,2020-11-22T14:11:09Z,2092,5,109.11
79.62,0.98,2020-11-22T14:06:18Z,2091,5,69
95.92,0.98,2020-11-21T20:56:29Z,2090,2,76.73
83.88,0.97,2020-11-21T20:55:12Z,2089,2,121.63
92,0.97,2020-11-21T20:49:03Z,2088,2,64.4
100.82,0.98,2020-11-21T20:45:02Z,2087,2,52.09
85.59,0.97,2020-11-21T20:44:10Z,2086,2,68.48
84.87,0.95,2020-11-21T20:42:58Z,2085,2,48.09
81.4,0.96,2020-11-21T20:41:50Z,2084,2,58.34
87.46,0.97,2020-11-21T19:55:18Z,2083,2,100.58
92.52,0.97,2020-11-21T14:48:44Z,2082,5,61.68
91.19,0.98,2020-11-21T14:47:50Z,2081,5,53.2
83.4,0.97,2020-11-21T14:47:03Z,2080,4,68.11
87.47,0.98,2020-11-21T14:44:12Z,2079,4,116.62
77.2,0.95,2020-11-15T13:52:55Z,2078,3,37.31
80.72,0.96,2020-11-15T13:51:43Z,2077,3,75.34
80.97,0.96,2020-11-15T13:50:17Z,2076,3,64.78
84.56,0.97,2020-11-15T13:48:47Z,2075,4,64.83
84.07,0.96,2020-11-15T13:47:09Z,2074,4,78.46
86.2,0.97,2020-11-15T13:45:49Z,2073,3,94.82
77.8,0.97,2020-11-14T11:48:31Z,2072,5,79.1
87.99,0.99,2020-11-14T11:47:07Z,2071,5,79.19
82.29,0.98,2020-11-14T11:46:10Z,2070,4,34.29
82.28,0.98,2020-11-14T11:45:24Z,2069,4,85.02
87.04,0.99,2020-11-14T11:44:08Z,2068,5,94.29
86.45,0.98,2020-11-14T11:42:43Z,2067,5,67.72
82.37,0.97,2020-11-14T11:41:47Z,2066,5,93.35
88.02,0.96,2020-11-11T10:53:16Z,2065,5,61.62
89.52,0.97,2020-11-11T10:52:26Z,2064,5,56.7
99.03,0.98,2020-11-11T10:51:31Z,2063,5,77.57
98.06,0.98,2020-11-11T10:50:43Z,2062,4,62.11
88.93,0.96,2020-11-11T10:50:01Z,2061,5,56.32
79.56,0.96,2020-11-11T10:49:19Z,2060,5,84.87
93.18,0.97,2020-11-11T10:48:05Z,2059,5,104.06
77.13,0.97,2020-11-11T07:46:07Z,2058,5,37.28
84.72,0.97,2020-11-09T12:23:39Z,2057,4,50.83
92.92,0.97,2020-11-09T12:22:43Z,2056,5,48.01
83.97,0.97,2020-11-09T12:22:07Z,2055,4,81.18
82.79,0.97,2020-11-09T12:20:48Z,2054,5,78.65
75.96,0.96,2020-11-09T12:19:17Z,2053,5,51.91
76.91,0.97,2020-11-09T12:15:37Z,2052,5,65.37
79.93,0.97,2020-11-09T12:14:28Z,2051,4,61.28
83.27,0.96,2020-11-08T13:10:44Z,2050,3,142.94
83.27,0.97,2020-11-08T13:05:49Z,2049,3,101.31
85.77,0.98,2020-11-08T13:00:34Z,2048,3,90.06
81.6,0.96,2020-11-08T12:56:55Z,2047,3,53.04
100.69,0.98,2020-11-08T12:53:52Z,2046,3,57.06
66.47,0.95,2020-11-07T12:56:11Z,2045,3,22.16
74.88,0.95,2020-11-07T12:52:20Z,2044,3,23.71
85.85,0.98,2020-11-07T12:50:25Z,2043,3,93
84.93,0.96,2020-11-07T12:48:09Z,2042,3,60.87
89.71,0.97,2020-11-07T12:46:06Z,2041,3,71.77
83.14,0.95,2020-11-07T12:44:24Z,2040,3,51.27
90.15,0.97,2020-11-07T12:42:31Z,2039,3,82.64
91.64,0.98,2020-11-07T12:41:01Z,2038,3,39.71
80.94,0.97,2020-11-07T12:39:21Z,2037,3,52.61
90.57,0.97,2020-11-07T12:36:47Z,2036,3,93.59
79.23,0.95,2020-11-07T12:35:13Z,2035,3,34.33
22.88,0.97,2020-11-07T12:34:24Z,2034,2,21.74
77.96,0.96,2020-11-05T22:45:14Z,2033,5,54.57
83.48,0.98,2020-11-05T15:45:22Z,2032,4,44.52
84.53,0.96,2020-11-05T15:43:20Z,2031,5,49.31
77.32,0.96,2020-11-05T15:41:51Z,2030,4,42.53
78.24,0.96,2020-11-05T15:40:25Z,2029,5,56.07
84.6,0.97,2020-11-04T11:11:49Z,2028,5,19.74
93.81,0.98,2020-11-04T11:10:53Z,2027,5,79.74
77.69,0.96,2020-11-04T11:09:13Z,2026,5,56.97
71.71,0.95,2020-11-04T11:08:16Z,2025,5,35.86
86.8,0.97,2020-11-04T11:07:23Z,2024,5,63.66
84.95,0.98,2020-11-04T11:05:00Z,2023,5,75.04
85.81,0.97,2020-11-04T11:03:50Z,2022,4,64.36
87.04,0.97,2020-11-03T13:15:50Z,2021,5,33.37
106.61,1,2020-11-03T13:08:57Z,2020,5,23.1
79.64,0.96,2020-11-03T13:08:33Z,2019,4,33.19
87.84,0.98,2020-11-03T13:07:37Z,2018,5,46.85
76.48,0.95,2020-11-03T13:04:05Z,2017,5,50.98
90.92,0.97,2020-11-03T10:54:04Z,2016,5,56.07
80.77,0.96,2020-11-03T10:53:14Z,2015,5,41.73
83.34,0.96,2020-11-03T10:51:13Z,2014,4,65.28
88.74,0.99,2020-11-03T08:03:56Z,2013,4,90.22
85.3,0.99,2020-11-03T07:54:13Z,2012,5,78.19
82.13,0.95,2020-11-02T18:08:47Z,2011,5,16.43
85.01,0.95,2020-11-02T18:02:40Z,2010,4,51.01
81.99,0.97,2020-11-02T14:22:05Z,2009,5,60.12
73.46,0.97,2020-11-02T14:20:42Z,2008,5,35.51
76.1,0.97,2020-11-02T14:18:53Z,2007,5,38.05
77.87,0.98,2020-11-02T14:17:31Z,2006,4,61
79.09,0.96,2020-11-02T14:16:37Z,2005,5,69.86
86.07,0.97,2020-11-02T03:27:58Z,2004,4,80.33
78.2,0.97,2020-11-02T00:46:44Z,2003,5,58.65
79.78,0.96,2020-11-02T00:45:56Z,2002,5,82.44
83.35,0.98,2020-11-02T00:44:22Z,2001,5,63.9
90.96,0.96,2020-10-31T00:10:18Z,2000,5,54.57
89.41,0.97,2020-10-31T00:08:41Z,1999,5,101.33
85,0.97,2020-10-31T00:06:33Z,1998,5,55.25
98.97,0.97,2020-10-31T00:04:37Z,1997,5,57.73
80.52,0.96,2020-10-31T00:03:57Z,1996,5,56.36
83.63,0.95,2020-10-31T00:02:36Z,1995,5,50.18
78,0.96,2020-10-31T00:01:50Z,1994,5,61.1
75.93,0.96,2020-10-30T23:03:15Z,1993,5,64.54
98.42,0.98,2020-10-28T21:22:55Z,1992,4,59.05
91.09,0.99,2020-10-28T21:20:07Z,1991,5,72.87
79.69,0.95,2020-10-28T00:21:46Z,1990,5,51.8
84.44,0.96,2020-10-27T21:10:46Z,1989,5,40.81
88.04,0.97,2020-10-27T21:08:00Z,1988,5,61.63
94.86,0.98,2020-10-27T19:19:29Z,1987,2,50.59
79.25,0.97,2020-10-27T03:26:54Z,1986,4,84.54
79.1,0.97,2020-10-27T03:24:50Z,1985,5,102.83
85.05,0.97,2020-10-27T03:23:23Z,1984,5,73.71
82.13,0.97,2020-10-27T03:21:54Z,1983,4,58.86
98.19,0.98,2020-10-27T03:18:34Z,1982,5,50.73
82.5,0.97,2020-10-26T22:03:29Z,1981,5,64.63
86.47,0.97,2020-10-25T16:29:36Z,1980,4,59.09
89.58,0.97,2020-10-25T16:27:37Z,1979,5,100.03
76.35,0.95,2020-10-22T20:35:23Z,1978,3,68.71
83.58,0.96,2020-10-22T20:33:18Z,1977,4,165.76
75.92,0.94,2020-10-22T20:31:09Z,1976,4,35.43
75.85,0.94,2020-10-22T20:30:03Z,1975,4,42.98
91.9,0.98,2020-10-22T20:26:14Z,1974,3,73.52
87.31,0.96,2020-10-22T20:24:59Z,1973,3,68.39
82.2,0.96,2020-10-22T20:23:45Z,1972,3,68.5
80.78,0.96,2020-10-22T20:22:22Z,1971,3,47.12
76.45,0.96,2020-10-22T20:21:10Z,1970,3,79
90.35,0.98,2020-10-22T20:19:46Z,1969,3,46.68
62.85,0.95,2020-10-22T20:18:43Z,1968,2,39.8
