wpm,accuracy,time,game_num,racers_num,points
67.24,0.97,2021-05-26T10:27:37Z,2465,5,34.74
77.22,0.99,2021-05-26T10:25:35Z,2464,5,32.18
56.88,0.95,2021-05-25T17:55:37Z,2463,5,32.23
60.73,0.96,2021-05-25T17:53:44Z,2462,5,52.63
65.2,0.97,2021-05-25T17:46:25Z,2461,3,89.11
58.49,0.96,2021-05-25T13:49:06Z,2460,3,45.81
54.93,0.95,2021-05-25T13:48:01Z,2459,5,32.04
61.36,0.96,2021-05-25T13:46:11Z,2458,5,72.61
59.86,0.97,2021-05-25T13:44:45Z,2457,5,32.92
61.18,0.96,2021-05-25T13:43:57Z,2456,5,30.59
64.74,0.98,2021-05-25T13:38:59Z,2455,5,52.87
59.25,0.95,2021-05-25T13:35:30Z,2454,5,50.36
60.39,0.96,2021-05-25T13:32:54Z,2453,5,37.24
68.94,0.98,2021-05-25T13:31:20Z,2452,5,40.22
63.08,0.95,2021-05-25T13:30:33Z,2451,5,25.23
62.28,0.98,2021-05-25T13:29:53Z,2450,5,42.56
61.77,0.97,2021-05-25T13:28:51Z,2449,5,22.65
65.52,0.98,2021-05-25T13:27:36Z,2448,5,55.7
61.11,0.97,2021-05-25T11:46:22Z,2447,5,61.11
70,0.97,2021-05-25T11:44:54Z,2446,5,37.33
63.84,0.96,2021-05-25T11:44:06Z,2445,5,74.48
68.3,0.98,2021-05-25T11:42:02Z,2444,5,53.5
60.85,0.96,2021-05-25T11:40:38Z,2443,4,61.87
62.13,0.98,2021-05-25T11:37:23Z,2442,5,49.7
62.51,0.97,2021-05-24T19:48:51Z,2441,5,41.67
69.89,0.96,2021-05-24T19:46:30Z,2440,4,52.42
64.35,0.96,2021-05-24T19:45:29Z,2439,5,41.83
78.41,0.99,2021-05-24T19:37:58Z,2438,5,48.36
61.01,0.97,2021-05-24T19:37:09Z,2437,4,39.66
67.39,0.98,2021-05-24T19:35:20Z,2436,5,38.19
63.15,0.97,2021-05-24T19:32:47Z,2435,5,38.95
68.45,0.96,2021-05-24T16:41:07Z,2434,5,41.07
71.38,0.99,2021-05-24T16:23:31Z,2433,5,58.3
68.21,0.98,2021-05-24T10:00:45Z,2432,5,34.11
75.04,0.99,2021-05-24T10:00:05Z,2431,5,52.53
63.77,0.97,2021-05-24T09:59:13Z,2430,5,61.65
59.39,0.96,2021-05-24T09:57:57Z,2429,5,41.57
63.22,0.97,2021-05-24T09:56:29Z,2428,5,31.61
66.52,0.98,2021-05-24T09:54:08Z,2427,5,39.91
66.41,0.97,2021-05-24T09:53:15Z,2426,5,52.02
67.74,0.97,2021-05-24T09:52:18Z,2425,5,59.84
67.17,0.99,2021-05-24T09:51:12Z,2424,5,48.14
63.84,0.98,2021-05-24T09:49:03Z,2423,5,37.24
68.02,0.99,2021-05-23T16:46:28Z,2422,5,52.15
58,0.96,2021-05-23T16:45:28Z,2421,4,26.1
67.34,0.96,2021-05-23T10:58:13Z,2420,5,80.81
63.26,0.98,2021-05-23T10:56:18Z,2419,5,40.07
63.52,0.96,2021-05-23T10:55:24Z,2418,4,46.58
73.91,0.98,2021-05-23T10:53:07Z,2417,5,70.22
62.26,0.95,2021-05-23T10:52:09Z,2416,5,62.26
61.22,0.97,2021-05-23T10:50:55Z,2415,5,47.96
66.82,0.98,2021-05-23T10:49:43Z,2414,5,74.61
65.92,0.96,2021-05-23T10:48:24Z,2413,5,53.84
71.76,0.97,2021-05-23T10:47:16Z,2412,5,70.57
70.25,0.99,2021-05-23T10:46:00Z,2411,5,91.32
64.24,0.97,2021-05-22T09:43:51Z,2410,5,59.95
68.39,0.98,2021-05-22T09:39:28Z,2409,5,39.89
57.78,0.95,2021-05-22T09:37:53Z,2408,4,73.19
66.17,0.97,2021-05-22T09:36:07Z,2407,5,52.94
64.22,0.98,2021-05-22T09:35:05Z,2406,5,40.68
65.12,0.97,2021-05-22T09:33:11Z,2405,4,72.72
76.89,0.98,2021-05-22T09:29:24Z,2404,5,12.82
61.16,0.98,2021-05-22T09:27:47Z,2403,4,31.6
60.53,0.96,2021-05-22T09:27:07Z,2402,5,52.46
59.45,0.96,2021-05-22T09:15:52Z,2401,5,46.57
68.84,0.99,2021-05-21T19:08:13Z,2400,5,27.53
57.09,0.95,2021-05-21T19:07:32Z,2399,5,32.35
57.64,0.96,2021-05-21T19:06:40Z,2398,5,69.17
55.55,0.97,2021-05-21T17:02:40Z,2397,5,30.55
62.17,0.96,2021-05-21T16:55:31Z,2396,5,22.8
58.25,0.95,2021-05-21T16:54:52Z,2395,5,48.54
67.6,0.98,2021-05-21T16:53:36Z,2394,5,56.34
59.13,0.96,2021-05-21T16:52:39Z,2393,5,51.24
64.45,0.98,2021-05-21T16:51:32Z,2392,5,58.01
61.26,0.97,2021-05-21T16:50:25Z,2391,5,37.78
59.13,0.95,2021-05-21T14:48:56Z,2390,5,34.49
52.27,0.95,2021-05-21T14:48:00Z,2389,5,33.1
61.11,0.97,2021-05-21T14:46:50Z,2388,5,63.15
65.76,0.97,2021-05-21T14:44:24Z,2387,5,39.45
64.44,0.97,2021-05-21T14:43:39Z,2386,5,30.07
61.85,0.96,2021-05-21T14:42:53Z,2385,5,35.05
66.32,0.97,2021-05-21T14:40:11Z,2384,4,44.21
67.17,0.97,2021-05-21T14:39:19Z,2383,5,49.26
64.82,0.97,2021-05-21T14:37:13Z,2382,5,30.25
69.22,0.98,2021-05-21T14:36:30Z,2381,5,47.3
59.68,0.96,2021-05-21T14:35:40Z,2380,5,39.79
53.22,0.95,2021-05-21T14:34:42Z,2379,5,27.5
67.4,0.98,2021-05-21T14:33:38Z,2378,5,59.54
62.01,0.96,2021-05-21T11:07:08Z,2377,5,42.37
60.37,0.97,2021-05-21T11:06:16Z,2376,5,38.23
58.09,0.95,2021-05-21T11:05:13Z,2375,5,20.33
58.59,0.95,2021-05-21T11:02:12Z,2374,5,32.23
61.64,0.97,2021-05-21T11:01:21Z,2373,5,29.79
58.52,0.97,2021-05-21T11:00:37Z,2372,5,39.01
61,0.96,2021-05-21T10:59:31Z,2371,5,39.65
57.41,0.95,2021-05-21T10:58:36Z,2370,4,44.01
58.76,0.96,2021-05-21T10:57:30Z,2369,5,85.21
64.33,0.97,2021-05-21T10:55:49Z,2368,5,37.53
65.62,0.98,2021-05-21T10:53:29Z,2367,5,32.81
57.15,0.96,2021-05-21T10:52:43Z,2366,5,88.58
59.99,0.97,2021-05-21T10:50:46Z,2365,5,38.99
56.57,0.97,2021-05-21T10:49:52Z,2364,4,42.42
63.22,0.97,2021-05-21T10:48:39Z,2363,4,33.72
69.9,0.97,2021-05-21T10:47:46Z,2362,5,32.62
60.76,0.96,2021-05-21T10:47:04Z,2361,5,56.71
60.1,0.95,2021-05-20T19:01:13Z,2360,5,51.09
60.83,0.97,2021-05-20T18:59:43Z,2359,5,50.69
62.01,0.95,2021-05-20T18:57:26Z,2358,5,34.1
66.93,0.97,2021-05-20T18:56:06Z,2357,5,54.66
64.05,0.97,2021-05-20T18:52:18Z,2356,5,37.36
63.67,0.98,2021-05-20T18:50:46Z,2355,5,52
60.94,0.97,2021-05-20T18:48:55Z,2354,5,45.7
60.81,0.96,2021-05-19T22:29:27Z,2353,5,37.5
64.49,0.98,2021-05-19T22:27:31Z,2352,5,36.54
62.16,0.99,2021-05-19T22:25:25Z,2351,5,26.94
61.51,0.98,2021-05-19T22:24:22Z,2350,5,36.91
57.59,0.96,2021-05-19T22:16:51Z,2349,5,39.36
68.74,0.97,2021-05-19T22:15:21Z,2348,5,46.97
60.97,0.96,2021-05-19T22:12:49Z,2347,5,44.71
59.19,0.96,2021-05-19T20:49:13Z,2346,5,69.05
50.54,0.98,2021-05-19T20:45:44Z,2345,5,29.48
73.71,0.99,2021-05-19T20:42:57Z,2344,5,51.59
66.18,0.97,2021-05-19T20:42:00Z,2343,5,78.31
60.02,0.96,2021-05-19T20:40:42Z,2342,5,48.01
61.77,0.97,2021-05-19T20:38:51Z,2341,5,78.25
55.58,0.94,2021-05-19T20:37:19Z,2340,5,37.98
58.42,0.97,2021-05-19T20:35:23Z,2339,5,39.92
65.95,0.99,2021-05-19T20:34:13Z,2338,5,32.98
60.22,0.97,2021-05-19T20:28:46Z,2337,5,58.22
63.75,0.96,2021-05-19T20:26:47Z,2336,4,38.25
58.14,0.97,2021-05-19T17:25:52Z,2335,5,25.19
61.88,0.97,2021-05-19T10:29:31Z,2334,5,100.04
61.03,0.97,2021-05-19T10:24:42Z,2333,5,47.8
65.23,0.97,2021-05-19T10:08:06Z,2332,5,27.18
59.7,0.98,2021-05-19T10:07:23Z,2331,5,51.74
61.5,0.97,2021-05-19T10:04:13Z,2330,4,50.22
63.6,0.98,2021-05-19T10:02:05Z,2329,5,36.04
66.61,0.97,2021-05-19T10:00:58Z,2328,5,35.52
60.54,0.97,2021-05-19T09:59:04Z,2327,5,73.65
63.55,0.98,2021-05-18T20:40:51Z,2326,5,31.78
62.62,0.97,2021-05-18T20:38:11Z,2325,4,29.22
57.28,0.96,2021-05-18T20:37:26Z,2324,5,72.56
67.79,0.99,2021-05-18T20:35:52Z,2323,5,37.28
59.54,0.96,2021-05-18T20:28:54Z,2322,5,70.46
64.23,0.97,2021-05-18T20:26:32Z,2321,5,71.73
60.15,0.97,2021-05-18T20:25:13Z,2320,5,57.14
63.42,0.98,2021-05-18T20:23:06Z,2319,5,39.11
67.36,0.98,2021-05-18T20:21:26Z,2318,5,53.88
69.96,0.97,2021-05-18T20:19:41Z,2317,5,57.14
64.72,0.98,2021-05-18T20:18:02Z,2316,5,45.3
57.41,0.96,2021-05-18T20:17:10Z,2315,5,53.58
64.67,0.98,2021-05-18T20:13:46Z,2314,5,71.14
67.33,0.98,2021-05-18T20:10:47Z,2313,5,40.4
60.2,0.98,2021-05-18T20:09:54Z,2312,5,57.19
63.55,0.97,2021-05-18T14:04:10Z,2311,5,65.66
61.31,0.97,2021-05-18T14:02:48Z,2310,4,31.67
59.99,0.97,2021-05-18T14:01:58Z,2309,5,50.99
70.8,0.99,2021-05-18T14:00:44Z,2308,5,48.38
57.51,0.95,2021-05-18T13:59:56Z,2307,5,36.43
57.16,0.97,2021-05-18T13:57:56Z,2306,4,60.02
60.86,0.97,2021-05-18T13:54:42Z,2305,5,47.67
64.99,0.97,2021-05-18T13:51:36Z,2304,5,39
57.31,0.97,2021-05-18T13:49:33Z,2303,5,51.58
58.75,0.97,2021-05-18T12:05:08Z,2302,5,45.04
70.93,0.99,2021-05-18T11:03:41Z,2301,5,24.82
70.69,0.98,2021-05-18T11:01:08Z,2300,5,57.73
62.23,0.97,2021-05-18T10:59:24Z,2299,5,56.01
62.57,0.96,2021-05-18T10:58:19Z,2298,5,34.41
78.59,1,2021-05-18T10:56:21Z,2297,5,36.67
65.54,0.98,2021-05-18T10:55:35Z,2296,5,55.71
64.14,0.96,2021-05-17T17:18:15Z,2295,5,29.93
58.47,0.97,2021-05-17T17:16:20Z,2294,5,59.44
69.06,0.99,2021-05-17T17:12:40Z,2293,5,28.77
57.99,0.97,2021-05-17T17:12:02Z,2292,4,34.8
68.21,0.97,2021-05-17T17:06:52Z,2291,5,32.97
60.3,0.98,2021-05-17T17:05:29Z,2290,5,58.29
62.02,0.97,2021-05-17T17:03:06Z,2289,4,52.72
59.67,0.98,2021-05-17T17:02:00Z,2288,5,35.8
62.18,0.98,2021-05-17T11:40:28Z,2287,5,38.35
60.28,0.96,2021-05-17T11:39:26Z,2286,5,32.15
60.6,0.97,2021-05-17T11:38:42Z,2285,5,29.29
60.7,0.95,2021-05-17T11:07:29Z,2284,5,26.3
63.73,0.97,2021-05-17T11:06:18Z,2283,5,48.86
60.85,0.97,2021-05-17T11:05:22Z,2282,4,41.58
66.55,0.98,2021-05-17T11:04:30Z,2281,4,42.15
63.18,0.98,2021-05-17T11:03:37Z,2280,5,29.48
58.62,0.96,2021-05-17T11:02:42Z,2279,5,43.96
57.94,0.97,2021-05-17T11:01:36Z,2278,5,50.21
64.52,0.98,2021-05-17T11:00:30Z,2277,5,45.16
56.37,0.97,2021-05-17T10:59:41Z,2276,5,36.64
56.77,0.96,2021-05-17T10:57:14Z,2275,5,51.1
56.8,0.97,2021-05-17T10:55:56Z,2274,5,62.48
57.92,0.98,2021-05-16T15:13:15Z,2273,5,30.89
68.17,0.99,2021-05-16T15:12:15Z,2272,5,54.54
59.8,0.98,2021-05-16T15:11:20Z,2271,5,40.87
55.71,0.98,2021-05-16T15:10:14Z,2270,4,26.93
62.32,0.97,2021-05-16T15:09:29Z,2269,5,43.63
62.84,0.96,2021-05-16T15:08:35Z,2268,5,49.22
59.32,0.97,2021-05-16T15:07:35Z,2267,4,31.64
68.5,0.98,2021-05-16T15:06:33Z,2266,5,39.96
62.18,0.98,2021-05-16T15:05:47Z,2265,5,73.58
61.09,0.97,2021-05-16T15:01:55Z,2264,5,69.23
62.95,0.97,2021-05-16T15:00:15Z,2263,5,44.07
51.66,0.94,2021-05-16T11:45:45Z,2262,5,39.61
67.28,0.99,2021-05-16T11:44:36Z,2261,5,30.28
56.74,0.98,2021-05-16T11:42:54Z,2260,5,46.34
59.7,0.97,2021-05-16T11:41:44Z,2259,5,39.8
53.97,0.96,2021-05-16T11:40:52Z,2258,5,60.27
55.81,0.95,2021-05-16T11:38:25Z,2257,4,40
55.55,0.94,2021-05-16T11:37:04Z,2256,5,49.07
56.75,0.96,2021-05-16T11:35:46Z,2255,5,44.45
60.49,0.98,2021-05-16T11:32:41Z,2254,5,108.88
59.68,0.95,2021-05-16T11:30:39Z,2253,5,39.79
54.43,0.96,2021-05-16T11:29:46Z,2252,5,57.15
57.12,0.97,2021-05-15T22:06:54Z,2251,5,49.5
66.3,0.99,2021-05-15T22:05:42Z,2250,5,44.2
61.22,0.98,2021-05-15T22:04:57Z,2249,5,42.85
59.7,0.96,2021-05-15T22:03:09Z,2248,5,53.73
62.57,0.96,2021-05-15T22:02:05Z,2247,5,35.46
64.83,0.98,2021-05-15T22:01:12Z,2246,5,37.82
63.32,0.98,2021-05-15T21:57:49Z,2245,5,64.38
62.32,0.98,2021-05-15T21:55:58Z,2244,5,87.25
56.94,0.96,2021-05-15T10:43:58Z,2243,5,31.31
58.77,0.97,2021-05-15T10:41:02Z,2242,5,36.24
61.9,0.97,2021-05-15T10:39:58Z,2241,5,38.17
57.93,0.97,2021-05-15T10:34:59Z,2240,5,52.14
52.41,0.95,2021-05-15T10:33:50Z,2239,5,44.55
57.34,0.95,2021-05-15T10:32:35Z,2238,4,44.92
66.37,0.97,2021-05-15T10:31:35Z,2237,5,59.74
66.34,0.97,2021-05-14T17:20:54Z,2236,4,40.91
59.11,0.96,2021-05-14T17:20:04Z,2235,4,38.42
56.89,0.97,2021-05-14T17:19:10Z,2234,4,36.03
59.95,0.97,2021-05-14T17:18:04Z,2233,5,47.96
63.21,0.97,2021-05-14T17:16:55Z,2232,5,45.3
70.26,0.97,2021-05-14T17:15:35Z,2231,5,42.16
61.66,0.96,2021-05-14T17:14:50Z,2230,5,63.72
67.71,0.99,2021-05-14T17:13:21Z,2229,5,47.39
60.51,0.96,2021-05-14T17:12:32Z,2228,5,37.32
67.85,0.97,2021-05-14T17:11:33Z,2227,5,44.1
69.34,0.97,2021-05-14T17:10:13Z,2226,5,60.1
73.58,0.98,2021-05-14T17:08:58Z,2225,5,44.15
56.49,0.97,2021-05-14T17:08:13Z,2224,5,44.25
62.89,0.98,2021-05-14T17:04:58Z,2223,3,111.11
62.57,0.98,2021-05-13T16:09:06Z,2222,5,16.69
60.04,0.97,2021-05-13T16:07:11Z,2221,4,48.03
55.33,0.97,2021-05-13T16:06:04Z,2220,5,30.43
54.34,0.95,2021-05-13T16:05:08Z,2219,5,76.98
56.87,0.97,2021-05-13T16:02:45Z,2218,5,71.09
61.09,0.97,2021-05-13T16:01:07Z,2217,4,53.96
49.81,0.94,2021-05-13T15:59:05Z,2216,5,7.47
59.07,0.97,2021-05-13T15:58:06Z,2215,5,51.2
61.05,0.97,2021-05-13T15:56:50Z,2214,4,38.67
59.35,0.97,2021-05-13T15:55:53Z,2213,5,45.5
58.26,0.97,2021-05-13T15:54:51Z,2212,5,72.82
55.12,0.98,2021-05-13T12:20:13Z,2211,5,33.99
57.15,0.97,2021-05-12T23:55:30Z,2210,4,48.58
62.49,0.98,2021-05-12T23:54:19Z,2209,5,49.99
59.38,0.97,2021-05-12T23:53:18Z,2208,5,38.6
57.43,0.96,2021-05-12T23:52:24Z,2207,4,35.41
62.82,0.98,2021-05-12T23:50:21Z,2206,5,45.02
65.41,0.96,2021-05-12T23:49:03Z,2205,5,46.87
62.01,0.97,2021-05-12T23:42:48Z,2204,5,51.67
61.37,0.96,2021-05-12T23:41:37Z,2203,5,42.96
62.52,0.98,2021-05-12T23:40:18Z,2202,4,37.51
62.92,0.95,2021-05-12T23:39:27Z,2201,5,49.29
67.97,0.99,2021-05-12T23:37:31Z,2200,4,80.43
59.93,0.95,2021-05-12T23:36:08Z,2199,5,41.95
57.54,0.95,2021-05-12T23:33:47Z,2198,5,64.25
68.89,0.97,2021-05-12T23:29:51Z,2197,5,29.85
65.44,0.97,2021-05-12T23:29:08Z,2196,5,56.72
66.8,0.98,2021-05-12T23:27:00Z,2195,5,42.31
58.91,0.97,2021-05-12T23:24:34Z,2194,5,68.73
57.8,0.96,2021-05-12T23:22:22Z,2193,5,40.46
62.9,0.98,2021-05-12T21:10:29Z,2192,5,37.74
59.21,0.97,2021-05-12T21:09:33Z,2191,5,44.41
73.68,0.99,2021-05-12T21:07:00Z,2190,5,61.4
61.55,0.97,2021-05-12T21:05:08Z,2189,4,63.6
81.01,1,2021-05-12T21:02:39Z,2188,5,17.55
59.51,0.96,2021-05-12T21:02:14Z,2187,5,46.62
60.11,0.97,2021-05-12T21:01:11Z,2186,5,67.12
60,0.96,2021-05-12T20:59:39Z,2185,5,42
69.06,1,2021-05-12T20:57:37Z,2184,5,51.8
65.22,0.98,2021-05-12T20:55:34Z,2183,5,39.13
64.84,0.99,2021-05-12T15:46:02Z,2182,5,51.88
59.11,0.98,2021-05-12T15:44:42Z,2181,5,34.48
57.16,0.96,2021-05-12T12:59:42Z,2180,5,33.34
57.88,0.97,2021-05-12T12:58:46Z,2179,5,50.17
55.19,0.96,2021-05-12T12:56:01Z,2178,5,39.55
62.3,0.97,2021-05-12T12:54:28Z,2177,5,59.19
62.4,0.97,2021-05-12T12:53:00Z,2176,4,48.88
58.01,0.98,2021-05-12T12:51:04Z,2175,5,45.44
63.03,0.97,2021-05-12T12:48:48Z,2174,5,37.82
57.4,0.98,2021-05-12T12:47:53Z,2173,5,34.44
57.15,0.99,2021-05-12T12:44:37Z,2172,5,22.86
57.93,0.98,2021-05-12T12:42:49Z,2171,5,39.59
67.6,0.99,2021-05-11T23:28:16Z,2170,5,41.69
69.68,0.97,2021-05-11T23:26:08Z,2169,5,58.06
62.56,0.97,2021-05-11T23:25:04Z,2168,4,40.66
58.38,0.96,2021-05-11T23:24:11Z,2167,5,53.51
62.95,0.98,2021-05-11T23:22:59Z,2166,5,40.92
61.78,0.97,2021-05-11T23:21:11Z,2165,4,84.43
63.19,0.98,2021-05-11T23:19:36Z,2164,5,43.18
67.33,0.97,2021-05-11T23:18:34Z,2163,5,41.52
58.77,0.96,2021-05-11T23:17:50Z,2162,5,44.08
61.62,0.97,2021-05-11T23:16:05Z,2161,5,58.54
58.03,0.95,2021-05-11T23:14:54Z,2160,5,33.85
55.81,0.96,2021-05-11T13:44:58Z,2159,4,59.53
66.12,0.98,2021-05-11T13:43:04Z,2158,5,36.37
64.55,0.97,2021-05-11T13:40:27Z,2157,5,44.11
62.15,0.98,2021-05-11T13:36:57Z,2156,5,41.43
58.52,0.96,2021-05-11T13:35:54Z,2155,5,35.11
64.71,0.98,2021-05-11T13:34:04Z,2154,5,49.61
60.12,0.96,2021-05-11T13:33:06Z,2153,5,30.06
56.54,0.97,2021-05-11T13:27:48Z,2152,4,24.5
65.06,0.97,2021-05-11T13:26:48Z,2151,5,47.71
62.43,0.98,2021-05-11T13:25:46Z,2150,5,62.43
60.41,0.98,2021-05-11T13:23:46Z,2149,4,46.32
62.76,0.97,2021-05-11T13:22:45Z,2148,5,60.66
59.91,0.97,2021-05-11T13:21:39Z,2147,5,58.91
60.47,0.96,2021-05-11T13:20:21Z,2146,5,41.32
59.23,0.97,2021-05-11T13:19:25Z,2145,4,52.32
61.66,0.96,2021-05-10T23:55:53Z,2144,5,56.52
60.2,0.97,2021-05-10T23:54:45Z,2143,5,32.11
71.27,0.97,2021-05-10T23:53:17Z,2142,5,34.45
66.44,0.99,2021-05-10T23:50:51Z,2141,5,43.19
73.49,0.99,2021-05-10T23:49:20Z,2140,4,40.42
60.51,0.96,2021-05-10T23:48:39Z,2139,5,54.46
68.41,0.98,2021-05-10T23:47:29Z,2138,4,52.45
67.68,0.98,2021-05-10T23:46:36Z,2137,5,46.24
61.42,0.97,2021-05-10T23:45:47Z,2136,5,46.07
59.9,0.97,2021-05-10T23:44:29Z,2135,5,66.89
58.15,0.96,2021-05-10T23:43:09Z,2134,5,37.8
65.83,0.98,2021-05-10T19:08:37Z,2133,4,70.21
58.07,0.97,2021-05-10T19:07:22Z,2132,5,53.23
67.58,0.98,2021-05-10T19:06:09Z,2131,4,65.33
66.18,0.97,2021-05-10T19:05:03Z,2130,5,34.19
70.73,0.98,2021-05-10T19:04:17Z,2129,5,43.62
56.08,0.97,2021-05-10T19:03:31Z,2128,5,36.45
57.62,0.96,2021-05-10T19:01:26Z,2127,5,81.63
58.57,0.97,2021-05-10T13:03:16Z,2126,5,29.29
61.27,0.98,2021-05-10T13:02:29Z,2125,5,47.99
64.24,0.98,2021-05-10T12:59:34Z,2124,5,81.38
59.77,0.98,2021-05-10T12:56:10Z,2123,5,37.86
73.1,0.99,2021-05-10T12:54:57Z,2122,5,37.77
66.25,0.99,2021-05-10T12:53:54Z,2121,5,48.59
58.7,0.97,2021-05-09T18:41:22Z,2120,4,85.12
64.11,0.97,2021-05-09T18:38:49Z,2119,5,78
56.39,0.97,2021-05-09T18:37:19Z,2118,5,47.93
57.51,0.97,2021-05-09T18:35:59Z,2117,5,47.92
63.07,0.97,2021-05-09T18:34:34Z,2116,5,88.3
62.38,0.98,2021-05-09T18:30:57Z,2115,5,63.42
65.19,0.97,2021-05-09T18:27:42Z,2114,5,69.54
56.48,0.96,2021-05-09T18:26:21Z,2113,4,53.66
66.65,0.98,2021-05-09T18:24:38Z,2112,5,46.65
69.61,0.99,2021-05-09T18:22:38Z,2111,5,53.37
58.11,0.96,2021-05-09T12:32:26Z,2110,5,56.18
60.82,0.98,2021-05-09T12:29:25Z,2109,5,49.67
52.53,0.96,2021-05-09T12:26:53Z,2108,5,31.52
55.51,0.97,2021-05-09T12:25:42Z,2107,5,49.96
52.42,0.97,2021-05-09T12:24:00Z,2106,5,50.67
63.86,0.98,2021-05-09T12:22:28Z,2105,5,65.99
61.27,0.97,2021-05-09T12:21:14Z,2104,5,26.55
64.68,0.99,2021-05-09T12:19:35Z,2103,5,50.67
56.42,0.97,2021-05-08T00:05:10Z,2102,4,67.7
61.91,0.97,2021-05-08T00:03:02Z,2101,5,72.23
49.98,0.96,2021-05-07T18:24:10Z,2100,3,20.83
56.32,0.97,2021-05-07T18:23:20Z,2099,5,63.83
64.36,0.98,2021-05-07T18:21:46Z,2098,4,34.33
59,0.96,2021-05-07T18:20:58Z,2097,5,75.72
55.39,0.97,2021-05-07T18:19:20Z,2096,5,40.62
58.64,0.97,2021-05-07T18:18:10Z,2095,5,29.32
57.96,0.97,2021-05-07T18:17:22Z,2094,5,62.78
58.16,0.95,2021-05-07T18:15:33Z,2093,5,28.11
54.29,0.98,2021-05-07T18:14:43Z,2092,5,28.96
55.49,0.96,2021-05-06T23:32:35Z,2091,5,39.77
58.24,0.97,2021-05-06T21:09:02Z,2090,5,26.21
59.77,0.96,2021-05-06T21:07:26Z,2089,5,36.86
62.02,0.97,2021-05-06T21:02:59Z,2088,5,42.38
59.49,0.98,2021-05-06T21:02:05Z,2087,5,25.78
68.27,0.99,2021-05-06T21:01:21Z,2086,5,28.45
67.36,0.98,2021-05-06T08:24:30Z,2085,5,48.28
66.55,1,2021-05-06T08:23:13Z,2084,5,48.8
60.75,0.97,2021-05-06T08:21:13Z,2083,5,85.05
63.3,0.99,2021-05-06T08:19:21Z,2082,5,71.75
58.18,0.98,2021-05-06T08:13:40Z,2081,5,83.4
58.07,0.96,2021-05-06T00:13:52Z,2080,5,63.87
60.31,0.98,2021-05-06T00:12:14Z,2079,4,81.41
61.94,0.98,2021-05-06T00:07:44Z,2078,5,34.07
57.91,0.97,2021-05-06T00:06:44Z,2077,5,54.05
65.74,0.97,2021-05-05T23:09:38Z,2076,5,53.69
61.19,0.97,2021-05-05T23:07:31Z,2075,5,45.9
64.74,0.98,2021-05-05T23:06:14Z,2074,5,29.13
64.21,0.97,2021-05-05T23:05:44Z,2073,5,43.88
57.72,0.96,2021-05-05T23:04:49Z,2072,5,105.83
61.25,0.97,2021-05-05T23:02:32Z,2071,5,43.89
64.18,0.98,2021-05-05T23:01:32Z,2070,5,31.02
57.09,0.96,2021-05-05T23:00:43Z,2069,4,30.45
65.6,0.98,2021-05-05T22:59:45Z,2068,4,33.89
63.13,0.98,2021-05-05T22:59:01Z,2067,5,33.67
63.74,0.98,2021-05-05T22:56:17Z,2066,5,32.93
58.42,0.95,2021-05-05T22:55:31Z,2065,5,30.19
66.86,0.99,2021-05-05T22:53:56Z,2064,5,63.52
61.46,0.97,2021-05-05T22:52:30Z,2063,5,35.85
57.54,0.97,2021-05-05T22:51:37Z,2062,5,50.83
58.45,0.97,2021-05-05T22:50:13Z,2061,4,38.97
64.01,0.98,2021-05-05T18:31:33Z,2060,5,55.47
70.9,0.99,2021-05-05T18:29:31Z,2059,5,57.9
65.62,0.99,2021-05-05T18:28:19Z,2058,5,38.28
59.17,0.97,2021-05-05T18:27:28Z,2057,5,32.54
57.46,0.97,2021-05-05T18:26:25Z,2056,5,37.35
67.6,0.98,2021-05-05T14:13:47Z,2055,4,50.7
58.25,0.98,2021-05-05T14:12:46Z,2054,5,52.42
63.55,0.97,2021-05-05T14:11:31Z,2053,5,52.96
60.88,0.97,2021-05-05T14:10:23Z,2052,5,40.58
64.07,0.97,2021-05-05T14:09:26Z,2051,5,73.68
68.62,0.98,2021-05-05T14:07:32Z,2050,5,42.31
55.68,0.96,2021-05-05T14:06:48Z,2049,5,56.6
57.53,0.98,2021-05-05T14:05:23Z,2048,5,40.27
59.04,0.98,2021-05-05T00:30:32Z,2047,5,39.36
61.92,0.96,2021-05-05T00:25:02Z,2046,5,41.28
61.55,0.97,2021-05-05T00:24:00Z,2045,5,99.51
63.28,0.98,2021-05-05T00:21:59Z,2044,4,65.39
61.71,0.98,2021-05-05T00:20:45Z,2043,5,53.48
60.54,0.97,2021-05-05T00:17:59Z,2042,5,57.51
65.58,0.98,2021-05-05T00:16:06Z,2041,4,63.39
63.75,0.99,2021-05-05T00:14:56Z,2040,4,69.06
61.61,0.99,2021-05-05T00:12:13Z,2039,5,38
68.52,1,2021-05-04T18:53:31Z,2038,5,34.26
76.5,0.97,2021-05-04T18:51:14Z,2037,5,16.57
56.65,0.96,2021-05-04T18:50:45Z,2036,4,60.43
69.98,0.99,2021-05-04T18:49:19Z,2035,5,31.49
64.05,0.99,2021-05-04T18:47:59Z,2034,5,26.69
57.24,0.97,2021-05-04T18:46:26Z,2033,4,71.55
68.35,0.98,2021-05-04T18:44:45Z,2032,5,33.04
62.77,0.97,2021-05-04T18:44:04Z,2031,5,27.2
63.62,0.97,2021-05-04T18:43:22Z,2030,5,34.99
63.92,0.97,2021-05-04T18:42:31Z,2029,5,49
