wpm,accuracy,time,game_num,racers_num,points
79.31,0.97,2018-02-07T18:38:23Z,2126,3,50.23
95.08,0.99,2018-02-07T18:37:19Z,2125,3,80.82
82.71,0.97,2018-02-07T18:36:12Z,2124,3,121.31
93.4,0.98,2018-02-07T18:34:42Z,2123,3,149.43
79.73,0.97,2018-02-07T18:33:06Z,2122,2,49.17
98.18,0.99,2018-02-07T18:16:07Z,2121,2,119.45
85.4,0.98,2018-02-07T13:20:11Z,2120,4,88.25
78.89,0.97,2018-02-07T13:18:27Z,2119,4,85.47
78.16,0.98,2018-02-07T13:16:33Z,2118,4,71.65
73.08,0.98,2018-02-07T13:15:05Z,2117,3,97.44
82.38,0.97,2018-02-07T13:13:17Z,2116,2,71.4
68.69,0.96,2018-02-07T13:11:49Z,2115,2,65.26
89.2,0.98,2018-02-06T18:30:36Z,2114,4,44.6
95.34,0.99,2018-02-06T18:29:16Z,2113,5,41.31
96.3,0.99,2018-02-06T18:27:10Z,2112,5,67.41
89.49,0.96,2018-02-06T18:25:31Z,2111,5,86.51
86.48,0.98,2018-02-06T18:24:09Z,2110,5,74.95
80.66,0.97,2018-02-06T18:19:39Z,2109,2,47.05
77.49,0.97,2018-02-06T18:17:48Z,2108,2,43.91
101.37,0.99,2018-02-06T18:16:51Z,2107,2,60.82
75.93,0.97,2018-02-06T18:16:02Z,2106,2,69.61
84.65,0.97,2018-02-06T18:14:33Z,2105,2,100.16
82.1,0.98,2018-02-06T18:13:06Z,2104,2,61.57
96.23,0.99,2018-02-06T18:11:07Z,2103,2,73.78
73.96,0.97,2018-02-06T18:10:06Z,2102,2,49.3
84.55,0.97,2018-02-06T18:09:01Z,2101,2,121.18
83.71,0.97,2018-02-06T18:07:32Z,2100,2,48.83
76.49,0.96,2018-02-06T15:00:05Z,2099,3,105.81
86.43,0.97,2018-02-06T14:58:30Z,2098,3,51.86
63.44,0.96,2018-02-06T14:57:39Z,2097,3,30.66
67.66,0.97,2018-02-06T14:56:40Z,2096,3,42.85
62.6,0.94,2018-02-06T14:55:35Z,2095,3,28.17
87.78,0.98,2018-02-06T14:54:41Z,2094,3,111.19
91.22,0.98,2018-02-06T14:53:19Z,2093,3,47.13
74.9,0.97,2018-02-06T14:52:27Z,2092,3,53.68
60.94,0.95,2018-02-06T14:51:19Z,2091,3,40.63
86.21,0.98,2018-02-06T14:50:07Z,2090,3,71.84
86.59,0.97,2018-02-06T14:49:04Z,2089,3,191.95
101.4,0.98,2018-02-06T14:47:02Z,2088,3,64.22
104.58,0.99,2018-02-06T14:46:12Z,2087,3,69.72
96.68,0.99,2018-02-06T14:45:18Z,2086,2,72.51
77.5,0.97,2018-02-05T18:44:45Z,2085,2,63.29
80.62,0.97,2018-02-05T18:43:25Z,2084,2,51.06
92.42,0.98,2018-02-05T18:42:07Z,2083,2,70.85
92.91,0.98,2018-02-05T18:41:01Z,2082,2,113.04
89.49,0.98,2018-02-05T18:39:36Z,2081,2,86.5
75.92,0.97,2018-02-05T18:36:56Z,2080,2,96.16
95.45,0.97,2018-01-26T19:26:14Z,2079,4,82.73
91.78,0.97,2018-01-26T19:25:28Z,2078,5,59.66
102.74,0.99,2018-01-26T19:24:39Z,2077,4,54.79
95.39,0.98,2018-01-26T19:23:07Z,2076,5,109.7
93.89,0.98,2018-01-26T19:20:22Z,2075,5,103.28
106.2,0.99,2018-01-26T19:18:48Z,2074,4,49.56
96.81,0.98,2018-01-26T19:18:13Z,2073,5,117.78
99.8,0.99,2018-01-26T19:17:03Z,2072,5,73.19
94.29,0.98,2018-01-26T19:15:29Z,2071,5,103.72
88.26,0.98,2018-01-26T19:14:19Z,2070,5,58.84
97.92,0.99,2018-01-26T19:13:39Z,2069,5,71.81
86.13,0.98,2018-01-26T19:11:32Z,2068,5,61.72
81.86,0.96,2018-01-26T19:09:50Z,2067,5,58.66
84.04,0.96,2018-01-26T19:09:03Z,2066,5,58.83
97.65,0.98,2018-01-26T19:07:57Z,2065,5,58.59
84.51,0.98,2018-01-26T19:07:08Z,2064,4,64.79
89.41,0.97,2018-01-26T18:45:45Z,2063,2,59.6
82.31,0.98,2018-01-26T18:44:51Z,2062,2,74.08
88.91,0.97,2018-01-26T18:42:03Z,2061,2,47.42
102.38,1,2018-01-26T18:41:04Z,2060,2,80.2
80.23,0.97,2018-01-26T18:37:28Z,2059,2,49.48
95.79,0.98,2018-01-26T18:34:14Z,2058,4,92.59
83.91,0.98,2018-01-26T18:32:26Z,2057,4,109.09
100.44,1,2018-01-26T18:30:47Z,2056,5,58.59
79.1,0.96,2018-01-26T18:29:35Z,2055,4,139.74
92.13,0.98,2018-01-26T18:27:52Z,2054,4,62.96
88.66,0.96,2018-01-26T18:26:32Z,2053,5,50.24
86.69,0.98,2018-01-26T18:25:41Z,2052,5,53.46
88.77,0.99,2018-01-26T18:24:42Z,2051,5,103.56
72.43,0.97,2018-01-26T17:11:08Z,2050,2,38.63
78.32,0.98,2018-01-26T17:10:01Z,2049,2,90.07
87.12,0.97,2018-01-26T17:05:22Z,2048,2,58.08
86.49,0.98,2018-01-26T17:02:30Z,2047,3,69.19
84.58,0.97,2018-01-26T17:00:04Z,2046,2,54.98
80.5,0.96,2018-01-26T15:45:25Z,2045,4,38.91
81.2,0.96,2018-01-26T15:44:27Z,2044,5,78.49
74.91,0.95,2018-01-26T15:42:08Z,2043,5,37.46
68.48,0.95,2018-01-26T15:41:07Z,2042,5,86.74
88.34,0.97,2018-01-26T15:39:35Z,2041,5,47.12
79.87,0.96,2018-01-26T15:38:48Z,2040,5,49.25
82.03,0.98,2018-01-26T15:37:56Z,2039,5,43.75
88.19,0.96,2018-01-26T15:36:46Z,2038,5,45.57
91.49,0.98,2018-01-26T15:35:31Z,2037,5,83.87
85.64,0.97,2018-01-26T15:34:05Z,2036,4,92.78
97.86,0.98,2018-01-26T15:32:54Z,2035,5,75.03
74.1,0.97,2018-01-26T15:32:04Z,2034,5,43.23
75.8,0.97,2018-01-26T15:31:11Z,2033,4,42.95
87.68,0.98,2018-01-26T15:29:36Z,2032,5,83.3
90.34,0.98,2018-01-26T15:28:44Z,2031,5,43.66
88.37,0.98,2018-01-26T15:28:06Z,2030,4,92.79
81.81,0.97,2018-01-26T15:27:04Z,2029,5,66.81
96.9,0.99,2018-01-26T13:35:21Z,2028,2,33.92
82.7,0.97,2018-01-26T13:18:14Z,2027,3,64.78
71.37,0.97,2018-01-26T13:16:48Z,2026,3,46.39
73.33,0.98,2018-01-26T13:15:38Z,2025,3,99
92.08,0.99,2018-01-26T13:13:45Z,2024,3,72.13
70.1,0.97,2018-01-26T13:12:29Z,2023,3,96.97
63.16,0.95,2018-01-26T13:10:54Z,2022,2,28.42
83.04,0.97,2018-01-26T13:09:50Z,2021,2,137.01
89,0.98,2018-01-26T13:07:15Z,2020,2,59.33
91.95,0.99,2018-01-26T13:06:01Z,2019,2,44.44
90.83,0.99,2018-01-26T12:53:48Z,2018,3,110.51
80.01,0.97,2018-01-26T12:52:16Z,2017,5,73.34
101.33,0.99,2018-01-25T18:45:16Z,2016,2,104.71
91.6,0.97,2018-01-25T18:42:14Z,2015,2,36.64
89.63,0.97,2018-01-25T18:40:02Z,2014,2,144.91
92.6,0.98,2018-01-25T18:36:35Z,2013,2,98.78
77.15,0.95,2018-01-25T18:35:25Z,2012,2,64.29
81.61,0.97,2018-01-25T18:34:20Z,2011,2,84.33
87.02,0.96,2018-01-25T18:33:02Z,2010,2,72.51
83.25,0.98,2018-01-25T18:31:21Z,2009,2,95.74
75.57,0.96,2018-01-25T18:30:03Z,2008,2,94.46
100.62,1,2018-01-25T18:26:52Z,2007,3,67.08
66.04,0.97,2018-01-25T18:26:03Z,2006,5,55.03
90.69,0.98,2018-01-25T18:06:29Z,2005,4,55.92
87.43,0.98,2018-01-25T16:44:38Z,2004,2,71.4
94.31,0.98,2018-01-25T16:43:21Z,2003,2,50.3
75.42,0.97,2018-01-25T16:41:23Z,2002,2,45.25
79.89,0.98,2018-01-25T15:44:15Z,2001,5,70.57
83.82,0.97,2018-01-25T15:43:14Z,2000,5,47.5
89.46,0.97,2018-01-25T15:40:46Z,1999,5,55.17
96.08,0.99,2018-01-25T15:36:29Z,1998,2,57.65
87.51,0.99,2018-01-25T14:20:31Z,1997,2,88.96
72.54,0.96,2018-01-25T14:14:18Z,1996,3,64.08
89.66,0.98,2018-01-25T14:12:56Z,1995,3,106.09
102.97,0.99,2018-01-25T14:11:37Z,1994,2,70.36
81.03,0.96,2018-01-25T14:08:52Z,1993,2,66.18
71.78,0.97,2018-01-25T14:07:49Z,1992,3,40.68
89.08,0.98,2018-01-25T14:06:43Z,1991,2,71.26
77.68,0.96,2018-01-25T14:02:25Z,1990,2,84.16
93.69,0.99,2018-01-25T14:00:50Z,1989,3,117.11
65.02,0.96,2018-01-25T13:59:28Z,1988,3,45.52
85.2,0.98,2018-01-25T13:58:18Z,1987,3,73.84
91.91,0.98,2018-01-25T13:57:11Z,1986,3,124.07
95.77,0.99,2018-01-25T13:55:48Z,1985,3,71.83
73.77,0.96,2018-01-25T13:54:51Z,1984,3,34.43
74.68,0.96,2018-01-25T13:53:56Z,1983,3,57.26
73.34,0.95,2018-01-25T13:48:11Z,1982,3,74.56
89.16,0.98,2018-01-25T13:46:46Z,1981,3,72.81
93.24,0.98,2018-01-25T13:18:27Z,1980,2,69.93
80.15,0.97,2018-01-25T13:16:48Z,1979,5,54.77
96.64,0.98,2018-01-25T13:14:06Z,1978,5,66.04
89.85,0.98,2018-01-25T13:13:12Z,1977,2,53.91
90.51,0.97,2018-01-25T13:12:29Z,1976,4,54.3
90.66,0.98,2018-01-25T13:11:39Z,1975,5,87.63
82.9,0.97,2018-01-25T13:09:06Z,1974,5,55.27
89.29,0.96,2018-01-24T18:45:00Z,1973,2,52.09
81.93,0.97,2018-01-24T18:41:56Z,1972,2,64.18
79.54,0.97,2018-01-24T18:37:30Z,1971,2,42.42
109.93,0.98,2018-01-24T18:36:26Z,1970,2,82.45
92.96,0.98,2018-01-24T18:34:46Z,1969,2,60.42
85.1,0.98,2018-01-24T18:33:43Z,1968,2,63.82
81.54,0.98,2018-01-24T18:32:12Z,1967,2,77.47
80.98,0.97,2018-01-24T18:30:51Z,1966,2,70.18
72.71,0.96,2018-01-24T18:28:31Z,1965,2,41.2
68.49,0.95,2018-01-24T18:27:33Z,1964,2,38.81
93.79,0.98,2018-01-24T18:24:18Z,1963,2,104.73
96.9,1,2018-01-24T18:22:20Z,1962,2,64.6
93.04,0.98,2018-01-24T18:21:29Z,1961,2,55.82
95.78,0.98,2018-01-24T18:20:06Z,1960,2,75.03
89.97,0.97,2018-01-24T18:18:01Z,1959,2,52.48
84.12,0.99,2018-01-24T18:16:37Z,1958,2,49.07
85.5,0.97,2018-01-24T18:15:40Z,1957,2,98.33
80.79,0.97,2018-01-24T18:14:01Z,1956,2,56.55
69.75,0.97,2018-01-24T18:12:14Z,1955,2,53.48
78.64,0.98,2018-01-24T18:10:53Z,1954,2,52.42
71.54,0.95,2018-01-24T18:09:43Z,1953,2,10.73
95.73,0.99,2018-01-24T17:30:37Z,1952,5,73.4
76.95,0.98,2018-01-24T17:29:30Z,1951,4,74.39
86.68,0.99,2018-01-24T17:26:21Z,1950,5,65.01
80.14,0.98,2018-01-24T17:22:11Z,1949,5,56.1
89.04,0.98,2018-01-24T17:20:43Z,1948,5,48.97
86.91,0.99,2018-01-24T17:11:09Z,1947,3,68.08
81.69,0.97,2018-01-24T17:10:03Z,1946,3,58.55
67.02,0.96,2018-01-24T16:17:16Z,1945,2,37.98
53.87,0.94,2018-01-24T16:16:17Z,1944,2,14.37
99.29,0.98,2018-01-24T16:15:20Z,1943,2,114.18
91.64,0.98,2018-01-24T14:15:40Z,1942,2,123.71
85.18,0.98,2018-01-24T14:14:14Z,1941,2,86.6
78.67,0.97,2018-01-24T14:13:01Z,1940,2,72.11
78.13,0.98,2018-01-24T14:11:07Z,1939,2,135.43
91.11,0.99,2018-01-24T14:06:42Z,1938,2,71.37
81.99,0.98,2018-01-24T14:02:42Z,1937,2,69.69
82.64,0.97,2018-01-24T14:00:52Z,1936,2,150.13
59.41,0.96,2018-01-24T13:57:49Z,1935,2,34.65
71.31,0.97,2018-01-24T13:46:03Z,1934,2,21.39
102.98,0.99,2018-01-24T13:45:08Z,1933,2,56.64
84.3,0.98,2018-01-24T13:43:59Z,1932,2,80.09
80.88,0.97,2018-01-24T13:38:44Z,1931,2,66.05
81.14,0.98,2018-01-24T13:36:35Z,1930,2,43.27
96.41,0.99,2018-01-24T13:19:39Z,1929,2,81.95
88.66,0.98,2018-01-24T13:18:32Z,1928,2,70.93
95.74,0.98,2018-01-24T13:17:04Z,1927,2,76.59
84.31,0.98,2018-01-24T13:15:56Z,1926,5,89.93
80.62,0.98,2018-01-24T13:14:05Z,1925,5,90.03
90.1,0.99,2018-01-24T13:09:29Z,1924,2,105.12
83.22,0.98,2018-01-24T13:07:56Z,1923,2,101.25
79.63,0.97,2018-01-24T13:06:32Z,1922,2,76.97
82.97,0.97,2018-01-24T13:05:20Z,1921,2,58.08
73.52,0.97,2018-01-24T13:03:34Z,1920,2,115.19
81.58,0.97,2018-01-24T13:00:25Z,1919,2,89.73
97.76,1,2018-01-24T12:58:04Z,1918,2,58.66
82.83,0.98,2018-01-24T12:53:06Z,1917,2,53.84
73.54,0.97,2018-01-24T12:52:07Z,1916,2,42.9
70.52,0.96,2018-01-24T12:50:30Z,1915,2,77.57
88.02,0.98,2018-01-24T12:48:11Z,1914,4,111.49
74.42,0.98,2018-01-23T18:18:03Z,1913,4,66.98
54.18,0.98,2018-01-23T18:15:34Z,1912,2,46.05
84.63,0.97,2018-01-23T18:12:54Z,1911,2,43.73
78.39,0.99,2018-01-23T18:11:31Z,1910,2,67.94
72.27,0.96,2018-01-23T17:21:07Z,1909,2,87.93
57.69,0.98,2018-01-23T16:50:32Z,1908,2,35.57
74.25,0.97,2018-01-23T16:47:26Z,1907,3,105.19
71.88,0.96,2018-01-23T16:43:38Z,1906,2,83.86
81.59,0.98,2018-01-23T16:41:47Z,1905,2,92.47
90.58,0.99,2018-01-23T12:55:59Z,1904,5,78.5
85.15,0.97,2018-01-22T17:38:49Z,1903,5,48.25
95.05,1,2018-01-22T17:38:10Z,1902,3,61.78
90.78,0.99,2018-01-22T17:37:23Z,1901,5,57.49
102.88,0.99,2018-01-22T17:32:32Z,1900,5,44.58
86.8,0.98,2018-01-22T17:31:41Z,1899,3,78.12
86.84,0.98,2018-01-22T17:28:09Z,1898,4,72.37
95.83,0.99,2018-01-22T17:26:40Z,1897,5,60.69
89.19,0.98,2018-01-22T17:25:56Z,1896,5,62.43
91.92,0.99,2018-01-22T17:25:11Z,1895,5,53.62
85.42,0.98,2018-01-22T17:22:53Z,1894,5,98.23
93.54,0.98,2018-01-22T17:20:49Z,1893,5,37.41
74.93,0.98,2018-01-22T16:41:15Z,1892,4,61.2
90.03,0.99,2018-01-22T13:34:09Z,1891,5,60.02
85.92,0.97,2018-01-22T13:30:59Z,1890,5,65.88
99.36,0.99,2018-01-22T13:29:59Z,1889,4,77.83
83.24,0.97,2018-01-19T18:18:44Z,1888,5,83.24
82.95,0.97,2018-01-19T17:34:36Z,1887,5,53.92
91.71,0.99,2018-01-19T17:33:35Z,1886,5,64.19
97.29,0.99,2018-01-19T17:32:39Z,1885,4,97.29
96.88,0.98,2018-01-19T17:29:29Z,1884,5,87.19
87.35,0.98,2018-01-19T17:28:18Z,1883,5,94.63
91.52,0.99,2018-01-19T17:26:46Z,1882,5,61.01
87.12,0.97,2018-01-19T17:25:33Z,1881,5,81.31
75.47,0.97,2018-01-19T17:24:12Z,1880,5,76.73
73.72,0.95,2018-01-19T17:21:53Z,1879,5,33.18
85.81,0.97,2018-01-19T14:58:24Z,1878,2,110.12
74.83,0.97,2018-01-19T14:56:57Z,1877,2,44.9
76.65,0.97,2018-01-19T14:55:08Z,1876,2,63.87
78.68,0.98,2018-01-19T14:52:45Z,1875,2,90.48
77.93,0.97,2018-01-19T14:51:09Z,1874,2,137.68
94.61,0.99,2018-01-19T14:49:08Z,1873,2,63.07
88.04,0.98,2018-01-19T14:48:19Z,1872,2,70.43
75.91,0.97,2018-01-19T14:47:14Z,1871,2,43.02
66.03,0.96,2018-01-19T14:38:15Z,1870,2,25.31
84.96,0.98,2018-01-19T14:36:39Z,1869,2,84.96
75.95,0.96,2018-01-19T14:35:28Z,1868,2,63.29
71.11,0.95,2018-01-19T14:33:53Z,1867,2,54.51
93.37,0.98,2018-01-19T14:31:52Z,1866,2,119.82
88.54,0.96,2018-01-19T14:30:29Z,1865,3,30.99
78.37,0.98,2018-01-19T14:29:25Z,1864,2,47.02
66.96,0.94,2018-01-19T14:24:46Z,1863,2,56.92
86.19,0.97,2018-01-19T14:23:01Z,1862,3,58.9
84.94,0.96,2018-01-19T14:21:52Z,1861,3,56.62
77.16,0.96,2018-01-18T14:59:50Z,1860,2,75.88
110.57,0.99,2018-01-18T14:57:52Z,1859,2,77.4
65.78,0.96,2018-01-18T14:56:58Z,1858,2,39.47
85.94,0.97,2018-01-18T14:55:57Z,1857,2,63.02
87.42,0.96,2018-01-18T14:54:32Z,1856,2,71.39
104.28,0.99,2018-01-18T14:53:29Z,1855,2,90.37
75.16,0.97,2018-01-18T14:51:57Z,1854,2,110.23
103.91,0.98,2018-01-18T14:49:22Z,1853,2,71
85.01,0.97,2018-01-18T14:48:22Z,1852,2,123.27
92.74,0.98,2018-01-18T14:46:46Z,1851,3,97.38
59.22,0.98,2018-01-18T14:44:37Z,1850,2,62.18
74.99,0.97,2018-01-18T14:42:43Z,1849,3,46.24
100.35,0.99,2018-01-18T14:41:14Z,1848,2,73.59
84.86,0.96,2018-01-18T14:38:22Z,1847,3,67.89
110.82,0.99,2018-01-18T14:37:23Z,1846,2,60.95
84.69,0.98,2018-01-18T14:35:50Z,1845,5,46.58
80.78,0.96,2018-01-18T14:24:34Z,1844,3,43.08
83.24,0.97,2018-01-17T17:59:41Z,1843,5,73.53
87.42,0.98,2018-01-17T17:58:40Z,1842,5,48.08
78.39,0.96,2018-01-17T17:58:02Z,1841,5,57.49
89.76,0.97,2018-01-17T17:57:01Z,1840,5,59.84
82.06,0.98,2018-01-17T17:56:19Z,1839,5,65.65
78.44,0.96,2018-01-17T17:55:27Z,1838,4,54.91
82.14,0.98,2018-01-17T17:54:42Z,1837,5,47.92
78,0.97,2018-01-17T17:53:54Z,1836,5,55.9
56.54,0.95,2018-01-17T17:06:00Z,1835,2,54.66
92.31,0.98,2018-01-17T17:02:34Z,1834,3,13.85
65.52,0.95,2018-01-17T17:00:40Z,1833,3,44.77
71.65,0.95,2018-01-17T16:59:24Z,1832,3,42.99
90.49,0.97,2018-01-17T16:58:11Z,1831,3,70.89
106.69,0.98,2018-01-17T16:57:09Z,1830,3,39.12
79.4,0.96,2018-01-17T16:56:32Z,1829,3,82.04
88.26,0.98,2018-01-17T16:55:07Z,1828,3,119.15
83.33,0.97,2018-01-17T16:53:41Z,1827,3,40.28
75.13,0.97,2018-01-17T16:52:51Z,1826,3,71.37
79.43,0.97,2018-01-17T16:51:40Z,1825,3,83.4
87.43,0.98,2018-01-17T16:50:28Z,1824,3,65.57
83.92,0.98,2018-01-17T16:48:27Z,1823,3,78.32
81.17,0.97,2018-01-17T16:47:18Z,1822,3,54.11
53.34,0.97,2018-01-17T16:44:46Z,1821,3,40.01
77.8,0.96,2018-01-17T15:00:29Z,1820,2,141.34
81.64,0.96,2018-01-17T14:58:35Z,1819,2,99.32
93.79,0.98,2018-01-17T14:57:07Z,1818,2,67.22
81.81,0.97,2018-01-17T14:55:54Z,1817,2,42.27
100.29,0.98,2018-01-17T14:54:58Z,1816,2,96.94
76.32,0.96,2018-01-17T14:53:10Z,1815,2,67.42
89.54,0.97,2018-01-17T14:51:23Z,1814,2,80.59
74.61,0.96,2018-01-17T14:49:20Z,1813,2,49.74
75.61,0.97,2018-01-17T14:47:32Z,1812,2,78.13
76.8,0.97,2018-01-17T14:45:53Z,1811,2,96
78.04,0.96,2018-01-17T14:44:22Z,1810,2,61.14
99.17,0.99,2018-01-17T14:43:12Z,1809,2,67.76
67.85,0.95,2018-01-17T14:42:22Z,1808,2,32.79
74.1,0.97,2018-01-17T14:41:23Z,1807,2,64.22
82.12,0.97,2018-01-17T14:39:57Z,1806,2,158.76
77.82,0.97,2018-01-17T14:37:34Z,1805,2,101.17
86.46,0.98,2018-01-17T14:35:52Z,1804,2,64.85
73.61,0.95,2018-01-17T14:34:55Z,1803,2,51.52
95.16,0.99,2018-01-17T13:56:27Z,1802,2,47.58
107.77,0.99,2018-01-17T13:55:15Z,1801,2,43.11
70.6,0.95,2018-01-17T13:53:59Z,1800,2,95.31
70.99,0.96,2018-01-17T13:51:41Z,1799,2,59.16
92.52,0.98,2018-01-17T13:50:32Z,1798,2,135.7
72.82,0.95,2018-01-17T13:48:50Z,1797,2,97.09
88.36,0.97,2018-01-17T13:46:59Z,1796,2,106.03
83.7,0.98,2018-01-17T13:45:09Z,1795,2,54.4
82.67,0.96,2018-01-17T13:44:06Z,1794,2,55.11
74.29,0.96,2018-01-17T13:19:07Z,1793,2,85.44
100.7,0.99,2018-01-17T13:17:12Z,1792,2,82.24
69.52,0.96,2018-01-17T13:16:15Z,1791,2,74.15
66.13,0.93,2018-01-17T13:14:04Z,1790,2,45.19
80.32,0.97,2018-01-17T13:12:59Z,1789,2,101.74
50.91,0.95,2018-01-17T13:11:29Z,1788,2,32.24
75.04,0.97,2018-01-17T13:08:37Z,1787,5,65.04
80.21,0.98,2018-01-17T01:34:59Z,1786,4,96.25
71.1,0.96,2018-01-17T01:33:45Z,1785,4,37.92
78.19,0.96,2018-01-16T17:14:04Z,1784,3,75.58
77.96,0.97,2018-01-16T17:12:50Z,1783,3,64.97
88.42,0.98,2018-01-16T17:10:48Z,1782,3,66.32
82.84,0.97,2018-01-16T17:09:08Z,1781,3,69.03
81.68,0.96,2018-01-16T17:07:32Z,1780,3,44.93
99.64,0.98,2018-01-16T17:06:10Z,1779,3,71.41
75.03,0.97,2018-01-16T17:04:47Z,1778,3,82.53
73.5,0.97,2018-01-16T17:03:11Z,1777,2,45.32
98.38,0.99,2018-01-16T16:59:56Z,1776,3,95.1
95.22,0.97,2018-01-16T16:58:13Z,1775,3,47.61
84.64,0.99,2018-01-16T16:55:49Z,1774,3,119.91
79.57,0.99,2018-01-16T16:54:19Z,1773,3,55.7
95.94,0.99,2018-01-16T16:52:43Z,1772,3,51.17
68.5,0.95,2018-01-16T16:51:35Z,1771,3,44.53
82.96,0.98,2018-01-16T16:46:07Z,1770,3,106.47
82.85,0.97,2018-01-11T15:00:46Z,1769,5,60.76
88.97,0.98,2018-01-11T14:59:15Z,1768,5,62.28
82.08,0.98,2018-01-11T14:57:34Z,1767,4,51.98
74.01,0.97,2018-01-11T14:56:38Z,1766,5,38.24
75.28,0.98,2018-01-11T14:55:41Z,1765,5,43.92
81.08,0.97,2017-12-13T17:35:02Z,1764,5,72.97
79.84,0.97,2017-12-13T17:33:51Z,1763,5,87.82
83.5,0.98,2017-12-13T17:32:37Z,1762,5,76.55
88.45,0.99,2017-12-12T17:50:42Z,1761,5,53.07
75.76,0.97,2017-12-12T17:49:54Z,1760,5,69.45
83.95,0.98,2017-12-12T17:48:23Z,1759,5,74.15
85.54,0.99,2017-12-12T17:47:02Z,1758,5,71.28
87.94,0.98,2017-09-13T12:20:11Z,1757,5,45.43
91.82,0.97,2017-09-13T12:19:29Z,1756,5,105.6
66.16,0.96,2017-09-13T12:18:24Z,1755,5,58.44
73.3,0.97,2017-06-19T13:21:08Z,1754,2,0
69.69,0.96,2017-06-19T13:19:38Z,1753,2,0
77.78,0.96,2017-06-19T13:17:43Z,1752,2,0
67.23,0.95,2017-06-19T13:16:06Z,1751,2,0
71.07,0.96,2017-06-19T13:14:53Z,1750,2,0
94.94,0.98,2017-06-19T13:13:13Z,1749,2,0
69.95,0.97,2017-06-19T13:12:24Z,1748,2,0
92.67,0.99,2017-06-19T13:11:08Z,1747,2,0
71.82,0.96,2017-06-19T13:10:04Z,1746,2,0
64.36,0.91,2017-04-26T14:49:34Z,1745,2,0
81.88,0.96,2017-04-26T14:47:25Z,1744,2,0
76.45,0.92,2017-04-26T14:45:42Z,1743,2,0
81.01,0.94,2017-04-26T14:44:30Z,1742,2,0
86.2,0.95,2017-04-26T14:43:07Z,1741,2,0
87.38,0.96,2017-04-26T14:42:15Z,1740,2,0
76.15,0.93,2017-04-26T14:41:20Z,1739,2,0
78.95,0.92,2017-04-26T14:40:23Z,1738,2,0
54.27,0.87,2017-01-24T15:35:46Z,1737,2,0
83.43,0.96,2017-01-24T15:34:45Z,1736,2,0
82.25,0.93,2017-01-24T15:33:17Z,1735,2,0
53.73,0.93,2017-01-24T15:32:22Z,1734,2,0
87.21,0.96,2017-01-24T15:30:02Z,1733,2,0
94.6,0.98,2017-01-24T15:28:49Z,1732,2,0
82.4,0.97,2017-01-24T15:27:59Z,1731,2,0
89.58,1,2017-01-24T15:26:19Z,1730,2,0
56.73,0.91,2017-01-24T15:25:08Z,1729,2,0
83.47,0.96,2017-01-24T15:23:19Z,1728,2,0
76.58,0.95,2017-01-24T15:22:06Z,1727,2,0
68.75,0.92,2017-01-24T15:20:39Z,1726,2,0
73.08,0.92,2017-01-24T15:19:35Z,1725,2,0
70.24,0.9,2017-01-24T15:18:31Z,1724,2,0
35.25,0.92,2016-12-07T14:58:18Z,1723,2,0
73.75,0.95,2016-12-02T16:30:50Z,1722,5,0
81.09,0.93,2016-12-02T16:29:54Z,1721,4,0
40.02,0.97,2016-12-02T14:53:07Z,1720,2,0
76.28,0.93,2016-12-02T14:51:02Z,1719,2,0
74.23,0.97,2016-12-02T14:49:40Z,1718,2,0
77.56,0.95,2016-12-02T14:48:04Z,1717,2,0
73.19,0.93,2016-12-02T14:44:39Z,1716,2,0
62.93,0.89,2016-12-02T14:43:39Z,1715,2,0
89.81,0.96,2016-12-01T18:44:44Z,1714,4,0
89.98,0.97,2016-12-01T18:42:28Z,1713,5,0
77.86,0.96,2016-12-01T18:41:38Z,1712,4,0
89.34,0.99,2016-12-01T18:32:42Z,1711,5,0
86.51,0.97,2016-12-01T18:31:39Z,1710,4,0
80.45,0.97,2016-12-01T18:28:47Z,1709,5,0
85.01,0.97,2016-11-30T14:59:03Z,1708,2,0
50.7,0.87,2016-11-30T14:57:43Z,1707,2,0
56.48,0.97,2016-11-30T14:55:20Z,1706,2,0
97.99,0.99,2016-11-30T14:43:40Z,1705,2,0
54.01,0.95,2016-11-30T14:42:48Z,1704,2,0
90.78,0.97,2016-11-30T14:33:23Z,1703,2,0
66.07,0.93,2016-11-21T18:35:18Z,1702,4,0
85.33,0.98,2016-11-21T15:36:15Z,1701,2,0
70.51,0.92,2016-11-21T15:34:54Z,1700,2,0
59.79,0.85,2016-11-21T15:33:20Z,1699,2,0
61.42,0.87,2016-11-21T15:32:19Z,1698,2,0
83.16,0.94,2016-11-21T15:31:07Z,1697,2,0
56.64,0.89,2016-11-21T15:29:59Z,1696,2,0
77.29,0.92,2016-11-18T15:42:55Z,1695,2,0
94.73,0.97,2016-11-18T15:40:28Z,1694,2,0
72.75,0.95,2016-11-18T15:38:49Z,1693,2,0
69.1,0.91,2016-11-18T15:37:16Z,1692,2,0
86.04,0.94,2016-11-18T15:35:56Z,1691,2,0
75.32,0.96,2016-11-18T15:35:09Z,1690,2,0
66.49,0.9,2016-11-18T15:33:21Z,1689,2,0
66.03,0.93,2016-11-18T15:31:00Z,1688,2,0
87.14,0.93,2016-11-18T15:29:24Z,1687,2,0
63.09,0.95,2016-11-18T15:27:48Z,1686,3,0
