wpm,accuracy,time,game_num,racers_num,points
65.05,0.92,2017-02-21T04:17:58Z,1755,5,0
64,0.89,2017-02-21T04:16:59Z,1754,5,0
65.78,0.93,2017-02-21T04:16:02Z,1753,5,0
66.21,0.91,2017-02-21T04:15:19Z,1752,5,0
75.26,0.96,2017-02-21T04:13:01Z,1751,3,0
64.9,0.92,2017-02-20T09:50:42Z,1750,4,0
69.64,0.94,2017-02-20T09:49:16Z,1749,5,0
67.7,0.93,2017-02-20T06:59:54Z,1748,5,0
61.93,0.91,2017-02-20T06:57:47Z,1747,4,0
64.84,0.9,2017-02-18T13:28:08Z,1746,5,0
77.28,0.93,2017-02-18T13:27:14Z,1745,5,0
70.26,0.92,2017-02-18T13:26:18Z,1744,5,0
69.29,0.92,2017-02-18T13:23:20Z,1743,4,0
71.06,0.94,2017-02-17T09:46:32Z,1742,5,0
67.72,0.94,2017-02-17T09:45:30Z,1741,5,0
73.14,0.95,2017-02-17T09:43:56Z,1740,5,0
71.16,0.95,2017-02-17T09:43:08Z,1739,5,0
67.35,0.94,2017-02-17T09:42:00Z,1738,5,0
74.52,0.96,2017-02-17T09:41:11Z,1737,5,0
73.8,0.94,2017-02-17T09:39:00Z,1736,5,0
73.28,0.95,2017-02-17T09:38:08Z,1735,5,0
67.67,0.92,2017-02-17T08:00:13Z,1734,5,0
77.94,0.99,2017-02-17T07:57:44Z,1733,3,0
69.71,0.94,2017-02-17T07:56:54Z,1732,5,0
76.34,0.93,2017-02-17T04:38:28Z,1731,5,0
68.19,0.94,2017-02-17T04:36:16Z,1730,5,0
62.15,0.93,2017-02-17T04:33:47Z,1729,5,0
62.92,0.91,2017-02-17T04:32:30Z,1728,5,0
64.67,0.94,2017-02-17T04:31:22Z,1727,5,0
68.22,0.94,2017-02-17T04:30:08Z,1726,4,0
69.74,0.93,2017-02-17T04:15:37Z,1725,3,0
63.37,0.93,2017-02-17T04:13:49Z,1724,5,0
70.99,0.97,2017-02-17T04:12:59Z,1723,5,0
69.38,0.96,2017-02-17T04:12:03Z,1722,5,0
64.43,0.91,2017-02-17T04:11:25Z,1721,5,0
72.72,0.94,2017-02-15T04:49:04Z,1720,5,0
82.2,0.97,2017-02-15T04:47:46Z,1719,4,0
81.54,0.98,2017-02-15T04:45:56Z,1718,5,0
75.17,0.94,2017-02-15T04:45:13Z,1717,5,0
66.55,0.93,2017-02-15T04:43:31Z,1716,5,0
74.39,0.95,2017-02-15T04:42:33Z,1715,5,0
80.04,0.97,2017-02-15T04:41:45Z,1714,5,0
83.84,0.97,2017-02-15T04:40:23Z,1713,5,0
76.52,0.96,2017-02-15T04:39:12Z,1712,5,0
68.44,0.93,2017-02-15T04:38:26Z,1711,4,0
95.19,0.98,2017-02-15T04:36:06Z,1710,5,0
64.24,0.92,2017-02-15T04:35:42Z,1709,5,0
74.72,0.95,2017-02-15T04:33:54Z,1708,5,0
59.97,0.91,2017-02-15T04:33:11Z,1707,5,0
56.88,0.88,2017-02-15T04:31:59Z,1706,5,0
76.62,0.96,2017-02-14T10:17:02Z,1705,5,0
64.85,0.96,2017-02-14T10:15:42Z,1704,5,0
77.82,0.96,2017-02-14T10:14:50Z,1703,5,0
65.25,0.93,2017-02-14T10:12:59Z,1702,5,0
69.61,0.93,2017-02-14T10:12:10Z,1701,4,0
59.32,0.88,2017-02-14T10:11:15Z,1700,3,0
57.81,0.87,2017-02-14T10:10:09Z,1699,2,0
68.55,0.93,2017-02-14T10:08:54Z,1698,3,0
66.84,0.94,2017-02-14T10:08:10Z,1697,5,0
69.45,0.92,2017-02-14T10:07:22Z,1696,5,0
72.6,0.93,2017-02-14T10:06:17Z,1695,5,0
74.23,0.95,2017-02-14T10:04:45Z,1694,3,0
69.6,0.92,2017-02-14T10:03:26Z,1693,5,0
67.53,0.92,2017-02-14T10:01:59Z,1692,5,0
77.67,0.96,2017-02-14T09:59:06Z,1691,5,0
78.04,0.94,2017-02-14T09:58:25Z,1690,3,0
74.48,0.94,2017-02-14T09:57:13Z,1689,5,0
66.24,0.94,2017-02-14T09:54:28Z,1688,5,0
67.08,0.92,2017-02-14T09:53:15Z,1687,4,0
69.57,0.94,2017-02-14T09:51:46Z,1686,4,0
76.52,0.94,2017-02-14T09:49:49Z,1685,5,0
91.26,0.99,2017-02-14T09:47:59Z,1684,5,0
79.09,0.95,2017-02-14T09:45:55Z,1683,5,0
66.45,0.93,2017-02-14T09:45:00Z,1682,5,0
77.53,0.97,2017-02-14T09:44:08Z,1681,5,0
70.42,0.94,2017-02-14T09:42:48Z,1680,5,0
67,0.92,2017-02-14T09:39:25Z,1679,4,0
85.47,0.98,2017-02-14T09:38:22Z,1678,5,0
59.92,0.89,2017-02-14T09:37:26Z,1677,5,0
75.68,0.95,2017-02-14T09:36:22Z,1676,5,0
70.05,0.94,2017-02-14T04:31:53Z,1675,3,0
76.53,0.95,2017-02-14T04:25:19Z,1674,4,0
73.99,0.96,2017-02-14T04:24:14Z,1673,5,0
71.94,0.92,2017-02-13T14:37:22Z,1672,5,0
73.1,0.92,2017-02-13T14:36:32Z,1671,5,0
68.63,0.92,2017-02-13T14:35:36Z,1670,5,0
74.87,0.93,2017-02-13T14:33:24Z,1669,4,0
69.65,0.91,2017-02-13T14:31:11Z,1668,5,0
70.56,0.93,2017-02-13T14:30:21Z,1667,3,0
67.3,0.9,2017-02-13T14:29:29Z,1666,5,0
71.68,0.92,2017-02-13T14:27:58Z,1665,5,0
76.72,0.94,2017-02-13T14:25:29Z,1664,5,0
65.79,0.92,2017-02-13T14:24:53Z,1663,5,0
69.35,0.94,2017-02-13T14:22:10Z,1662,3,0
81.56,0.96,2017-02-13T14:20:52Z,1661,4,0
81.77,0.94,2017-02-13T14:19:56Z,1660,5,0
75.94,0.93,2017-02-13T13:58:05Z,1659,5,0
59.97,0.9,2017-02-13T13:57:19Z,1658,4,0
70.72,0.96,2017-02-13T13:55:12Z,1657,5,0
72.25,0.97,2017-02-13T13:53:09Z,1656,5,0
72.9,0.96,2017-02-12T12:12:30Z,1655,3,0
84.01,0.97,2017-02-12T12:10:04Z,1654,5,0
78.54,0.97,2017-02-12T12:06:29Z,1653,5,0
64.36,0.9,2017-02-12T12:05:34Z,1652,5,0
60.18,0.91,2017-02-12T12:04:27Z,1651,4,0
62.18,0.93,2017-02-12T11:44:05Z,1650,5,0
77.98,0.96,2017-02-10T14:44:21Z,1649,4,0
67.79,0.91,2017-02-10T14:42:46Z,1648,4,0
63.64,0.9,2017-02-10T14:41:32Z,1647,4,0
68.3,0.94,2017-02-10T14:40:00Z,1646,5,0
76.05,0.97,2017-02-10T14:37:38Z,1645,5,0
65.08,0.92,2017-02-06T04:15:54Z,1644,5,0
62.9,0.93,2017-02-06T04:05:50Z,1643,4,0
67.42,0.91,2017-02-05T14:04:29Z,1642,5,0
75.54,0.92,2017-02-05T14:03:37Z,1641,5,0
58.65,0.88,2017-02-05T13:58:06Z,1640,3,0
63.12,0.88,2017-02-05T13:57:12Z,1639,5,0
74.41,0.97,2017-02-05T13:56:12Z,1638,4,0
72.28,0.9,2017-02-05T13:55:21Z,1637,4,0
57.78,0.84,2017-02-05T13:54:08Z,1636,5,0
68.94,0.9,2017-02-05T13:53:14Z,1635,5,0
70.01,0.92,2017-02-05T13:52:31Z,1634,5,0
81.21,0.98,2017-02-05T13:50:30Z,1633,5,0
56.61,0.89,2017-02-05T13:49:57Z,1632,5,0
64.29,0.89,2017-02-05T13:49:05Z,1631,5,0
65.29,0.89,2017-02-05T13:48:12Z,1630,5,0
65.14,0.92,2017-02-05T13:46:44Z,1629,3,0
68.58,0.95,2017-02-05T13:44:56Z,1628,5,0
74.7,0.94,2017-02-05T13:44:02Z,1627,5,0
75.59,0.94,2017-02-05T13:43:05Z,1626,4,0
67.63,0.91,2017-02-05T13:42:18Z,1625,5,0
73.87,0.94,2017-02-05T06:10:01Z,1624,2,0
71.92,0.94,2017-02-05T06:08:53Z,1623,5,0
73.16,0.93,2017-02-05T06:06:02Z,1622,4,0
63.67,0.92,2017-02-05T06:05:22Z,1621,5,0
64.15,0.88,2017-02-04T12:05:58Z,1620,5,0
64.64,0.88,2017-02-04T12:04:05Z,1619,5,0
64.96,0.92,2017-02-04T11:55:56Z,1618,5,0
63.85,0.89,2017-02-04T11:52:53Z,1617,5,0
80.41,0.94,2017-02-04T11:51:45Z,1616,4,0
83.85,0.98,2017-02-04T11:51:04Z,1615,5,0
72.88,0.95,2017-02-04T11:50:23Z,1614,5,0
67.39,0.93,2017-02-04T11:49:12Z,1613,5,0
77.76,0.94,2017-02-04T11:48:14Z,1612,5,0
59.39,0.92,2017-02-04T11:47:12Z,1611,5,0
85.51,0.96,2017-02-04T11:45:34Z,1610,4,0
73.53,0.94,2017-02-04T11:44:02Z,1609,5,0
70.1,0.92,2017-02-04T11:42:44Z,1608,5,0
65.34,0.91,2017-02-04T11:40:52Z,1607,3,0
61.67,0.88,2017-02-04T11:37:45Z,1606,5,0
66.14,0.9,2017-02-04T11:34:36Z,1605,5,0
84.99,0.95,2017-02-04T11:32:54Z,1604,4,0
67.18,0.92,2017-02-04T11:31:47Z,1603,5,0
64.4,0.93,2017-02-04T11:29:22Z,1602,5,0
72.99,0.95,2017-02-04T11:27:55Z,1601,5,0
73.28,0.94,2017-02-03T04:09:05Z,1600,5,0
67.2,0.93,2017-02-03T04:08:11Z,1599,5,0
71.03,0.94,2017-02-03T04:06:59Z,1598,4,0
59.94,0.93,2017-02-03T04:06:02Z,1597,5,0
76.16,0.95,2017-02-03T03:59:22Z,1596,5,0
68.17,0.95,2017-02-03T03:57:55Z,1595,4,0
68.96,0.94,2017-02-02T14:42:29Z,1594,5,0
67.72,0.94,2017-02-02T14:41:26Z,1593,4,0
66.39,0.94,2017-02-02T14:40:11Z,1592,4,0
58.48,0.91,2017-02-02T14:38:38Z,1591,5,0
64,0.94,2017-02-02T14:37:34Z,1590,5,0
69.71,0.93,2017-02-02T04:28:20Z,1589,5,0
40.14,0.98,2017-02-02T04:23:54Z,1588,5,0
64.81,0.95,2017-02-02T04:22:53Z,1587,5,0
69.32,0.94,2017-02-02T04:22:08Z,1586,3,0
71.28,0.94,2017-01-31T04:26:19Z,1585,4,0
75.82,0.98,2017-01-31T04:25:33Z,1584,5,0
60.06,0.93,2017-01-31T04:24:31Z,1583,5,0
66.51,0.95,2017-01-31T04:23:12Z,1582,5,0
72.36,0.96,2017-01-31T04:22:03Z,1581,5,0
71.68,0.93,2017-01-30T10:36:44Z,1580,3,0
62.71,0.89,2017-01-30T10:35:16Z,1579,5,0
70.41,0.95,2017-01-30T10:34:24Z,1578,5,0
79.5,0.98,2017-01-30T10:33:09Z,1577,2,0
70.01,0.93,2017-01-30T10:32:14Z,1576,4,0
70,0.95,2017-01-30T10:30:51Z,1575,5,0
62.11,0.92,2017-01-30T10:29:15Z,1574,4,0
64.08,0.91,2017-01-30T10:27:58Z,1573,5,0
74.53,0.94,2017-01-30T10:26:36Z,1572,5,0
65.94,0.93,2017-01-30T10:24:49Z,1571,5,0
61.75,0.88,2017-01-30T04:35:20Z,1570,5,0
76.77,0.97,2017-01-30T04:34:15Z,1569,5,0
70.39,0.96,2017-01-30T04:32:03Z,1568,4,0
61.82,0.9,2017-01-30T04:30:15Z,1567,5,0
65.31,0.94,2017-01-30T04:28:42Z,1566,4,0
69.58,0.92,2017-01-30T04:27:28Z,1565,5,0
66.64,0.93,2017-01-30T04:25:39Z,1564,3,0
59.43,0.89,2017-01-30T04:24:32Z,1563,5,0
81.87,0.95,2017-01-27T14:09:22Z,1562,5,0
71.65,0.93,2017-01-27T14:08:38Z,1561,5,0
65.53,0.96,2017-01-27T13:52:04Z,1560,5,0
60.52,0.93,2017-01-27T13:19:05Z,1559,4,0
63.12,0.91,2017-01-27T13:18:05Z,1558,5,0
69.24,0.96,2017-01-27T13:16:29Z,1557,5,0
65.23,0.93,2017-01-27T13:15:13Z,1556,4,0
64.21,0.92,2017-01-26T14:01:40Z,1555,5,0
61.5,0.92,2017-01-26T13:59:46Z,1554,5,0
63.18,0.91,2017-01-26T13:58:25Z,1553,5,0
70.12,0.92,2017-01-26T13:56:59Z,1552,5,0
74.63,0.98,2017-01-26T13:56:07Z,1551,4,0
69.94,0.95,2017-01-26T13:44:16Z,1550,5,0
70.52,0.93,2017-01-26T13:43:03Z,1549,5,0
77.79,0.96,2017-01-26T13:41:53Z,1548,4,0
75.73,0.96,2017-01-26T13:40:49Z,1547,5,0
73.16,0.95,2017-01-26T13:39:56Z,1546,5,0
72.58,0.92,2017-01-26T13:38:26Z,1545,5,0
63.37,0.94,2017-01-26T13:37:47Z,1544,5,0
67.48,0.92,2017-01-26T13:36:14Z,1543,5,0
68,0.93,2017-01-26T13:35:20Z,1542,5,0
65.8,0.95,2017-01-26T13:34:17Z,1541,5,0
76.31,0.97,2017-01-26T13:33:24Z,1540,4,0
68.79,0.93,2017-01-26T13:31:45Z,1539,4,0
81.19,0.99,2017-01-26T13:30:44Z,1538,4,0
60.5,0.92,2017-01-26T13:29:55Z,1537,5,0
65.95,0.94,2017-01-26T13:28:14Z,1536,5,0
68,0.94,2017-01-26T04:01:00Z,1535,5,0
71.88,0.94,2017-01-26T03:59:20Z,1534,5,0
71.87,0.97,2017-01-26T03:57:48Z,1533,5,0
60.83,0.94,2017-01-26T03:56:38Z,1532,5,0
69.16,0.96,2017-01-26T03:55:42Z,1531,5,0
63.4,0.93,2017-01-25T13:50:45Z,1530,5,0
67.21,0.92,2017-01-25T13:49:16Z,1529,5,0
72.56,0.95,2017-01-25T13:46:50Z,1528,5,0
65.55,0.93,2017-01-25T13:45:25Z,1527,5,0
74,0.93,2017-01-25T13:44:21Z,1526,5,0
65.32,0.95,2017-01-25T13:42:45Z,1525,4,0
73.74,0.95,2017-01-25T13:41:12Z,1524,5,0
73.11,0.94,2017-01-25T13:40:03Z,1523,5,0
73.2,0.93,2017-01-25T13:37:33Z,1522,5,0
77.52,0.96,2017-01-25T13:36:54Z,1521,4,0
72.94,0.96,2017-01-25T13:12:10Z,1520,5,0
71.25,0.94,2017-01-25T13:11:07Z,1519,5,0
72.77,0.95,2017-01-25T13:10:02Z,1518,4,0
60.54,0.94,2017-01-25T13:08:35Z,1517,3,0
68.42,0.95,2017-01-25T13:06:10Z,1516,2,0
68.45,0.95,2017-01-25T08:53:14Z,1515,4,0
66.3,0.94,2017-01-25T08:52:04Z,1514,4,0
73.87,0.97,2017-01-25T08:50:42Z,1513,5,0
70.1,0.94,2017-01-25T08:49:59Z,1512,5,0
69.09,0.94,2017-01-25T08:48:12Z,1511,5,0
59.03,0.91,2017-01-25T08:46:57Z,1510,5,0
66.48,0.94,2017-01-25T08:45:38Z,1509,5,0
64.1,0.95,2017-01-25T08:36:56Z,1508,5,0
82.53,0.96,2017-01-24T04:29:32Z,1507,5,0
77.18,0.95,2017-01-24T04:08:52Z,1506,5,0
70.38,0.95,2017-01-24T04:07:27Z,1505,5,0
66.98,0.96,2017-01-24T04:06:14Z,1504,5,0
67.76,0.96,2017-01-24T04:03:51Z,1503,5,0
63.45,0.93,2017-01-24T04:02:36Z,1502,5,0
60.96,0.92,2017-01-24T04:01:47Z,1501,3,0
65.01,0.93,2017-01-24T04:00:47Z,1500,5,0
61.6,0.94,2017-01-24T03:59:53Z,1499,5,0
63.45,0.93,2017-01-24T03:58:50Z,1498,3,0
68.45,0.96,2017-01-23T08:43:11Z,1497,5,0
65.77,0.94,2017-01-23T08:41:55Z,1496,5,0
60.84,0.92,2017-01-23T08:40:19Z,1495,5,0
65.7,0.93,2017-01-23T05:47:30Z,1494,5,0
75.07,0.97,2017-01-23T05:45:51Z,1493,4,0
62.44,0.94,2017-01-23T04:13:02Z,1492,5,0
69.11,0.96,2017-01-23T04:11:36Z,1491,5,0
60.48,0.91,2017-01-23T04:10:36Z,1490,4,0
68.61,0.94,2017-01-23T04:09:20Z,1489,5,0
66.13,0.94,2017-01-23T04:07:57Z,1488,4,0
68.78,0.95,2017-01-23T04:06:45Z,1487,4,0
66.57,0.93,2017-01-23T04:05:41Z,1486,5,0
60.41,0.91,2017-01-21T15:30:10Z,1485,5,0
60.37,0.93,2017-01-21T15:29:04Z,1484,5,0
76.39,0.94,2017-01-21T15:27:58Z,1483,5,0
63.84,0.89,2017-01-21T15:26:55Z,1482,5,0
71.67,0.96,2017-01-21T15:25:50Z,1481,5,0
67.77,0.92,2017-01-21T15:25:13Z,1480,5,0
69.97,0.96,2017-01-21T15:24:01Z,1479,3,0
64.11,0.95,2017-01-21T15:22:26Z,1478,4,0
67.23,0.94,2017-01-21T15:21:06Z,1477,4,0
72.34,0.95,2017-01-21T15:17:39Z,1476,5,0
83.42,0.99,2017-01-21T15:16:39Z,1475,5,0
70.75,0.92,2017-01-21T15:15:57Z,1474,2,0
76.52,0.94,2017-01-21T15:14:50Z,1473,4,0
69.16,0.93,2017-01-21T15:14:08Z,1472,4,0
65.92,0.94,2017-01-21T15:12:57Z,1471,5,0
67.89,0.94,2017-01-20T08:55:50Z,1470,4,0
73.48,0.95,2017-01-20T08:38:14Z,1469,5,0
84.31,0.98,2017-01-20T08:37:17Z,1468,3,0
69.02,0.93,2017-01-20T08:36:09Z,1467,5,0
71.19,0.96,2017-01-20T08:35:21Z,1466,5,0
68.12,0.92,2017-01-20T08:34:13Z,1465,4,0
81.21,0.97,2017-01-19T15:07:46Z,1464,5,0
73.38,0.97,2017-01-19T15:07:05Z,1463,5,0
65.53,0.93,2017-01-19T15:06:20Z,1462,5,0
64.75,0.93,2017-01-19T15:05:30Z,1461,5,0
61.97,0.93,2017-01-19T15:03:46Z,1460,4,0
71.08,0.97,2017-01-19T15:02:09Z,1459,5,0
73.46,0.96,2017-01-19T15:00:21Z,1458,5,0
60.48,0.93,2017-01-19T14:59:31Z,1457,5,0
63.32,0.92,2017-01-19T14:58:21Z,1456,4,0
70.76,0.95,2017-01-19T14:57:13Z,1455,5,0
65.54,0.96,2017-01-19T14:55:48Z,1454,5,0
66.44,0.93,2017-01-19T14:43:45Z,1453,5,0
69.53,0.96,2017-01-19T14:42:51Z,1452,5,0
64.23,0.96,2017-01-19T14:41:43Z,1451,5,0
69.2,0.92,2017-01-19T14:34:13Z,1450,5,0
75.26,0.97,2017-01-19T14:33:02Z,1449,5,0
79.66,0.98,2017-01-19T14:30:54Z,1448,5,0
62.23,0.93,2017-01-19T14:30:04Z,1447,5,0
61.61,0.94,2017-01-19T07:38:45Z,1446,5,0
64.86,0.94,2017-01-19T07:37:44Z,1445,5,0
70.15,0.95,2017-01-19T04:03:20Z,1444,5,0
69.39,0.95,2017-01-18T10:03:58Z,1443,4,0
70.33,0.96,2017-01-18T10:02:05Z,1442,5,0
73.85,0.96,2017-01-18T10:00:16Z,1441,5,0
72.09,0.94,2017-01-18T09:59:18Z,1440,5,0
63.14,0.94,2017-01-18T09:07:48Z,1439,5,0
68.06,0.94,2017-01-18T05:00:55Z,1438,5,0
62.64,0.94,2017-01-18T04:59:29Z,1437,5,0
66.09,0.94,2017-01-18T04:58:16Z,1436,5,0
77.07,0.96,2017-01-18T04:55:17Z,1435,5,0
68.61,0.94,2017-01-18T04:54:41Z,1434,5,0
62.39,0.93,2017-01-18T04:25:07Z,1433,5,0
61.89,0.91,2017-01-18T04:23:59Z,1432,5,0
61.57,0.92,2017-01-18T04:22:39Z,1431,5,0
67.9,0.92,2017-01-18T04:21:20Z,1430,5,0
63.85,0.94,2017-01-18T04:20:20Z,1429,4,0
69.21,0.95,2017-01-18T04:19:31Z,1428,4,0
81.7,0.94,2017-01-18T04:17:51Z,1427,5,0
91.15,0.99,2017-01-18T04:17:09Z,1426,5,0
62.49,0.94,2017-01-18T04:16:30Z,1425,4,0
66.44,0.94,2017-01-18T04:14:55Z,1424,5,0
64.24,0.94,2017-01-17T04:14:20Z,1423,4,0
61.9,0.92,2017-01-17T04:12:20Z,1422,5,0
59.34,0.91,2017-01-17T04:11:21Z,1421,5,0
69.25,0.96,2017-01-16T05:48:24Z,1420,3,0
73.62,0.96,2017-01-16T05:47:20Z,1419,5,0
67.15,0.94,2017-01-16T05:45:46Z,1418,5,0
62.39,0.94,2017-01-16T05:44:54Z,1417,4,0
67.01,0.96,2017-01-16T05:43:45Z,1416,4,0
80.09,0.99,2017-01-15T14:32:40Z,1415,5,0
75.11,0.97,2017-01-15T14:31:57Z,1414,5,0
68.09,0.94,2017-01-15T14:31:14Z,1413,5,0
63.58,0.91,2017-01-15T14:30:25Z,1412,4,0
63.12,0.91,2017-01-15T14:29:18Z,1411,5,0
66.91,0.94,2017-01-15T14:28:22Z,1410,5,0
76.48,0.98,2017-01-15T14:27:11Z,1409,5,0
61.17,0.92,2017-01-15T14:26:30Z,1408,5,0
66.05,0.93,2017-01-15T14:25:15Z,1407,5,0
68.4,0.93,2017-01-15T14:23:01Z,1406,4,0
64.19,0.9,2017-01-15T14:21:18Z,1405,5,0
66.32,0.94,2017-01-15T14:19:36Z,1404,5,0
68.78,0.92,2017-01-15T14:18:49Z,1403,5,0
69.97,0.93,2017-01-15T14:16:33Z,1402,3,0
68.19,0.91,2017-01-15T14:14:34Z,1401,5,0
63,0.92,2017-01-15T14:12:58Z,1400,3,0
69.28,0.95,2017-01-15T14:10:19Z,1399,3,0
74.47,0.96,2017-01-15T14:09:18Z,1398,4,0
55.18,0.9,2017-01-15T14:07:49Z,1397,3,0
61.62,0.9,2017-01-15T14:06:36Z,1396,5,0
70.62,0.95,2017-01-15T14:05:11Z,1395,5,0
62.55,0.9,2017-01-15T13:57:49Z,1394,5,0
63.26,0.92,2017-01-15T13:56:39Z,1393,4,0
54.53,0.88,2017-01-15T13:55:37Z,1392,3,0
65.29,0.92,2017-01-15T13:54:40Z,1391,5,0
62.44,0.89,2017-01-15T13:51:45Z,1390,5,0
54.03,0.89,2017-01-15T13:50:49Z,1389,4,0
60.4,0.9,2017-01-15T13:49:25Z,1388,5,0
79.33,0.97,2017-01-15T13:48:40Z,1387,5,0
78.72,0.96,2017-01-15T13:46:37Z,1386,5,0
54.19,0.88,2017-01-15T13:45:17Z,1385,4,0
61.56,0.92,2017-01-15T13:43:50Z,1384,5,0
65.87,0.92,2017-01-15T13:42:44Z,1383,5,0
63.34,0.93,2017-01-15T13:21:32Z,1382,4,0
64.04,0.91,2017-01-15T13:19:00Z,1381,5,0
65.69,0.89,2017-01-15T13:17:52Z,1380,5,0
79.25,0.94,2017-01-15T13:16:55Z,1379,5,0
66.46,0.94,2017-01-15T13:15:22Z,1378,4,0
70.96,0.96,2017-01-15T13:14:07Z,1377,5,0
67.86,0.9,2017-01-15T13:13:21Z,1376,5,0
67.68,0.93,2017-01-15T13:12:38Z,1375,5,0
59.22,0.91,2017-01-15T13:11:48Z,1374,4,0
71.77,0.89,2017-01-15T13:10:32Z,1373,5,0
64.13,0.89,2017-01-15T13:09:45Z,1372,5,0
64.99,0.93,2017-01-15T13:08:44Z,1371,5,0
68.55,0.94,2017-01-15T13:07:38Z,1370,5,0
68.33,0.96,2017-01-15T13:06:38Z,1369,5,0
63.81,0.93,2017-01-13T11:13:44Z,1368,5,0
78.38,0.98,2017-01-13T11:12:35Z,1367,5,0
61.86,0.92,2017-01-13T11:11:38Z,1366,3,0
69.71,0.97,2017-01-13T11:10:30Z,1365,5,0
52.89,0.9,2017-01-13T11:09:22Z,1364,3,0
63.15,0.93,2017-01-13T11:08:18Z,1363,4,0
66.37,0.94,2017-01-13T11:06:47Z,1362,5,0
57.22,0.91,2017-01-13T09:06:19Z,1361,5,0
60.46,0.96,2017-01-13T09:05:23Z,1360,5,0
68.4,0.96,2017-01-13T09:03:39Z,1359,5,0
64.26,0.9,2017-01-13T09:02:37Z,1358,4,0
62.51,0.92,2017-01-13T09:01:51Z,1357,3,0
62.01,0.95,2017-01-13T09:00:31Z,1356,4,0
65.37,0.94,2017-01-13T05:06:38Z,1355,5,0
63.43,0.93,2017-01-13T05:05:04Z,1354,5,0
67.77,0.92,2017-01-13T05:04:20Z,1353,3,0
69.39,0.95,2017-01-13T05:02:42Z,1352,5,0
65.2,0.92,2017-01-13T05:01:52Z,1351,5,0
58.94,0.93,2017-01-13T05:01:05Z,1350,5,0
56.94,0.9,2017-01-13T05:00:25Z,1349,3,0
69.13,0.95,2017-01-13T04:59:04Z,1348,5,0
69.66,0.95,2017-01-13T04:57:34Z,1347,3,0
52.24,0.93,2017-01-13T04:56:49Z,1346,4,0
69.39,0.96,2017-01-13T04:55:39Z,1345,4,0
68.23,0.94,2017-01-13T04:54:39Z,1344,4,0
60.73,0.91,2017-01-13T04:53:26Z,1343,4,0
63.45,0.93,2017-01-13T04:51:51Z,1342,5,0
58.29,0.91,2017-01-12T05:30:37Z,1341,5,0
58.3,0.94,2017-01-12T05:29:36Z,1340,5,0
57.23,0.92,2017-01-12T05:28:17Z,1339,5,0
59.21,0.91,2017-01-12T04:43:03Z,1338,5,0
67.46,0.94,2017-01-12T04:42:05Z,1337,5,0
61.08,0.92,2017-01-12T04:41:06Z,1336,5,0
64.45,0.93,2017-01-12T04:40:02Z,1335,5,0
60.66,0.91,2017-01-12T04:39:03Z,1334,5,0
56.59,0.88,2017-01-12T04:37:50Z,1333,5,0
65.49,0.93,2017-01-12T04:36:58Z,1332,4,0
55.85,0.94,2017-01-12T04:36:09Z,1331,5,0
66.69,0.96,2017-01-12T04:34:36Z,1330,5,0
62.23,0.95,2017-01-11T05:57:12Z,1329,4,0
70.76,0.95,2017-01-11T05:55:31Z,1328,5,0
57.92,0.92,2017-01-11T05:54:52Z,1327,5,0
69.89,0.97,2017-01-11T05:54:08Z,1326,5,0
61.25,0.92,2017-01-11T05:52:56Z,1325,5,0
66.46,0.97,2017-01-11T04:23:06Z,1324,4,0
60.82,0.95,2017-01-10T07:23:29Z,1323,4,0
63.24,0.95,2017-01-10T05:18:03Z,1322,3,0
55.24,0.95,2017-01-10T05:15:28Z,1321,5,0
65.82,0.92,2016-12-28T13:02:21Z,1320,4,0
73.89,0.95,2016-12-28T13:01:26Z,1319,5,0
70.78,0.95,2016-12-28T13:00:22Z,1318,5,0
71.44,0.93,2016-12-28T12:59:07Z,1317,5,0
70.59,0.93,2016-12-28T12:58:00Z,1316,5,0
69.69,0.93,2016-12-28T12:56:53Z,1315,5,0
65.73,0.93,2016-12-28T12:56:00Z,1314,4,0
61.08,0.91,2016-12-28T12:54:40Z,1313,4,0
60.98,0.9,2016-12-28T12:53:28Z,1312,5,0
63.09,0.91,2016-12-28T12:52:38Z,1311,5,0
75.68,0.94,2016-12-28T12:51:38Z,1310,2,0
61.86,0.91,2016-12-28T12:50:28Z,1309,4,0
65.86,0.91,2016-12-28T12:49:16Z,1308,5,0
71.18,0.96,2016-12-28T12:48:11Z,1307,5,0
71.75,0.96,2016-12-28T12:41:39Z,1306,5,0
70.63,0.92,2016-12-28T12:40:18Z,1305,3,0
80.92,0.96,2016-12-28T12:38:45Z,1304,5,0
72.8,0.96,2016-12-28T12:37:21Z,1303,5,0
60.9,0.92,2016-12-27T14:18:18Z,1302,5,0
62.53,0.93,2016-12-27T14:16:59Z,1301,4,0
68.65,0.95,2016-12-27T14:15:57Z,1300,5,0
71.34,0.95,2016-12-27T14:14:21Z,1299,5,0
65.27,0.93,2016-12-27T14:13:11Z,1298,5,0
89.06,0.97,2016-12-27T14:11:42Z,1297,5,0
66.78,0.94,2016-12-27T14:11:03Z,1296,4,0
72.57,0.96,2016-12-27T14:09:27Z,1295,5,0
61.09,0.92,2016-12-27T14:08:35Z,1294,5,0
58.99,0.9,2016-12-27T14:07:28Z,1293,3,0
70.48,0.96,2016-12-26T11:17:21Z,1292,5,0
55.46,0.91,2016-12-26T11:15:36Z,1291,3,0
66.96,0.93,2016-12-26T11:14:07Z,1290,5,0
